,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
17914,2021,E01018946,2021 super output areas - lower layer,151,Middle East and Asia,18
17915,2021,E01018946,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
17916,2021,E01018946,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
17917,2021,E01018946,2021 super output areas - lower layer,151,British Overseas,0
17918,2021,E01018948,2021 super output areas - lower layer,151,Total: All usual residents,1707
17919,2021,E01018948,2021 super output areas - lower layer,151,Europe,1667
17920,2021,E01018948,2021 super output areas - lower layer,151,Europe: United Kingdom,1589
17921,2021,E01018948,2021 super output areas - lower layer,151,Europe: EU countries,76
17922,2021,E01018948,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
17923,2021,E01018948,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
17924,2021,E01018948,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,39
17925,2021,E01018948,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
17926,2021,E01018948,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
17927,2021,E01018948,2021 super output areas - lower layer,151,Africa,11
17928,2021,E01018948,2021 super output areas - lower layer,151,Middle East and Asia,18
17929,2021,E01018948,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
17930,2021,E01018948,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
17931,2021,E01018948,2021 super output areas - lower layer,151,British Overseas,0
17932,2021,E01018949,2021 super output areas - lower layer,151,Total: All usual residents,1392
17933,2021,E01018949,2021 super output areas - lower layer,151,Europe,1360
17934,2021,E01018949,2021 super output areas - lower layer,151,Europe: United Kingdom,1323
17935,2021,E01018949,2021 super output areas - lower layer,151,Europe: EU countries,34
17936,2021,E01018949,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
17937,2021,E01018949,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
17938,2021,E01018949,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
17939,2021,E01018949,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
17940,2021,E01018949,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
17941,2021,E01018949,2021 super output areas - lower layer,151,Africa,3
17942,2021,E01018949,2021 super output areas - lower layer,151,Middle East and Asia,22
17943,2021,E01018949,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
17944,2021,E01018949,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
17945,2021,E01018949,2021 super output areas - lower layer,151,British Overseas,0
17946,2021,E01018950,2021 super output areas - lower layer,151,Total: All usual residents,1694
17947,2021,E01018950,2021 super output areas - lower layer,151,Europe,1629
17948,2021,E01018950,2021 super output areas - lower layer,151,Europe: United Kingdom,1449
17949,2021,E01018950,2021 super output areas - lower layer,151,Europe: EU countries,174
17950,2021,E01018950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
17951,2021,E01018950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,99
17952,2021,E01018950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,53
17953,2021,E01018950,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
17954,2021,E01018950,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
17955,2021,E01018950,2021 super output areas - lower layer,151,Africa,10
17956,2021,E01018950,2021 super output areas - lower layer,151,Middle East and Asia,36
17957,2021,E01018950,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
17958,2021,E01018950,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
17959,2021,E01018950,2021 super output areas - lower layer,151,British Overseas,0
17960,2021,E01034847,2021 super output areas - lower layer,151,Total: All usual residents,1822
17961,2021,E01034847,2021 super output areas - lower layer,151,Europe,1786
17962,2021,E01034847,2021 super output areas - lower layer,151,Europe: United Kingdom,1686
17963,2021,E01034847,2021 super output areas - lower layer,151,Europe: EU countries,96
17964,2021,E01034847,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
17965,2021,E01034847,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,54
17966,2021,E01034847,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,24
17967,2021,E01034847,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
17968,2021,E01034847,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
17969,2021,E01034847,2021 super output areas - lower layer,151,Africa,15
17970,2021,E01034847,2021 super output areas - lower layer,151,Middle East and Asia,17
17971,2021,E01034847,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
17972,2021,E01034847,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
17973,2021,E01034847,2021 super output areas - lower layer,151,British Overseas,0
17974,2021,E01034848,2021 super output areas - lower layer,151,Total: All usual residents,2138
17975,2021,E01034848,2021 super output areas - lower layer,151,Europe,2098
17976,2021,E01034848,2021 super output areas - lower layer,151,Europe: United Kingdom,1944
17977,2021,E01034848,2021 super output areas - lower layer,151,Europe: EU countries,147
17978,2021,E01034848,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,28
17979,2021,E01034848,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,93
17980,2021,E01034848,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,26
17981,2021,E01034848,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
17982,2021,E01034848,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
17983,2021,E01034848,2021 super output areas - lower layer,151,Africa,5
17984,2021,E01034848,2021 super output areas - lower layer,151,Middle East and Asia,28
17985,2021,E01034848,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
17986,2021,E01034848,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
17987,2021,E01034848,2021 super output areas - lower layer,151,British Overseas,0
17988,2021,E01018925,2021 super output areas - lower layer,151,Total: All usual residents,2230
17989,2021,E01018925,2021 super output areas - lower layer,151,Europe,2165
17990,2021,E01018925,2021 super output areas - lower layer,151,Europe: United Kingdom,2110
17991,2021,E01018925,2021 super output areas - lower layer,151,Europe: EU countries,51
17992,2021,E01018925,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,41
17993,2021,E01018925,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
17994,2021,E01018925,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
17995,2021,E01018925,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
17996,2021,E01018925,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
17997,2021,E01018925,2021 super output areas - lower layer,151,Africa,15
17998,2021,E01018925,2021 super output areas - lower layer,151,Middle East and Asia,21
17999,2021,E01018925,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
18000,2021,E01018925,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,11
18001,2021,E01018925,2021 super output areas - lower layer,151,British Overseas,1
18002,2021,E01018952,2021 super output areas - lower layer,151,Total: All usual residents,1238
18003,2021,E01018952,2021 super output areas - lower layer,151,Europe,1220
18004,2021,E01018952,2021 super output areas - lower layer,151,Europe: United Kingdom,1196
18005,2021,E01018952,2021 super output areas - lower layer,151,Europe: EU countries,20
18006,2021,E01018952,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
18007,2021,E01018952,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
18008,2021,E01018952,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
18009,2021,E01018952,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18010,2021,E01018952,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
18011,2021,E01018952,2021 super output areas - lower layer,151,Africa,13
18012,2021,E01018952,2021 super output areas - lower layer,151,Middle East and Asia,2
18013,2021,E01018952,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
18014,2021,E01018952,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
18015,2021,E01018952,2021 super output areas - lower layer,151,British Overseas,0
18016,2021,E01018965,2021 super output areas - lower layer,151,Total: All usual residents,2450
18017,2021,E01018965,2021 super output areas - lower layer,151,Europe,2420
18018,2021,E01018965,2021 super output areas - lower layer,151,Europe: United Kingdom,2392
18019,2021,E01018965,2021 super output areas - lower layer,151,Europe: EU countries,27
18020,2021,E01018965,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
18021,2021,E01018965,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
18022,2021,E01018965,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18023,2021,E01018965,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18024,2021,E01018965,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18025,2021,E01018965,2021 super output areas - lower layer,151,Africa,6
18026,2021,E01018965,2021 super output areas - lower layer,151,Middle East and Asia,7
18027,2021,E01018965,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18028,2021,E01018965,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,11
18029,2021,E01018965,2021 super output areas - lower layer,151,British Overseas,0
18030,2021,E01018966,2021 super output areas - lower layer,151,Total: All usual residents,1088
18031,2021,E01018966,2021 super output areas - lower layer,151,Europe,1065
18032,2021,E01018966,2021 super output areas - lower layer,151,Europe: United Kingdom,1044
18033,2021,E01018966,2021 super output areas - lower layer,151,Europe: EU countries,18
18034,2021,E01018966,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
18035,2021,E01018966,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
18036,2021,E01018966,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
18037,2021,E01018966,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18038,2021,E01018966,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
18039,2021,E01018966,2021 super output areas - lower layer,151,Africa,7
18040,2021,E01018966,2021 super output areas - lower layer,151,Middle East and Asia,3
18041,2021,E01018966,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18042,2021,E01018966,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
18043,2021,E01018966,2021 super output areas - lower layer,151,British Overseas,0
18044,2021,E01018967,2021 super output areas - lower layer,151,Total: All usual residents,1323
18045,2021,E01018967,2021 super output areas - lower layer,151,Europe,1298
18046,2021,E01018967,2021 super output areas - lower layer,151,Europe: United Kingdom,1268
18047,2021,E01018967,2021 super output areas - lower layer,151,Europe: EU countries,28
18048,2021,E01018967,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
18049,2021,E01018967,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
18050,2021,E01018967,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18051,2021,E01018967,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
18052,2021,E01018967,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18053,2021,E01018967,2021 super output areas - lower layer,151,Africa,10
18054,2021,E01018967,2021 super output areas - lower layer,151,Middle East and Asia,4
18055,2021,E01018967,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
18056,2021,E01018967,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
18057,2021,E01018967,2021 super output areas - lower layer,151,British Overseas,0
18058,2021,E01018924,2021 super output areas - lower layer,151,Total: All usual residents,1301
18059,2021,E01018924,2021 super output areas - lower layer,151,Europe,1279
18060,2021,E01018924,2021 super output areas - lower layer,151,Europe: United Kingdom,1254
18061,2021,E01018924,2021 super output areas - lower layer,151,Europe: EU countries,25
18062,2021,E01018924,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
18063,2021,E01018924,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
18064,2021,E01018924,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
18065,2021,E01018924,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18066,2021,E01018924,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
18067,2021,E01018924,2021 super output areas - lower layer,151,Africa,16
18068,2021,E01018924,2021 super output areas - lower layer,151,Middle East and Asia,0
18069,2021,E01018924,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18070,2021,E01018924,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
18071,2021,E01018924,2021 super output areas - lower layer,151,British Overseas,0
18072,2021,E01018962,2021 super output areas - lower layer,151,Total: All usual residents,1940
18073,2021,E01018962,2021 super output areas - lower layer,151,Europe,1905
18074,2021,E01018962,2021 super output areas - lower layer,151,Europe: United Kingdom,1868
18075,2021,E01018962,2021 super output areas - lower layer,151,Europe: EU countries,34
18076,2021,E01018962,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
18077,2021,E01018962,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
18078,2021,E01018962,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
18079,2021,E01018962,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18080,2021,E01018962,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
18081,2021,E01018962,2021 super output areas - lower layer,151,Africa,12
18082,2021,E01018962,2021 super output areas - lower layer,151,Middle East and Asia,12
18083,2021,E01018962,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
18084,2021,E01018962,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
18085,2021,E01018962,2021 super output areas - lower layer,151,British Overseas,0
18086,2021,E01033289,2021 super output areas - lower layer,151,Total: All usual residents,2043
18087,2021,E01033289,2021 super output areas - lower layer,151,Europe,1964
18088,2021,E01033289,2021 super output areas - lower layer,151,Europe: United Kingdom,1913
18089,2021,E01033289,2021 super output areas - lower layer,151,Europe: EU countries,46
18090,2021,E01033289,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
18091,2021,E01033289,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
18092,2021,E01033289,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
18093,2021,E01033289,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
18094,2021,E01033289,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
18095,2021,E01033289,2021 super output areas - lower layer,151,Africa,31
18096,2021,E01033289,2021 super output areas - lower layer,151,Middle East and Asia,29
18097,2021,E01033289,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
18098,2021,E01033289,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,10
18099,2021,E01033289,2021 super output areas - lower layer,151,British Overseas,0
18100,2021,E01018954,2021 super output areas - lower layer,151,Total: All usual residents,1604
18101,2021,E01018954,2021 super output areas - lower layer,151,Europe,1555
18102,2021,E01018954,2021 super output areas - lower layer,151,Europe: United Kingdom,1498
18103,2021,E01018954,2021 super output areas - lower layer,151,Europe: EU countries,53
18104,2021,E01018954,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,26
18105,2021,E01018954,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,21
18106,2021,E01018954,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
18107,2021,E01018954,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18108,2021,E01018954,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
18109,2021,E01018954,2021 super output areas - lower layer,151,Africa,20
18110,2021,E01018954,2021 super output areas - lower layer,151,Middle East and Asia,11
18111,2021,E01018954,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
18112,2021,E01018954,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
18113,2021,E01018954,2021 super output areas - lower layer,151,British Overseas,5
18114,2021,E01018955,2021 super output areas - lower layer,151,Total: All usual residents,1589
18115,2021,E01018955,2021 super output areas - lower layer,151,Europe,1557
18116,2021,E01018955,2021 super output areas - lower layer,151,Europe: United Kingdom,1525
18117,2021,E01018955,2021 super output areas - lower layer,151,Europe: EU countries,30
18118,2021,E01018955,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
18119,2021,E01018955,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
18120,2021,E01018955,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18121,2021,E01018955,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18122,2021,E01018955,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18123,2021,E01018955,2021 super output areas - lower layer,151,Africa,12
18124,2021,E01018955,2021 super output areas - lower layer,151,Middle East and Asia,11
18125,2021,E01018955,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
18126,2021,E01018955,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,9
18127,2021,E01018955,2021 super output areas - lower layer,151,British Overseas,0
18128,2021,E01018956,2021 super output areas - lower layer,151,Total: All usual residents,1067
18129,2021,E01018956,2021 super output areas - lower layer,151,Europe,1043
18130,2021,E01018956,2021 super output areas - lower layer,151,Europe: United Kingdom,1033
18131,2021,E01018956,2021 super output areas - lower layer,151,Europe: EU countries,8
18132,2021,E01018956,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,5
18133,2021,E01018956,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
18134,2021,E01018956,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
18135,2021,E01018956,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18136,2021,E01018956,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18137,2021,E01018956,2021 super output areas - lower layer,151,Africa,6
18138,2021,E01018956,2021 super output areas - lower layer,151,Middle East and Asia,3
18139,2021,E01018956,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
18140,2021,E01018956,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,11
18141,2021,E01018956,2021 super output areas - lower layer,151,British Overseas,0
18142,2021,E01018957,2021 super output areas - lower layer,151,Total: All usual residents,1513
18143,2021,E01018957,2021 super output areas - lower layer,151,Europe,1484
18144,2021,E01018957,2021 super output areas - lower layer,151,Europe: United Kingdom,1450
18145,2021,E01018957,2021 super output areas - lower layer,151,Europe: EU countries,33
18146,2021,E01018957,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
18147,2021,E01018957,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
18148,2021,E01018957,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
18149,2021,E01018957,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18150,2021,E01018957,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18151,2021,E01018957,2021 super output areas - lower layer,151,Africa,13
18152,2021,E01018957,2021 super output areas - lower layer,151,Middle East and Asia,10
18153,2021,E01018957,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
18154,2021,E01018957,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18155,2021,E01018957,2021 super output areas - lower layer,151,British Overseas,0
18156,2021,E01018958,2021 super output areas - lower layer,151,Total: All usual residents,1005
18157,2021,E01018958,2021 super output areas - lower layer,151,Europe,984
18158,2021,E01018958,2021 super output areas - lower layer,151,Europe: United Kingdom,953
18159,2021,E01018958,2021 super output areas - lower layer,151,Europe: EU countries,31
18160,2021,E01018958,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
18161,2021,E01018958,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
18162,2021,E01018958,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18163,2021,E01018958,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
18164,2021,E01018958,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
18165,2021,E01018958,2021 super output areas - lower layer,151,Africa,4
18166,2021,E01018958,2021 super output areas - lower layer,151,Middle East and Asia,10
18167,2021,E01018958,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18168,2021,E01018958,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18169,2021,E01018958,2021 super output areas - lower layer,151,British Overseas,0
18170,2021,E01018970,2021 super output areas - lower layer,151,Total: All usual residents,1634
18171,2021,E01018970,2021 super output areas - lower layer,151,Europe,1600
18172,2021,E01018970,2021 super output areas - lower layer,151,Europe: United Kingdom,1563
18173,2021,E01018970,2021 super output areas - lower layer,151,Europe: EU countries,33
18174,2021,E01018970,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
18175,2021,E01018970,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
18176,2021,E01018970,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18177,2021,E01018970,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
18178,2021,E01018970,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
18179,2021,E01018970,2021 super output areas - lower layer,151,Africa,7
18180,2021,E01018970,2021 super output areas - lower layer,151,Middle East and Asia,16
18181,2021,E01018970,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
18182,2021,E01018970,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
18183,2021,E01018970,2021 super output areas - lower layer,151,British Overseas,0
18184,2021,E01018971,2021 super output areas - lower layer,151,Total: All usual residents,1905
18185,2021,E01018971,2021 super output areas - lower layer,151,Europe,1863
18186,2021,E01018971,2021 super output areas - lower layer,151,Europe: United Kingdom,1825
18187,2021,E01018971,2021 super output areas - lower layer,151,Europe: EU countries,34
18188,2021,E01018971,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
18189,2021,E01018971,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
18190,2021,E01018971,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18191,2021,E01018971,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
18192,2021,E01018971,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
18193,2021,E01018971,2021 super output areas - lower layer,151,Africa,16
18194,2021,E01018971,2021 super output areas - lower layer,151,Middle East and Asia,13
18195,2021,E01018971,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
18196,2021,E01018971,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
18197,2021,E01018971,2021 super output areas - lower layer,151,British Overseas,0
18198,2021,E01018972,2021 super output areas - lower layer,151,Total: All usual residents,1761
18199,2021,E01018972,2021 super output areas - lower layer,151,Europe,1725
18200,2021,E01018972,2021 super output areas - lower layer,151,Europe: United Kingdom,1686
18201,2021,E01018972,2021 super output areas - lower layer,151,Europe: EU countries,37
18202,2021,E01018972,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
18203,2021,E01018972,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
18204,2021,E01018972,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
18205,2021,E01018972,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
18206,2021,E01018972,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18207,2021,E01018972,2021 super output areas - lower layer,151,Africa,16
18208,2021,E01018972,2021 super output areas - lower layer,151,Middle East and Asia,10
18209,2021,E01018972,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18210,2021,E01018972,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
18211,2021,E01018972,2021 super output areas - lower layer,151,British Overseas,0
18212,2021,E01018973,2021 super output areas - lower layer,151,Total: All usual residents,1514
18213,2021,E01018973,2021 super output areas - lower layer,151,Europe,1477
18214,2021,E01018973,2021 super output areas - lower layer,151,Europe: United Kingdom,1425
18215,2021,E01018973,2021 super output areas - lower layer,151,Europe: EU countries,47
18216,2021,E01018973,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
18217,2021,E01018973,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
18218,2021,E01018973,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
18219,2021,E01018973,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
18220,2021,E01018973,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
18221,2021,E01018973,2021 super output areas - lower layer,151,Africa,15
18222,2021,E01018973,2021 super output areas - lower layer,151,Middle East and Asia,7
18223,2021,E01018973,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
18224,2021,E01018973,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
18225,2021,E01018973,2021 super output areas - lower layer,151,British Overseas,0
18226,2021,E01018923,2021 super output areas - lower layer,151,Total: All usual residents,1403
18227,2021,E01018923,2021 super output areas - lower layer,151,Europe,1372
18228,2021,E01018923,2021 super output areas - lower layer,151,Europe: United Kingdom,1332
18229,2021,E01018923,2021 super output areas - lower layer,151,Europe: EU countries,39
18230,2021,E01018923,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
18231,2021,E01018923,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
18232,2021,E01018923,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
18233,2021,E01018923,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
18234,2021,E01018923,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18235,2021,E01018923,2021 super output areas - lower layer,151,Africa,11
18236,2021,E01018923,2021 super output areas - lower layer,151,Middle East and Asia,11
18237,2021,E01018923,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18238,2021,E01018923,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
18239,2021,E01018923,2021 super output areas - lower layer,151,British Overseas,0
18240,2021,E01018926,2021 super output areas - lower layer,151,Total: All usual residents,2496
18241,2021,E01018926,2021 super output areas - lower layer,151,Europe,2432
18242,2021,E01018926,2021 super output areas - lower layer,151,Europe: United Kingdom,2374
18243,2021,E01018926,2021 super output areas - lower layer,151,Europe: EU countries,50
18244,2021,E01018926,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
18245,2021,E01018926,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
18246,2021,E01018926,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,14
18247,2021,E01018926,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
18248,2021,E01018926,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
18249,2021,E01018926,2021 super output areas - lower layer,151,Africa,20
18250,2021,E01018926,2021 super output areas - lower layer,151,Middle East and Asia,27
18251,2021,E01018926,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
18252,2021,E01018926,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
18253,2021,E01018926,2021 super output areas - lower layer,151,British Overseas,1
18254,2021,E01018944,2021 super output areas - lower layer,151,Total: All usual residents,1118
18255,2021,E01018944,2021 super output areas - lower layer,151,Europe,1101
18256,2021,E01018944,2021 super output areas - lower layer,151,Europe: United Kingdom,1079
18257,2021,E01018944,2021 super output areas - lower layer,151,Europe: EU countries,20
18258,2021,E01018944,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
