,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23952,2021,E01016253,2021 super output areas - lower layer,151,Cornish and British only identity,0
23953,2021,E01016253,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23954,2021,E01016253,2021 super output areas - lower layer,151,Irish only identity,8
23955,2021,E01016253,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23956,2021,E01016253,2021 super output areas - lower layer,151,Other identity only,78
23957,2021,E01016253,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
23958,2021,E01016253,2021 super output areas - lower layer,151,Non-UK identity only,86
23959,2021,E01016253,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
23960,2021,E01035234,2021 super output areas - lower layer,151,Total: All usual residents,1062
23961,2021,E01035234,2021 super output areas - lower layer,151,British only identity,620
23962,2021,E01035234,2021 super output areas - lower layer,151,English only identity,195
23963,2021,E01035234,2021 super output areas - lower layer,151,English and British only identity,123
23964,2021,E01035234,2021 super output areas - lower layer,151,Welsh only identity,4
23965,2021,E01035234,2021 super output areas - lower layer,151,Welsh and British only identity,3
23966,2021,E01035234,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
23967,2021,E01035234,2021 super output areas - lower layer,151,Scottish only identity,13
23968,2021,E01035234,2021 super output areas - lower layer,151,Scottish and British only identity,2
23969,2021,E01035234,2021 super output areas - lower layer,151,Northern Irish only identity,1
23970,2021,E01035234,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23971,2021,E01035234,2021 super output areas - lower layer,151,Cornish only identity,0
23972,2021,E01035234,2021 super output areas - lower layer,151,Cornish and British only identity,0
23973,2021,E01035234,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23974,2021,E01035234,2021 super output areas - lower layer,151,Irish only identity,6
23975,2021,E01035234,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
23976,2021,E01035234,2021 super output areas - lower layer,151,Other identity only,69
23977,2021,E01035234,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
23978,2021,E01035234,2021 super output areas - lower layer,151,Non-UK identity only,75
23979,2021,E01035234,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
23980,2021,E01035235,2021 super output areas - lower layer,151,Total: All usual residents,1814
23981,2021,E01035235,2021 super output areas - lower layer,151,British only identity,1016
23982,2021,E01035235,2021 super output areas - lower layer,151,English only identity,376
23983,2021,E01035235,2021 super output areas - lower layer,151,English and British only identity,301
23984,2021,E01035235,2021 super output areas - lower layer,151,Welsh only identity,4
23985,2021,E01035235,2021 super output areas - lower layer,151,Welsh and British only identity,3
23986,2021,E01035235,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23987,2021,E01035235,2021 super output areas - lower layer,151,Scottish only identity,11
23988,2021,E01035235,2021 super output areas - lower layer,151,Scottish and British only identity,0
23989,2021,E01035235,2021 super output areas - lower layer,151,Northern Irish only identity,0
23990,2021,E01035235,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23991,2021,E01035235,2021 super output areas - lower layer,151,Cornish only identity,1
23992,2021,E01035235,2021 super output areas - lower layer,151,Cornish and British only identity,0
23993,2021,E01035235,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
23994,2021,E01035235,2021 super output areas - lower layer,151,Irish only identity,14
23995,2021,E01035235,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
23996,2021,E01035235,2021 super output areas - lower layer,151,Other identity only,43
23997,2021,E01035235,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
23998,2021,E01035235,2021 super output areas - lower layer,151,Non-UK identity only,57
23999,2021,E01035235,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
24000,2021,E01016185,2021 super output areas - lower layer,151,Total: All usual residents,1442
24001,2021,E01016185,2021 super output areas - lower layer,151,British only identity,741
24002,2021,E01016185,2021 super output areas - lower layer,151,English only identity,242
24003,2021,E01016185,2021 super output areas - lower layer,151,English and British only identity,173
24004,2021,E01016185,2021 super output areas - lower layer,151,Welsh only identity,10
24005,2021,E01016185,2021 super output areas - lower layer,151,Welsh and British only identity,4
24006,2021,E01016185,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
24007,2021,E01016185,2021 super output areas - lower layer,151,Scottish only identity,3
24008,2021,E01016185,2021 super output areas - lower layer,151,Scottish and British only identity,2
24009,2021,E01016185,2021 super output areas - lower layer,151,Northern Irish only identity,0
24010,2021,E01016185,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24011,2021,E01016185,2021 super output areas - lower layer,151,Cornish only identity,2
24012,2021,E01016185,2021 super output areas - lower layer,151,Cornish and British only identity,0
24013,2021,E01016185,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
24014,2021,E01016185,2021 super output areas - lower layer,151,Irish only identity,7
24015,2021,E01016185,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24016,2021,E01016185,2021 super output areas - lower layer,151,Other identity only,210
24017,2021,E01016185,2021 super output areas - lower layer,151,Other identity and at least one UK identity,44
24018,2021,E01016185,2021 super output areas - lower layer,151,Non-UK identity only,217
24019,2021,E01016185,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
24020,2021,E01016187,2021 super output areas - lower layer,151,Total: All usual residents,1642
24021,2021,E01016187,2021 super output areas - lower layer,151,British only identity,902
24022,2021,E01016187,2021 super output areas - lower layer,151,English only identity,253
24023,2021,E01016187,2021 super output areas - lower layer,151,English and British only identity,319
24024,2021,E01016187,2021 super output areas - lower layer,151,Welsh only identity,13
24025,2021,E01016187,2021 super output areas - lower layer,151,Welsh and British only identity,5
24026,2021,E01016187,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
24027,2021,E01016187,2021 super output areas - lower layer,151,Scottish only identity,11
24028,2021,E01016187,2021 super output areas - lower layer,151,Scottish and British only identity,5
24029,2021,E01016187,2021 super output areas - lower layer,151,Northern Irish only identity,4
24030,2021,E01016187,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24031,2021,E01016187,2021 super output areas - lower layer,151,Cornish only identity,0
24032,2021,E01016187,2021 super output areas - lower layer,151,Cornish and British only identity,0
24033,2021,E01016187,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
24034,2021,E01016187,2021 super output areas - lower layer,151,Irish only identity,11
24035,2021,E01016187,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
24036,2021,E01016187,2021 super output areas - lower layer,151,Other identity only,68
24037,2021,E01016187,2021 super output areas - lower layer,151,Other identity and at least one UK identity,44
24038,2021,E01016187,2021 super output areas - lower layer,151,Non-UK identity only,79
24039,2021,E01016187,2021 super output areas - lower layer,151,UK identity and non-UK identity,44
24040,2021,E01016188,2021 super output areas - lower layer,151,Total: All usual residents,1926
24041,2021,E01016188,2021 super output areas - lower layer,151,British only identity,1138
24042,2021,E01016188,2021 super output areas - lower layer,151,English only identity,282
24043,2021,E01016188,2021 super output areas - lower layer,151,English and British only identity,332
24044,2021,E01016188,2021 super output areas - lower layer,151,Welsh only identity,5
24045,2021,E01016188,2021 super output areas - lower layer,151,Welsh and British only identity,3
24046,2021,E01016188,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
24047,2021,E01016188,2021 super output areas - lower layer,151,Scottish only identity,16
24048,2021,E01016188,2021 super output areas - lower layer,151,Scottish and British only identity,3
24049,2021,E01016188,2021 super output areas - lower layer,151,Northern Irish only identity,1
24050,2021,E01016188,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
24051,2021,E01016188,2021 super output areas - lower layer,151,Cornish only identity,0
24052,2021,E01016188,2021 super output areas - lower layer,151,Cornish and British only identity,0
24053,2021,E01016188,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
24054,2021,E01016188,2021 super output areas - lower layer,151,Irish only identity,6
24055,2021,E01016188,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
24056,2021,E01016188,2021 super output areas - lower layer,151,Other identity only,94
24057,2021,E01016188,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
24058,2021,E01016188,2021 super output areas - lower layer,151,Non-UK identity only,100
24059,2021,E01016188,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
24060,2021,E01035236,2021 super output areas - lower layer,151,Total: All usual residents,1813
24061,2021,E01035236,2021 super output areas - lower layer,151,British only identity,1141
24062,2021,E01035236,2021 super output areas - lower layer,151,English only identity,262
24063,2021,E01035236,2021 super output areas - lower layer,151,English and British only identity,241
24064,2021,E01035236,2021 super output areas - lower layer,151,Welsh only identity,10
24065,2021,E01035236,2021 super output areas - lower layer,151,Welsh and British only identity,4
24066,2021,E01035236,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
24067,2021,E01035236,2021 super output areas - lower layer,151,Scottish only identity,9
24068,2021,E01035236,2021 super output areas - lower layer,151,Scottish and British only identity,8
24069,2021,E01035236,2021 super output areas - lower layer,151,Northern Irish only identity,2
24070,2021,E01035236,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
24071,2021,E01035236,2021 super output areas - lower layer,151,Cornish only identity,0
24072,2021,E01035236,2021 super output areas - lower layer,151,Cornish and British only identity,0
24073,2021,E01035236,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
24074,2021,E01035236,2021 super output areas - lower layer,151,Irish only identity,15
24075,2021,E01035236,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24076,2021,E01035236,2021 super output areas - lower layer,151,Other identity only,75
24077,2021,E01035236,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
24078,2021,E01035236,2021 super output areas - lower layer,151,Non-UK identity only,90
24079,2021,E01035236,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
24080,2021,E01035237,2021 super output areas - lower layer,151,Total: All usual residents,1361
24081,2021,E01035237,2021 super output areas - lower layer,151,British only identity,848
24082,2021,E01035237,2021 super output areas - lower layer,151,English only identity,165
24083,2021,E01035237,2021 super output areas - lower layer,151,English and British only identity,161
24084,2021,E01035237,2021 super output areas - lower layer,151,Welsh only identity,3
24085,2021,E01035237,2021 super output areas - lower layer,151,Welsh and British only identity,3
24086,2021,E01035237,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
24087,2021,E01035237,2021 super output areas - lower layer,151,Scottish only identity,9
24088,2021,E01035237,2021 super output areas - lower layer,151,Scottish and British only identity,5
24089,2021,E01035237,2021 super output areas - lower layer,151,Northern Irish only identity,3
24090,2021,E01035237,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
24091,2021,E01035237,2021 super output areas - lower layer,151,Cornish only identity,0
24092,2021,E01035237,2021 super output areas - lower layer,151,Cornish and British only identity,0
24093,2021,E01035237,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
24094,2021,E01035237,2021 super output areas - lower layer,151,Irish only identity,2
24095,2021,E01035237,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24096,2021,E01035237,2021 super output areas - lower layer,151,Other identity only,109
24097,2021,E01035237,2021 super output areas - lower layer,151,Other identity and at least one UK identity,40
24098,2021,E01035237,2021 super output areas - lower layer,151,Non-UK identity only,111
24099,2021,E01035237,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
24100,2021,E01035238,2021 super output areas - lower layer,151,Total: All usual residents,1321
24101,2021,E01035238,2021 super output areas - lower layer,151,British only identity,820
24102,2021,E01035238,2021 super output areas - lower layer,151,English only identity,191
24103,2021,E01035238,2021 super output areas - lower layer,151,English and British only identity,185
24104,2021,E01035238,2021 super output areas - lower layer,151,Welsh only identity,2
24105,2021,E01035238,2021 super output areas - lower layer,151,Welsh and British only identity,2
24106,2021,E01035238,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
24107,2021,E01035238,2021 super output areas - lower layer,151,Scottish only identity,1
24108,2021,E01035238,2021 super output areas - lower layer,151,Scottish and British only identity,7
24109,2021,E01035238,2021 super output areas - lower layer,151,Northern Irish only identity,1
24110,2021,E01035238,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
24111,2021,E01035238,2021 super output areas - lower layer,151,Cornish only identity,0
24112,2021,E01035238,2021 super output areas - lower layer,151,Cornish and British only identity,0
24113,2021,E01035238,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
24114,2021,E01035238,2021 super output areas - lower layer,151,Irish only identity,3
24115,2021,E01035238,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
24116,2021,E01035238,2021 super output areas - lower layer,151,Other identity only,86
24117,2021,E01035238,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
24118,2021,E01035238,2021 super output areas - lower layer,151,Non-UK identity only,89
24119,2021,E01035238,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
24120,2021,E01035239,2021 super output areas - lower layer,151,Total: All usual residents,1099
24121,2021,E01035239,2021 super output areas - lower layer,151,British only identity,622
24122,2021,E01035239,2021 super output areas - lower layer,151,English only identity,196
24123,2021,E01035239,2021 super output areas - lower layer,151,English and British only identity,153
24124,2021,E01035239,2021 super output areas - lower layer,151,Welsh only identity,4
24125,2021,E01035239,2021 super output areas - lower layer,151,Welsh and British only identity,3
24126,2021,E01035239,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
24127,2021,E01035239,2021 super output areas - lower layer,151,Scottish only identity,7
24128,2021,E01035239,2021 super output areas - lower layer,151,Scottish and British only identity,6
24129,2021,E01035239,2021 super output areas - lower layer,151,Northern Irish only identity,0
24130,2021,E01035239,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24131,2021,E01035239,2021 super output areas - lower layer,151,Cornish only identity,0
24132,2021,E01035239,2021 super output areas - lower layer,151,Cornish and British only identity,0
24133,2021,E01035239,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
24134,2021,E01035239,2021 super output areas - lower layer,151,Irish only identity,9
24135,2021,E01035239,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24136,2021,E01035239,2021 super output areas - lower layer,151,Other identity only,65
24137,2021,E01035239,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
24138,2021,E01035239,2021 super output areas - lower layer,151,Non-UK identity only,74
24139,2021,E01035239,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
24140,2021,E01035240,2021 super output areas - lower layer,151,Total: All usual residents,1490
24141,2021,E01035240,2021 super output areas - lower layer,151,British only identity,834
24142,2021,E01035240,2021 super output areas - lower layer,151,English only identity,185
24143,2021,E01035240,2021 super output areas - lower layer,151,English and British only identity,236
24144,2021,E01035240,2021 super output areas - lower layer,151,Welsh only identity,15
24145,2021,E01035240,2021 super output areas - lower layer,151,Welsh and British only identity,6
24146,2021,E01035240,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
24147,2021,E01035240,2021 super output areas - lower layer,151,Scottish only identity,10
24148,2021,E01035240,2021 super output areas - lower layer,151,Scottish and British only identity,3
24149,2021,E01035240,2021 super output areas - lower layer,151,Northern Irish only identity,0
24150,2021,E01035240,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
24151,2021,E01035240,2021 super output areas - lower layer,151,Cornish only identity,0
24152,2021,E01035240,2021 super output areas - lower layer,151,Cornish and British only identity,0
24153,2021,E01035240,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
24154,2021,E01035240,2021 super output areas - lower layer,151,Irish only identity,5
24155,2021,E01035240,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24156,2021,E01035240,2021 super output areas - lower layer,151,Other identity only,162
24157,2021,E01035240,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
24158,2021,E01035240,2021 super output areas - lower layer,151,Non-UK identity only,167
24159,2021,E01035240,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
24160,2021,E01016190,2021 super output areas - lower layer,151,Total: All usual residents,1598
24161,2021,E01016190,2021 super output areas - lower layer,151,British only identity,886
24162,2021,E01016190,2021 super output areas - lower layer,151,English only identity,278
24163,2021,E01016190,2021 super output areas - lower layer,151,English and British only identity,233
24164,2021,E01016190,2021 super output areas - lower layer,151,Welsh only identity,3
24165,2021,E01016190,2021 super output areas - lower layer,151,Welsh and British only identity,4
24166,2021,E01016190,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
24167,2021,E01016190,2021 super output areas - lower layer,151,Scottish only identity,11
24168,2021,E01016190,2021 super output areas - lower layer,151,Scottish and British only identity,0
24169,2021,E01016190,2021 super output areas - lower layer,151,Northern Irish only identity,3
24170,2021,E01016190,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
24171,2021,E01016190,2021 super output areas - lower layer,151,Cornish only identity,0
24172,2021,E01016190,2021 super output areas - lower layer,151,Cornish and British only identity,0
24173,2021,E01016190,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
24174,2021,E01016190,2021 super output areas - lower layer,151,Irish only identity,9
24175,2021,E01016190,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24176,2021,E01016190,2021 super output areas - lower layer,151,Other identity only,126
24177,2021,E01016190,2021 super output areas - lower layer,151,Other identity and at least one UK identity,38
24178,2021,E01016190,2021 super output areas - lower layer,151,Non-UK identity only,135
24179,2021,E01016190,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
24180,2021,E01016238,2021 super output areas - lower layer,151,Total: All usual residents,1619
24181,2021,E01016238,2021 super output areas - lower layer,151,British only identity,815
24182,2021,E01016238,2021 super output areas - lower layer,151,English only identity,282
24183,2021,E01016238,2021 super output areas - lower layer,151,English and British only identity,268
24184,2021,E01016238,2021 super output areas - lower layer,151,Welsh only identity,7
24185,2021,E01016238,2021 super output areas - lower layer,151,Welsh and British only identity,1
24186,2021,E01016238,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
24187,2021,E01016238,2021 super output areas - lower layer,151,Scottish only identity,18
24188,2021,E01016238,2021 super output areas - lower layer,151,Scottish and British only identity,8
24189,2021,E01016238,2021 super output areas - lower layer,151,Northern Irish only identity,2
24190,2021,E01016238,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
24191,2021,E01016238,2021 super output areas - lower layer,151,Cornish only identity,0
24192,2021,E01016238,2021 super output areas - lower layer,151,Cornish and British only identity,0
24193,2021,E01016238,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
24194,2021,E01016238,2021 super output areas - lower layer,151,Irish only identity,14
24195,2021,E01016238,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
24196,2021,E01016238,2021 super output areas - lower layer,151,Other identity only,158
24197,2021,E01016238,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
24198,2021,E01016238,2021 super output areas - lower layer,151,Non-UK identity only,172
24199,2021,E01016238,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
24200,2021,E01016243,2021 super output areas - lower layer,151,Total: All usual residents,1396
24201,2021,E01016243,2021 super output areas - lower layer,151,British only identity,827
24202,2021,E01016243,2021 super output areas - lower layer,151,English only identity,194
24203,2021,E01016243,2021 super output areas - lower layer,151,English and British only identity,250
24204,2021,E01016243,2021 super output areas - lower layer,151,Welsh only identity,6
24205,2021,E01016243,2021 super output areas - lower layer,151,Welsh and British only identity,1
24206,2021,E01016243,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
24207,2021,E01016243,2021 super output areas - lower layer,151,Scottish only identity,8
24208,2021,E01016243,2021 super output areas - lower layer,151,Scottish and British only identity,1
24209,2021,E01016243,2021 super output areas - lower layer,151,Northern Irish only identity,0
24210,2021,E01016243,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24211,2021,E01016243,2021 super output areas - lower layer,151,Cornish only identity,0
24212,2021,E01016243,2021 super output areas - lower layer,151,Cornish and British only identity,0
24213,2021,E01016243,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
24214,2021,E01016243,2021 super output areas - lower layer,151,Irish only identity,0
24215,2021,E01016243,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24216,2021,E01016243,2021 super output areas - lower layer,151,Other identity only,87
24217,2021,E01016243,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
24218,2021,E01016243,2021 super output areas - lower layer,151,Non-UK identity only,87
24219,2021,E01016243,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
24220,2021,E01016245,2021 super output areas - lower layer,151,Total: All usual residents,2325
24221,2021,E01016245,2021 super output areas - lower layer,151,British only identity,1355
24222,2021,E01016245,2021 super output areas - lower layer,151,English only identity,328
24223,2021,E01016245,2021 super output areas - lower layer,151,English and British only identity,379
24224,2021,E01016245,2021 super output areas - lower layer,151,Welsh only identity,4
24225,2021,E01016245,2021 super output areas - lower layer,151,Welsh and British only identity,7
24226,2021,E01016245,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
24227,2021,E01016245,2021 super output areas - lower layer,151,Scottish only identity,16
24228,2021,E01016245,2021 super output areas - lower layer,151,Scottish and British only identity,9
24229,2021,E01016245,2021 super output areas - lower layer,151,Northern Irish only identity,3
24230,2021,E01016245,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24231,2021,E01016245,2021 super output areas - lower layer,151,Cornish only identity,0
24232,2021,E01016245,2021 super output areas - lower layer,151,Cornish and British only identity,0
24233,2021,E01016245,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
24234,2021,E01016245,2021 super output areas - lower layer,151,Irish only identity,13
24235,2021,E01016245,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24236,2021,E01016245,2021 super output areas - lower layer,151,Other identity only,163
24237,2021,E01016245,2021 super output areas - lower layer,151,Other identity and at least one UK identity,41
24238,2021,E01016245,2021 super output areas - lower layer,151,Non-UK identity only,176
24239,2021,E01016245,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
24240,2021,E01016246,2021 super output areas - lower layer,151,Total: All usual residents,1557
24241,2021,E01016246,2021 super output areas - lower layer,151,British only identity,899
24242,2021,E01016246,2021 super output areas - lower layer,151,English only identity,233
24243,2021,E01016246,2021 super output areas - lower layer,151,English and British only identity,257
24244,2021,E01016246,2021 super output areas - lower layer,151,Welsh only identity,7
24245,2021,E01016246,2021 super output areas - lower layer,151,Welsh and British only identity,1
24246,2021,E01016246,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
24247,2021,E01016246,2021 super output areas - lower layer,151,Scottish only identity,10
24248,2021,E01016246,2021 super output areas - lower layer,151,Scottish and British only identity,5
24249,2021,E01016246,2021 super output areas - lower layer,151,Northern Irish only identity,3
24250,2021,E01016246,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24251,2021,E01016246,2021 super output areas - lower layer,151,Cornish only identity,0
24252,2021,E01016246,2021 super output areas - lower layer,151,Cornish and British only identity,0
24253,2021,E01016246,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
24254,2021,E01016246,2021 super output areas - lower layer,151,Irish only identity,4
24255,2021,E01016246,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
24256,2021,E01016246,2021 super output areas - lower layer,151,Other identity only,78
24257,2021,E01016246,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
24258,2021,E01016246,2021 super output areas - lower layer,151,Non-UK identity only,82
24259,2021,E01016246,2021 super output areas - lower layer,151,UK identity and non-UK identity,53
24260,2021,E01016247,2021 super output areas - lower layer,151,Total: All usual residents,1771
24261,2021,E01016247,2021 super output areas - lower layer,151,British only identity,1013
24262,2021,E01016247,2021 super output areas - lower layer,151,English only identity,224
24263,2021,E01016247,2021 super output areas - lower layer,151,English and British only identity,338
24264,2021,E01016247,2021 super output areas - lower layer,151,Welsh only identity,12
24265,2021,E01016247,2021 super output areas - lower layer,151,Welsh and British only identity,6
24266,2021,E01016247,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
24267,2021,E01016247,2021 super output areas - lower layer,151,Scottish only identity,10
24268,2021,E01016247,2021 super output areas - lower layer,151,Scottish and British only identity,4
24269,2021,E01016247,2021 super output areas - lower layer,151,Northern Irish only identity,2
24270,2021,E01016247,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24271,2021,E01016247,2021 super output areas - lower layer,151,Cornish only identity,0
24272,2021,E01016247,2021 super output areas - lower layer,151,Cornish and British only identity,0
24273,2021,E01016247,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
24274,2021,E01016247,2021 super output areas - lower layer,151,Irish only identity,6
24275,2021,E01016247,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
24276,2021,E01016247,2021 super output areas - lower layer,151,Other identity only,119
24277,2021,E01016247,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
24278,2021,E01016247,2021 super output areas - lower layer,151,Non-UK identity only,125
24279,2021,E01016247,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
24280,2021,E01016239,2021 super output areas - lower layer,151,Total: All usual residents,1562
24281,2021,E01016239,2021 super output areas - lower layer,151,British only identity,866
24282,2021,E01016239,2021 super output areas - lower layer,151,English only identity,283
24283,2021,E01016239,2021 super output areas - lower layer,151,English and British only identity,278
24284,2021,E01016239,2021 super output areas - lower layer,151,Welsh only identity,7
24285,2021,E01016239,2021 super output areas - lower layer,151,Welsh and British only identity,0
24286,2021,E01016239,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
24287,2021,E01016239,2021 super output areas - lower layer,151,Scottish only identity,9
24288,2021,E01016239,2021 super output areas - lower layer,151,Scottish and British only identity,0
24289,2021,E01016239,2021 super output areas - lower layer,151,Northern Irish only identity,4
24290,2021,E01016239,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
24291,2021,E01016239,2021 super output areas - lower layer,151,Cornish only identity,0
24292,2021,E01016239,2021 super output areas - lower layer,151,Cornish and British only identity,0
24293,2021,E01016239,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
24294,2021,E01016239,2021 super output areas - lower layer,151,Irish only identity,7
24295,2021,E01016239,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24296,2021,E01016239,2021 super output areas - lower layer,151,Other identity only,74
24297,2021,E01016239,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
24298,2021,E01016239,2021 super output areas - lower layer,151,Non-UK identity only,81
24299,2021,E01016239,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
24300,2021,E01016240,2021 super output areas - lower layer,151,Total: All usual residents,1666
24301,2021,E01016240,2021 super output areas - lower layer,151,British only identity,901
24302,2021,E01016240,2021 super output areas - lower layer,151,English only identity,308
24303,2021,E01016240,2021 super output areas - lower layer,151,English and British only identity,228
24304,2021,E01016240,2021 super output areas - lower layer,151,Welsh only identity,10
24305,2021,E01016240,2021 super output areas - lower layer,151,Welsh and British only identity,2
24306,2021,E01016240,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
24307,2021,E01016240,2021 super output areas - lower layer,151,Scottish only identity,2
24308,2021,E01016240,2021 super output areas - lower layer,151,Scottish and British only identity,1
24309,2021,E01016240,2021 super output areas - lower layer,151,Northern Irish only identity,0
24310,2021,E01016240,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24311,2021,E01016240,2021 super output areas - lower layer,151,Cornish only identity,0
24312,2021,E01016240,2021 super output areas - lower layer,151,Cornish and British only identity,0
24313,2021,E01016240,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
24314,2021,E01016240,2021 super output areas - lower layer,151,Irish only identity,5
24315,2021,E01016240,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24316,2021,E01016240,2021 super output areas - lower layer,151,Other identity only,157
24317,2021,E01016240,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
24318,2021,E01016240,2021 super output areas - lower layer,151,Non-UK identity only,162
24319,2021,E01016240,2021 super output areas - lower layer,151,UK identity and non-UK identity,51
24320,2021,E01016241,2021 super output areas - lower layer,151,Total: All usual residents,1649
24321,2021,E01016241,2021 super output areas - lower layer,151,British only identity,879
24322,2021,E01016241,2021 super output areas - lower layer,151,English only identity,320
24323,2021,E01016241,2021 super output areas - lower layer,151,English and British only identity,270
