,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
19664,2021,E01030974,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
19665,2021,E01030974,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
19666,2021,E01030974,2021 super output areas - lower layer,151,White,1262
19667,2021,E01030974,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1125
19668,2021,E01030974,2021 super output areas - lower layer,151,White: Irish,6
19669,2021,E01030974,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
19670,2021,E01030974,2021 super output areas - lower layer,151,White: Roma,2
19671,2021,E01030974,2021 super output areas - lower layer,151,White: Other White,123
19672,2021,E01030974,2021 super output areas - lower layer,151,Other ethnic group,22
19673,2021,E01030974,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
19674,2021,E01030974,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
19675,2021,E01030975,2021 super output areas - lower layer,151,Total: All usual residents,1433
19676,2021,E01030975,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",156
19677,2021,E01030975,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
19678,2021,E01030975,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
19679,2021,E01030975,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",36
19680,2021,E01030975,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",68
19681,2021,E01030975,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",35
19682,2021,E01030975,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
19683,2021,E01030975,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
19684,2021,E01030975,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
19685,2021,E01030975,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
19686,2021,E01030975,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
19687,2021,E01030975,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
19688,2021,E01030975,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
19689,2021,E01030975,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
19690,2021,E01030975,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
19691,2021,E01030975,2021 super output areas - lower layer,151,White,1192
19692,2021,E01030975,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1084
19693,2021,E01030975,2021 super output areas - lower layer,151,White: Irish,5
19694,2021,E01030975,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
19695,2021,E01030975,2021 super output areas - lower layer,151,White: Roma,1
19696,2021,E01030975,2021 super output areas - lower layer,151,White: Other White,101
19697,2021,E01030975,2021 super output areas - lower layer,151,Other ethnic group,34
19698,2021,E01030975,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
19699,2021,E01030975,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
19700,2021,E01030976,2021 super output areas - lower layer,151,Total: All usual residents,1498
19701,2021,E01030976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",82
19702,2021,E01030976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
19703,2021,E01030976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
19704,2021,E01030976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",28
19705,2021,E01030976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",22
19706,2021,E01030976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
19707,2021,E01030976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
19708,2021,E01030976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
19709,2021,E01030976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
19710,2021,E01030976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19711,2021,E01030976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
19712,2021,E01030976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
19713,2021,E01030976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
19714,2021,E01030976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
19715,2021,E01030976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
19716,2021,E01030976,2021 super output areas - lower layer,151,White,1347
19717,2021,E01030976,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1213
19718,2021,E01030976,2021 super output areas - lower layer,151,White: Irish,15
19719,2021,E01030976,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19720,2021,E01030976,2021 super output areas - lower layer,151,White: Roma,4
19721,2021,E01030976,2021 super output areas - lower layer,151,White: Other White,115
19722,2021,E01030976,2021 super output areas - lower layer,151,Other ethnic group,22
19723,2021,E01030976,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
19724,2021,E01030976,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
19725,2021,E01030977,2021 super output areas - lower layer,151,Total: All usual residents,1775
19726,2021,E01030977,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",119
19727,2021,E01030977,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
19728,2021,E01030977,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
19729,2021,E01030977,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
19730,2021,E01030977,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",62
19731,2021,E01030977,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
19732,2021,E01030977,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
19733,2021,E01030977,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",26
19734,2021,E01030977,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
19735,2021,E01030977,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
19736,2021,E01030977,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,66
19737,2021,E01030977,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
19738,2021,E01030977,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
19739,2021,E01030977,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
19740,2021,E01030977,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
19741,2021,E01030977,2021 super output areas - lower layer,151,White,1516
19742,2021,E01030977,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1366
19743,2021,E01030977,2021 super output areas - lower layer,151,White: Irish,9
19744,2021,E01030977,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19745,2021,E01030977,2021 super output areas - lower layer,151,White: Roma,0
19746,2021,E01030977,2021 super output areas - lower layer,151,White: Other White,141
19747,2021,E01030977,2021 super output areas - lower layer,151,Other ethnic group,37
19748,2021,E01030977,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
19749,2021,E01030977,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
19750,2021,E01030979,2021 super output areas - lower layer,151,Total: All usual residents,2088
19751,2021,E01030979,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",133
19752,2021,E01030979,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
19753,2021,E01030979,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
19754,2021,E01030979,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",52
19755,2021,E01030979,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",24
19756,2021,E01030979,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",38
19757,2021,E01030979,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",54
19758,2021,E01030979,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",42
19759,2021,E01030979,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
19760,2021,E01030979,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
19761,2021,E01030979,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,93
19762,2021,E01030979,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
19763,2021,E01030979,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
19764,2021,E01030979,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,30
19765,2021,E01030979,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
19766,2021,E01030979,2021 super output areas - lower layer,151,White,1764
19767,2021,E01030979,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1557
19768,2021,E01030979,2021 super output areas - lower layer,151,White: Irish,11
19769,2021,E01030979,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,14
19770,2021,E01030979,2021 super output areas - lower layer,151,White: Roma,1
19771,2021,E01030979,2021 super output areas - lower layer,151,White: Other White,181
19772,2021,E01030979,2021 super output areas - lower layer,151,Other ethnic group,44
19773,2021,E01030979,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
19774,2021,E01030979,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,26
19775,2021,E01030954,2021 super output areas - lower layer,151,Total: All usual residents,2425
19776,2021,E01030954,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",449
19777,2021,E01030954,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",44
19778,2021,E01030954,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",37
19779,2021,E01030954,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",172
19780,2021,E01030954,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",141
19781,2021,E01030954,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",55
19782,2021,E01030954,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",76
19783,2021,E01030954,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",50
19784,2021,E01030954,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",20
19785,2021,E01030954,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
19786,2021,E01030954,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,114
19787,2021,E01030954,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
19788,2021,E01030954,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
19789,2021,E01030954,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,29
19790,2021,E01030954,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,43
19791,2021,E01030954,2021 super output areas - lower layer,151,White,1705
19792,2021,E01030954,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1210
19793,2021,E01030954,2021 super output areas - lower layer,151,White: Irish,33
19794,2021,E01030954,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
19795,2021,E01030954,2021 super output areas - lower layer,151,White: Roma,11
19796,2021,E01030954,2021 super output areas - lower layer,151,White: Other White,445
19797,2021,E01030954,2021 super output areas - lower layer,151,Other ethnic group,81
19798,2021,E01030954,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
19799,2021,E01030954,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,56
19800,2021,E01030969,2021 super output areas - lower layer,151,Total: All usual residents,1486
19801,2021,E01030969,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",87
19802,2021,E01030969,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
19803,2021,E01030969,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",34
19804,2021,E01030969,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
19805,2021,E01030969,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",33
19806,2021,E01030969,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
19807,2021,E01030969,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
19808,2021,E01030969,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
19809,2021,E01030969,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
19810,2021,E01030969,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19811,2021,E01030969,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,53
19812,2021,E01030969,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
19813,2021,E01030969,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
19814,2021,E01030969,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
19815,2021,E01030969,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
19816,2021,E01030969,2021 super output areas - lower layer,151,White,1305
19817,2021,E01030969,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1143
19818,2021,E01030969,2021 super output areas - lower layer,151,White: Irish,28
19819,2021,E01030969,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19820,2021,E01030969,2021 super output areas - lower layer,151,White: Roma,0
19821,2021,E01030969,2021 super output areas - lower layer,151,White: Other White,134
19822,2021,E01030969,2021 super output areas - lower layer,151,Other ethnic group,29
19823,2021,E01030969,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
19824,2021,E01030969,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
19825,2021,E01030970,2021 super output areas - lower layer,151,Total: All usual residents,1455
19826,2021,E01030970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",179
19827,2021,E01030970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
19828,2021,E01030970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
19829,2021,E01030970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",84
19830,2021,E01030970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",42
19831,2021,E01030970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
19832,2021,E01030970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",28
19833,2021,E01030970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",24
19834,2021,E01030970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
19835,2021,E01030970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
19836,2021,E01030970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
19837,2021,E01030970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
19838,2021,E01030970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
19839,2021,E01030970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
19840,2021,E01030970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
19841,2021,E01030970,2021 super output areas - lower layer,151,White,1184
19842,2021,E01030970,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1042
19843,2021,E01030970,2021 super output areas - lower layer,151,White: Irish,15
19844,2021,E01030970,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19845,2021,E01030970,2021 super output areas - lower layer,151,White: Roma,5
19846,2021,E01030970,2021 super output areas - lower layer,151,White: Other White,122
19847,2021,E01030970,2021 super output areas - lower layer,151,Other ethnic group,22
19848,2021,E01030970,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
19849,2021,E01030970,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
19850,2021,E01030991,2021 super output areas - lower layer,151,Total: All usual residents,2046
19851,2021,E01030991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",274
19852,2021,E01030991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
19853,2021,E01030991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",48
19854,2021,E01030991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",135
19855,2021,E01030991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",59
19856,2021,E01030991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
19857,2021,E01030991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",84
19858,2021,E01030991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",68
19859,2021,E01030991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
19860,2021,E01030991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
19861,2021,E01030991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
19862,2021,E01030991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
19863,2021,E01030991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
19864,2021,E01030991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
19865,2021,E01030991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
19866,2021,E01030991,2021 super output areas - lower layer,151,White,1546
19867,2021,E01030991,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1160
19868,2021,E01030991,2021 super output areas - lower layer,151,White: Irish,27
19869,2021,E01030991,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19870,2021,E01030991,2021 super output areas - lower layer,151,White: Roma,9
19871,2021,E01030991,2021 super output areas - lower layer,151,White: Other White,350
19872,2021,E01030991,2021 super output areas - lower layer,151,Other ethnic group,65
19873,2021,E01030991,2021 super output areas - lower layer,151,Other ethnic group: Arab,19
19874,2021,E01030991,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,46
19875,2021,E01034294,2021 super output areas - lower layer,151,Total: All usual residents,1598
19876,2021,E01034294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",400
19877,2021,E01034294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
19878,2021,E01034294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",57
19879,2021,E01034294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",235
19880,2021,E01034294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",44
19881,2021,E01034294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",57
19882,2021,E01034294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",65
19883,2021,E01034294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",44
19884,2021,E01034294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
19885,2021,E01034294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
19886,2021,E01034294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,86
19887,2021,E01034294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
19888,2021,E01034294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
19889,2021,E01034294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
19890,2021,E01034294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
19891,2021,E01034294,2021 super output areas - lower layer,151,White,971
19892,2021,E01034294,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",586
19893,2021,E01034294,2021 super output areas - lower layer,151,White: Irish,24
19894,2021,E01034294,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
19895,2021,E01034294,2021 super output areas - lower layer,151,White: Roma,14
19896,2021,E01034294,2021 super output areas - lower layer,151,White: Other White,346
19897,2021,E01034294,2021 super output areas - lower layer,151,Other ethnic group,76
19898,2021,E01034294,2021 super output areas - lower layer,151,Other ethnic group: Arab,32
19899,2021,E01034294,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,44
19900,2021,E01034295,2021 super output areas - lower layer,151,Total: All usual residents,1657
19901,2021,E01034295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",299
19902,2021,E01034295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
19903,2021,E01034295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
19904,2021,E01034295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",128
19905,2021,E01034295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",70
19906,2021,E01034295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",62
19907,2021,E01034295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",69
19908,2021,E01034295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",49
19909,2021,E01034295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
19910,2021,E01034295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
19911,2021,E01034295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,85
19912,2021,E01034295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
19913,2021,E01034295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
19914,2021,E01034295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
19915,2021,E01034295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,29
19916,2021,E01034295,2021 super output areas - lower layer,151,White,1140
19917,2021,E01034295,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",820
19918,2021,E01034295,2021 super output areas - lower layer,151,White: Irish,22
19919,2021,E01034295,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19920,2021,E01034295,2021 super output areas - lower layer,151,White: Roma,21
19921,2021,E01034295,2021 super output areas - lower layer,151,White: Other White,277
19922,2021,E01034295,2021 super output areas - lower layer,151,Other ethnic group,64
19923,2021,E01034295,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
19924,2021,E01034295,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,48
19925,2021,E01030960,2021 super output areas - lower layer,151,Total: All usual residents,1742
19926,2021,E01030960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",142
19927,2021,E01030960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
19928,2021,E01030960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
19929,2021,E01030960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
19930,2021,E01030960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",45
19931,2021,E01030960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",40
19932,2021,E01030960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
19933,2021,E01030960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
19934,2021,E01030960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19935,2021,E01030960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
19936,2021,E01030960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
19937,2021,E01030960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,38
19938,2021,E01030960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
19939,2021,E01030960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
19940,2021,E01030960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
19941,2021,E01030960,2021 super output areas - lower layer,151,White,1500
19942,2021,E01030960,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1329
19943,2021,E01030960,2021 super output areas - lower layer,151,White: Irish,18
19944,2021,E01030960,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19945,2021,E01030960,2021 super output areas - lower layer,151,White: Roma,3
19946,2021,E01030960,2021 super output areas - lower layer,151,White: Other White,150
19947,2021,E01030960,2021 super output areas - lower layer,151,Other ethnic group,11
19948,2021,E01030960,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
19949,2021,E01030960,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
19950,2021,E01030961,2021 super output areas - lower layer,151,Total: All usual residents,1936
19951,2021,E01030961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",114
19952,2021,E01030961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
19953,2021,E01030961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
19954,2021,E01030961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
19955,2021,E01030961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",48
19956,2021,E01030961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
19957,2021,E01030961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",26
19958,2021,E01030961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
19959,2021,E01030961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
19960,2021,E01030961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
