,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
20649,2021,E01026322,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
20650,2021,E01026323,2021 super output areas - lower layer,151,Total: All usual residents,1963
20651,2021,E01026323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",76
20652,2021,E01026323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
20653,2021,E01026323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
20654,2021,E01026323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
20655,2021,E01026323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",20
20656,2021,E01026323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
20657,2021,E01026323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
20658,2021,E01026323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",20
20659,2021,E01026323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
20660,2021,E01026323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
20661,2021,E01026323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
20662,2021,E01026323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
20663,2021,E01026323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
20664,2021,E01026323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
20665,2021,E01026323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
20666,2021,E01026323,2021 super output areas - lower layer,151,White,1813
20667,2021,E01026323,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1523
20668,2021,E01026323,2021 super output areas - lower layer,151,White: Irish,9
20669,2021,E01026323,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
20670,2021,E01026323,2021 super output areas - lower layer,151,White: Roma,5
20671,2021,E01026323,2021 super output areas - lower layer,151,White: Other White,274
20672,2021,E01026323,2021 super output areas - lower layer,151,Other ethnic group,27
20673,2021,E01026323,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
20674,2021,E01026323,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
20675,2021,E01026324,2021 super output areas - lower layer,151,Total: All usual residents,2068
20676,2021,E01026324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
20677,2021,E01026324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20678,2021,E01026324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
20679,2021,E01026324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
20680,2021,E01026324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20681,2021,E01026324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
20682,2021,E01026324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
20683,2021,E01026324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
20684,2021,E01026324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
20685,2021,E01026324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20686,2021,E01026324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
20687,2021,E01026324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
20688,2021,E01026324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
20689,2021,E01026324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
20690,2021,E01026324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
20691,2021,E01026324,2021 super output areas - lower layer,151,White,2018
20692,2021,E01026324,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1951
20693,2021,E01026324,2021 super output areas - lower layer,151,White: Irish,8
20694,2021,E01026324,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20695,2021,E01026324,2021 super output areas - lower layer,151,White: Roma,0
20696,2021,E01026324,2021 super output areas - lower layer,151,White: Other White,58
20697,2021,E01026324,2021 super output areas - lower layer,151,Other ethnic group,5
20698,2021,E01026324,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20699,2021,E01026324,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
20700,2021,E01034701,2021 super output areas - lower layer,151,Total: All usual residents,1546
20701,2021,E01034701,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",90
20702,2021,E01034701,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20703,2021,E01034701,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",19
20704,2021,E01034701,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
20705,2021,E01034701,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
20706,2021,E01034701,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
20707,2021,E01034701,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",45
20708,2021,E01034701,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",19
20709,2021,E01034701,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
20710,2021,E01034701,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
20711,2021,E01034701,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
20712,2021,E01034701,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
20713,2021,E01034701,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
20714,2021,E01034701,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
20715,2021,E01034701,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
20716,2021,E01034701,2021 super output areas - lower layer,151,White,1337
20717,2021,E01034701,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1242
20718,2021,E01034701,2021 super output areas - lower layer,151,White: Irish,1
20719,2021,E01034701,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20720,2021,E01034701,2021 super output areas - lower layer,151,White: Roma,0
20721,2021,E01034701,2021 super output areas - lower layer,151,White: Other White,94
20722,2021,E01034701,2021 super output areas - lower layer,151,Other ethnic group,36
20723,2021,E01034701,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
20724,2021,E01034701,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
20725,2021,E01034702,2021 super output areas - lower layer,151,Total: All usual residents,1672
20726,2021,E01034702,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",107
20727,2021,E01034702,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
20728,2021,E01034702,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",34
20729,2021,E01034702,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
20730,2021,E01034702,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",24
20731,2021,E01034702,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
20732,2021,E01034702,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
20733,2021,E01034702,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
20734,2021,E01034702,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20735,2021,E01034702,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
20736,2021,E01034702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
20737,2021,E01034702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
20738,2021,E01034702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
20739,2021,E01034702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
20740,2021,E01034702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
20741,2021,E01034702,2021 super output areas - lower layer,151,White,1517
20742,2021,E01034702,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1470
20743,2021,E01034702,2021 super output areas - lower layer,151,White: Irish,3
20744,2021,E01034702,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20745,2021,E01034702,2021 super output areas - lower layer,151,White: Roma,2
20746,2021,E01034702,2021 super output areas - lower layer,151,White: Other White,41
20747,2021,E01034702,2021 super output areas - lower layer,151,Other ethnic group,12
20748,2021,E01034702,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20749,2021,E01034702,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
20750,2021,E01026308,2021 super output areas - lower layer,151,Total: All usual residents,1668
20751,2021,E01026308,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",46
20752,2021,E01026308,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20753,2021,E01026308,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
20754,2021,E01026308,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
20755,2021,E01026308,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
20756,2021,E01026308,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
20757,2021,E01026308,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
20758,2021,E01026308,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
20759,2021,E01026308,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
20760,2021,E01026308,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
20761,2021,E01026308,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,54
20762,2021,E01026308,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
20763,2021,E01026308,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
20764,2021,E01026308,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
20765,2021,E01026308,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
20766,2021,E01026308,2021 super output areas - lower layer,151,White,1535
20767,2021,E01026308,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1287
20768,2021,E01026308,2021 super output areas - lower layer,151,White: Irish,3
20769,2021,E01026308,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20770,2021,E01026308,2021 super output areas - lower layer,151,White: Roma,0
20771,2021,E01026308,2021 super output areas - lower layer,151,White: Other White,245
20772,2021,E01026308,2021 super output areas - lower layer,151,Other ethnic group,21
20773,2021,E01026308,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
20774,2021,E01026308,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
20775,2021,E01026309,2021 super output areas - lower layer,151,Total: All usual residents,1595
20776,2021,E01026309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
20777,2021,E01026309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20778,2021,E01026309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
20779,2021,E01026309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
20780,2021,E01026309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
20781,2021,E01026309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
20782,2021,E01026309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
20783,2021,E01026309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
20784,2021,E01026309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20785,2021,E01026309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20786,2021,E01026309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
20787,2021,E01026309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
20788,2021,E01026309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
20789,2021,E01026309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
20790,2021,E01026309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
20791,2021,E01026309,2021 super output areas - lower layer,151,White,1534
20792,2021,E01026309,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1354
20793,2021,E01026309,2021 super output areas - lower layer,151,White: Irish,4
20794,2021,E01026309,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20795,2021,E01026309,2021 super output areas - lower layer,151,White: Roma,0
20796,2021,E01026309,2021 super output areas - lower layer,151,White: Other White,176
20797,2021,E01026309,2021 super output areas - lower layer,151,Other ethnic group,3
20798,2021,E01026309,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20799,2021,E01026309,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
20800,2021,E01026310,2021 super output areas - lower layer,151,Total: All usual residents,1160
20801,2021,E01026310,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
20802,2021,E01026310,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20803,2021,E01026310,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
20804,2021,E01026310,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
20805,2021,E01026310,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20806,2021,E01026310,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
20807,2021,E01026310,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
20808,2021,E01026310,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
20809,2021,E01026310,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
20810,2021,E01026310,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
20811,2021,E01026310,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
20812,2021,E01026310,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
20813,2021,E01026310,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
20814,2021,E01026310,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
20815,2021,E01026310,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
20816,2021,E01026310,2021 super output areas - lower layer,151,White,1117
20817,2021,E01026310,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",950
20818,2021,E01026310,2021 super output areas - lower layer,151,White: Irish,5
20819,2021,E01026310,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
20820,2021,E01026310,2021 super output areas - lower layer,151,White: Roma,0
20821,2021,E01026310,2021 super output areas - lower layer,151,White: Other White,159
20822,2021,E01026310,2021 super output areas - lower layer,151,Other ethnic group,2
20823,2021,E01026310,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20824,2021,E01026310,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
20825,2021,E01026311,2021 super output areas - lower layer,151,Total: All usual residents,1649
20826,2021,E01026311,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",58
20827,2021,E01026311,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20828,2021,E01026311,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
20829,2021,E01026311,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",23
20830,2021,E01026311,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
20831,2021,E01026311,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
20832,2021,E01026311,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
20833,2021,E01026311,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
20834,2021,E01026311,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
20835,2021,E01026311,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
20836,2021,E01026311,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
20837,2021,E01026311,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
20838,2021,E01026311,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
20839,2021,E01026311,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
20840,2021,E01026311,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
20841,2021,E01026311,2021 super output areas - lower layer,151,White,1518
20842,2021,E01026311,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1231
20843,2021,E01026311,2021 super output areas - lower layer,151,White: Irish,6
20844,2021,E01026311,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20845,2021,E01026311,2021 super output areas - lower layer,151,White: Roma,0
20846,2021,E01026311,2021 super output areas - lower layer,151,White: Other White,281
20847,2021,E01026311,2021 super output areas - lower layer,151,Other ethnic group,19
20848,2021,E01026311,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20849,2021,E01026311,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
20850,2021,E01026312,2021 super output areas - lower layer,151,Total: All usual residents,1371
20851,2021,E01026312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
20852,2021,E01026312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20853,2021,E01026312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
20854,2021,E01026312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
20855,2021,E01026312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20856,2021,E01026312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
20857,2021,E01026312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
20858,2021,E01026312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
20859,2021,E01026312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
20860,2021,E01026312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
20861,2021,E01026312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
20862,2021,E01026312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
20863,2021,E01026312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
20864,2021,E01026312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
20865,2021,E01026312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
20866,2021,E01026312,2021 super output areas - lower layer,151,White,1288
20867,2021,E01026312,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1052
20868,2021,E01026312,2021 super output areas - lower layer,151,White: Irish,1
20869,2021,E01026312,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20870,2021,E01026312,2021 super output areas - lower layer,151,White: Roma,1
20871,2021,E01026312,2021 super output areas - lower layer,151,White: Other White,233
20872,2021,E01026312,2021 super output areas - lower layer,151,Other ethnic group,15
20873,2021,E01026312,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
20874,2021,E01026312,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
20875,2021,E01026317,2021 super output areas - lower layer,151,Total: All usual residents,2319
20876,2021,E01026317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",96
20877,2021,E01026317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
20878,2021,E01026317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
20879,2021,E01026317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
20880,2021,E01026317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
20881,2021,E01026317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",56
20882,2021,E01026317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
20883,2021,E01026317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
20884,2021,E01026317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20885,2021,E01026317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
20886,2021,E01026317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
20887,2021,E01026317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
20888,2021,E01026317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
20889,2021,E01026317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
20890,2021,E01026317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
20891,2021,E01026317,2021 super output areas - lower layer,151,White,2146
20892,2021,E01026317,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1674
20893,2021,E01026317,2021 super output areas - lower layer,151,White: Irish,5
20894,2021,E01026317,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
20895,2021,E01026317,2021 super output areas - lower layer,151,White: Roma,4
20896,2021,E01026317,2021 super output areas - lower layer,151,White: Other White,461
20897,2021,E01026317,2021 super output areas - lower layer,151,Other ethnic group,21
20898,2021,E01026317,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20899,2021,E01026317,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
20900,2021,E01026318,2021 super output areas - lower layer,151,Total: All usual residents,2202
20901,2021,E01026318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
20902,2021,E01026318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
20903,2021,E01026318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
20904,2021,E01026318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
20905,2021,E01026318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20906,2021,E01026318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
20907,2021,E01026318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
20908,2021,E01026318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
20909,2021,E01026318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
20910,2021,E01026318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
20911,2021,E01026318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,41
20912,2021,E01026318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
20913,2021,E01026318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
20914,2021,E01026318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
20915,2021,E01026318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
20916,2021,E01026318,2021 super output areas - lower layer,151,White,2097
20917,2021,E01026318,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1775
20918,2021,E01026318,2021 super output areas - lower layer,151,White: Irish,13
20919,2021,E01026318,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
20920,2021,E01026318,2021 super output areas - lower layer,151,White: Roma,12
20921,2021,E01026318,2021 super output areas - lower layer,151,White: Other White,291
20922,2021,E01026318,2021 super output areas - lower layer,151,Other ethnic group,18
20923,2021,E01026318,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20924,2021,E01026318,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
20925,2021,E01026319,2021 super output areas - lower layer,151,Total: All usual residents,2620
20926,2021,E01026319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",54
20927,2021,E01026319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
20928,2021,E01026319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
20929,2021,E01026319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
20930,2021,E01026319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
20931,2021,E01026319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
20932,2021,E01026319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",44
20933,2021,E01026319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",33
20934,2021,E01026319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
20935,2021,E01026319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
20936,2021,E01026319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
20937,2021,E01026319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
20938,2021,E01026319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
20939,2021,E01026319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
20940,2021,E01026319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
20941,2021,E01026319,2021 super output areas - lower layer,151,White,2445
20942,2021,E01026319,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2257
20943,2021,E01026319,2021 super output areas - lower layer,151,White: Irish,6
20944,2021,E01026319,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,19
