,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23133,2021,E01025665,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23134,2021,E01025665,2021 super output areas - lower layer,151,Irish only identity,3
23135,2021,E01025665,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23136,2021,E01025665,2021 super output areas - lower layer,151,Other identity only,36
23137,2021,E01025665,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
23138,2021,E01025665,2021 super output areas - lower layer,151,Non-UK identity only,39
23139,2021,E01025665,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
23140,2021,E01025622,2021 super output areas - lower layer,151,Total: All usual residents,1687
23141,2021,E01025622,2021 super output areas - lower layer,151,British only identity,952
23142,2021,E01025622,2021 super output areas - lower layer,151,English only identity,383
23143,2021,E01025622,2021 super output areas - lower layer,151,English and British only identity,253
23144,2021,E01025622,2021 super output areas - lower layer,151,Welsh only identity,3
23145,2021,E01025622,2021 super output areas - lower layer,151,Welsh and British only identity,2
23146,2021,E01025622,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
23147,2021,E01025622,2021 super output areas - lower layer,151,Scottish only identity,7
23148,2021,E01025622,2021 super output areas - lower layer,151,Scottish and British only identity,5
23149,2021,E01025622,2021 super output areas - lower layer,151,Northern Irish only identity,1
23150,2021,E01025622,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23151,2021,E01025622,2021 super output areas - lower layer,151,Cornish only identity,0
23152,2021,E01025622,2021 super output areas - lower layer,151,Cornish and British only identity,0
23153,2021,E01025622,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23154,2021,E01025622,2021 super output areas - lower layer,151,Irish only identity,7
23155,2021,E01025622,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23156,2021,E01025622,2021 super output areas - lower layer,151,Other identity only,42
23157,2021,E01025622,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
23158,2021,E01025622,2021 super output areas - lower layer,151,Non-UK identity only,49
23159,2021,E01025622,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
23160,2021,E01025623,2021 super output areas - lower layer,151,Total: All usual residents,1734
23161,2021,E01025623,2021 super output areas - lower layer,151,British only identity,977
23162,2021,E01025623,2021 super output areas - lower layer,151,English only identity,395
23163,2021,E01025623,2021 super output areas - lower layer,151,English and British only identity,252
23164,2021,E01025623,2021 super output areas - lower layer,151,Welsh only identity,7
23165,2021,E01025623,2021 super output areas - lower layer,151,Welsh and British only identity,2
23166,2021,E01025623,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
23167,2021,E01025623,2021 super output areas - lower layer,151,Scottish only identity,6
23168,2021,E01025623,2021 super output areas - lower layer,151,Scottish and British only identity,6
23169,2021,E01025623,2021 super output areas - lower layer,151,Northern Irish only identity,3
23170,2021,E01025623,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23171,2021,E01025623,2021 super output areas - lower layer,151,Cornish only identity,0
23172,2021,E01025623,2021 super output areas - lower layer,151,Cornish and British only identity,0
23173,2021,E01025623,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23174,2021,E01025623,2021 super output areas - lower layer,151,Irish only identity,10
23175,2021,E01025623,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23176,2021,E01025623,2021 super output areas - lower layer,151,Other identity only,57
23177,2021,E01025623,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
23178,2021,E01025623,2021 super output areas - lower layer,151,Non-UK identity only,67
23179,2021,E01025623,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
23180,2021,E01025624,2021 super output areas - lower layer,151,Total: All usual residents,2528
23181,2021,E01025624,2021 super output areas - lower layer,151,British only identity,1485
23182,2021,E01025624,2021 super output areas - lower layer,151,English only identity,470
23183,2021,E01025624,2021 super output areas - lower layer,151,English and British only identity,365
23184,2021,E01025624,2021 super output areas - lower layer,151,Welsh only identity,7
23185,2021,E01025624,2021 super output areas - lower layer,151,Welsh and British only identity,2
23186,2021,E01025624,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
23187,2021,E01025624,2021 super output areas - lower layer,151,Scottish only identity,4
23188,2021,E01025624,2021 super output areas - lower layer,151,Scottish and British only identity,1
23189,2021,E01025624,2021 super output areas - lower layer,151,Northern Irish only identity,1
23190,2021,E01025624,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23191,2021,E01025624,2021 super output areas - lower layer,151,Cornish only identity,0
23192,2021,E01025624,2021 super output areas - lower layer,151,Cornish and British only identity,0
23193,2021,E01025624,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23194,2021,E01025624,2021 super output areas - lower layer,151,Irish only identity,8
23195,2021,E01025624,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23196,2021,E01025624,2021 super output areas - lower layer,151,Other identity only,134
23197,2021,E01025624,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
23198,2021,E01025624,2021 super output areas - lower layer,151,Non-UK identity only,142
23199,2021,E01025624,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
23200,2021,E01025629,2021 super output areas - lower layer,151,Total: All usual residents,1575
23201,2021,E01025629,2021 super output areas - lower layer,151,British only identity,796
23202,2021,E01025629,2021 super output areas - lower layer,151,English only identity,357
23203,2021,E01025629,2021 super output areas - lower layer,151,English and British only identity,305
23204,2021,E01025629,2021 super output areas - lower layer,151,Welsh only identity,2
23205,2021,E01025629,2021 super output areas - lower layer,151,Welsh and British only identity,1
23206,2021,E01025629,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
23207,2021,E01025629,2021 super output areas - lower layer,151,Scottish only identity,3
23208,2021,E01025629,2021 super output areas - lower layer,151,Scottish and British only identity,2
23209,2021,E01025629,2021 super output areas - lower layer,151,Northern Irish only identity,2
23210,2021,E01025629,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23211,2021,E01025629,2021 super output areas - lower layer,151,Cornish only identity,0
23212,2021,E01025629,2021 super output areas - lower layer,151,Cornish and British only identity,0
23213,2021,E01025629,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23214,2021,E01025629,2021 super output areas - lower layer,151,Irish only identity,12
23215,2021,E01025629,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23216,2021,E01025629,2021 super output areas - lower layer,151,Other identity only,72
23217,2021,E01025629,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
23218,2021,E01025629,2021 super output areas - lower layer,151,Non-UK identity only,84
23219,2021,E01025629,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
23220,2021,E01025630,2021 super output areas - lower layer,151,Total: All usual residents,1840
23221,2021,E01025630,2021 super output areas - lower layer,151,British only identity,1092
23222,2021,E01025630,2021 super output areas - lower layer,151,English only identity,314
23223,2021,E01025630,2021 super output areas - lower layer,151,English and British only identity,307
23224,2021,E01025630,2021 super output areas - lower layer,151,Welsh only identity,2
23225,2021,E01025630,2021 super output areas - lower layer,151,Welsh and British only identity,0
23226,2021,E01025630,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
23227,2021,E01025630,2021 super output areas - lower layer,151,Scottish only identity,5
23228,2021,E01025630,2021 super output areas - lower layer,151,Scottish and British only identity,1
23229,2021,E01025630,2021 super output areas - lower layer,151,Northern Irish only identity,1
23230,2021,E01025630,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
23231,2021,E01025630,2021 super output areas - lower layer,151,Cornish only identity,0
23232,2021,E01025630,2021 super output areas - lower layer,151,Cornish and British only identity,0
23233,2021,E01025630,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23234,2021,E01025630,2021 super output areas - lower layer,151,Irish only identity,3
23235,2021,E01025630,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23236,2021,E01025630,2021 super output areas - lower layer,151,Other identity only,80
23237,2021,E01025630,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
23238,2021,E01025630,2021 super output areas - lower layer,151,Non-UK identity only,83
23239,2021,E01025630,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
23240,2021,E01032603,2021 super output areas - lower layer,151,Total: All usual residents,1460
23241,2021,E01032603,2021 super output areas - lower layer,151,British only identity,806
23242,2021,E01032603,2021 super output areas - lower layer,151,English only identity,343
23243,2021,E01032603,2021 super output areas - lower layer,151,English and British only identity,208
23244,2021,E01032603,2021 super output areas - lower layer,151,Welsh only identity,0
23245,2021,E01032603,2021 super output areas - lower layer,151,Welsh and British only identity,0
23246,2021,E01032603,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
23247,2021,E01032603,2021 super output areas - lower layer,151,Scottish only identity,1
23248,2021,E01032603,2021 super output areas - lower layer,151,Scottish and British only identity,1
23249,2021,E01032603,2021 super output areas - lower layer,151,Northern Irish only identity,0
23250,2021,E01032603,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23251,2021,E01032603,2021 super output areas - lower layer,151,Cornish only identity,0
23252,2021,E01032603,2021 super output areas - lower layer,151,Cornish and British only identity,0
23253,2021,E01032603,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23254,2021,E01032603,2021 super output areas - lower layer,151,Irish only identity,10
23255,2021,E01032603,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
23256,2021,E01032603,2021 super output areas - lower layer,151,Other identity only,66
23257,2021,E01032603,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
23258,2021,E01032603,2021 super output areas - lower layer,151,Non-UK identity only,76
23259,2021,E01032603,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
23260,2021,E01025692,2021 super output areas - lower layer,151,Total: All usual residents,2019
23261,2021,E01025692,2021 super output areas - lower layer,151,British only identity,1183
23262,2021,E01025692,2021 super output areas - lower layer,151,English only identity,339
23263,2021,E01025692,2021 super output areas - lower layer,151,English and British only identity,318
23264,2021,E01025692,2021 super output areas - lower layer,151,Welsh only identity,7
23265,2021,E01025692,2021 super output areas - lower layer,151,Welsh and British only identity,5
23266,2021,E01025692,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23267,2021,E01025692,2021 super output areas - lower layer,151,Scottish only identity,8
23268,2021,E01025692,2021 super output areas - lower layer,151,Scottish and British only identity,5
23269,2021,E01025692,2021 super output areas - lower layer,151,Northern Irish only identity,2
23270,2021,E01025692,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23271,2021,E01025692,2021 super output areas - lower layer,151,Cornish only identity,0
23272,2021,E01025692,2021 super output areas - lower layer,151,Cornish and British only identity,0
23273,2021,E01025692,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23274,2021,E01025692,2021 super output areas - lower layer,151,Irish only identity,4
23275,2021,E01025692,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23276,2021,E01025692,2021 super output areas - lower layer,151,Other identity only,113
23277,2021,E01025692,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
23278,2021,E01025692,2021 super output areas - lower layer,151,Non-UK identity only,117
23279,2021,E01025692,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
23280,2021,E01025693,2021 super output areas - lower layer,151,Total: All usual residents,2350
23281,2021,E01025693,2021 super output areas - lower layer,151,British only identity,1351
23282,2021,E01025693,2021 super output areas - lower layer,151,English only identity,492
23283,2021,E01025693,2021 super output areas - lower layer,151,English and British only identity,367
23284,2021,E01025693,2021 super output areas - lower layer,151,Welsh only identity,8
23285,2021,E01025693,2021 super output areas - lower layer,151,Welsh and British only identity,2
23286,2021,E01025693,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
23287,2021,E01025693,2021 super output areas - lower layer,151,Scottish only identity,15
23288,2021,E01025693,2021 super output areas - lower layer,151,Scottish and British only identity,6
23289,2021,E01025693,2021 super output areas - lower layer,151,Northern Irish only identity,3
23290,2021,E01025693,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
23291,2021,E01025693,2021 super output areas - lower layer,151,Cornish only identity,2
23292,2021,E01025693,2021 super output areas - lower layer,151,Cornish and British only identity,0
23293,2021,E01025693,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23294,2021,E01025693,2021 super output areas - lower layer,151,Irish only identity,5
23295,2021,E01025693,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
23296,2021,E01025693,2021 super output areas - lower layer,151,Other identity only,71
23297,2021,E01025693,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
23298,2021,E01025693,2021 super output areas - lower layer,151,Non-UK identity only,76
23299,2021,E01025693,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
23300,2021,E01033386,2021 super output areas - lower layer,151,Total: All usual residents,2045
23301,2021,E01033386,2021 super output areas - lower layer,151,British only identity,1196
23302,2021,E01033386,2021 super output areas - lower layer,151,English only identity,362
23303,2021,E01033386,2021 super output areas - lower layer,151,English and British only identity,244
23304,2021,E01033386,2021 super output areas - lower layer,151,Welsh only identity,3
23305,2021,E01033386,2021 super output areas - lower layer,151,Welsh and British only identity,1
23306,2021,E01033386,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23307,2021,E01033386,2021 super output areas - lower layer,151,Scottish only identity,9
23308,2021,E01033386,2021 super output areas - lower layer,151,Scottish and British only identity,3
23309,2021,E01033386,2021 super output areas - lower layer,151,Northern Irish only identity,2
23310,2021,E01033386,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23311,2021,E01033386,2021 super output areas - lower layer,151,Cornish only identity,0
23312,2021,E01033386,2021 super output areas - lower layer,151,Cornish and British only identity,0
23313,2021,E01033386,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23314,2021,E01033386,2021 super output areas - lower layer,151,Irish only identity,2
23315,2021,E01033386,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23316,2021,E01033386,2021 super output areas - lower layer,151,Other identity only,168
23317,2021,E01033386,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
23318,2021,E01033386,2021 super output areas - lower layer,151,Non-UK identity only,170
23319,2021,E01033386,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
23320,2021,E01025699,2021 super output areas - lower layer,151,Total: All usual residents,1506
23321,2021,E01025699,2021 super output areas - lower layer,151,British only identity,736
23322,2021,E01025699,2021 super output areas - lower layer,151,English only identity,216
23323,2021,E01025699,2021 super output areas - lower layer,151,English and British only identity,195
23324,2021,E01025699,2021 super output areas - lower layer,151,Welsh only identity,5
23325,2021,E01025699,2021 super output areas - lower layer,151,Welsh and British only identity,3
23326,2021,E01025699,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
23327,2021,E01025699,2021 super output areas - lower layer,151,Scottish only identity,11
23328,2021,E01025699,2021 super output areas - lower layer,151,Scottish and British only identity,1
23329,2021,E01025699,2021 super output areas - lower layer,151,Northern Irish only identity,1
23330,2021,E01025699,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23331,2021,E01025699,2021 super output areas - lower layer,151,Cornish only identity,0
23332,2021,E01025699,2021 super output areas - lower layer,151,Cornish and British only identity,0
23333,2021,E01025699,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23334,2021,E01025699,2021 super output areas - lower layer,151,Irish only identity,5
23335,2021,E01025699,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23336,2021,E01025699,2021 super output areas - lower layer,151,Other identity only,303
23337,2021,E01025699,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
23338,2021,E01025699,2021 super output areas - lower layer,151,Non-UK identity only,308
23339,2021,E01025699,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
23340,2021,E01025700,2021 super output areas - lower layer,151,Total: All usual residents,2226
23341,2021,E01025700,2021 super output areas - lower layer,151,British only identity,1252
23342,2021,E01025700,2021 super output areas - lower layer,151,English only identity,221
23343,2021,E01025700,2021 super output areas - lower layer,151,English and British only identity,252
23344,2021,E01025700,2021 super output areas - lower layer,151,Welsh only identity,4
23345,2021,E01025700,2021 super output areas - lower layer,151,Welsh and British only identity,2
23346,2021,E01025700,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
23347,2021,E01025700,2021 super output areas - lower layer,151,Scottish only identity,4
23348,2021,E01025700,2021 super output areas - lower layer,151,Scottish and British only identity,2
23349,2021,E01025700,2021 super output areas - lower layer,151,Northern Irish only identity,1
23350,2021,E01025700,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23351,2021,E01025700,2021 super output areas - lower layer,151,Cornish only identity,1
23352,2021,E01025700,2021 super output areas - lower layer,151,Cornish and British only identity,0
23353,2021,E01025700,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23354,2021,E01025700,2021 super output areas - lower layer,151,Irish only identity,2
23355,2021,E01025700,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23356,2021,E01025700,2021 super output areas - lower layer,151,Other identity only,407
23357,2021,E01025700,2021 super output areas - lower layer,151,Other identity and at least one UK identity,74
23358,2021,E01025700,2021 super output areas - lower layer,151,Non-UK identity only,409
23359,2021,E01025700,2021 super output areas - lower layer,151,UK identity and non-UK identity,74
23360,2021,E01025701,2021 super output areas - lower layer,151,Total: All usual residents,1702
23361,2021,E01025701,2021 super output areas - lower layer,151,British only identity,997
23362,2021,E01025701,2021 super output areas - lower layer,151,English only identity,194
23363,2021,E01025701,2021 super output areas - lower layer,151,English and British only identity,219
23364,2021,E01025701,2021 super output areas - lower layer,151,Welsh only identity,1
23365,2021,E01025701,2021 super output areas - lower layer,151,Welsh and British only identity,1
23366,2021,E01025701,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
23367,2021,E01025701,2021 super output areas - lower layer,151,Scottish only identity,7
23368,2021,E01025701,2021 super output areas - lower layer,151,Scottish and British only identity,2
23369,2021,E01025701,2021 super output areas - lower layer,151,Northern Irish only identity,1
23370,2021,E01025701,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23371,2021,E01025701,2021 super output areas - lower layer,151,Cornish only identity,0
23372,2021,E01025701,2021 super output areas - lower layer,151,Cornish and British only identity,0
23373,2021,E01025701,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23374,2021,E01025701,2021 super output areas - lower layer,151,Irish only identity,5
23375,2021,E01025701,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23376,2021,E01025701,2021 super output areas - lower layer,151,Other identity only,225
23377,2021,E01025701,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
23378,2021,E01025701,2021 super output areas - lower layer,151,Non-UK identity only,230
23379,2021,E01025701,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
23380,2021,E01025703,2021 super output areas - lower layer,151,Total: All usual residents,2074
23381,2021,E01025703,2021 super output areas - lower layer,151,British only identity,1093
23382,2021,E01025703,2021 super output areas - lower layer,151,English only identity,217
23383,2021,E01025703,2021 super output areas - lower layer,151,English and British only identity,254
23384,2021,E01025703,2021 super output areas - lower layer,151,Welsh only identity,16
23385,2021,E01025703,2021 super output areas - lower layer,151,Welsh and British only identity,4
23386,2021,E01025703,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
23387,2021,E01025703,2021 super output areas - lower layer,151,Scottish only identity,11
23388,2021,E01025703,2021 super output areas - lower layer,151,Scottish and British only identity,3
23389,2021,E01025703,2021 super output areas - lower layer,151,Northern Irish only identity,2
23390,2021,E01025703,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23391,2021,E01025703,2021 super output areas - lower layer,151,Cornish only identity,0
23392,2021,E01025703,2021 super output areas - lower layer,151,Cornish and British only identity,0
23393,2021,E01025703,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
23394,2021,E01025703,2021 super output areas - lower layer,151,Irish only identity,2
23395,2021,E01025703,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23396,2021,E01025703,2021 super output areas - lower layer,151,Other identity only,384
23397,2021,E01025703,2021 super output areas - lower layer,151,Other identity and at least one UK identity,76
23398,2021,E01025703,2021 super output areas - lower layer,151,Non-UK identity only,386
23399,2021,E01025703,2021 super output areas - lower layer,151,UK identity and non-UK identity,78
23400,2021,E01025704,2021 super output areas - lower layer,151,Total: All usual residents,1668
23401,2021,E01025704,2021 super output areas - lower layer,151,British only identity,862
23402,2021,E01025704,2021 super output areas - lower layer,151,English only identity,239
23403,2021,E01025704,2021 super output areas - lower layer,151,English and British only identity,269
23404,2021,E01025704,2021 super output areas - lower layer,151,Welsh only identity,9
23405,2021,E01025704,2021 super output areas - lower layer,151,Welsh and British only identity,2
23406,2021,E01025704,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
23407,2021,E01025704,2021 super output areas - lower layer,151,Scottish only identity,3
23408,2021,E01025704,2021 super output areas - lower layer,151,Scottish and British only identity,1
23409,2021,E01025704,2021 super output areas - lower layer,151,Northern Irish only identity,9
23410,2021,E01025704,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
23411,2021,E01025704,2021 super output areas - lower layer,151,Cornish only identity,0
23412,2021,E01025704,2021 super output areas - lower layer,151,Cornish and British only identity,0
23413,2021,E01025704,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
23414,2021,E01025704,2021 super output areas - lower layer,151,Irish only identity,6
23415,2021,E01025704,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23416,2021,E01025704,2021 super output areas - lower layer,151,Other identity only,209
23417,2021,E01025704,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
23418,2021,E01025704,2021 super output areas - lower layer,151,Non-UK identity only,215
23419,2021,E01025704,2021 super output areas - lower layer,151,UK identity and non-UK identity,50
23420,2021,E01025705,2021 super output areas - lower layer,151,Total: All usual residents,1629
23421,2021,E01025705,2021 super output areas - lower layer,151,British only identity,946
23422,2021,E01025705,2021 super output areas - lower layer,151,English only identity,150
23423,2021,E01025705,2021 super output areas - lower layer,151,English and British only identity,190
23424,2021,E01025705,2021 super output areas - lower layer,151,Welsh only identity,10
23425,2021,E01025705,2021 super output areas - lower layer,151,Welsh and British only identity,2
23426,2021,E01025705,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
23427,2021,E01025705,2021 super output areas - lower layer,151,Scottish only identity,7
23428,2021,E01025705,2021 super output areas - lower layer,151,Scottish and British only identity,2
23429,2021,E01025705,2021 super output areas - lower layer,151,Northern Irish only identity,1
23430,2021,E01025705,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23431,2021,E01025705,2021 super output areas - lower layer,151,Cornish only identity,0
23432,2021,E01025705,2021 super output areas - lower layer,151,Cornish and British only identity,0
23433,2021,E01025705,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
23434,2021,E01025705,2021 super output areas - lower layer,151,Irish only identity,2
23435,2021,E01025705,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23436,2021,E01025705,2021 super output areas - lower layer,151,Other identity only,265
23437,2021,E01025705,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
23438,2021,E01025705,2021 super output areas - lower layer,151,Non-UK identity only,267
23439,2021,E01025705,2021 super output areas - lower layer,151,UK identity and non-UK identity,48
23440,2021,E01025706,2021 super output areas - lower layer,151,Total: All usual residents,1855
23441,2021,E01025706,2021 super output areas - lower layer,151,British only identity,1083
23442,2021,E01025706,2021 super output areas - lower layer,151,English only identity,212
23443,2021,E01025706,2021 super output areas - lower layer,151,English and British only identity,204
23444,2021,E01025706,2021 super output areas - lower layer,151,Welsh only identity,6
23445,2021,E01025706,2021 super output areas - lower layer,151,Welsh and British only identity,0
23446,2021,E01025706,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
23447,2021,E01025706,2021 super output areas - lower layer,151,Scottish only identity,4
23448,2021,E01025706,2021 super output areas - lower layer,151,Scottish and British only identity,1
23449,2021,E01025706,2021 super output areas - lower layer,151,Northern Irish only identity,1
23450,2021,E01025706,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23451,2021,E01025706,2021 super output areas - lower layer,151,Cornish only identity,1
23452,2021,E01025706,2021 super output areas - lower layer,151,Cornish and British only identity,0
23453,2021,E01025706,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23454,2021,E01025706,2021 super output areas - lower layer,151,Irish only identity,6
23455,2021,E01025706,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23456,2021,E01025706,2021 super output areas - lower layer,151,Other identity only,277
23457,2021,E01025706,2021 super output areas - lower layer,151,Other identity and at least one UK identity,58
23458,2021,E01025706,2021 super output areas - lower layer,151,Non-UK identity only,283
23459,2021,E01025706,2021 super output areas - lower layer,151,UK identity and non-UK identity,58
23460,2021,E01025720,2021 super output areas - lower layer,151,Total: All usual residents,2553
23461,2021,E01025720,2021 super output areas - lower layer,151,British only identity,1215
23462,2021,E01025720,2021 super output areas - lower layer,151,English only identity,263
23463,2021,E01025720,2021 super output areas - lower layer,151,English and British only identity,393
23464,2021,E01025720,2021 super output areas - lower layer,151,Welsh only identity,29
23465,2021,E01025720,2021 super output areas - lower layer,151,Welsh and British only identity,9
23466,2021,E01025720,2021 super output areas - lower layer,151,Any other combination of only UK identities,52
23467,2021,E01025720,2021 super output areas - lower layer,151,Scottish only identity,19
23468,2021,E01025720,2021 super output areas - lower layer,151,Scottish and British only identity,3
23469,2021,E01025720,2021 super output areas - lower layer,151,Northern Irish only identity,6
23470,2021,E01025720,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
23471,2021,E01025720,2021 super output areas - lower layer,151,Cornish only identity,0
23472,2021,E01025720,2021 super output areas - lower layer,151,Cornish and British only identity,0
23473,2021,E01025720,2021 super output areas - lower layer,151,Any other combination of only UK identities ,20
23474,2021,E01025720,2021 super output areas - lower layer,151,Irish only identity,9
23475,2021,E01025720,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
23476,2021,E01025720,2021 super output areas - lower layer,151,Other identity only,489
23477,2021,E01025720,2021 super output areas - lower layer,151,Other identity and at least one UK identity,91
23478,2021,E01025720,2021 super output areas - lower layer,151,Non-UK identity only,498
23479,2021,E01025720,2021 super output areas - lower layer,151,UK identity and non-UK identity,94
23480,2021,E01025721,2021 super output areas - lower layer,151,Total: All usual residents,2060
23481,2021,E01025721,2021 super output areas - lower layer,151,British only identity,1056
23482,2021,E01025721,2021 super output areas - lower layer,151,English only identity,228
23483,2021,E01025721,2021 super output areas - lower layer,151,English and British only identity,385
23484,2021,E01025721,2021 super output areas - lower layer,151,Welsh only identity,25
23485,2021,E01025721,2021 super output areas - lower layer,151,Welsh and British only identity,5
23486,2021,E01025721,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
23487,2021,E01025721,2021 super output areas - lower layer,151,Scottish only identity,6
23488,2021,E01025721,2021 super output areas - lower layer,151,Scottish and British only identity,5
23489,2021,E01025721,2021 super output areas - lower layer,151,Northern Irish only identity,6
23490,2021,E01025721,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
23491,2021,E01025721,2021 super output areas - lower layer,151,Cornish only identity,0
23492,2021,E01025721,2021 super output areas - lower layer,151,Cornish and British only identity,0
23493,2021,E01025721,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23494,2021,E01025721,2021 super output areas - lower layer,151,Irish only identity,9
23495,2021,E01025721,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23496,2021,E01025721,2021 super output areas - lower layer,151,Other identity only,254
23497,2021,E01025721,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
23498,2021,E01025721,2021 super output areas - lower layer,151,Non-UK identity only,263
23499,2021,E01025721,2021 super output areas - lower layer,151,UK identity and non-UK identity,75
23500,2021,E01025722,2021 super output areas - lower layer,151,Total: All usual residents,1088
23501,2021,E01025722,2021 super output areas - lower layer,151,British only identity,620
23502,2021,E01025722,2021 super output areas - lower layer,151,English only identity,199
23503,2021,E01025722,2021 super output areas - lower layer,151,English and British only identity,147
23504,2021,E01025722,2021 super output areas - lower layer,151,Welsh only identity,7
