,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
21542,2021,E01021033,2021 super output areas - lower layer,151,Born in the UK,1639
21543,2021,E01021033,2021 super output areas - lower layer,151,Arrived before 1951,3
21544,2021,E01021033,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21545,2021,E01021033,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
21546,2021,E01021033,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
21547,2021,E01021033,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
21548,2021,E01021033,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
21549,2021,E01021033,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
21550,2021,E01021033,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
21551,2021,E01021033,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
21552,2021,E01021033,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
21553,2021,E01021033,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
21554,2021,E01021034,2021 super output areas - lower layer,151,Total: All usual residents,1257
21555,2021,E01021034,2021 super output areas - lower layer,151,Born in the UK,1149
21556,2021,E01021034,2021 super output areas - lower layer,151,Arrived before 1951,1
21557,2021,E01021034,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21558,2021,E01021034,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21559,2021,E01021034,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21560,2021,E01021034,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
21561,2021,E01021034,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
21562,2021,E01021034,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
21563,2021,E01021034,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
21564,2021,E01021034,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
21565,2021,E01021034,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
21566,2021,E01021034,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
21567,2021,E01021035,2021 super output areas - lower layer,151,Total: All usual residents,1772
21568,2021,E01021035,2021 super output areas - lower layer,151,Born in the UK,1549
21569,2021,E01021035,2021 super output areas - lower layer,151,Arrived before 1951,6
21570,2021,E01021035,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21571,2021,E01021035,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
21572,2021,E01021035,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
21573,2021,E01021035,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
21574,2021,E01021035,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
21575,2021,E01021035,2021 super output areas - lower layer,151,Arrived 2001 to 2010,49
21576,2021,E01021035,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
21577,2021,E01021035,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
21578,2021,E01021035,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
21579,2021,E01021035,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
21580,2021,E01021036,2021 super output areas - lower layer,151,Total: All usual residents,1412
21581,2021,E01021036,2021 super output areas - lower layer,151,Born in the UK,1283
21582,2021,E01021036,2021 super output areas - lower layer,151,Arrived before 1951,5
21583,2021,E01021036,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
21584,2021,E01021036,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
21585,2021,E01021036,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21586,2021,E01021036,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
21587,2021,E01021036,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
21588,2021,E01021036,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
21589,2021,E01021036,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
21590,2021,E01021036,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
21591,2021,E01021036,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
21592,2021,E01021036,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21593,2021,E01021037,2021 super output areas - lower layer,151,Total: All usual residents,1511
21594,2021,E01021037,2021 super output areas - lower layer,151,Born in the UK,1427
21595,2021,E01021037,2021 super output areas - lower layer,151,Arrived before 1951,0
21596,2021,E01021037,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21597,2021,E01021037,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
21598,2021,E01021037,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
21599,2021,E01021037,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21600,2021,E01021037,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
21601,2021,E01021037,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
21602,2021,E01021037,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
21603,2021,E01021037,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
21604,2021,E01021037,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
21605,2021,E01021037,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
21606,2021,E01021038,2021 super output areas - lower layer,151,Total: All usual residents,1617
21607,2021,E01021038,2021 super output areas - lower layer,151,Born in the UK,1427
21608,2021,E01021038,2021 super output areas - lower layer,151,Arrived before 1951,9
21609,2021,E01021038,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21610,2021,E01021038,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
21611,2021,E01021038,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
21612,2021,E01021038,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
21613,2021,E01021038,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
21614,2021,E01021038,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
21615,2021,E01021038,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
21616,2021,E01021038,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
21617,2021,E01021038,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
21618,2021,E01021038,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
21619,2021,E01021054,2021 super output areas - lower layer,151,Total: All usual residents,1464
21620,2021,E01021054,2021 super output areas - lower layer,151,Born in the UK,1366
21621,2021,E01021054,2021 super output areas - lower layer,151,Arrived before 1951,4
21622,2021,E01021054,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21623,2021,E01021054,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
21624,2021,E01021054,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
21625,2021,E01021054,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21626,2021,E01021054,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
21627,2021,E01021054,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
21628,2021,E01021054,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
21629,2021,E01021054,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
21630,2021,E01021054,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
21631,2021,E01021054,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
21632,2021,E01021055,2021 super output areas - lower layer,151,Total: All usual residents,1746
21633,2021,E01021055,2021 super output areas - lower layer,151,Born in the UK,1638
21634,2021,E01021055,2021 super output areas - lower layer,151,Arrived before 1951,2
21635,2021,E01021055,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
21636,2021,E01021055,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
21637,2021,E01021055,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
21638,2021,E01021055,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21639,2021,E01021055,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
21640,2021,E01021055,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
21641,2021,E01021055,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
21642,2021,E01021055,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
21643,2021,E01021055,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
21644,2021,E01021055,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21645,2021,E01021056,2021 super output areas - lower layer,151,Total: All usual residents,1750
21646,2021,E01021056,2021 super output areas - lower layer,151,Born in the UK,1637
21647,2021,E01021056,2021 super output areas - lower layer,151,Arrived before 1951,2
21648,2021,E01021056,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21649,2021,E01021056,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
21650,2021,E01021056,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
21651,2021,E01021056,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
21652,2021,E01021056,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
21653,2021,E01021056,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
21654,2021,E01021056,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
21655,2021,E01021056,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
21656,2021,E01021056,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
21657,2021,E01021056,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
21658,2021,E01021057,2021 super output areas - lower layer,151,Total: All usual residents,1552
21659,2021,E01021057,2021 super output areas - lower layer,151,Born in the UK,1475
21660,2021,E01021057,2021 super output areas - lower layer,151,Arrived before 1951,0
21661,2021,E01021057,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21662,2021,E01021057,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
21663,2021,E01021057,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
21664,2021,E01021057,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21665,2021,E01021057,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
21666,2021,E01021057,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
21667,2021,E01021057,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
21668,2021,E01021057,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
21669,2021,E01021057,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
21670,2021,E01021057,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
21671,2021,E01021039,2021 super output areas - lower layer,151,Total: All usual residents,1332
21672,2021,E01021039,2021 super output areas - lower layer,151,Born in the UK,1139
21673,2021,E01021039,2021 super output areas - lower layer,151,Arrived before 1951,5
21674,2021,E01021039,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
21675,2021,E01021039,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
21676,2021,E01021039,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
21677,2021,E01021039,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
21678,2021,E01021039,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
21679,2021,E01021039,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
21680,2021,E01021039,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
21681,2021,E01021039,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
21682,2021,E01021039,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
21683,2021,E01021039,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
21684,2021,E01021040,2021 super output areas - lower layer,151,Total: All usual residents,1755
21685,2021,E01021040,2021 super output areas - lower layer,151,Born in the UK,1528
21686,2021,E01021040,2021 super output areas - lower layer,151,Arrived before 1951,5
21687,2021,E01021040,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21688,2021,E01021040,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
21689,2021,E01021040,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
21690,2021,E01021040,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
21691,2021,E01021040,2021 super output areas - lower layer,151,Arrived 1991 to 2000,39
21692,2021,E01021040,2021 super output areas - lower layer,151,Arrived 2001 to 2010,57
21693,2021,E01021040,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21694,2021,E01021040,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
21695,2021,E01021040,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
21696,2021,E01021040,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
21697,2021,E01021041,2021 super output areas - lower layer,151,Total: All usual residents,1500
21698,2021,E01021041,2021 super output areas - lower layer,151,Born in the UK,1336
21699,2021,E01021041,2021 super output areas - lower layer,151,Arrived before 1951,7
21700,2021,E01021041,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
21701,2021,E01021041,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
21702,2021,E01021041,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
21703,2021,E01021041,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
21704,2021,E01021041,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
21705,2021,E01021041,2021 super output areas - lower layer,151,Arrived 2001 to 2010,32
21706,2021,E01021041,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
21707,2021,E01021041,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
21708,2021,E01021041,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
21709,2021,E01021041,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
21710,2021,E01021042,2021 super output areas - lower layer,151,Total: All usual residents,1233
21711,2021,E01021042,2021 super output areas - lower layer,151,Born in the UK,1137
21712,2021,E01021042,2021 super output areas - lower layer,151,Arrived before 1951,3
21713,2021,E01021042,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21714,2021,E01021042,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
21715,2021,E01021042,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21716,2021,E01021042,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21717,2021,E01021042,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
21718,2021,E01021042,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
21719,2021,E01021042,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
21720,2021,E01021042,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
21721,2021,E01021042,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
21722,2021,E01021042,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21723,2021,E01021043,2021 super output areas - lower layer,151,Total: All usual residents,1521
21724,2021,E01021043,2021 super output areas - lower layer,151,Born in the UK,1359
21725,2021,E01021043,2021 super output areas - lower layer,151,Arrived before 1951,3
21726,2021,E01021043,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21727,2021,E01021043,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
21728,2021,E01021043,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
21729,2021,E01021043,2021 super output areas - lower layer,151,Arrived 1981 to 1990,26
21730,2021,E01021043,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
21731,2021,E01021043,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
21732,2021,E01021043,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
21733,2021,E01021043,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
21734,2021,E01021043,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
21735,2021,E01021043,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
21736,2021,E01021027,2021 super output areas - lower layer,151,Total: All usual residents,1497
21737,2021,E01021027,2021 super output areas - lower layer,151,Born in the UK,1366
21738,2021,E01021027,2021 super output areas - lower layer,151,Arrived before 1951,8
21739,2021,E01021027,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21740,2021,E01021027,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
21741,2021,E01021027,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
21742,2021,E01021027,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
21743,2021,E01021027,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
21744,2021,E01021027,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
21745,2021,E01021027,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
21746,2021,E01021027,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
21747,2021,E01021027,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
21748,2021,E01021027,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21749,2021,E01021028,2021 super output areas - lower layer,151,Total: All usual residents,1515
21750,2021,E01021028,2021 super output areas - lower layer,151,Born in the UK,1398
21751,2021,E01021028,2021 super output areas - lower layer,151,Arrived before 1951,0
21752,2021,E01021028,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21753,2021,E01021028,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
21754,2021,E01021028,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
21755,2021,E01021028,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21756,2021,E01021028,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
21757,2021,E01021028,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
21758,2021,E01021028,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
21759,2021,E01021028,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
21760,2021,E01021028,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
21761,2021,E01021028,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
21762,2021,E01021029,2021 super output areas - lower layer,151,Total: All usual residents,1568
21763,2021,E01021029,2021 super output areas - lower layer,151,Born in the UK,1428
21764,2021,E01021029,2021 super output areas - lower layer,151,Arrived before 1951,9
21765,2021,E01021029,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21766,2021,E01021029,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
21767,2021,E01021029,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
21768,2021,E01021029,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21769,2021,E01021029,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
21770,2021,E01021029,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
21771,2021,E01021029,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
21772,2021,E01021029,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
21773,2021,E01021029,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
21774,2021,E01021029,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
21775,2021,E01021030,2021 super output areas - lower layer,151,Total: All usual residents,1254
21776,2021,E01021030,2021 super output areas - lower layer,151,Born in the UK,1118
21777,2021,E01021030,2021 super output areas - lower layer,151,Arrived before 1951,2
21778,2021,E01021030,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21779,2021,E01021030,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
21780,2021,E01021030,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
21781,2021,E01021030,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21782,2021,E01021030,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
21783,2021,E01021030,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
21784,2021,E01021030,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
21785,2021,E01021030,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
21786,2021,E01021030,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
21787,2021,E01021030,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
21788,2021,E01021031,2021 super output areas - lower layer,151,Total: All usual residents,1556
21789,2021,E01021031,2021 super output areas - lower layer,151,Born in the UK,1314
21790,2021,E01021031,2021 super output areas - lower layer,151,Arrived before 1951,4
21791,2021,E01021031,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21792,2021,E01021031,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
21793,2021,E01021031,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
21794,2021,E01021031,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
21795,2021,E01021031,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
21796,2021,E01021031,2021 super output areas - lower layer,151,Arrived 2001 to 2010,59
21797,2021,E01021031,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
21798,2021,E01021031,2021 super output areas - lower layer,151,Arrived 2014 to 2016,39
21799,2021,E01021031,2021 super output areas - lower layer,151,Arrived 2017 to 2019,29
21800,2021,E01021031,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
21801,2021,E01021061,2021 super output areas - lower layer,151,Total: All usual residents,1516
21802,2021,E01021061,2021 super output areas - lower layer,151,Born in the UK,1357
21803,2021,E01021061,2021 super output areas - lower layer,151,Arrived before 1951,2
21804,2021,E01021061,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
21805,2021,E01021061,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
21806,2021,E01021061,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21807,2021,E01021061,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
21808,2021,E01021061,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
21809,2021,E01021061,2021 super output areas - lower layer,151,Arrived 2001 to 2010,59
21810,2021,E01021061,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
21811,2021,E01021061,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
21812,2021,E01021061,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
21813,2021,E01021061,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
21814,2021,E01021063,2021 super output areas - lower layer,151,Total: All usual residents,1677
21815,2021,E01021063,2021 super output areas - lower layer,151,Born in the UK,1551
21816,2021,E01021063,2021 super output areas - lower layer,151,Arrived before 1951,1
21817,2021,E01021063,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21818,2021,E01021063,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
21819,2021,E01021063,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
21820,2021,E01021063,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
21821,2021,E01021063,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
21822,2021,E01021063,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
21823,2021,E01021063,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
21824,2021,E01021063,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
21825,2021,E01021063,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
21826,2021,E01021063,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
21827,2021,E01021064,2021 super output areas - lower layer,151,Total: All usual residents,1775
21828,2021,E01021064,2021 super output areas - lower layer,151,Born in the UK,1531
21829,2021,E01021064,2021 super output areas - lower layer,151,Arrived before 1951,4
21830,2021,E01021064,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
21831,2021,E01021064,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
21832,2021,E01021064,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
21833,2021,E01021064,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21834,2021,E01021064,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
21835,2021,E01021064,2021 super output areas - lower layer,151,Arrived 2001 to 2010,78
21836,2021,E01021064,2021 super output areas - lower layer,151,Arrived 2011 to 2013,27
21837,2021,E01021064,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
21838,2021,E01021064,2021 super output areas - lower layer,151,Arrived 2017 to 2019,32
21839,2021,E01021064,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
21840,2021,E01021065,2021 super output areas - lower layer,151,Total: All usual residents,1160
21841,2021,E01021065,2021 super output areas - lower layer,151,Born in the UK,1000
21842,2021,E01021065,2021 super output areas - lower layer,151,Arrived before 1951,3
21843,2021,E01021065,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21844,2021,E01021065,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
21845,2021,E01021065,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
21846,2021,E01021065,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21847,2021,E01021065,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
21848,2021,E01021065,2021 super output areas - lower layer,151,Arrived 2001 to 2010,49
21849,2021,E01021065,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
21850,2021,E01021065,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
21851,2021,E01021065,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
21852,2021,E01021065,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
21853,2021,E01021066,2021 super output areas - lower layer,151,Total: All usual residents,1527
21854,2021,E01021066,2021 super output areas - lower layer,151,Born in the UK,1404
21855,2021,E01021066,2021 super output areas - lower layer,151,Arrived before 1951,1
21856,2021,E01021066,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21857,2021,E01021066,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
21858,2021,E01021066,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
21859,2021,E01021066,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21860,2021,E01021066,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
21861,2021,E01021066,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
21862,2021,E01021066,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
21863,2021,E01021066,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
21864,2021,E01021066,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
21865,2021,E01021066,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21866,2021,E01021045,2021 super output areas - lower layer,151,Total: All usual residents,1931
21867,2021,E01021045,2021 super output areas - lower layer,151,Born in the UK,1757
21868,2021,E01021045,2021 super output areas - lower layer,151,Arrived before 1951,5
21869,2021,E01021045,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
21870,2021,E01021045,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
21871,2021,E01021045,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21872,2021,E01021045,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
21873,2021,E01021045,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
21874,2021,E01021045,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
21875,2021,E01021045,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
21876,2021,E01021045,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
21877,2021,E01021045,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
21878,2021,E01021045,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
21879,2021,E01021046,2021 super output areas - lower layer,151,Total: All usual residents,1503
21880,2021,E01021046,2021 super output areas - lower layer,151,Born in the UK,1435
21881,2021,E01021046,2021 super output areas - lower layer,151,Arrived before 1951,2
21882,2021,E01021046,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
21883,2021,E01021046,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21884,2021,E01021046,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
21885,2021,E01021046,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
21886,2021,E01021046,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
21887,2021,E01021046,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
21888,2021,E01021046,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
