,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
21552,2021,E01006626,2021 super output areas - lower layer,151,Total: All usual residents,1419
21553,2021,E01006626,2021 super output areas - lower layer,151,Born in the UK,1348
21554,2021,E01006626,2021 super output areas - lower layer,151,Arrived before 1951,1
21555,2021,E01006626,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
21556,2021,E01006626,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
21557,2021,E01006626,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21558,2021,E01006626,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
21559,2021,E01006626,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
21560,2021,E01006626,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
21561,2021,E01006626,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
21562,2021,E01006626,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
21563,2021,E01006626,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
21564,2021,E01006626,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21565,2021,E01006637,2021 super output areas - lower layer,151,Total: All usual residents,1514
21566,2021,E01006637,2021 super output areas - lower layer,151,Born in the UK,1246
21567,2021,E01006637,2021 super output areas - lower layer,151,Arrived before 1951,0
21568,2021,E01006637,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21569,2021,E01006637,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21570,2021,E01006637,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21571,2021,E01006637,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
21572,2021,E01006637,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
21573,2021,E01006637,2021 super output areas - lower layer,151,Arrived 2001 to 2010,126
21574,2021,E01006637,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
21575,2021,E01006637,2021 super output areas - lower layer,151,Arrived 2014 to 2016,52
21576,2021,E01006637,2021 super output areas - lower layer,151,Arrived 2017 to 2019,44
21577,2021,E01006637,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
21578,2021,E01006638,2021 super output areas - lower layer,151,Total: All usual residents,1299
21579,2021,E01006638,2021 super output areas - lower layer,151,Born in the UK,1122
21580,2021,E01006638,2021 super output areas - lower layer,151,Arrived before 1951,0
21581,2021,E01006638,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
21582,2021,E01006638,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
21583,2021,E01006638,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21584,2021,E01006638,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21585,2021,E01006638,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
21586,2021,E01006638,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
21587,2021,E01006638,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21588,2021,E01006638,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
21589,2021,E01006638,2021 super output areas - lower layer,151,Arrived 2017 to 2019,47
21590,2021,E01006638,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
21591,2021,E01006639,2021 super output areas - lower layer,151,Total: All usual residents,1616
21592,2021,E01006639,2021 super output areas - lower layer,151,Born in the UK,1496
21593,2021,E01006639,2021 super output areas - lower layer,151,Arrived before 1951,0
21594,2021,E01006639,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
21595,2021,E01006639,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
21596,2021,E01006639,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
21597,2021,E01006639,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21598,2021,E01006639,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
21599,2021,E01006639,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
21600,2021,E01006639,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
21601,2021,E01006639,2021 super output areas - lower layer,151,Arrived 2014 to 2016,27
21602,2021,E01006639,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
21603,2021,E01006639,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
21604,2021,E01006644,2021 super output areas - lower layer,151,Total: All usual residents,1948
21605,2021,E01006644,2021 super output areas - lower layer,151,Born in the UK,1770
21606,2021,E01006644,2021 super output areas - lower layer,151,Arrived before 1951,1
21607,2021,E01006644,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21608,2021,E01006644,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21609,2021,E01006644,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
21610,2021,E01006644,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
21611,2021,E01006644,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
21612,2021,E01006644,2021 super output areas - lower layer,151,Arrived 2001 to 2010,58
21613,2021,E01006644,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
21614,2021,E01006644,2021 super output areas - lower layer,151,Arrived 2014 to 2016,43
21615,2021,E01006644,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
21616,2021,E01006644,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
21617,2021,E01006645,2021 super output areas - lower layer,151,Total: All usual residents,1519
21618,2021,E01006645,2021 super output areas - lower layer,151,Born in the UK,1339
21619,2021,E01006645,2021 super output areas - lower layer,151,Arrived before 1951,1
21620,2021,E01006645,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21621,2021,E01006645,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21622,2021,E01006645,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21623,2021,E01006645,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
21624,2021,E01006645,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
21625,2021,E01006645,2021 super output areas - lower layer,151,Arrived 2001 to 2010,60
21626,2021,E01006645,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
21627,2021,E01006645,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
21628,2021,E01006645,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
21629,2021,E01006645,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
21630,2021,E01006542,2021 super output areas - lower layer,151,Total: All usual residents,1566
21631,2021,E01006542,2021 super output areas - lower layer,151,Born in the UK,1248
21632,2021,E01006542,2021 super output areas - lower layer,151,Arrived before 1951,0
21633,2021,E01006542,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21634,2021,E01006542,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
21635,2021,E01006542,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21636,2021,E01006542,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
21637,2021,E01006542,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
21638,2021,E01006542,2021 super output areas - lower layer,151,Arrived 2001 to 2010,74
21639,2021,E01006542,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
21640,2021,E01006542,2021 super output areas - lower layer,151,Arrived 2014 to 2016,58
21641,2021,E01006542,2021 super output areas - lower layer,151,Arrived 2017 to 2019,109
21642,2021,E01006542,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
21643,2021,E01006558,2021 super output areas - lower layer,151,Total: All usual residents,1304
21644,2021,E01006558,2021 super output areas - lower layer,151,Born in the UK,1057
21645,2021,E01006558,2021 super output areas - lower layer,151,Arrived before 1951,0
21646,2021,E01006558,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
21647,2021,E01006558,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21648,2021,E01006558,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21649,2021,E01006558,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
21650,2021,E01006558,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
21651,2021,E01006558,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
21652,2021,E01006558,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
21653,2021,E01006558,2021 super output areas - lower layer,151,Arrived 2014 to 2016,50
21654,2021,E01006558,2021 super output areas - lower layer,151,Arrived 2017 to 2019,86
21655,2021,E01006558,2021 super output areas - lower layer,151,Arrived 2020 to 2021,42
21656,2021,E01006562,2021 super output areas - lower layer,151,Total: All usual residents,1485
21657,2021,E01006562,2021 super output areas - lower layer,151,Born in the UK,1177
21658,2021,E01006562,2021 super output areas - lower layer,151,Arrived before 1951,0
21659,2021,E01006562,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
21660,2021,E01006562,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
21661,2021,E01006562,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
21662,2021,E01006562,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
21663,2021,E01006562,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
21664,2021,E01006562,2021 super output areas - lower layer,151,Arrived 2001 to 2010,79
21665,2021,E01006562,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
21666,2021,E01006562,2021 super output areas - lower layer,151,Arrived 2014 to 2016,54
21667,2021,E01006562,2021 super output areas - lower layer,151,Arrived 2017 to 2019,86
21668,2021,E01006562,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
21669,2021,E01033747,2021 super output areas - lower layer,151,Total: All usual residents,1931
21670,2021,E01033747,2021 super output areas - lower layer,151,Born in the UK,1511
21671,2021,E01033747,2021 super output areas - lower layer,151,Arrived before 1951,0
21672,2021,E01033747,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21673,2021,E01033747,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
21674,2021,E01033747,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21675,2021,E01033747,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21676,2021,E01033747,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
21677,2021,E01033747,2021 super output areas - lower layer,151,Arrived 2001 to 2010,93
21678,2021,E01033747,2021 super output areas - lower layer,151,Arrived 2011 to 2013,51
21679,2021,E01033747,2021 super output areas - lower layer,151,Arrived 2014 to 2016,80
21680,2021,E01033747,2021 super output areas - lower layer,151,Arrived 2017 to 2019,131
21681,2021,E01033747,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
21682,2021,E01006545,2021 super output areas - lower layer,151,Total: All usual residents,1356
21683,2021,E01006545,2021 super output areas - lower layer,151,Born in the UK,1203
21684,2021,E01006545,2021 super output areas - lower layer,151,Arrived before 1951,0
21685,2021,E01006545,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
21686,2021,E01006545,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
21687,2021,E01006545,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
21688,2021,E01006545,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
21689,2021,E01006545,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
21690,2021,E01006545,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
21691,2021,E01006545,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
21692,2021,E01006545,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
21693,2021,E01006545,2021 super output areas - lower layer,151,Arrived 2017 to 2019,52
21694,2021,E01006545,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
21695,2021,E01006546,2021 super output areas - lower layer,151,Total: All usual residents,1340
21696,2021,E01006546,2021 super output areas - lower layer,151,Born in the UK,1011
21697,2021,E01006546,2021 super output areas - lower layer,151,Arrived before 1951,1
21698,2021,E01006546,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21699,2021,E01006546,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21700,2021,E01006546,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21701,2021,E01006546,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
21702,2021,E01006546,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
21703,2021,E01006546,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
21704,2021,E01006546,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
21705,2021,E01006546,2021 super output areas - lower layer,151,Arrived 2014 to 2016,62
21706,2021,E01006546,2021 super output areas - lower layer,151,Arrived 2017 to 2019,100
21707,2021,E01006546,2021 super output areas - lower layer,151,Arrived 2020 to 2021,74
21708,2021,E01006547,2021 super output areas - lower layer,151,Total: All usual residents,1667
21709,2021,E01006547,2021 super output areas - lower layer,151,Born in the UK,1134
21710,2021,E01006547,2021 super output areas - lower layer,151,Arrived before 1951,0
21711,2021,E01006547,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21712,2021,E01006547,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21713,2021,E01006547,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
21714,2021,E01006547,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
21715,2021,E01006547,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
21716,2021,E01006547,2021 super output areas - lower layer,151,Arrived 2001 to 2010,72
21717,2021,E01006547,2021 super output areas - lower layer,151,Arrived 2011 to 2013,48
21718,2021,E01006547,2021 super output areas - lower layer,151,Arrived 2014 to 2016,129
21719,2021,E01006547,2021 super output areas - lower layer,151,Arrived 2017 to 2019,179
21720,2021,E01006547,2021 super output areas - lower layer,151,Arrived 2020 to 2021,74
21721,2021,E01006548,2021 super output areas - lower layer,151,Total: All usual residents,1811
21722,2021,E01006548,2021 super output areas - lower layer,151,Born in the UK,1247
21723,2021,E01006548,2021 super output areas - lower layer,151,Arrived before 1951,1
21724,2021,E01006548,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21725,2021,E01006548,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21726,2021,E01006548,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21727,2021,E01006548,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
21728,2021,E01006548,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
21729,2021,E01006548,2021 super output areas - lower layer,151,Arrived 2001 to 2010,82
21730,2021,E01006548,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
21731,2021,E01006548,2021 super output areas - lower layer,151,Arrived 2014 to 2016,80
21732,2021,E01006548,2021 super output areas - lower layer,151,Arrived 2017 to 2019,195
21733,2021,E01006548,2021 super output areas - lower layer,151,Arrived 2020 to 2021,159
21734,2021,E01006766,2021 super output areas - lower layer,151,Total: All usual residents,1279
21735,2021,E01006766,2021 super output areas - lower layer,151,Born in the UK,949
21736,2021,E01006766,2021 super output areas - lower layer,151,Arrived before 1951,0
21737,2021,E01006766,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21738,2021,E01006766,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21739,2021,E01006766,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21740,2021,E01006766,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
21741,2021,E01006766,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
21742,2021,E01006766,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
21743,2021,E01006766,2021 super output areas - lower layer,151,Arrived 2011 to 2013,47
21744,2021,E01006766,2021 super output areas - lower layer,151,Arrived 2014 to 2016,68
21745,2021,E01006766,2021 super output areas - lower layer,151,Arrived 2017 to 2019,109
21746,2021,E01006766,2021 super output areas - lower layer,151,Arrived 2020 to 2021,45
21747,2021,E01006767,2021 super output areas - lower layer,151,Total: All usual residents,1841
21748,2021,E01006767,2021 super output areas - lower layer,151,Born in the UK,1329
21749,2021,E01006767,2021 super output areas - lower layer,151,Arrived before 1951,0
21750,2021,E01006767,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21751,2021,E01006767,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21752,2021,E01006767,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
21753,2021,E01006767,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21754,2021,E01006767,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
21755,2021,E01006767,2021 super output areas - lower layer,151,Arrived 2001 to 2010,82
21756,2021,E01006767,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
21757,2021,E01006767,2021 super output areas - lower layer,151,Arrived 2014 to 2016,119
21758,2021,E01006767,2021 super output areas - lower layer,151,Arrived 2017 to 2019,163
21759,2021,E01006767,2021 super output areas - lower layer,151,Arrived 2020 to 2021,63
21760,2021,E01006606,2021 super output areas - lower layer,151,Total: All usual residents,1513
21761,2021,E01006606,2021 super output areas - lower layer,151,Born in the UK,1405
21762,2021,E01006606,2021 super output areas - lower layer,151,Arrived before 1951,1
21763,2021,E01006606,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
21764,2021,E01006606,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21765,2021,E01006606,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21766,2021,E01006606,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
21767,2021,E01006606,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
21768,2021,E01006606,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
21769,2021,E01006606,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
21770,2021,E01006606,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
21771,2021,E01006606,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
21772,2021,E01006606,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
21773,2021,E01006761,2021 super output areas - lower layer,151,Total: All usual residents,1434
21774,2021,E01006761,2021 super output areas - lower layer,151,Born in the UK,1238
21775,2021,E01006761,2021 super output areas - lower layer,151,Arrived before 1951,0
21776,2021,E01006761,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21777,2021,E01006761,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21778,2021,E01006761,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
21779,2021,E01006761,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
21780,2021,E01006761,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
21781,2021,E01006761,2021 super output areas - lower layer,151,Arrived 2001 to 2010,62
21782,2021,E01006761,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
21783,2021,E01006761,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
21784,2021,E01006761,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
21785,2021,E01006761,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
21786,2021,E01006763,2021 super output areas - lower layer,151,Total: All usual residents,1461
21787,2021,E01006763,2021 super output areas - lower layer,151,Born in the UK,1232
21788,2021,E01006763,2021 super output areas - lower layer,151,Arrived before 1951,1
21789,2021,E01006763,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21790,2021,E01006763,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21791,2021,E01006763,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21792,2021,E01006763,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
21793,2021,E01006763,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
21794,2021,E01006763,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
21795,2021,E01006763,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
21796,2021,E01006763,2021 super output areas - lower layer,151,Arrived 2014 to 2016,29
21797,2021,E01006763,2021 super output areas - lower layer,151,Arrived 2017 to 2019,74
21798,2021,E01006763,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
21799,2021,E01006764,2021 super output areas - lower layer,151,Total: All usual residents,1562
21800,2021,E01006764,2021 super output areas - lower layer,151,Born in the UK,1200
21801,2021,E01006764,2021 super output areas - lower layer,151,Arrived before 1951,0
21802,2021,E01006764,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21803,2021,E01006764,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
21804,2021,E01006764,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
21805,2021,E01006764,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21806,2021,E01006764,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
21807,2021,E01006764,2021 super output areas - lower layer,151,Arrived 2001 to 2010,87
21808,2021,E01006764,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
21809,2021,E01006764,2021 super output areas - lower layer,151,Arrived 2014 to 2016,70
21810,2021,E01006764,2021 super output areas - lower layer,151,Arrived 2017 to 2019,98
21811,2021,E01006764,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
21812,2021,E01006765,2021 super output areas - lower layer,151,Total: All usual residents,1493
21813,2021,E01006765,2021 super output areas - lower layer,151,Born in the UK,1279
21814,2021,E01006765,2021 super output areas - lower layer,151,Arrived before 1951,0
21815,2021,E01006765,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21816,2021,E01006765,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
21817,2021,E01006765,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
21818,2021,E01006765,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
21819,2021,E01006765,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
21820,2021,E01006765,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
21821,2021,E01006765,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
21822,2021,E01006765,2021 super output areas - lower layer,151,Arrived 2014 to 2016,44
21823,2021,E01006765,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
21824,2021,E01006765,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
21825,2021,E01006768,2021 super output areas - lower layer,151,Total: All usual residents,1333
21826,2021,E01006768,2021 super output areas - lower layer,151,Born in the UK,1154
21827,2021,E01006768,2021 super output areas - lower layer,151,Arrived before 1951,3
21828,2021,E01006768,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21829,2021,E01006768,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
21830,2021,E01006768,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
21831,2021,E01006768,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21832,2021,E01006768,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
21833,2021,E01006768,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
21834,2021,E01006768,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
21835,2021,E01006768,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
21836,2021,E01006768,2021 super output areas - lower layer,151,Arrived 2017 to 2019,47
21837,2021,E01006768,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
21838,2021,E01006617,2021 super output areas - lower layer,151,Total: All usual residents,1487
21839,2021,E01006617,2021 super output areas - lower layer,151,Born in the UK,1417
21840,2021,E01006617,2021 super output areas - lower layer,151,Arrived before 1951,1
21841,2021,E01006617,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21842,2021,E01006617,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
21843,2021,E01006617,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21844,2021,E01006617,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
21845,2021,E01006617,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
21846,2021,E01006617,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
21847,2021,E01006617,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
21848,2021,E01006617,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
21849,2021,E01006617,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
21850,2021,E01006617,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
21851,2021,E01006619,2021 super output areas - lower layer,151,Total: All usual residents,1759
21852,2021,E01006619,2021 super output areas - lower layer,151,Born in the UK,1692
21853,2021,E01006619,2021 super output areas - lower layer,151,Arrived before 1951,0
21854,2021,E01006619,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
21855,2021,E01006619,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
21856,2021,E01006619,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
21857,2021,E01006619,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
21858,2021,E01006619,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
21859,2021,E01006619,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
21860,2021,E01006619,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
21861,2021,E01006619,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
21862,2021,E01006619,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
21863,2021,E01006619,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21864,2021,E01006620,2021 super output areas - lower layer,151,Total: All usual residents,1391
21865,2021,E01006620,2021 super output areas - lower layer,151,Born in the UK,1316
21866,2021,E01006620,2021 super output areas - lower layer,151,Arrived before 1951,1
21867,2021,E01006620,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
21868,2021,E01006620,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
21869,2021,E01006620,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21870,2021,E01006620,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
21871,2021,E01006620,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
21872,2021,E01006620,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
21873,2021,E01006620,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
21874,2021,E01006620,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
21875,2021,E01006620,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
21876,2021,E01006620,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
21877,2021,E01006621,2021 super output areas - lower layer,151,Total: All usual residents,1611
21878,2021,E01006621,2021 super output areas - lower layer,151,Born in the UK,1509
21879,2021,E01006621,2021 super output areas - lower layer,151,Arrived before 1951,1
21880,2021,E01006621,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21881,2021,E01006621,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
21882,2021,E01006621,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
21883,2021,E01006621,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
21884,2021,E01006621,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
21885,2021,E01006621,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
21886,2021,E01006621,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
21887,2021,E01006621,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
21888,2021,E01006621,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
21889,2021,E01006621,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
21890,2021,E01006622,2021 super output areas - lower layer,151,Total: All usual residents,1532
21891,2021,E01006622,2021 super output areas - lower layer,151,Born in the UK,1490
21892,2021,E01006622,2021 super output areas - lower layer,151,Arrived before 1951,0
21893,2021,E01006622,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21894,2021,E01006622,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
21895,2021,E01006622,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21896,2021,E01006622,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
21897,2021,E01006622,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
21898,2021,E01006622,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
