,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
18350,2021,E01005161,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
18351,2021,E01005162,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,706
18352,2021,E01005162,2021 super output areas - lower layer,151,Less than 2km,128
18353,2021,E01005162,2021 super output areas - lower layer,151,2km to less than 5km,95
18354,2021,E01005162,2021 super output areas - lower layer,151,5km to less than 10km,95
18355,2021,E01005162,2021 super output areas - lower layer,151,10km to less than 20km,58
18356,2021,E01005162,2021 super output areas - lower layer,151,20km to less than 30km,11
18357,2021,E01005162,2021 super output areas - lower layer,151,30km to less than 40km,5
18358,2021,E01005162,2021 super output areas - lower layer,151,40km to less than 60km,5
18359,2021,E01005162,2021 super output areas - lower layer,151,60km and over,6
18360,2021,E01005162,2021 super output areas - lower layer,151,Works mainly from home,184
18361,2021,E01005162,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",119
18362,2021,E01005163,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,634
18363,2021,E01005163,2021 super output areas - lower layer,151,Less than 2km,94
18364,2021,E01005163,2021 super output areas - lower layer,151,2km to less than 5km,100
18365,2021,E01005163,2021 super output areas - lower layer,151,5km to less than 10km,110
18366,2021,E01005163,2021 super output areas - lower layer,151,10km to less than 20km,43
18367,2021,E01005163,2021 super output areas - lower layer,151,20km to less than 30km,6
18368,2021,E01005163,2021 super output areas - lower layer,151,30km to less than 40km,0
18369,2021,E01005163,2021 super output areas - lower layer,151,40km to less than 60km,6
18370,2021,E01005163,2021 super output areas - lower layer,151,60km and over,6
18371,2021,E01005163,2021 super output areas - lower layer,151,Works mainly from home,147
18372,2021,E01005163,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",122
18373,2021,E01005247,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,704
18374,2021,E01005247,2021 super output areas - lower layer,151,Less than 2km,72
18375,2021,E01005247,2021 super output areas - lower layer,151,2km to less than 5km,115
18376,2021,E01005247,2021 super output areas - lower layer,151,5km to less than 10km,155
18377,2021,E01005247,2021 super output areas - lower layer,151,10km to less than 20km,79
18378,2021,E01005247,2021 super output areas - lower layer,151,20km to less than 30km,6
18379,2021,E01005247,2021 super output areas - lower layer,151,30km to less than 40km,4
18380,2021,E01005247,2021 super output areas - lower layer,151,40km to less than 60km,7
18381,2021,E01005247,2021 super output areas - lower layer,151,60km and over,4
18382,2021,E01005247,2021 super output areas - lower layer,151,Works mainly from home,175
18383,2021,E01005247,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",87
18384,2021,E01005248,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
18385,2021,E01005248,2021 super output areas - lower layer,151,Less than 2km,41
18386,2021,E01005248,2021 super output areas - lower layer,151,2km to less than 5km,118
18387,2021,E01005248,2021 super output areas - lower layer,151,5km to less than 10km,119
18388,2021,E01005248,2021 super output areas - lower layer,151,10km to less than 20km,59
18389,2021,E01005248,2021 super output areas - lower layer,151,20km to less than 30km,9
18390,2021,E01005248,2021 super output areas - lower layer,151,30km to less than 40km,7
18391,2021,E01005248,2021 super output areas - lower layer,151,40km to less than 60km,7
18392,2021,E01005248,2021 super output areas - lower layer,151,60km and over,9
18393,2021,E01005248,2021 super output areas - lower layer,151,Works mainly from home,168
18394,2021,E01005248,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",79
18395,2021,E01005249,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1011
18396,2021,E01005249,2021 super output areas - lower layer,151,Less than 2km,87
18397,2021,E01005249,2021 super output areas - lower layer,151,2km to less than 5km,178
18398,2021,E01005249,2021 super output areas - lower layer,151,5km to less than 10km,189
18399,2021,E01005249,2021 super output areas - lower layer,151,10km to less than 20km,116
18400,2021,E01005249,2021 super output areas - lower layer,151,20km to less than 30km,9
18401,2021,E01005249,2021 super output areas - lower layer,151,30km to less than 40km,6
18402,2021,E01005249,2021 super output areas - lower layer,151,40km to less than 60km,9
18403,2021,E01005249,2021 super output areas - lower layer,151,60km and over,13
18404,2021,E01005249,2021 super output areas - lower layer,151,Works mainly from home,235
18405,2021,E01005249,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",169
18406,2021,E01005250,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,778
18407,2021,E01005250,2021 super output areas - lower layer,151,Less than 2km,79
18408,2021,E01005250,2021 super output areas - lower layer,151,2km to less than 5km,115
18409,2021,E01005250,2021 super output areas - lower layer,151,5km to less than 10km,160
18410,2021,E01005250,2021 super output areas - lower layer,151,10km to less than 20km,114
18411,2021,E01005250,2021 super output areas - lower layer,151,20km to less than 30km,7
18412,2021,E01005250,2021 super output areas - lower layer,151,30km to less than 40km,5
18413,2021,E01005250,2021 super output areas - lower layer,151,40km to less than 60km,7
18414,2021,E01005250,2021 super output areas - lower layer,151,60km and over,7
18415,2021,E01005250,2021 super output areas - lower layer,151,Works mainly from home,126
18416,2021,E01005250,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",158
18417,2021,E01005253,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,639
18418,2021,E01005253,2021 super output areas - lower layer,151,Less than 2km,60
18419,2021,E01005253,2021 super output areas - lower layer,151,2km to less than 5km,95
18420,2021,E01005253,2021 super output areas - lower layer,151,5km to less than 10km,148
18421,2021,E01005253,2021 super output areas - lower layer,151,10km to less than 20km,71
18422,2021,E01005253,2021 super output areas - lower layer,151,20km to less than 30km,3
18423,2021,E01005253,2021 super output areas - lower layer,151,30km to less than 40km,5
18424,2021,E01005253,2021 super output areas - lower layer,151,40km to less than 60km,2
18425,2021,E01005253,2021 super output areas - lower layer,151,60km and over,8
18426,2021,E01005253,2021 super output areas - lower layer,151,Works mainly from home,119
18427,2021,E01005253,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
18428,2021,E01005254,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,806
18429,2021,E01005254,2021 super output areas - lower layer,151,Less than 2km,65
18430,2021,E01005254,2021 super output areas - lower layer,151,2km to less than 5km,121
18431,2021,E01005254,2021 super output areas - lower layer,151,5km to less than 10km,184
18432,2021,E01005254,2021 super output areas - lower layer,151,10km to less than 20km,84
18433,2021,E01005254,2021 super output areas - lower layer,151,20km to less than 30km,0
18434,2021,E01005254,2021 super output areas - lower layer,151,30km to less than 40km,8
18435,2021,E01005254,2021 super output areas - lower layer,151,40km to less than 60km,10
18436,2021,E01005254,2021 super output areas - lower layer,151,60km and over,4
18437,2021,E01005254,2021 super output areas - lower layer,151,Works mainly from home,202
18438,2021,E01005254,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
18439,2021,E01005164,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,762
18440,2021,E01005164,2021 super output areas - lower layer,151,Less than 2km,115
18441,2021,E01005164,2021 super output areas - lower layer,151,2km to less than 5km,137
18442,2021,E01005164,2021 super output areas - lower layer,151,5km to less than 10km,124
18443,2021,E01005164,2021 super output areas - lower layer,151,10km to less than 20km,55
18444,2021,E01005164,2021 super output areas - lower layer,151,20km to less than 30km,10
18445,2021,E01005164,2021 super output areas - lower layer,151,30km to less than 40km,1
18446,2021,E01005164,2021 super output areas - lower layer,151,40km to less than 60km,9
18447,2021,E01005164,2021 super output areas - lower layer,151,60km and over,9
18448,2021,E01005164,2021 super output areas - lower layer,151,Works mainly from home,153
18449,2021,E01005164,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",149
18450,2021,E01005205,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,705
18451,2021,E01005205,2021 super output areas - lower layer,151,Less than 2km,107
18452,2021,E01005205,2021 super output areas - lower layer,151,2km to less than 5km,170
18453,2021,E01005205,2021 super output areas - lower layer,151,5km to less than 10km,141
18454,2021,E01005205,2021 super output areas - lower layer,151,10km to less than 20km,55
18455,2021,E01005205,2021 super output areas - lower layer,151,20km to less than 30km,7
18456,2021,E01005205,2021 super output areas - lower layer,151,30km to less than 40km,5
18457,2021,E01005205,2021 super output areas - lower layer,151,40km to less than 60km,2
18458,2021,E01005205,2021 super output areas - lower layer,151,60km and over,16
18459,2021,E01005205,2021 super output areas - lower layer,151,Works mainly from home,69
18460,2021,E01005205,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",133
18461,2021,E01005206,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,711
18462,2021,E01005206,2021 super output areas - lower layer,151,Less than 2km,100
18463,2021,E01005206,2021 super output areas - lower layer,151,2km to less than 5km,139
18464,2021,E01005206,2021 super output areas - lower layer,151,5km to less than 10km,116
18465,2021,E01005206,2021 super output areas - lower layer,151,10km to less than 20km,68
18466,2021,E01005206,2021 super output areas - lower layer,151,20km to less than 30km,10
18467,2021,E01005206,2021 super output areas - lower layer,151,30km to less than 40km,5
18468,2021,E01005206,2021 super output areas - lower layer,151,40km to less than 60km,4
18469,2021,E01005206,2021 super output areas - lower layer,151,60km and over,10
18470,2021,E01005206,2021 super output areas - lower layer,151,Works mainly from home,112
18471,2021,E01005206,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",147
18472,2021,E01005207,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,744
18473,2021,E01005207,2021 super output areas - lower layer,151,Less than 2km,80
18474,2021,E01005207,2021 super output areas - lower layer,151,2km to less than 5km,129
18475,2021,E01005207,2021 super output areas - lower layer,151,5km to less than 10km,145
18476,2021,E01005207,2021 super output areas - lower layer,151,10km to less than 20km,86
18477,2021,E01005207,2021 super output areas - lower layer,151,20km to less than 30km,17
18478,2021,E01005207,2021 super output areas - lower layer,151,30km to less than 40km,0
18479,2021,E01005207,2021 super output areas - lower layer,151,40km to less than 60km,8
18480,2021,E01005207,2021 super output areas - lower layer,151,60km and over,12
18481,2021,E01005207,2021 super output areas - lower layer,151,Works mainly from home,120
18482,2021,E01005207,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",147
18483,2021,E01005223,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,690
18484,2021,E01005223,2021 super output areas - lower layer,151,Less than 2km,91
18485,2021,E01005223,2021 super output areas - lower layer,151,2km to less than 5km,118
18486,2021,E01005223,2021 super output areas - lower layer,151,5km to less than 10km,116
18487,2021,E01005223,2021 super output areas - lower layer,151,10km to less than 20km,68
18488,2021,E01005223,2021 super output areas - lower layer,151,20km to less than 30km,7
18489,2021,E01005223,2021 super output areas - lower layer,151,30km to less than 40km,16
18490,2021,E01005223,2021 super output areas - lower layer,151,40km to less than 60km,5
18491,2021,E01005223,2021 super output areas - lower layer,151,60km and over,12
18492,2021,E01005223,2021 super output areas - lower layer,151,Works mainly from home,142
18493,2021,E01005223,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",115
18494,2021,E01005224,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,791
18495,2021,E01005224,2021 super output areas - lower layer,151,Less than 2km,85
18496,2021,E01005224,2021 super output areas - lower layer,151,2km to less than 5km,150
18497,2021,E01005224,2021 super output areas - lower layer,151,5km to less than 10km,150
18498,2021,E01005224,2021 super output areas - lower layer,151,10km to less than 20km,76
18499,2021,E01005224,2021 super output areas - lower layer,151,20km to less than 30km,12
18500,2021,E01005224,2021 super output areas - lower layer,151,30km to less than 40km,3
18501,2021,E01005224,2021 super output areas - lower layer,151,40km to less than 60km,10
18502,2021,E01005224,2021 super output areas - lower layer,151,60km and over,32
18503,2021,E01005224,2021 super output areas - lower layer,151,Works mainly from home,163
18504,2021,E01005224,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
18505,2021,E01005225,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,763
18506,2021,E01005225,2021 super output areas - lower layer,151,Less than 2km,83
18507,2021,E01005225,2021 super output areas - lower layer,151,2km to less than 5km,150
18508,2021,E01005225,2021 super output areas - lower layer,151,5km to less than 10km,148
18509,2021,E01005225,2021 super output areas - lower layer,151,10km to less than 20km,88
18510,2021,E01005225,2021 super output areas - lower layer,151,20km to less than 30km,3
18511,2021,E01005225,2021 super output areas - lower layer,151,30km to less than 40km,4
18512,2021,E01005225,2021 super output areas - lower layer,151,40km to less than 60km,9
18513,2021,E01005225,2021 super output areas - lower layer,151,60km and over,14
18514,2021,E01005225,2021 super output areas - lower layer,151,Works mainly from home,134
18515,2021,E01005225,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",130
18516,2021,E01005226,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,707
18517,2021,E01005226,2021 super output areas - lower layer,151,Less than 2km,61
18518,2021,E01005226,2021 super output areas - lower layer,151,2km to less than 5km,164
18519,2021,E01005226,2021 super output areas - lower layer,151,5km to less than 10km,143
18520,2021,E01005226,2021 super output areas - lower layer,151,10km to less than 20km,95
18521,2021,E01005226,2021 super output areas - lower layer,151,20km to less than 30km,11
18522,2021,E01005226,2021 super output areas - lower layer,151,30km to less than 40km,9
18523,2021,E01005226,2021 super output areas - lower layer,151,40km to less than 60km,3
18524,2021,E01005226,2021 super output areas - lower layer,151,60km and over,11
18525,2021,E01005226,2021 super output areas - lower layer,151,Works mainly from home,106
18526,2021,E01005226,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",104
18527,2021,E01005229,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,735
18528,2021,E01005229,2021 super output areas - lower layer,151,Less than 2km,75
18529,2021,E01005229,2021 super output areas - lower layer,151,2km to less than 5km,132
18530,2021,E01005229,2021 super output areas - lower layer,151,5km to less than 10km,156
18531,2021,E01005229,2021 super output areas - lower layer,151,10km to less than 20km,55
18532,2021,E01005229,2021 super output areas - lower layer,151,20km to less than 30km,7
18533,2021,E01005229,2021 super output areas - lower layer,151,30km to less than 40km,7
18534,2021,E01005229,2021 super output areas - lower layer,151,40km to less than 60km,7
18535,2021,E01005229,2021 super output areas - lower layer,151,60km and over,4
18536,2021,E01005229,2021 super output areas - lower layer,151,Works mainly from home,163
18537,2021,E01005229,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",129
18538,2021,E01005145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,890
18539,2021,E01005145,2021 super output areas - lower layer,151,Less than 2km,173
18540,2021,E01005145,2021 super output areas - lower layer,151,2km to less than 5km,126
18541,2021,E01005145,2021 super output areas - lower layer,151,5km to less than 10km,108
18542,2021,E01005145,2021 super output areas - lower layer,151,10km to less than 20km,47
18543,2021,E01005145,2021 super output areas - lower layer,151,20km to less than 30km,7
18544,2021,E01005145,2021 super output areas - lower layer,151,30km to less than 40km,14
18545,2021,E01005145,2021 super output areas - lower layer,151,40km to less than 60km,8
18546,2021,E01005145,2021 super output areas - lower layer,151,60km and over,12
18547,2021,E01005145,2021 super output areas - lower layer,151,Works mainly from home,163
18548,2021,E01005145,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",232
18549,2021,E01005149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
18550,2021,E01005149,2021 super output areas - lower layer,151,Less than 2km,146
18551,2021,E01005149,2021 super output areas - lower layer,151,2km to less than 5km,93
18552,2021,E01005149,2021 super output areas - lower layer,151,5km to less than 10km,119
18553,2021,E01005149,2021 super output areas - lower layer,151,10km to less than 20km,44
18554,2021,E01005149,2021 super output areas - lower layer,151,20km to less than 30km,11
18555,2021,E01005149,2021 super output areas - lower layer,151,30km to less than 40km,3
18556,2021,E01005149,2021 super output areas - lower layer,151,40km to less than 60km,0
18557,2021,E01005149,2021 super output areas - lower layer,151,60km and over,7
18558,2021,E01005149,2021 super output areas - lower layer,151,Works mainly from home,105
18559,2021,E01005149,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",153
18560,2021,E01005165,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,827
18561,2021,E01005165,2021 super output areas - lower layer,151,Less than 2km,129
18562,2021,E01005165,2021 super output areas - lower layer,151,2km to less than 5km,164
18563,2021,E01005165,2021 super output areas - lower layer,151,5km to less than 10km,113
18564,2021,E01005165,2021 super output areas - lower layer,151,10km to less than 20km,65
18565,2021,E01005165,2021 super output areas - lower layer,151,20km to less than 30km,12
18566,2021,E01005165,2021 super output areas - lower layer,151,30km to less than 40km,3
18567,2021,E01005165,2021 super output areas - lower layer,151,40km to less than 60km,11
18568,2021,E01005165,2021 super output areas - lower layer,151,60km and over,13
18569,2021,E01005165,2021 super output areas - lower layer,151,Works mainly from home,166
18570,2021,E01005165,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",151
18571,2021,E01005166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,680
18572,2021,E01005166,2021 super output areas - lower layer,151,Less than 2km,101
18573,2021,E01005166,2021 super output areas - lower layer,151,2km to less than 5km,103
18574,2021,E01005166,2021 super output areas - lower layer,151,5km to less than 10km,98
18575,2021,E01005166,2021 super output areas - lower layer,151,10km to less than 20km,42
18576,2021,E01005166,2021 super output areas - lower layer,151,20km to less than 30km,6
18577,2021,E01005166,2021 super output areas - lower layer,151,30km to less than 40km,4
18578,2021,E01005166,2021 super output areas - lower layer,151,40km to less than 60km,5
18579,2021,E01005166,2021 super output areas - lower layer,151,60km and over,8
18580,2021,E01005166,2021 super output areas - lower layer,151,Works mainly from home,150
18581,2021,E01005166,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",163
18582,2021,E01005167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,795
18583,2021,E01005167,2021 super output areas - lower layer,151,Less than 2km,129
18584,2021,E01005167,2021 super output areas - lower layer,151,2km to less than 5km,119
18585,2021,E01005167,2021 super output areas - lower layer,151,5km to less than 10km,117
18586,2021,E01005167,2021 super output areas - lower layer,151,10km to less than 20km,75
18587,2021,E01005167,2021 super output areas - lower layer,151,20km to less than 30km,11
18588,2021,E01005167,2021 super output areas - lower layer,151,30km to less than 40km,7
18589,2021,E01005167,2021 super output areas - lower layer,151,40km to less than 60km,21
18590,2021,E01005167,2021 super output areas - lower layer,151,60km and over,3
18591,2021,E01005167,2021 super output areas - lower layer,151,Works mainly from home,158
18592,2021,E01005167,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",155
18593,2021,E01034109,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,523
18594,2021,E01034109,2021 super output areas - lower layer,151,Less than 2km,88
18595,2021,E01034109,2021 super output areas - lower layer,151,2km to less than 5km,87
18596,2021,E01034109,2021 super output areas - lower layer,151,5km to less than 10km,53
18597,2021,E01034109,2021 super output areas - lower layer,151,10km to less than 20km,82
18598,2021,E01034109,2021 super output areas - lower layer,151,20km to less than 30km,7
18599,2021,E01034109,2021 super output areas - lower layer,151,30km to less than 40km,1
18600,2021,E01034109,2021 super output areas - lower layer,151,40km to less than 60km,4
18601,2021,E01034109,2021 super output areas - lower layer,151,60km and over,3
18602,2021,E01034109,2021 super output areas - lower layer,151,Works mainly from home,88
18603,2021,E01034109,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
18604,2021,E01034110,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,543
18605,2021,E01034110,2021 super output areas - lower layer,151,Less than 2km,112
18606,2021,E01034110,2021 super output areas - lower layer,151,2km to less than 5km,74
18607,2021,E01034110,2021 super output areas - lower layer,151,5km to less than 10km,73
18608,2021,E01034110,2021 super output areas - lower layer,151,10km to less than 20km,50
18609,2021,E01034110,2021 super output areas - lower layer,151,20km to less than 30km,8
18610,2021,E01034110,2021 super output areas - lower layer,151,30km to less than 40km,4
18611,2021,E01034110,2021 super output areas - lower layer,151,40km to less than 60km,4
18612,2021,E01034110,2021 super output areas - lower layer,151,60km and over,4
18613,2021,E01034110,2021 super output areas - lower layer,151,Works mainly from home,106
18614,2021,E01034110,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
18615,2021,E01005202,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
18616,2021,E01005202,2021 super output areas - lower layer,151,Less than 2km,89
18617,2021,E01005202,2021 super output areas - lower layer,151,2km to less than 5km,172
18618,2021,E01005202,2021 super output areas - lower layer,151,5km to less than 10km,133
18619,2021,E01005202,2021 super output areas - lower layer,151,10km to less than 20km,84
18620,2021,E01005202,2021 super output areas - lower layer,151,20km to less than 30km,7
18621,2021,E01005202,2021 super output areas - lower layer,151,30km to less than 40km,6
18622,2021,E01005202,2021 super output areas - lower layer,151,40km to less than 60km,10
18623,2021,E01005202,2021 super output areas - lower layer,151,60km and over,16
18624,2021,E01005202,2021 super output areas - lower layer,151,Works mainly from home,96
18625,2021,E01005202,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",81
18626,2021,E01005203,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,651
18627,2021,E01005203,2021 super output areas - lower layer,151,Less than 2km,100
18628,2021,E01005203,2021 super output areas - lower layer,151,2km to less than 5km,176
18629,2021,E01005203,2021 super output areas - lower layer,151,5km to less than 10km,97
18630,2021,E01005203,2021 super output areas - lower layer,151,10km to less than 20km,65
18631,2021,E01005203,2021 super output areas - lower layer,151,20km to less than 30km,15
18632,2021,E01005203,2021 super output areas - lower layer,151,30km to less than 40km,4
18633,2021,E01005203,2021 super output areas - lower layer,151,40km to less than 60km,10
18634,2021,E01005203,2021 super output areas - lower layer,151,60km and over,15
18635,2021,E01005203,2021 super output areas - lower layer,151,Works mainly from home,89
18636,2021,E01005203,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",80
18637,2021,E01005227,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
18638,2021,E01005227,2021 super output areas - lower layer,151,Less than 2km,86
18639,2021,E01005227,2021 super output areas - lower layer,151,2km to less than 5km,152
18640,2021,E01005227,2021 super output areas - lower layer,151,5km to less than 10km,124
18641,2021,E01005227,2021 super output areas - lower layer,151,10km to less than 20km,81
18642,2021,E01005227,2021 super output areas - lower layer,151,20km to less than 30km,7
18643,2021,E01005227,2021 super output areas - lower layer,151,30km to less than 40km,5
18644,2021,E01005227,2021 super output areas - lower layer,151,40km to less than 60km,5
18645,2021,E01005227,2021 super output areas - lower layer,151,60km and over,9
18646,2021,E01005227,2021 super output areas - lower layer,151,Works mainly from home,88
18647,2021,E01005227,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",137
18648,2021,E01005228,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,840
18649,2021,E01005228,2021 super output areas - lower layer,151,Less than 2km,99
18650,2021,E01005228,2021 super output areas - lower layer,151,2km to less than 5km,227
18651,2021,E01005228,2021 super output areas - lower layer,151,5km to less than 10km,146
18652,2021,E01005228,2021 super output areas - lower layer,151,10km to less than 20km,98
18653,2021,E01005228,2021 super output areas - lower layer,151,20km to less than 30km,9
18654,2021,E01005228,2021 super output areas - lower layer,151,30km to less than 40km,9
18655,2021,E01005228,2021 super output areas - lower layer,151,40km to less than 60km,12
18656,2021,E01005228,2021 super output areas - lower layer,151,60km and over,12
18657,2021,E01005228,2021 super output areas - lower layer,151,Works mainly from home,133
18658,2021,E01005228,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
18659,2021,E01033678,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,609
18660,2021,E01033678,2021 super output areas - lower layer,151,Less than 2km,69
18661,2021,E01033678,2021 super output areas - lower layer,151,2km to less than 5km,164
18662,2021,E01033678,2021 super output areas - lower layer,151,5km to less than 10km,95
18663,2021,E01033678,2021 super output areas - lower layer,151,10km to less than 20km,58
18664,2021,E01033678,2021 super output areas - lower layer,151,20km to less than 30km,8
18665,2021,E01033678,2021 super output areas - lower layer,151,30km to less than 40km,1
18666,2021,E01033678,2021 super output areas - lower layer,151,40km to less than 60km,6
18667,2021,E01033678,2021 super output areas - lower layer,151,60km and over,10
18668,2021,E01033678,2021 super output areas - lower layer,151,Works mainly from home,81
18669,2021,E01033678,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",117
18670,2021,E01033679,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,490
18671,2021,E01033679,2021 super output areas - lower layer,151,Less than 2km,55
18672,2021,E01033679,2021 super output areas - lower layer,151,2km to less than 5km,131
18673,2021,E01033679,2021 super output areas - lower layer,151,5km to less than 10km,88
18674,2021,E01033679,2021 super output areas - lower layer,151,10km to less than 20km,50
18675,2021,E01033679,2021 super output areas - lower layer,151,20km to less than 30km,6
18676,2021,E01033679,2021 super output areas - lower layer,151,30km to less than 40km,2
18677,2021,E01033679,2021 super output areas - lower layer,151,40km to less than 60km,2
18678,2021,E01033679,2021 super output areas - lower layer,151,60km and over,12
18679,2021,E01033679,2021 super output areas - lower layer,151,Works mainly from home,65
18680,2021,E01033679,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",79
18681,2021,E01005256,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1018
18682,2021,E01005256,2021 super output areas - lower layer,151,Less than 2km,75
18683,2021,E01005256,2021 super output areas - lower layer,151,2km to less than 5km,222
18684,2021,E01005256,2021 super output areas - lower layer,151,5km to less than 10km,181
18685,2021,E01005256,2021 super output areas - lower layer,151,10km to less than 20km,105
18686,2021,E01005256,2021 super output areas - lower layer,151,20km to less than 30km,13
18687,2021,E01005256,2021 super output areas - lower layer,151,30km to less than 40km,10
18688,2021,E01005256,2021 super output areas - lower layer,151,40km to less than 60km,15
18689,2021,E01005256,2021 super output areas - lower layer,151,60km and over,13
18690,2021,E01005256,2021 super output areas - lower layer,151,Works mainly from home,238
18691,2021,E01005256,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",146
18692,2021,E01005257,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,722
18693,2021,E01005257,2021 super output areas - lower layer,151,Less than 2km,83
18694,2021,E01005257,2021 super output areas - lower layer,151,2km to less than 5km,221
18695,2021,E01005257,2021 super output areas - lower layer,151,5km to less than 10km,92
18696,2021,E01005257,2021 super output areas - lower layer,151,10km to less than 20km,70
18697,2021,E01005257,2021 super output areas - lower layer,151,20km to less than 30km,4
18698,2021,E01005257,2021 super output areas - lower layer,151,30km to less than 40km,8
18699,2021,E01005257,2021 super output areas - lower layer,151,40km to less than 60km,17
18700,2021,E01005257,2021 super output areas - lower layer,151,60km and over,16
18701,2021,E01005257,2021 super output areas - lower layer,151,Works mainly from home,100
