,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
21724,2021,E01007271,2021 super output areas - lower layer,151,Welsh only identity,9
21725,2021,E01007271,2021 super output areas - lower layer,151,Welsh and British only identity,0
21726,2021,E01007271,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
21727,2021,E01007271,2021 super output areas - lower layer,151,Scottish only identity,3
21728,2021,E01007271,2021 super output areas - lower layer,151,Scottish and British only identity,0
21729,2021,E01007271,2021 super output areas - lower layer,151,Northern Irish only identity,0
21730,2021,E01007271,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21731,2021,E01007271,2021 super output areas - lower layer,151,Cornish only identity,0
21732,2021,E01007271,2021 super output areas - lower layer,151,Cornish and British only identity,0
21733,2021,E01007271,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21734,2021,E01007271,2021 super output areas - lower layer,151,Irish only identity,3
21735,2021,E01007271,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21736,2021,E01007271,2021 super output areas - lower layer,151,Other identity only,33
21737,2021,E01007271,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
21738,2021,E01007271,2021 super output areas - lower layer,151,Non-UK identity only,36
21739,2021,E01007271,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
21740,2021,E01034836,2021 super output areas - lower layer,151,Total: All usual residents,1256
21741,2021,E01034836,2021 super output areas - lower layer,151,British only identity,753
21742,2021,E01034836,2021 super output areas - lower layer,151,English only identity,161
21743,2021,E01034836,2021 super output areas - lower layer,151,English and British only identity,237
21744,2021,E01034836,2021 super output areas - lower layer,151,Welsh only identity,3
21745,2021,E01034836,2021 super output areas - lower layer,151,Welsh and British only identity,2
21746,2021,E01034836,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
21747,2021,E01034836,2021 super output areas - lower layer,151,Scottish only identity,7
21748,2021,E01034836,2021 super output areas - lower layer,151,Scottish and British only identity,1
21749,2021,E01034836,2021 super output areas - lower layer,151,Northern Irish only identity,3
21750,2021,E01034836,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21751,2021,E01034836,2021 super output areas - lower layer,151,Cornish only identity,0
21752,2021,E01034836,2021 super output areas - lower layer,151,Cornish and British only identity,0
21753,2021,E01034836,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21754,2021,E01034836,2021 super output areas - lower layer,151,Irish only identity,1
21755,2021,E01034836,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21756,2021,E01034836,2021 super output areas - lower layer,151,Other identity only,73
21757,2021,E01034836,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
21758,2021,E01034836,2021 super output areas - lower layer,151,Non-UK identity only,74
21759,2021,E01034836,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
21760,2021,E01034837,2021 super output areas - lower layer,151,Total: All usual residents,1636
21761,2021,E01034837,2021 super output areas - lower layer,151,British only identity,967
21762,2021,E01034837,2021 super output areas - lower layer,151,English only identity,248
21763,2021,E01034837,2021 super output areas - lower layer,151,English and British only identity,282
21764,2021,E01034837,2021 super output areas - lower layer,151,Welsh only identity,3
21765,2021,E01034837,2021 super output areas - lower layer,151,Welsh and British only identity,4
21766,2021,E01034837,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
21767,2021,E01034837,2021 super output areas - lower layer,151,Scottish only identity,10
21768,2021,E01034837,2021 super output areas - lower layer,151,Scottish and British only identity,1
21769,2021,E01034837,2021 super output areas - lower layer,151,Northern Irish only identity,1
21770,2021,E01034837,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21771,2021,E01034837,2021 super output areas - lower layer,151,Cornish only identity,0
21772,2021,E01034837,2021 super output areas - lower layer,151,Cornish and British only identity,0
21773,2021,E01034837,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21774,2021,E01034837,2021 super output areas - lower layer,151,Irish only identity,3
21775,2021,E01034837,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21776,2021,E01034837,2021 super output areas - lower layer,151,Other identity only,105
21777,2021,E01034837,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
21778,2021,E01034837,2021 super output areas - lower layer,151,Non-UK identity only,108
21779,2021,E01034837,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
21780,2021,E01007120,2021 super output areas - lower layer,151,Total: All usual residents,1373
21781,2021,E01007120,2021 super output areas - lower layer,151,British only identity,889
21782,2021,E01007120,2021 super output areas - lower layer,151,English only identity,162
21783,2021,E01007120,2021 super output areas - lower layer,151,English and British only identity,266
21784,2021,E01007120,2021 super output areas - lower layer,151,Welsh only identity,12
21785,2021,E01007120,2021 super output areas - lower layer,151,Welsh and British only identity,0
21786,2021,E01007120,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
21787,2021,E01007120,2021 super output areas - lower layer,151,Scottish only identity,6
21788,2021,E01007120,2021 super output areas - lower layer,151,Scottish and British only identity,2
21789,2021,E01007120,2021 super output areas - lower layer,151,Northern Irish only identity,0
21790,2021,E01007120,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21791,2021,E01007120,2021 super output areas - lower layer,151,Cornish only identity,0
21792,2021,E01007120,2021 super output areas - lower layer,151,Cornish and British only identity,0
21793,2021,E01007120,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21794,2021,E01007120,2021 super output areas - lower layer,151,Irish only identity,4
21795,2021,E01007120,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21796,2021,E01007120,2021 super output areas - lower layer,151,Other identity only,24
21797,2021,E01007120,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
21798,2021,E01007120,2021 super output areas - lower layer,151,Non-UK identity only,28
21799,2021,E01007120,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
21800,2021,E01007121,2021 super output areas - lower layer,151,Total: All usual residents,1478
21801,2021,E01007121,2021 super output areas - lower layer,151,British only identity,896
21802,2021,E01007121,2021 super output areas - lower layer,151,English only identity,188
21803,2021,E01007121,2021 super output areas - lower layer,151,English and British only identity,316
21804,2021,E01007121,2021 super output areas - lower layer,151,Welsh only identity,2
21805,2021,E01007121,2021 super output areas - lower layer,151,Welsh and British only identity,1
21806,2021,E01007121,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
21807,2021,E01007121,2021 super output areas - lower layer,151,Scottish only identity,3
21808,2021,E01007121,2021 super output areas - lower layer,151,Scottish and British only identity,3
21809,2021,E01007121,2021 super output areas - lower layer,151,Northern Irish only identity,2
21810,2021,E01007121,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21811,2021,E01007121,2021 super output areas - lower layer,151,Cornish only identity,0
21812,2021,E01007121,2021 super output areas - lower layer,151,Cornish and British only identity,0
21813,2021,E01007121,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21814,2021,E01007121,2021 super output areas - lower layer,151,Irish only identity,4
21815,2021,E01007121,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21816,2021,E01007121,2021 super output areas - lower layer,151,Other identity only,60
21817,2021,E01007121,2021 super output areas - lower layer,151,Other identity and at least one UK identity,0
21818,2021,E01007121,2021 super output areas - lower layer,151,Non-UK identity only,64
21819,2021,E01007121,2021 super output areas - lower layer,151,UK identity and non-UK identity,0
21820,2021,E01007122,2021 super output areas - lower layer,151,Total: All usual residents,1555
21821,2021,E01007122,2021 super output areas - lower layer,151,British only identity,938
21822,2021,E01007122,2021 super output areas - lower layer,151,English only identity,186
21823,2021,E01007122,2021 super output areas - lower layer,151,English and British only identity,309
21824,2021,E01007122,2021 super output areas - lower layer,151,Welsh only identity,1
21825,2021,E01007122,2021 super output areas - lower layer,151,Welsh and British only identity,2
21826,2021,E01007122,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
21827,2021,E01007122,2021 super output areas - lower layer,151,Scottish only identity,3
21828,2021,E01007122,2021 super output areas - lower layer,151,Scottish and British only identity,1
21829,2021,E01007122,2021 super output areas - lower layer,151,Northern Irish only identity,7
21830,2021,E01007122,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
21831,2021,E01007122,2021 super output areas - lower layer,151,Cornish only identity,0
21832,2021,E01007122,2021 super output areas - lower layer,151,Cornish and British only identity,0
21833,2021,E01007122,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21834,2021,E01007122,2021 super output areas - lower layer,151,Irish only identity,3
21835,2021,E01007122,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21836,2021,E01007122,2021 super output areas - lower layer,151,Other identity only,98
21837,2021,E01007122,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
21838,2021,E01007122,2021 super output areas - lower layer,151,Non-UK identity only,101
21839,2021,E01007122,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
21840,2021,E01007123,2021 super output areas - lower layer,151,Total: All usual residents,1600
21841,2021,E01007123,2021 super output areas - lower layer,151,British only identity,957
21842,2021,E01007123,2021 super output areas - lower layer,151,English only identity,161
21843,2021,E01007123,2021 super output areas - lower layer,151,English and British only identity,363
21844,2021,E01007123,2021 super output areas - lower layer,151,Welsh only identity,4
21845,2021,E01007123,2021 super output areas - lower layer,151,Welsh and British only identity,2
21846,2021,E01007123,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
21847,2021,E01007123,2021 super output areas - lower layer,151,Scottish only identity,1
21848,2021,E01007123,2021 super output areas - lower layer,151,Scottish and British only identity,0
21849,2021,E01007123,2021 super output areas - lower layer,151,Northern Irish only identity,0
21850,2021,E01007123,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21851,2021,E01007123,2021 super output areas - lower layer,151,Cornish only identity,0
21852,2021,E01007123,2021 super output areas - lower layer,151,Cornish and British only identity,0
21853,2021,E01007123,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21854,2021,E01007123,2021 super output areas - lower layer,151,Irish only identity,8
21855,2021,E01007123,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21856,2021,E01007123,2021 super output areas - lower layer,151,Other identity only,94
21857,2021,E01007123,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
21858,2021,E01007123,2021 super output areas - lower layer,151,Non-UK identity only,102
21859,2021,E01007123,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
21860,2021,E01007124,2021 super output areas - lower layer,151,Total: All usual residents,1687
21861,2021,E01007124,2021 super output areas - lower layer,151,British only identity,1032
21862,2021,E01007124,2021 super output areas - lower layer,151,English only identity,234
21863,2021,E01007124,2021 super output areas - lower layer,151,English and British only identity,364
21864,2021,E01007124,2021 super output areas - lower layer,151,Welsh only identity,5
21865,2021,E01007124,2021 super output areas - lower layer,151,Welsh and British only identity,0
21866,2021,E01007124,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
21867,2021,E01007124,2021 super output areas - lower layer,151,Scottish only identity,3
21868,2021,E01007124,2021 super output areas - lower layer,151,Scottish and British only identity,0
21869,2021,E01007124,2021 super output areas - lower layer,151,Northern Irish only identity,1
21870,2021,E01007124,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21871,2021,E01007124,2021 super output areas - lower layer,151,Cornish only identity,0
21872,2021,E01007124,2021 super output areas - lower layer,151,Cornish and British only identity,0
21873,2021,E01007124,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21874,2021,E01007124,2021 super output areas - lower layer,151,Irish only identity,1
21875,2021,E01007124,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21876,2021,E01007124,2021 super output areas - lower layer,151,Other identity only,40
21877,2021,E01007124,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
21878,2021,E01007124,2021 super output areas - lower layer,151,Non-UK identity only,41
21879,2021,E01007124,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
21880,2021,E01007208,2021 super output areas - lower layer,151,Total: All usual residents,1663
21881,2021,E01007208,2021 super output areas - lower layer,151,British only identity,1030
21882,2021,E01007208,2021 super output areas - lower layer,151,English only identity,241
21883,2021,E01007208,2021 super output areas - lower layer,151,English and British only identity,330
21884,2021,E01007208,2021 super output areas - lower layer,151,Welsh only identity,4
21885,2021,E01007208,2021 super output areas - lower layer,151,Welsh and British only identity,9
21886,2021,E01007208,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
21887,2021,E01007208,2021 super output areas - lower layer,151,Scottish only identity,3
21888,2021,E01007208,2021 super output areas - lower layer,151,Scottish and British only identity,2
21889,2021,E01007208,2021 super output areas - lower layer,151,Northern Irish only identity,1
21890,2021,E01007208,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21891,2021,E01007208,2021 super output areas - lower layer,151,Cornish only identity,0
21892,2021,E01007208,2021 super output areas - lower layer,151,Cornish and British only identity,0
21893,2021,E01007208,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21894,2021,E01007208,2021 super output areas - lower layer,151,Irish only identity,2
21895,2021,E01007208,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21896,2021,E01007208,2021 super output areas - lower layer,151,Other identity only,26
21897,2021,E01007208,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
21898,2021,E01007208,2021 super output areas - lower layer,151,Non-UK identity only,28
21899,2021,E01007208,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
21900,2021,E01007221,2021 super output areas - lower layer,151,Total: All usual residents,1475
21901,2021,E01007221,2021 super output areas - lower layer,151,British only identity,907
21902,2021,E01007221,2021 super output areas - lower layer,151,English only identity,254
21903,2021,E01007221,2021 super output areas - lower layer,151,English and British only identity,266
21904,2021,E01007221,2021 super output areas - lower layer,151,Welsh only identity,3
21905,2021,E01007221,2021 super output areas - lower layer,151,Welsh and British only identity,2
21906,2021,E01007221,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
21907,2021,E01007221,2021 super output areas - lower layer,151,Scottish only identity,2
21908,2021,E01007221,2021 super output areas - lower layer,151,Scottish and British only identity,4
21909,2021,E01007221,2021 super output areas - lower layer,151,Northern Irish only identity,2
21910,2021,E01007221,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21911,2021,E01007221,2021 super output areas - lower layer,151,Cornish only identity,0
21912,2021,E01007221,2021 super output areas - lower layer,151,Cornish and British only identity,0
21913,2021,E01007221,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
21914,2021,E01007221,2021 super output areas - lower layer,151,Irish only identity,6
21915,2021,E01007221,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21916,2021,E01007221,2021 super output areas - lower layer,151,Other identity only,24
21917,2021,E01007221,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
21918,2021,E01007221,2021 super output areas - lower layer,151,Non-UK identity only,30
21919,2021,E01007221,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
21920,2021,E01007225,2021 super output areas - lower layer,151,Total: All usual residents,2094
21921,2021,E01007225,2021 super output areas - lower layer,151,British only identity,1279
21922,2021,E01007225,2021 super output areas - lower layer,151,English only identity,383
21923,2021,E01007225,2021 super output areas - lower layer,151,English and British only identity,331
21924,2021,E01007225,2021 super output areas - lower layer,151,Welsh only identity,6
21925,2021,E01007225,2021 super output areas - lower layer,151,Welsh and British only identity,1
21926,2021,E01007225,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
21927,2021,E01007225,2021 super output areas - lower layer,151,Scottish only identity,8
21928,2021,E01007225,2021 super output areas - lower layer,151,Scottish and British only identity,3
21929,2021,E01007225,2021 super output areas - lower layer,151,Northern Irish only identity,5
21930,2021,E01007225,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21931,2021,E01007225,2021 super output areas - lower layer,151,Cornish only identity,0
21932,2021,E01007225,2021 super output areas - lower layer,151,Cornish and British only identity,0
21933,2021,E01007225,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21934,2021,E01007225,2021 super output areas - lower layer,151,Irish only identity,9
21935,2021,E01007225,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21936,2021,E01007225,2021 super output areas - lower layer,151,Other identity only,52
21937,2021,E01007225,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
21938,2021,E01007225,2021 super output areas - lower layer,151,Non-UK identity only,61
21939,2021,E01007225,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
21940,2021,E01007227,2021 super output areas - lower layer,151,Total: All usual residents,1523
21941,2021,E01007227,2021 super output areas - lower layer,151,British only identity,957
21942,2021,E01007227,2021 super output areas - lower layer,151,English only identity,214
21943,2021,E01007227,2021 super output areas - lower layer,151,English and British only identity,305
21944,2021,E01007227,2021 super output areas - lower layer,151,Welsh only identity,6
21945,2021,E01007227,2021 super output areas - lower layer,151,Welsh and British only identity,0
21946,2021,E01007227,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
21947,2021,E01007227,2021 super output areas - lower layer,151,Scottish only identity,7
21948,2021,E01007227,2021 super output areas - lower layer,151,Scottish and British only identity,1
21949,2021,E01007227,2021 super output areas - lower layer,151,Northern Irish only identity,1
21950,2021,E01007227,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21951,2021,E01007227,2021 super output areas - lower layer,151,Cornish only identity,0
21952,2021,E01007227,2021 super output areas - lower layer,151,Cornish and British only identity,0
21953,2021,E01007227,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
21954,2021,E01007227,2021 super output areas - lower layer,151,Irish only identity,3
21955,2021,E01007227,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21956,2021,E01007227,2021 super output areas - lower layer,151,Other identity only,22
21957,2021,E01007227,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
21958,2021,E01007227,2021 super output areas - lower layer,151,Non-UK identity only,25
21959,2021,E01007227,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
21960,2021,E01007228,2021 super output areas - lower layer,151,Total: All usual residents,1400
21961,2021,E01007228,2021 super output areas - lower layer,151,British only identity,848
21962,2021,E01007228,2021 super output areas - lower layer,151,English only identity,229
21963,2021,E01007228,2021 super output areas - lower layer,151,English and British only identity,288
21964,2021,E01007228,2021 super output areas - lower layer,151,Welsh only identity,1
21965,2021,E01007228,2021 super output areas - lower layer,151,Welsh and British only identity,0
21966,2021,E01007228,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
21967,2021,E01007228,2021 super output areas - lower layer,151,Scottish only identity,5
21968,2021,E01007228,2021 super output areas - lower layer,151,Scottish and British only identity,3
21969,2021,E01007228,2021 super output areas - lower layer,151,Northern Irish only identity,1
21970,2021,E01007228,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21971,2021,E01007228,2021 super output areas - lower layer,151,Cornish only identity,0
21972,2021,E01007228,2021 super output areas - lower layer,151,Cornish and British only identity,0
21973,2021,E01007228,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
21974,2021,E01007228,2021 super output areas - lower layer,151,Irish only identity,1
21975,2021,E01007228,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21976,2021,E01007228,2021 super output areas - lower layer,151,Other identity only,8
21977,2021,E01007228,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
21978,2021,E01007228,2021 super output areas - lower layer,151,Non-UK identity only,9
21979,2021,E01007228,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
21980,2021,E01007195,2021 super output areas - lower layer,151,Total: All usual residents,1611
21981,2021,E01007195,2021 super output areas - lower layer,151,British only identity,983
21982,2021,E01007195,2021 super output areas - lower layer,151,English only identity,228
21983,2021,E01007195,2021 super output areas - lower layer,151,English and British only identity,313
21984,2021,E01007195,2021 super output areas - lower layer,151,Welsh only identity,10
21985,2021,E01007195,2021 super output areas - lower layer,151,Welsh and British only identity,5
21986,2021,E01007195,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
21987,2021,E01007195,2021 super output areas - lower layer,151,Scottish only identity,2
21988,2021,E01007195,2021 super output areas - lower layer,151,Scottish and British only identity,3
21989,2021,E01007195,2021 super output areas - lower layer,151,Northern Irish only identity,7
21990,2021,E01007195,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21991,2021,E01007195,2021 super output areas - lower layer,151,Cornish only identity,0
21992,2021,E01007195,2021 super output areas - lower layer,151,Cornish and British only identity,0
21993,2021,E01007195,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
21994,2021,E01007195,2021 super output areas - lower layer,151,Irish only identity,6
21995,2021,E01007195,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
21996,2021,E01007195,2021 super output areas - lower layer,151,Other identity only,27
21997,2021,E01007195,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
21998,2021,E01007195,2021 super output areas - lower layer,151,Non-UK identity only,33
21999,2021,E01007195,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
22000,2021,E01007199,2021 super output areas - lower layer,151,Total: All usual residents,1502
22001,2021,E01007199,2021 super output areas - lower layer,151,British only identity,1006
22002,2021,E01007199,2021 super output areas - lower layer,151,English only identity,191
22003,2021,E01007199,2021 super output areas - lower layer,151,English and British only identity,217
22004,2021,E01007199,2021 super output areas - lower layer,151,Welsh only identity,2
22005,2021,E01007199,2021 super output areas - lower layer,151,Welsh and British only identity,2
22006,2021,E01007199,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
22007,2021,E01007199,2021 super output areas - lower layer,151,Scottish only identity,7
22008,2021,E01007199,2021 super output areas - lower layer,151,Scottish and British only identity,4
22009,2021,E01007199,2021 super output areas - lower layer,151,Northern Irish only identity,2
22010,2021,E01007199,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
22011,2021,E01007199,2021 super output areas - lower layer,151,Cornish only identity,0
22012,2021,E01007199,2021 super output areas - lower layer,151,Cornish and British only identity,0
22013,2021,E01007199,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22014,2021,E01007199,2021 super output areas - lower layer,151,Irish only identity,15
22015,2021,E01007199,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
22016,2021,E01007199,2021 super output areas - lower layer,151,Other identity only,37
22017,2021,E01007199,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
22018,2021,E01007199,2021 super output areas - lower layer,151,Non-UK identity only,52
22019,2021,E01007199,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
22020,2021,E01007222,2021 super output areas - lower layer,151,Total: All usual residents,1526
22021,2021,E01007222,2021 super output areas - lower layer,151,British only identity,964
22022,2021,E01007222,2021 super output areas - lower layer,151,English only identity,246
22023,2021,E01007222,2021 super output areas - lower layer,151,English and British only identity,267
22024,2021,E01007222,2021 super output areas - lower layer,151,Welsh only identity,5
22025,2021,E01007222,2021 super output areas - lower layer,151,Welsh and British only identity,0
22026,2021,E01007222,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
22027,2021,E01007222,2021 super output areas - lower layer,151,Scottish only identity,6
22028,2021,E01007222,2021 super output areas - lower layer,151,Scottish and British only identity,3
22029,2021,E01007222,2021 super output areas - lower layer,151,Northern Irish only identity,1
22030,2021,E01007222,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22031,2021,E01007222,2021 super output areas - lower layer,151,Cornish only identity,0
22032,2021,E01007222,2021 super output areas - lower layer,151,Cornish and British only identity,0
22033,2021,E01007222,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22034,2021,E01007222,2021 super output areas - lower layer,151,Irish only identity,7
22035,2021,E01007222,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
22036,2021,E01007222,2021 super output areas - lower layer,151,Other identity only,21
22037,2021,E01007222,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
22038,2021,E01007222,2021 super output areas - lower layer,151,Non-UK identity only,28
22039,2021,E01007222,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
22040,2021,E01007223,2021 super output areas - lower layer,151,Total: All usual residents,1409
22041,2021,E01007223,2021 super output areas - lower layer,151,British only identity,937
22042,2021,E01007223,2021 super output areas - lower layer,151,English only identity,176
22043,2021,E01007223,2021 super output areas - lower layer,151,English and British only identity,247
22044,2021,E01007223,2021 super output areas - lower layer,151,Welsh only identity,5
22045,2021,E01007223,2021 super output areas - lower layer,151,Welsh and British only identity,2
22046,2021,E01007223,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
22047,2021,E01007223,2021 super output areas - lower layer,151,Scottish only identity,2
22048,2021,E01007223,2021 super output areas - lower layer,151,Scottish and British only identity,2
22049,2021,E01007223,2021 super output areas - lower layer,151,Northern Irish only identity,2
22050,2021,E01007223,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22051,2021,E01007223,2021 super output areas - lower layer,151,Cornish only identity,0
22052,2021,E01007223,2021 super output areas - lower layer,151,Cornish and British only identity,0
22053,2021,E01007223,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
22054,2021,E01007223,2021 super output areas - lower layer,151,Irish only identity,3
22055,2021,E01007223,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22056,2021,E01007223,2021 super output areas - lower layer,151,Other identity only,24
22057,2021,E01007223,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
22058,2021,E01007223,2021 super output areas - lower layer,151,Non-UK identity only,27
22059,2021,E01007223,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
22060,2021,E01007193,2021 super output areas - lower layer,151,Total: All usual residents,1644
22061,2021,E01007193,2021 super output areas - lower layer,151,British only identity,1041
22062,2021,E01007193,2021 super output areas - lower layer,151,English only identity,249
22063,2021,E01007193,2021 super output areas - lower layer,151,English and British only identity,215
22064,2021,E01007193,2021 super output areas - lower layer,151,Welsh only identity,9
22065,2021,E01007193,2021 super output areas - lower layer,151,Welsh and British only identity,3
22066,2021,E01007193,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
22067,2021,E01007193,2021 super output areas - lower layer,151,Scottish only identity,11
22068,2021,E01007193,2021 super output areas - lower layer,151,Scottish and British only identity,9
22069,2021,E01007193,2021 super output areas - lower layer,151,Northern Irish only identity,4
22070,2021,E01007193,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
22071,2021,E01007193,2021 super output areas - lower layer,151,Cornish only identity,0
22072,2021,E01007193,2021 super output areas - lower layer,151,Cornish and British only identity,0
22073,2021,E01007193,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
22074,2021,E01007193,2021 super output areas - lower layer,151,Irish only identity,12
22075,2021,E01007193,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
22076,2021,E01007193,2021 super output areas - lower layer,151,Other identity only,54
22077,2021,E01007193,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
22078,2021,E01007193,2021 super output areas - lower layer,151,Non-UK identity only,66
22079,2021,E01007193,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
22080,2021,E01007194,2021 super output areas - lower layer,151,Total: All usual residents,1484
22081,2021,E01007194,2021 super output areas - lower layer,151,British only identity,984
22082,2021,E01007194,2021 super output areas - lower layer,151,English only identity,186
22083,2021,E01007194,2021 super output areas - lower layer,151,English and British only identity,214
22084,2021,E01007194,2021 super output areas - lower layer,151,Welsh only identity,6
22085,2021,E01007194,2021 super output areas - lower layer,151,Welsh and British only identity,2
22086,2021,E01007194,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
22087,2021,E01007194,2021 super output areas - lower layer,151,Scottish only identity,10
22088,2021,E01007194,2021 super output areas - lower layer,151,Scottish and British only identity,6
22089,2021,E01007194,2021 super output areas - lower layer,151,Northern Irish only identity,5
22090,2021,E01007194,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22091,2021,E01007194,2021 super output areas - lower layer,151,Cornish only identity,0
22092,2021,E01007194,2021 super output areas - lower layer,151,Cornish and British only identity,0
22093,2021,E01007194,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
22094,2021,E01007194,2021 super output areas - lower layer,151,Irish only identity,10
22095,2021,E01007194,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
