,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18063,2021,E01035560,2021 super output areas - lower layer,151,English and British only identity,357
18064,2021,E01035560,2021 super output areas - lower layer,151,Welsh only identity,0
18065,2021,E01035560,2021 super output areas - lower layer,151,Welsh and British only identity,2
18066,2021,E01035560,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18067,2021,E01035560,2021 super output areas - lower layer,151,Scottish only identity,13
18068,2021,E01035560,2021 super output areas - lower layer,151,Scottish and British only identity,1
18069,2021,E01035560,2021 super output areas - lower layer,151,Northern Irish only identity,0
18070,2021,E01035560,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18071,2021,E01035560,2021 super output areas - lower layer,151,Cornish only identity,0
18072,2021,E01035560,2021 super output areas - lower layer,151,Cornish and British only identity,0
18073,2021,E01035560,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18074,2021,E01035560,2021 super output areas - lower layer,151,Irish only identity,10
18075,2021,E01035560,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18076,2021,E01035560,2021 super output areas - lower layer,151,Other identity only,395
18077,2021,E01035560,2021 super output areas - lower layer,151,Other identity and at least one UK identity,175
18078,2021,E01035560,2021 super output areas - lower layer,151,Non-UK identity only,405
18079,2021,E01035560,2021 super output areas - lower layer,151,UK identity and non-UK identity,176
18080,2021,E01018276,2021 super output areas - lower layer,151,Total: All usual residents,1515
18081,2021,E01018276,2021 super output areas - lower layer,151,British only identity,848
18082,2021,E01018276,2021 super output areas - lower layer,151,English only identity,221
18083,2021,E01018276,2021 super output areas - lower layer,151,English and British only identity,248
18084,2021,E01018276,2021 super output areas - lower layer,151,Welsh only identity,6
18085,2021,E01018276,2021 super output areas - lower layer,151,Welsh and British only identity,3
18086,2021,E01018276,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
18087,2021,E01018276,2021 super output areas - lower layer,151,Scottish only identity,8
18088,2021,E01018276,2021 super output areas - lower layer,151,Scottish and British only identity,8
18089,2021,E01018276,2021 super output areas - lower layer,151,Northern Irish only identity,0
18090,2021,E01018276,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18091,2021,E01018276,2021 super output areas - lower layer,151,Cornish only identity,1
18092,2021,E01018276,2021 super output areas - lower layer,151,Cornish and British only identity,0
18093,2021,E01018276,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18094,2021,E01018276,2021 super output areas - lower layer,151,Irish only identity,3
18095,2021,E01018276,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18096,2021,E01018276,2021 super output areas - lower layer,151,Other identity only,115
18097,2021,E01018276,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
18098,2021,E01018276,2021 super output areas - lower layer,151,Non-UK identity only,118
18099,2021,E01018276,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
18100,2021,E01018277,2021 super output areas - lower layer,151,Total: All usual residents,1801
18101,2021,E01018277,2021 super output areas - lower layer,151,British only identity,1033
18102,2021,E01018277,2021 super output areas - lower layer,151,English only identity,299
18103,2021,E01018277,2021 super output areas - lower layer,151,English and British only identity,305
18104,2021,E01018277,2021 super output areas - lower layer,151,Welsh only identity,8
18105,2021,E01018277,2021 super output areas - lower layer,151,Welsh and British only identity,5
18106,2021,E01018277,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
18107,2021,E01018277,2021 super output areas - lower layer,151,Scottish only identity,7
18108,2021,E01018277,2021 super output areas - lower layer,151,Scottish and British only identity,4
18109,2021,E01018277,2021 super output areas - lower layer,151,Northern Irish only identity,3
18110,2021,E01018277,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18111,2021,E01018277,2021 super output areas - lower layer,151,Cornish only identity,0
18112,2021,E01018277,2021 super output areas - lower layer,151,Cornish and British only identity,0
18113,2021,E01018277,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18114,2021,E01018277,2021 super output areas - lower layer,151,Irish only identity,14
18115,2021,E01018277,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18116,2021,E01018277,2021 super output areas - lower layer,151,Other identity only,82
18117,2021,E01018277,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
18118,2021,E01018277,2021 super output areas - lower layer,151,Non-UK identity only,96
18119,2021,E01018277,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
18120,2021,E01018278,2021 super output areas - lower layer,151,Total: All usual residents,2590
18121,2021,E01018278,2021 super output areas - lower layer,151,British only identity,1530
18122,2021,E01018278,2021 super output areas - lower layer,151,English only identity,358
18123,2021,E01018278,2021 super output areas - lower layer,151,English and British only identity,368
18124,2021,E01018278,2021 super output areas - lower layer,151,Welsh only identity,9
18125,2021,E01018278,2021 super output areas - lower layer,151,Welsh and British only identity,4
18126,2021,E01018278,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
18127,2021,E01018278,2021 super output areas - lower layer,151,Scottish only identity,13
18128,2021,E01018278,2021 super output areas - lower layer,151,Scottish and British only identity,5
18129,2021,E01018278,2021 super output areas - lower layer,151,Northern Irish only identity,0
18130,2021,E01018278,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
18131,2021,E01018278,2021 super output areas - lower layer,151,Cornish only identity,0
18132,2021,E01018278,2021 super output areas - lower layer,151,Cornish and British only identity,0
18133,2021,E01018278,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18134,2021,E01018278,2021 super output areas - lower layer,151,Irish only identity,16
18135,2021,E01018278,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18136,2021,E01018278,2021 super output areas - lower layer,151,Other identity only,187
18137,2021,E01018278,2021 super output areas - lower layer,151,Other identity and at least one UK identity,91
18138,2021,E01018278,2021 super output areas - lower layer,151,Non-UK identity only,203
18139,2021,E01018278,2021 super output areas - lower layer,151,UK identity and non-UK identity,93
18140,2021,E01033116,2021 super output areas - lower layer,151,Total: All usual residents,2829
18141,2021,E01033116,2021 super output areas - lower layer,151,British only identity,1616
18142,2021,E01033116,2021 super output areas - lower layer,151,English only identity,331
18143,2021,E01033116,2021 super output areas - lower layer,151,English and British only identity,435
18144,2021,E01033116,2021 super output areas - lower layer,151,Welsh only identity,8
18145,2021,E01033116,2021 super output areas - lower layer,151,Welsh and British only identity,7
18146,2021,E01033116,2021 super output areas - lower layer,151,Any other combination of only UK identities,39
18147,2021,E01033116,2021 super output areas - lower layer,151,Scottish only identity,10
18148,2021,E01033116,2021 super output areas - lower layer,151,Scottish and British only identity,14
18149,2021,E01033116,2021 super output areas - lower layer,151,Northern Irish only identity,6
18150,2021,E01033116,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18151,2021,E01033116,2021 super output areas - lower layer,151,Cornish only identity,0
18152,2021,E01033116,2021 super output areas - lower layer,151,Cornish and British only identity,1
18153,2021,E01033116,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18154,2021,E01033116,2021 super output areas - lower layer,151,Irish only identity,8
18155,2021,E01033116,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18156,2021,E01033116,2021 super output areas - lower layer,151,Other identity only,253
18157,2021,E01033116,2021 super output areas - lower layer,151,Other identity and at least one UK identity,129
18158,2021,E01033116,2021 super output areas - lower layer,151,Non-UK identity only,261
18159,2021,E01033116,2021 super output areas - lower layer,151,UK identity and non-UK identity,132
18160,2021,E01033118,2021 super output areas - lower layer,151,Total: All usual residents,1504
18161,2021,E01033118,2021 super output areas - lower layer,151,British only identity,860
18162,2021,E01033118,2021 super output areas - lower layer,151,English only identity,210
18163,2021,E01033118,2021 super output areas - lower layer,151,English and British only identity,228
18164,2021,E01033118,2021 super output areas - lower layer,151,Welsh only identity,3
18165,2021,E01033118,2021 super output areas - lower layer,151,Welsh and British only identity,2
18166,2021,E01033118,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
18167,2021,E01033118,2021 super output areas - lower layer,151,Scottish only identity,9
18168,2021,E01033118,2021 super output areas - lower layer,151,Scottish and British only identity,6
18169,2021,E01033118,2021 super output areas - lower layer,151,Northern Irish only identity,0
18170,2021,E01033118,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18171,2021,E01033118,2021 super output areas - lower layer,151,Cornish only identity,0
18172,2021,E01033118,2021 super output areas - lower layer,151,Cornish and British only identity,0
18173,2021,E01033118,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18174,2021,E01033118,2021 super output areas - lower layer,151,Irish only identity,1
18175,2021,E01033118,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18176,2021,E01033118,2021 super output areas - lower layer,151,Other identity only,122
18177,2021,E01033118,2021 super output areas - lower layer,151,Other identity and at least one UK identity,57
18178,2021,E01033118,2021 super output areas - lower layer,151,Non-UK identity only,123
18179,2021,E01033118,2021 super output areas - lower layer,151,UK identity and non-UK identity,58
18180,2021,E01018221,2021 super output areas - lower layer,151,Total: All usual residents,1620
18181,2021,E01018221,2021 super output areas - lower layer,151,British only identity,773
18182,2021,E01018221,2021 super output areas - lower layer,151,English only identity,277
18183,2021,E01018221,2021 super output areas - lower layer,151,English and British only identity,201
18184,2021,E01018221,2021 super output areas - lower layer,151,Welsh only identity,1
18185,2021,E01018221,2021 super output areas - lower layer,151,Welsh and British only identity,0
18186,2021,E01018221,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
18187,2021,E01018221,2021 super output areas - lower layer,151,Scottish only identity,5
18188,2021,E01018221,2021 super output areas - lower layer,151,Scottish and British only identity,4
18189,2021,E01018221,2021 super output areas - lower layer,151,Northern Irish only identity,2
18190,2021,E01018221,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18191,2021,E01018221,2021 super output areas - lower layer,151,Cornish only identity,0
18192,2021,E01018221,2021 super output areas - lower layer,151,Cornish and British only identity,0
18193,2021,E01018221,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18194,2021,E01018221,2021 super output areas - lower layer,151,Irish only identity,6
18195,2021,E01018221,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18196,2021,E01018221,2021 super output areas - lower layer,151,Other identity only,278
18197,2021,E01018221,2021 super output areas - lower layer,151,Other identity and at least one UK identity,65
18198,2021,E01018221,2021 super output areas - lower layer,151,Non-UK identity only,284
18199,2021,E01018221,2021 super output areas - lower layer,151,UK identity and non-UK identity,68
18200,2021,E01018222,2021 super output areas - lower layer,151,Total: All usual residents,1407
18201,2021,E01018222,2021 super output areas - lower layer,151,British only identity,758
18202,2021,E01018222,2021 super output areas - lower layer,151,English only identity,243
18203,2021,E01018222,2021 super output areas - lower layer,151,English and British only identity,216
18204,2021,E01018222,2021 super output areas - lower layer,151,Welsh only identity,1
18205,2021,E01018222,2021 super output areas - lower layer,151,Welsh and British only identity,2
18206,2021,E01018222,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
18207,2021,E01018222,2021 super output areas - lower layer,151,Scottish only identity,6
18208,2021,E01018222,2021 super output areas - lower layer,151,Scottish and British only identity,6
18209,2021,E01018222,2021 super output areas - lower layer,151,Northern Irish only identity,4
18210,2021,E01018222,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
18211,2021,E01018222,2021 super output areas - lower layer,151,Cornish only identity,0
18212,2021,E01018222,2021 super output areas - lower layer,151,Cornish and British only identity,0
18213,2021,E01018222,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18214,2021,E01018222,2021 super output areas - lower layer,151,Irish only identity,9
18215,2021,E01018222,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18216,2021,E01018222,2021 super output areas - lower layer,151,Other identity only,111
18217,2021,E01018222,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
18218,2021,E01018222,2021 super output areas - lower layer,151,Non-UK identity only,120
18219,2021,E01018222,2021 super output areas - lower layer,151,UK identity and non-UK identity,47
18220,2021,E01018223,2021 super output areas - lower layer,151,Total: All usual residents,1948
18221,2021,E01018223,2021 super output areas - lower layer,151,British only identity,1017
18222,2021,E01018223,2021 super output areas - lower layer,151,English only identity,276
18223,2021,E01018223,2021 super output areas - lower layer,151,English and British only identity,328
18224,2021,E01018223,2021 super output areas - lower layer,151,Welsh only identity,5
18225,2021,E01018223,2021 super output areas - lower layer,151,Welsh and British only identity,4
18226,2021,E01018223,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
18227,2021,E01018223,2021 super output areas - lower layer,151,Scottish only identity,6
18228,2021,E01018223,2021 super output areas - lower layer,151,Scottish and British only identity,11
18229,2021,E01018223,2021 super output areas - lower layer,151,Northern Irish only identity,4
18230,2021,E01018223,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
18231,2021,E01018223,2021 super output areas - lower layer,151,Cornish only identity,0
18232,2021,E01018223,2021 super output areas - lower layer,151,Cornish and British only identity,0
18233,2021,E01018223,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
18234,2021,E01018223,2021 super output areas - lower layer,151,Irish only identity,9
18235,2021,E01018223,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18236,2021,E01018223,2021 super output areas - lower layer,151,Other identity only,209
18237,2021,E01018223,2021 super output areas - lower layer,151,Other identity and at least one UK identity,66
18238,2021,E01018223,2021 super output areas - lower layer,151,Non-UK identity only,218
18239,2021,E01018223,2021 super output areas - lower layer,151,UK identity and non-UK identity,68
18240,2021,E01018224,2021 super output areas - lower layer,151,Total: All usual residents,1476
18241,2021,E01018224,2021 super output areas - lower layer,151,British only identity,810
18242,2021,E01018224,2021 super output areas - lower layer,151,English only identity,163
18243,2021,E01018224,2021 super output areas - lower layer,151,English and British only identity,224
18244,2021,E01018224,2021 super output areas - lower layer,151,Welsh only identity,3
18245,2021,E01018224,2021 super output areas - lower layer,151,Welsh and British only identity,2
18246,2021,E01018224,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
18247,2021,E01018224,2021 super output areas - lower layer,151,Scottish only identity,9
18248,2021,E01018224,2021 super output areas - lower layer,151,Scottish and British only identity,4
18249,2021,E01018224,2021 super output areas - lower layer,151,Northern Irish only identity,0
18250,2021,E01018224,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18251,2021,E01018224,2021 super output areas - lower layer,151,Cornish only identity,1
18252,2021,E01018224,2021 super output areas - lower layer,151,Cornish and British only identity,0
18253,2021,E01018224,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18254,2021,E01018224,2021 super output areas - lower layer,151,Irish only identity,7
18255,2021,E01018224,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
18256,2021,E01018224,2021 super output areas - lower layer,151,Other identity only,160
18257,2021,E01018224,2021 super output areas - lower layer,151,Other identity and at least one UK identity,81
18258,2021,E01018224,2021 super output areas - lower layer,151,Non-UK identity only,167
18259,2021,E01018224,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
18260,2021,E01018225,2021 super output areas - lower layer,151,Total: All usual residents,1043
18261,2021,E01018225,2021 super output areas - lower layer,151,British only identity,550
18262,2021,E01018225,2021 super output areas - lower layer,151,English only identity,159
18263,2021,E01018225,2021 super output areas - lower layer,151,English and British only identity,148
18264,2021,E01018225,2021 super output areas - lower layer,151,Welsh only identity,9
18265,2021,E01018225,2021 super output areas - lower layer,151,Welsh and British only identity,1
18266,2021,E01018225,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
18267,2021,E01018225,2021 super output areas - lower layer,151,Scottish only identity,9
18268,2021,E01018225,2021 super output areas - lower layer,151,Scottish and British only identity,6
18269,2021,E01018225,2021 super output areas - lower layer,151,Northern Irish only identity,1
18270,2021,E01018225,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18271,2021,E01018225,2021 super output areas - lower layer,151,Cornish only identity,0
18272,2021,E01018225,2021 super output areas - lower layer,151,Cornish and British only identity,0
18273,2021,E01018225,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
18274,2021,E01018225,2021 super output areas - lower layer,151,Irish only identity,6
18275,2021,E01018225,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18276,2021,E01018225,2021 super output areas - lower layer,151,Other identity only,92
18277,2021,E01018225,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
18278,2021,E01018225,2021 super output areas - lower layer,151,Non-UK identity only,98
18279,2021,E01018225,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
18280,2021,E01018248,2021 super output areas - lower layer,151,Total: All usual residents,2226
18281,2021,E01018248,2021 super output areas - lower layer,151,British only identity,1181
18282,2021,E01018248,2021 super output areas - lower layer,151,English only identity,185
18283,2021,E01018248,2021 super output areas - lower layer,151,English and British only identity,343
18284,2021,E01018248,2021 super output areas - lower layer,151,Welsh only identity,9
18285,2021,E01018248,2021 super output areas - lower layer,151,Welsh and British only identity,7
18286,2021,E01018248,2021 super output areas - lower layer,151,Any other combination of only UK identities,47
18287,2021,E01018248,2021 super output areas - lower layer,151,Scottish only identity,10
18288,2021,E01018248,2021 super output areas - lower layer,151,Scottish and British only identity,13
18289,2021,E01018248,2021 super output areas - lower layer,151,Northern Irish only identity,8
18290,2021,E01018248,2021 super output areas - lower layer,151,Northern Irish and British only identity,6
18291,2021,E01018248,2021 super output areas - lower layer,151,Cornish only identity,2
18292,2021,E01018248,2021 super output areas - lower layer,151,Cornish and British only identity,0
18293,2021,E01018248,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
18294,2021,E01018248,2021 super output areas - lower layer,151,Irish only identity,8
18295,2021,E01018248,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
18296,2021,E01018248,2021 super output areas - lower layer,151,Other identity only,327
18297,2021,E01018248,2021 super output areas - lower layer,151,Other identity and at least one UK identity,111
18298,2021,E01018248,2021 super output areas - lower layer,151,Non-UK identity only,335
18299,2021,E01018248,2021 super output areas - lower layer,151,UK identity and non-UK identity,119
18300,2021,E01035561,2021 super output areas - lower layer,151,Total: All usual residents,2167
18301,2021,E01035561,2021 super output areas - lower layer,151,British only identity,1191
18302,2021,E01035561,2021 super output areas - lower layer,151,English only identity,322
18303,2021,E01035561,2021 super output areas - lower layer,151,English and British only identity,275
18304,2021,E01035561,2021 super output areas - lower layer,151,Welsh only identity,10
18305,2021,E01035561,2021 super output areas - lower layer,151,Welsh and British only identity,3
18306,2021,E01035561,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
18307,2021,E01035561,2021 super output areas - lower layer,151,Scottish only identity,9
18308,2021,E01035561,2021 super output areas - lower layer,151,Scottish and British only identity,10
18309,2021,E01035561,2021 super output areas - lower layer,151,Northern Irish only identity,1
18310,2021,E01035561,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18311,2021,E01035561,2021 super output areas - lower layer,151,Cornish only identity,2
18312,2021,E01035561,2021 super output areas - lower layer,151,Cornish and British only identity,0
18313,2021,E01035561,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
18314,2021,E01035561,2021 super output areas - lower layer,151,Irish only identity,20
18315,2021,E01035561,2021 super output areas - lower layer,151,Irish and at least one UK identity,11
18316,2021,E01035561,2021 super output areas - lower layer,151,Other identity only,202
18317,2021,E01035561,2021 super output areas - lower layer,151,Other identity and at least one UK identity,101
18318,2021,E01035561,2021 super output areas - lower layer,151,Non-UK identity only,222
18319,2021,E01035561,2021 super output areas - lower layer,151,UK identity and non-UK identity,112
18320,2021,E01021237,2021 super output areas - lower layer,151,Total: All usual residents,1367
18321,2021,E01021237,2021 super output areas - lower layer,151,British only identity,780
18322,2021,E01021237,2021 super output areas - lower layer,151,English only identity,271
18323,2021,E01021237,2021 super output areas - lower layer,151,English and British only identity,252
18324,2021,E01021237,2021 super output areas - lower layer,151,Welsh only identity,6
18325,2021,E01021237,2021 super output areas - lower layer,151,Welsh and British only identity,0
18326,2021,E01021237,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
18327,2021,E01021237,2021 super output areas - lower layer,151,Scottish only identity,3
18328,2021,E01021237,2021 super output areas - lower layer,151,Scottish and British only identity,7
18329,2021,E01021237,2021 super output areas - lower layer,151,Northern Irish only identity,1
18330,2021,E01021237,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18331,2021,E01021237,2021 super output areas - lower layer,151,Cornish only identity,0
18332,2021,E01021237,2021 super output areas - lower layer,151,Cornish and British only identity,0
18333,2021,E01021237,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18334,2021,E01021237,2021 super output areas - lower layer,151,Irish only identity,8
18335,2021,E01021237,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18336,2021,E01021237,2021 super output areas - lower layer,151,Other identity only,21
18337,2021,E01021237,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
18338,2021,E01021237,2021 super output areas - lower layer,151,Non-UK identity only,29
18339,2021,E01021237,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
18340,2021,E01021238,2021 super output areas - lower layer,151,Total: All usual residents,1364
18341,2021,E01021238,2021 super output areas - lower layer,151,British only identity,765
18342,2021,E01021238,2021 super output areas - lower layer,151,English only identity,272
18343,2021,E01021238,2021 super output areas - lower layer,151,English and British only identity,271
18344,2021,E01021238,2021 super output areas - lower layer,151,Welsh only identity,1
18345,2021,E01021238,2021 super output areas - lower layer,151,Welsh and British only identity,0
18346,2021,E01021238,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
18347,2021,E01021238,2021 super output areas - lower layer,151,Scottish only identity,5
18348,2021,E01021238,2021 super output areas - lower layer,151,Scottish and British only identity,4
18349,2021,E01021238,2021 super output areas - lower layer,151,Northern Irish only identity,0
18350,2021,E01021238,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18351,2021,E01021238,2021 super output areas - lower layer,151,Cornish only identity,1
18352,2021,E01021238,2021 super output areas - lower layer,151,Cornish and British only identity,0
18353,2021,E01021238,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18354,2021,E01021238,2021 super output areas - lower layer,151,Irish only identity,8
18355,2021,E01021238,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18356,2021,E01021238,2021 super output areas - lower layer,151,Other identity only,21
18357,2021,E01021238,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
18358,2021,E01021238,2021 super output areas - lower layer,151,Non-UK identity only,29
18359,2021,E01021238,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
18360,2021,E01021242,2021 super output areas - lower layer,151,Total: All usual residents,1252
18361,2021,E01021242,2021 super output areas - lower layer,151,British only identity,672
18362,2021,E01021242,2021 super output areas - lower layer,151,English only identity,275
18363,2021,E01021242,2021 super output areas - lower layer,151,English and British only identity,228
18364,2021,E01021242,2021 super output areas - lower layer,151,Welsh only identity,1
18365,2021,E01021242,2021 super output areas - lower layer,151,Welsh and British only identity,1
18366,2021,E01021242,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
18367,2021,E01021242,2021 super output areas - lower layer,151,Scottish only identity,6
18368,2021,E01021242,2021 super output areas - lower layer,151,Scottish and British only identity,1
18369,2021,E01021242,2021 super output areas - lower layer,151,Northern Irish only identity,0
18370,2021,E01021242,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18371,2021,E01021242,2021 super output areas - lower layer,151,Cornish only identity,0
18372,2021,E01021242,2021 super output areas - lower layer,151,Cornish and British only identity,0
18373,2021,E01021242,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18374,2021,E01021242,2021 super output areas - lower layer,151,Irish only identity,11
18375,2021,E01021242,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18376,2021,E01021242,2021 super output areas - lower layer,151,Other identity only,33
18377,2021,E01021242,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
18378,2021,E01021242,2021 super output areas - lower layer,151,Non-UK identity only,44
18379,2021,E01021242,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
18380,2021,E01021250,2021 super output areas - lower layer,151,Total: All usual residents,1553
18381,2021,E01021250,2021 super output areas - lower layer,151,British only identity,815
18382,2021,E01021250,2021 super output areas - lower layer,151,English only identity,328
18383,2021,E01021250,2021 super output areas - lower layer,151,English and British only identity,319
18384,2021,E01021250,2021 super output areas - lower layer,151,Welsh only identity,6
18385,2021,E01021250,2021 super output areas - lower layer,151,Welsh and British only identity,0
18386,2021,E01021250,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
18387,2021,E01021250,2021 super output areas - lower layer,151,Scottish only identity,4
18388,2021,E01021250,2021 super output areas - lower layer,151,Scottish and British only identity,3
18389,2021,E01021250,2021 super output areas - lower layer,151,Northern Irish only identity,0
18390,2021,E01021250,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18391,2021,E01021250,2021 super output areas - lower layer,151,Cornish only identity,2
18392,2021,E01021250,2021 super output areas - lower layer,151,Cornish and British only identity,0
18393,2021,E01021250,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18394,2021,E01021250,2021 super output areas - lower layer,151,Irish only identity,7
18395,2021,E01021250,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18396,2021,E01021250,2021 super output areas - lower layer,151,Other identity only,44
18397,2021,E01021250,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
18398,2021,E01021250,2021 super output areas - lower layer,151,Non-UK identity only,51
18399,2021,E01021250,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
18400,2021,E01021251,2021 super output areas - lower layer,151,Total: All usual residents,1577
18401,2021,E01021251,2021 super output areas - lower layer,151,British only identity,878
18402,2021,E01021251,2021 super output areas - lower layer,151,English only identity,394
18403,2021,E01021251,2021 super output areas - lower layer,151,English and British only identity,239
18404,2021,E01021251,2021 super output areas - lower layer,151,Welsh only identity,3
18405,2021,E01021251,2021 super output areas - lower layer,151,Welsh and British only identity,1
18406,2021,E01021251,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
18407,2021,E01021251,2021 super output areas - lower layer,151,Scottish only identity,8
18408,2021,E01021251,2021 super output areas - lower layer,151,Scottish and British only identity,5
18409,2021,E01021251,2021 super output areas - lower layer,151,Northern Irish only identity,3
18410,2021,E01021251,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
18411,2021,E01021251,2021 super output areas - lower layer,151,Cornish only identity,0
18412,2021,E01021251,2021 super output areas - lower layer,151,Cornish and British only identity,0
18413,2021,E01021251,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18414,2021,E01021251,2021 super output areas - lower layer,151,Irish only identity,6
18415,2021,E01021251,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18416,2021,E01021251,2021 super output areas - lower layer,151,Other identity only,27
18417,2021,E01021251,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
18418,2021,E01021251,2021 super output areas - lower layer,151,Non-UK identity only,33
18419,2021,E01021251,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
18420,2021,E01021245,2021 super output areas - lower layer,151,Total: All usual residents,1453
18421,2021,E01021245,2021 super output areas - lower layer,151,British only identity,818
18422,2021,E01021245,2021 super output areas - lower layer,151,English only identity,302
18423,2021,E01021245,2021 super output areas - lower layer,151,English and British only identity,247
18424,2021,E01021245,2021 super output areas - lower layer,151,Welsh only identity,5
18425,2021,E01021245,2021 super output areas - lower layer,151,Welsh and British only identity,1
18426,2021,E01021245,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
18427,2021,E01021245,2021 super output areas - lower layer,151,Scottish only identity,2
18428,2021,E01021245,2021 super output areas - lower layer,151,Scottish and British only identity,0
18429,2021,E01021245,2021 super output areas - lower layer,151,Northern Irish only identity,0
18430,2021,E01021245,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18431,2021,E01021245,2021 super output areas - lower layer,151,Cornish only identity,0
18432,2021,E01021245,2021 super output areas - lower layer,151,Cornish and British only identity,0
18433,2021,E01021245,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18434,2021,E01021245,2021 super output areas - lower layer,151,Irish only identity,7
