,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
294,2021,E01012748,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
295,2021,E01012748,2021 super output areas - lower layer,151,White: Roma,0
296,2021,E01012748,2021 super output areas - lower layer,151,White: Other White,73
297,2021,E01012748,2021 super output areas - lower layer,151,Other ethnic group,26
298,2021,E01012748,2021 super output areas - lower layer,151,Other ethnic group: Arab,15
299,2021,E01012748,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
300,2021,E01012749,2021 super output areas - lower layer,151,Total: All usual residents,1715
301,2021,E01012749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",67
302,2021,E01012749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
303,2021,E01012749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
304,2021,E01012749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",14
305,2021,E01012749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
306,2021,E01012749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
307,2021,E01012749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
308,2021,E01012749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
309,2021,E01012749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
310,2021,E01012749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
311,2021,E01012749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
312,2021,E01012749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
313,2021,E01012749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
314,2021,E01012749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
315,2021,E01012749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
316,2021,E01012749,2021 super output areas - lower layer,151,White,1602
317,2021,E01012749,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1539
318,2021,E01012749,2021 super output areas - lower layer,151,White: Irish,7
319,2021,E01012749,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
320,2021,E01012749,2021 super output areas - lower layer,151,White: Roma,1
321,2021,E01012749,2021 super output areas - lower layer,151,White: Other White,55
322,2021,E01012749,2021 super output areas - lower layer,151,Other ethnic group,15
323,2021,E01012749,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
324,2021,E01012749,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
325,2021,E01012707,2021 super output areas - lower layer,151,Total: All usual residents,1247
326,2021,E01012707,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",67
327,2021,E01012707,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
328,2021,E01012707,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
329,2021,E01012707,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
330,2021,E01012707,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
331,2021,E01012707,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",33
332,2021,E01012707,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
333,2021,E01012707,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
334,2021,E01012707,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
335,2021,E01012707,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
336,2021,E01012707,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
337,2021,E01012707,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
338,2021,E01012707,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
339,2021,E01012707,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
340,2021,E01012707,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
341,2021,E01012707,2021 super output areas - lower layer,151,White,1152
342,2021,E01012707,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1104
343,2021,E01012707,2021 super output areas - lower layer,151,White: Irish,6
344,2021,E01012707,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
345,2021,E01012707,2021 super output areas - lower layer,151,White: Roma,4
346,2021,E01012707,2021 super output areas - lower layer,151,White: Other White,38
347,2021,E01012707,2021 super output areas - lower layer,151,Other ethnic group,9
348,2021,E01012707,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
349,2021,E01012707,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
350,2021,E01012720,2021 super output areas - lower layer,151,Total: All usual residents,1676
351,2021,E01012720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",32
352,2021,E01012720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
353,2021,E01012720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
354,2021,E01012720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
355,2021,E01012720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
356,2021,E01012720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
357,2021,E01012720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
358,2021,E01012720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
359,2021,E01012720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
360,2021,E01012720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
361,2021,E01012720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
362,2021,E01012720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
363,2021,E01012720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
364,2021,E01012720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
365,2021,E01012720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
366,2021,E01012720,2021 super output areas - lower layer,151,White,1579
367,2021,E01012720,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1441
368,2021,E01012720,2021 super output areas - lower layer,151,White: Irish,9
369,2021,E01012720,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
370,2021,E01012720,2021 super output areas - lower layer,151,White: Roma,0
371,2021,E01012720,2021 super output areas - lower layer,151,White: Other White,127
372,2021,E01012720,2021 super output areas - lower layer,151,Other ethnic group,10
373,2021,E01012720,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
374,2021,E01012720,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
375,2021,E01012721,2021 super output areas - lower layer,151,Total: All usual residents,1680
376,2021,E01012721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
377,2021,E01012721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
378,2021,E01012721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
379,2021,E01012721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
380,2021,E01012721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
381,2021,E01012721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
382,2021,E01012721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
383,2021,E01012721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
384,2021,E01012721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
385,2021,E01012721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
386,2021,E01012721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
387,2021,E01012721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
388,2021,E01012721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
389,2021,E01012721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
390,2021,E01012721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
391,2021,E01012721,2021 super output areas - lower layer,151,White,1622
392,2021,E01012721,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1496
393,2021,E01012721,2021 super output areas - lower layer,151,White: Irish,5
394,2021,E01012721,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
395,2021,E01012721,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01012721,2021 super output areas - lower layer,151,White: Other White,119
397,2021,E01012721,2021 super output areas - lower layer,151,Other ethnic group,4
398,2021,E01012721,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
399,2021,E01012721,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
400,2021,E01012724,2021 super output areas - lower layer,151,Total: All usual residents,1473
401,2021,E01012724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
402,2021,E01012724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
403,2021,E01012724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
404,2021,E01012724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
405,2021,E01012724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
406,2021,E01012724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
407,2021,E01012724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
408,2021,E01012724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
409,2021,E01012724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
410,2021,E01012724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
411,2021,E01012724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
412,2021,E01012724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
413,2021,E01012724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
414,2021,E01012724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
415,2021,E01012724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
416,2021,E01012724,2021 super output areas - lower layer,151,White,1424
417,2021,E01012724,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1316
418,2021,E01012724,2021 super output areas - lower layer,151,White: Irish,10
419,2021,E01012724,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
420,2021,E01012724,2021 super output areas - lower layer,151,White: Roma,0
421,2021,E01012724,2021 super output areas - lower layer,151,White: Other White,96
422,2021,E01012724,2021 super output areas - lower layer,151,Other ethnic group,6
