,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
20425,2021,E01012882,2021 super output areas - lower layer,151,5km to less than 10km,160
20426,2021,E01012882,2021 super output areas - lower layer,151,10km to less than 20km,33
20427,2021,E01012882,2021 super output areas - lower layer,151,20km to less than 30km,32
20428,2021,E01012882,2021 super output areas - lower layer,151,30km to less than 40km,7
20429,2021,E01012882,2021 super output areas - lower layer,151,40km to less than 60km,22
20430,2021,E01012882,2021 super output areas - lower layer,151,60km and over,22
20431,2021,E01012882,2021 super output areas - lower layer,151,Works mainly from home,129
20432,2021,E01012882,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
20433,2021,E01012883,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,552
20434,2021,E01012883,2021 super output areas - lower layer,151,Less than 2km,75
20435,2021,E01012883,2021 super output areas - lower layer,151,2km to less than 5km,148
20436,2021,E01012883,2021 super output areas - lower layer,151,5km to less than 10km,101
20437,2021,E01012883,2021 super output areas - lower layer,151,10km to less than 20km,35
20438,2021,E01012883,2021 super output areas - lower layer,151,20km to less than 30km,20
20439,2021,E01012883,2021 super output areas - lower layer,151,30km to less than 40km,8
20440,2021,E01012883,2021 super output areas - lower layer,151,40km to less than 60km,4
20441,2021,E01012883,2021 super output areas - lower layer,151,60km and over,8
20442,2021,E01012883,2021 super output areas - lower layer,151,Works mainly from home,81
20443,2021,E01012883,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
20444,2021,E01012884,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
20445,2021,E01012884,2021 super output areas - lower layer,151,Less than 2km,124
20446,2021,E01012884,2021 super output areas - lower layer,151,2km to less than 5km,173
20447,2021,E01012884,2021 super output areas - lower layer,151,5km to less than 10km,192
20448,2021,E01012884,2021 super output areas - lower layer,151,10km to less than 20km,54
20449,2021,E01012884,2021 super output areas - lower layer,151,20km to less than 30km,12
20450,2021,E01012884,2021 super output areas - lower layer,151,30km to less than 40km,12
20451,2021,E01012884,2021 super output areas - lower layer,151,40km to less than 60km,8
20452,2021,E01012884,2021 super output areas - lower layer,151,60km and over,14
20453,2021,E01012884,2021 super output areas - lower layer,151,Works mainly from home,83
20454,2021,E01012884,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
20455,2021,E01012887,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
20456,2021,E01012887,2021 super output areas - lower layer,151,Less than 2km,65
20457,2021,E01012887,2021 super output areas - lower layer,151,2km to less than 5km,158
20458,2021,E01012887,2021 super output areas - lower layer,151,5km to less than 10km,127
20459,2021,E01012887,2021 super output areas - lower layer,151,10km to less than 20km,39
20460,2021,E01012887,2021 super output areas - lower layer,151,20km to less than 30km,19
20461,2021,E01012887,2021 super output areas - lower layer,151,30km to less than 40km,5
20462,2021,E01012887,2021 super output areas - lower layer,151,40km to less than 60km,4
20463,2021,E01012887,2021 super output areas - lower layer,151,60km and over,11
20464,2021,E01012887,2021 super output areas - lower layer,151,Works mainly from home,51
20465,2021,E01012887,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",84
20466,2021,E01032595,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,745
20467,2021,E01032595,2021 super output areas - lower layer,151,Less than 2km,104
20468,2021,E01032595,2021 super output areas - lower layer,151,2km to less than 5km,216
20469,2021,E01032595,2021 super output areas - lower layer,151,5km to less than 10km,151
20470,2021,E01032595,2021 super output areas - lower layer,151,10km to less than 20km,52
20471,2021,E01032595,2021 super output areas - lower layer,151,20km to less than 30km,17
20472,2021,E01032595,2021 super output areas - lower layer,151,30km to less than 40km,6
20473,2021,E01032595,2021 super output areas - lower layer,151,40km to less than 60km,4
20474,2021,E01032595,2021 super output areas - lower layer,151,60km and over,7
20475,2021,E01032595,2021 super output areas - lower layer,151,Works mainly from home,74
20476,2021,E01032595,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",114
20477,2021,E01012779,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,488
20478,2021,E01012779,2021 super output areas - lower layer,151,Less than 2km,39
20479,2021,E01012779,2021 super output areas - lower layer,151,2km to less than 5km,102
20480,2021,E01012779,2021 super output areas - lower layer,151,5km to less than 10km,198
20481,2021,E01012779,2021 super output areas - lower layer,151,10km to less than 20km,29
20482,2021,E01012779,2021 super output areas - lower layer,151,20km to less than 30km,5
20483,2021,E01012779,2021 super output areas - lower layer,151,30km to less than 40km,1
20484,2021,E01012779,2021 super output areas - lower layer,151,40km to less than 60km,4
20485,2021,E01012779,2021 super output areas - lower layer,151,60km and over,4
20486,2021,E01012779,2021 super output areas - lower layer,151,Works mainly from home,30
20487,2021,E01012779,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",76
20488,2021,E01012780,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,672
20489,2021,E01012780,2021 super output areas - lower layer,151,Less than 2km,78
20490,2021,E01012780,2021 super output areas - lower layer,151,2km to less than 5km,154
20491,2021,E01012780,2021 super output areas - lower layer,151,5km to less than 10km,223
20492,2021,E01012780,2021 super output areas - lower layer,151,10km to less than 20km,35
20493,2021,E01012780,2021 super output areas - lower layer,151,20km to less than 30km,15
20494,2021,E01012780,2021 super output areas - lower layer,151,30km to less than 40km,15
20495,2021,E01012780,2021 super output areas - lower layer,151,40km to less than 60km,4
20496,2021,E01012780,2021 super output areas - lower layer,151,60km and over,11
20497,2021,E01012780,2021 super output areas - lower layer,151,Works mainly from home,29
20498,2021,E01012780,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
20499,2021,E01012781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,407
20500,2021,E01012781,2021 super output areas - lower layer,151,Less than 2km,55
20501,2021,E01012781,2021 super output areas - lower layer,151,2km to less than 5km,76
20502,2021,E01012781,2021 super output areas - lower layer,151,5km to less than 10km,141
20503,2021,E01012781,2021 super output areas - lower layer,151,10km to less than 20km,16
20504,2021,E01012781,2021 super output areas - lower layer,151,20km to less than 30km,1
20505,2021,E01012781,2021 super output areas - lower layer,151,30km to less than 40km,6
20506,2021,E01012781,2021 super output areas - lower layer,151,40km to less than 60km,0
20507,2021,E01012781,2021 super output areas - lower layer,151,60km and over,6
20508,2021,E01012781,2021 super output areas - lower layer,151,Works mainly from home,33
20509,2021,E01012781,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",73
20510,2021,E01012832,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,987
20511,2021,E01012832,2021 super output areas - lower layer,151,Less than 2km,78
20512,2021,E01012832,2021 super output areas - lower layer,151,2km to less than 5km,163
20513,2021,E01012832,2021 super output areas - lower layer,151,5km to less than 10km,355
20514,2021,E01012832,2021 super output areas - lower layer,151,10km to less than 20km,61
20515,2021,E01012832,2021 super output areas - lower layer,151,20km to less than 30km,20
20516,2021,E01012832,2021 super output areas - lower layer,151,30km to less than 40km,16
20517,2021,E01012832,2021 super output areas - lower layer,151,40km to less than 60km,12
20518,2021,E01012832,2021 super output areas - lower layer,151,60km and over,16
20519,2021,E01012832,2021 super output areas - lower layer,151,Works mainly from home,138
20520,2021,E01012832,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
20521,2021,E01035469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1212
20522,2021,E01035469,2021 super output areas - lower layer,151,Less than 2km,72
20523,2021,E01035469,2021 super output areas - lower layer,151,2km to less than 5km,184
20524,2021,E01035469,2021 super output areas - lower layer,151,5km to less than 10km,390
20525,2021,E01035469,2021 super output areas - lower layer,151,10km to less than 20km,80
20526,2021,E01035469,2021 super output areas - lower layer,151,20km to less than 30km,15
20527,2021,E01035469,2021 super output areas - lower layer,151,30km to less than 40km,16
20528,2021,E01035469,2021 super output areas - lower layer,151,40km to less than 60km,8
20529,2021,E01035469,2021 super output areas - lower layer,151,60km and over,20
20530,2021,E01035469,2021 super output areas - lower layer,151,Works mainly from home,257
20531,2021,E01035469,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",170
20532,2021,E01033105,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,917
20533,2021,E01033105,2021 super output areas - lower layer,151,Less than 2km,60
20534,2021,E01033105,2021 super output areas - lower layer,151,2km to less than 5km,147
20535,2021,E01033105,2021 super output areas - lower layer,151,5km to less than 10km,268
20536,2021,E01033105,2021 super output areas - lower layer,151,10km to less than 20km,38
20537,2021,E01033105,2021 super output areas - lower layer,151,20km to less than 30km,11
20538,2021,E01033105,2021 super output areas - lower layer,151,30km to less than 40km,17
20539,2021,E01033105,2021 super output areas - lower layer,151,40km to less than 60km,6
20540,2021,E01033105,2021 super output areas - lower layer,151,60km and over,24
20541,2021,E01033105,2021 super output areas - lower layer,151,Works mainly from home,197
20542,2021,E01033105,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",149
20543,2021,E01033107,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,736
20544,2021,E01033107,2021 super output areas - lower layer,151,Less than 2km,36
20545,2021,E01033107,2021 super output areas - lower layer,151,2km to less than 5km,122
20546,2021,E01033107,2021 super output areas - lower layer,151,5km to less than 10km,230
20547,2021,E01033107,2021 super output areas - lower layer,151,10km to less than 20km,46
20548,2021,E01033107,2021 super output areas - lower layer,151,20km to less than 30km,14
20549,2021,E01033107,2021 super output areas - lower layer,151,30km to less than 40km,14
20550,2021,E01033107,2021 super output areas - lower layer,151,40km to less than 60km,10
20551,2021,E01033107,2021 super output areas - lower layer,151,60km and over,15
20552,2021,E01033107,2021 super output areas - lower layer,151,Works mainly from home,155
20553,2021,E01033107,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",94
20554,2021,E01035470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1611
20555,2021,E01035470,2021 super output areas - lower layer,151,Less than 2km,78
20556,2021,E01035470,2021 super output areas - lower layer,151,2km to less than 5km,247
20557,2021,E01035470,2021 super output areas - lower layer,151,5km to less than 10km,543
20558,2021,E01035470,2021 super output areas - lower layer,151,10km to less than 20km,124
20559,2021,E01035470,2021 super output areas - lower layer,151,20km to less than 30km,27
20560,2021,E01035470,2021 super output areas - lower layer,151,30km to less than 40km,25
20561,2021,E01035470,2021 super output areas - lower layer,151,40km to less than 60km,22
20562,2021,E01035470,2021 super output areas - lower layer,151,60km and over,29
20563,2021,E01035470,2021 super output areas - lower layer,151,Works mainly from home,330
20564,2021,E01035470,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",186
20565,2021,E01035471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,860
20566,2021,E01035471,2021 super output areas - lower layer,151,Less than 2km,48
20567,2021,E01035471,2021 super output areas - lower layer,151,2km to less than 5km,144
20568,2021,E01035471,2021 super output areas - lower layer,151,5km to less than 10km,264
20569,2021,E01035471,2021 super output areas - lower layer,151,10km to less than 20km,48
20570,2021,E01035471,2021 super output areas - lower layer,151,20km to less than 30km,17
20571,2021,E01035471,2021 super output areas - lower layer,151,30km to less than 40km,15
20572,2021,E01035471,2021 super output areas - lower layer,151,40km to less than 60km,5
20573,2021,E01035471,2021 super output areas - lower layer,151,60km and over,15
20574,2021,E01035471,2021 super output areas - lower layer,151,Works mainly from home,183
20575,2021,E01035471,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",121
20576,2021,E01035472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1116
20577,2021,E01035472,2021 super output areas - lower layer,151,Less than 2km,66
20578,2021,E01035472,2021 super output areas - lower layer,151,2km to less than 5km,166
20579,2021,E01035472,2021 super output areas - lower layer,151,5km to less than 10km,383
20580,2021,E01035472,2021 super output areas - lower layer,151,10km to less than 20km,49
20581,2021,E01035472,2021 super output areas - lower layer,151,20km to less than 30km,13
20582,2021,E01035472,2021 super output areas - lower layer,151,30km to less than 40km,30
20583,2021,E01035472,2021 super output areas - lower layer,151,40km to less than 60km,7
20584,2021,E01035472,2021 super output areas - lower layer,151,60km and over,25
20585,2021,E01035472,2021 super output areas - lower layer,151,Works mainly from home,241
20586,2021,E01035472,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",136
20587,2021,E01012933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,364
20588,2021,E01012933,2021 super output areas - lower layer,151,Less than 2km,12
20589,2021,E01012933,2021 super output areas - lower layer,151,2km to less than 5km,27
20590,2021,E01012933,2021 super output areas - lower layer,151,5km to less than 10km,68
20591,2021,E01012933,2021 super output areas - lower layer,151,10km to less than 20km,22
20592,2021,E01012933,2021 super output areas - lower layer,151,20km to less than 30km,28
20593,2021,E01012933,2021 super output areas - lower layer,151,30km to less than 40km,11
20594,2021,E01012933,2021 super output areas - lower layer,151,40km to less than 60km,29
20595,2021,E01012933,2021 super output areas - lower layer,151,60km and over,11
20596,2021,E01012933,2021 super output areas - lower layer,151,Works mainly from home,81
20597,2021,E01012933,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
20598,2021,E01012934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,729
20599,2021,E01012934,2021 super output areas - lower layer,151,Less than 2km,126
20600,2021,E01012934,2021 super output areas - lower layer,151,2km to less than 5km,88
20601,2021,E01012934,2021 super output areas - lower layer,151,5km to less than 10km,60
20602,2021,E01012934,2021 super output areas - lower layer,151,10km to less than 20km,63
20603,2021,E01012934,2021 super output areas - lower layer,151,20km to less than 30km,53
20604,2021,E01012934,2021 super output areas - lower layer,151,30km to less than 40km,31
20605,2021,E01012934,2021 super output areas - lower layer,151,40km to less than 60km,29
20606,2021,E01012934,2021 super output areas - lower layer,151,60km and over,13
20607,2021,E01012934,2021 super output areas - lower layer,151,Works mainly from home,122
20608,2021,E01012934,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",144
20609,2021,E01012939,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,651
20610,2021,E01012939,2021 super output areas - lower layer,151,Less than 2km,43
20611,2021,E01012939,2021 super output areas - lower layer,151,2km to less than 5km,161
20612,2021,E01012939,2021 super output areas - lower layer,151,5km to less than 10km,41
20613,2021,E01012939,2021 super output areas - lower layer,151,10km to less than 20km,17
20614,2021,E01012939,2021 super output areas - lower layer,151,20km to less than 30km,63
20615,2021,E01012939,2021 super output areas - lower layer,151,30km to less than 40km,20
20616,2021,E01012939,2021 super output areas - lower layer,151,40km to less than 60km,43
20617,2021,E01012939,2021 super output areas - lower layer,151,60km and over,40
20618,2021,E01012939,2021 super output areas - lower layer,151,Works mainly from home,117
20619,2021,E01012939,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",106
20620,2021,E01012940,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,553
20621,2021,E01012940,2021 super output areas - lower layer,151,Less than 2km,82
20622,2021,E01012940,2021 super output areas - lower layer,151,2km to less than 5km,86
20623,2021,E01012940,2021 super output areas - lower layer,151,5km to less than 10km,40
20624,2021,E01012940,2021 super output areas - lower layer,151,10km to less than 20km,32
20625,2021,E01012940,2021 super output areas - lower layer,151,20km to less than 30km,51
20626,2021,E01012940,2021 super output areas - lower layer,151,30km to less than 40km,18
20627,2021,E01012940,2021 super output areas - lower layer,151,40km to less than 60km,38
20628,2021,E01012940,2021 super output areas - lower layer,151,60km and over,18
20629,2021,E01012940,2021 super output areas - lower layer,151,Works mainly from home,88
20630,2021,E01012940,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
20631,2021,E01012941,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,408
20632,2021,E01012941,2021 super output areas - lower layer,151,Less than 2km,70
20633,2021,E01012941,2021 super output areas - lower layer,151,2km to less than 5km,55
20634,2021,E01012941,2021 super output areas - lower layer,151,5km to less than 10km,35
20635,2021,E01012941,2021 super output areas - lower layer,151,10km to less than 20km,26
20636,2021,E01012941,2021 super output areas - lower layer,151,20km to less than 30km,24
20637,2021,E01012941,2021 super output areas - lower layer,151,30km to less than 40km,26
20638,2021,E01012941,2021 super output areas - lower layer,151,40km to less than 60km,29
20639,2021,E01012941,2021 super output areas - lower layer,151,60km and over,17
20640,2021,E01012941,2021 super output areas - lower layer,151,Works mainly from home,51
20641,2021,E01012941,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
20642,2021,E01034752,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,511
20643,2021,E01034752,2021 super output areas - lower layer,151,Less than 2km,50
20644,2021,E01034752,2021 super output areas - lower layer,151,2km to less than 5km,103
20645,2021,E01034752,2021 super output areas - lower layer,151,5km to less than 10km,44
20646,2021,E01034752,2021 super output areas - lower layer,151,10km to less than 20km,27
20647,2021,E01034752,2021 super output areas - lower layer,151,20km to less than 30km,43
20648,2021,E01034752,2021 super output areas - lower layer,151,30km to less than 40km,27
20649,2021,E01034752,2021 super output areas - lower layer,151,40km to less than 60km,34
20650,2021,E01034752,2021 super output areas - lower layer,151,60km and over,21
20651,2021,E01034752,2021 super output areas - lower layer,151,Works mainly from home,59
20652,2021,E01034752,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",103
20653,2021,E01034753,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,393
20654,2021,E01034753,2021 super output areas - lower layer,151,Less than 2km,57
20655,2021,E01034753,2021 super output areas - lower layer,151,2km to less than 5km,78
20656,2021,E01034753,2021 super output areas - lower layer,151,5km to less than 10km,27
20657,2021,E01034753,2021 super output areas - lower layer,151,10km to less than 20km,12
20658,2021,E01034753,2021 super output areas - lower layer,151,20km to less than 30km,29
20659,2021,E01034753,2021 super output areas - lower layer,151,30km to less than 40km,19
20660,2021,E01034753,2021 super output areas - lower layer,151,40km to less than 60km,26
20661,2021,E01034753,2021 super output areas - lower layer,151,60km and over,18
20662,2021,E01034753,2021 super output areas - lower layer,151,Works mainly from home,68
20663,2021,E01034753,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",59
20664,2021,E01012929,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,839
20665,2021,E01012929,2021 super output areas - lower layer,151,Less than 2km,309
20666,2021,E01012929,2021 super output areas - lower layer,151,2km to less than 5km,62
20667,2021,E01012929,2021 super output areas - lower layer,151,5km to less than 10km,32
20668,2021,E01012929,2021 super output areas - lower layer,151,10km to less than 20km,55
20669,2021,E01012929,2021 super output areas - lower layer,151,20km to less than 30km,47
20670,2021,E01012929,2021 super output areas - lower layer,151,30km to less than 40km,47
20671,2021,E01012929,2021 super output areas - lower layer,151,40km to less than 60km,25
20672,2021,E01012929,2021 super output areas - lower layer,151,60km and over,23
20673,2021,E01012929,2021 super output areas - lower layer,151,Works mainly from home,86
20674,2021,E01012929,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",153
20675,2021,E01012930,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,548
20676,2021,E01012930,2021 super output areas - lower layer,151,Less than 2km,149
20677,2021,E01012930,2021 super output areas - lower layer,151,2km to less than 5km,38
20678,2021,E01012930,2021 super output areas - lower layer,151,5km to less than 10km,30
20679,2021,E01012930,2021 super output areas - lower layer,151,10km to less than 20km,31
20680,2021,E01012930,2021 super output areas - lower layer,151,20km to less than 30km,46
20681,2021,E01012930,2021 super output areas - lower layer,151,30km to less than 40km,35
20682,2021,E01012930,2021 super output areas - lower layer,151,40km to less than 60km,33
20683,2021,E01012930,2021 super output areas - lower layer,151,60km and over,9
20684,2021,E01012930,2021 super output areas - lower layer,151,Works mainly from home,79
20685,2021,E01012930,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
20686,2021,E01012935,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,455
20687,2021,E01012935,2021 super output areas - lower layer,151,Less than 2km,88
20688,2021,E01012935,2021 super output areas - lower layer,151,2km to less than 5km,47
20689,2021,E01012935,2021 super output areas - lower layer,151,5km to less than 10km,19
20690,2021,E01012935,2021 super output areas - lower layer,151,10km to less than 20km,15
20691,2021,E01012935,2021 super output areas - lower layer,151,20km to less than 30km,42
20692,2021,E01012935,2021 super output areas - lower layer,151,30km to less than 40km,35
20693,2021,E01012935,2021 super output areas - lower layer,151,40km to less than 60km,28
20694,2021,E01012935,2021 super output areas - lower layer,151,60km and over,17
20695,2021,E01012935,2021 super output areas - lower layer,151,Works mainly from home,77
20696,2021,E01012935,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",87
20697,2021,E01012937,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,725
20698,2021,E01012937,2021 super output areas - lower layer,151,Less than 2km,52
20699,2021,E01012937,2021 super output areas - lower layer,151,2km to less than 5km,41
20700,2021,E01012937,2021 super output areas - lower layer,151,5km to less than 10km,117
20701,2021,E01012937,2021 super output areas - lower layer,151,10km to less than 20km,52
20702,2021,E01012937,2021 super output areas - lower layer,151,20km to less than 30km,40
20703,2021,E01012937,2021 super output areas - lower layer,151,30km to less than 40km,24
20704,2021,E01012937,2021 super output areas - lower layer,151,40km to less than 60km,56
20705,2021,E01012937,2021 super output areas - lower layer,151,60km and over,45
20706,2021,E01012937,2021 super output areas - lower layer,151,Works mainly from home,140
20707,2021,E01012937,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",158
20708,2021,E01012942,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,368
20709,2021,E01012942,2021 super output areas - lower layer,151,Less than 2km,29
20710,2021,E01012942,2021 super output areas - lower layer,151,2km to less than 5km,66
20711,2021,E01012942,2021 super output areas - lower layer,151,5km to less than 10km,23
20712,2021,E01012942,2021 super output areas - lower layer,151,10km to less than 20km,12
20713,2021,E01012942,2021 super output areas - lower layer,151,20km to less than 30km,30
20714,2021,E01012942,2021 super output areas - lower layer,151,30km to less than 40km,25
20715,2021,E01012942,2021 super output areas - lower layer,151,40km to less than 60km,30
20716,2021,E01012942,2021 super output areas - lower layer,151,60km and over,14
20717,2021,E01012942,2021 super output areas - lower layer,151,Works mainly from home,83
20718,2021,E01012942,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",56
20719,2021,E01012928,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,519
20720,2021,E01012928,2021 super output areas - lower layer,151,Less than 2km,112
20721,2021,E01012928,2021 super output areas - lower layer,151,2km to less than 5km,122
20722,2021,E01012928,2021 super output areas - lower layer,151,5km to less than 10km,19
20723,2021,E01012928,2021 super output areas - lower layer,151,10km to less than 20km,46
20724,2021,E01012928,2021 super output areas - lower layer,151,20km to less than 30km,27
20725,2021,E01012928,2021 super output areas - lower layer,151,30km to less than 40km,26
20726,2021,E01012928,2021 super output areas - lower layer,151,40km to less than 60km,32
20727,2021,E01012928,2021 super output areas - lower layer,151,60km and over,15
20728,2021,E01012928,2021 super output areas - lower layer,151,Works mainly from home,41
20729,2021,E01012928,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",79
20730,2021,E01012931,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,457
20731,2021,E01012931,2021 super output areas - lower layer,151,Less than 2km,148
20732,2021,E01012931,2021 super output areas - lower layer,151,2km to less than 5km,27
20733,2021,E01012931,2021 super output areas - lower layer,151,5km to less than 10km,25
20734,2021,E01012931,2021 super output areas - lower layer,151,10km to less than 20km,30
20735,2021,E01012931,2021 super output areas - lower layer,151,20km to less than 30km,27
20736,2021,E01012931,2021 super output areas - lower layer,151,30km to less than 40km,36
20737,2021,E01012931,2021 super output areas - lower layer,151,40km to less than 60km,28
20738,2021,E01012931,2021 super output areas - lower layer,151,60km and over,13
20739,2021,E01012931,2021 super output areas - lower layer,151,Works mainly from home,42
20740,2021,E01012931,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",81
20741,2021,E01012932,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,560
20742,2021,E01012932,2021 super output areas - lower layer,151,Less than 2km,179
20743,2021,E01012932,2021 super output areas - lower layer,151,2km to less than 5km,70
20744,2021,E01012932,2021 super output areas - lower layer,151,5km to less than 10km,18
20745,2021,E01012932,2021 super output areas - lower layer,151,10km to less than 20km,32
20746,2021,E01012932,2021 super output areas - lower layer,151,20km to less than 30km,40
20747,2021,E01012932,2021 super output areas - lower layer,151,30km to less than 40km,32
20748,2021,E01012932,2021 super output areas - lower layer,151,40km to less than 60km,18
20749,2021,E01012932,2021 super output areas - lower layer,151,60km and over,10
20750,2021,E01012932,2021 super output areas - lower layer,151,Works mainly from home,59
20751,2021,E01012932,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
20752,2021,E01012946,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,468
20753,2021,E01012946,2021 super output areas - lower layer,151,Less than 2km,128
20754,2021,E01012946,2021 super output areas - lower layer,151,2km to less than 5km,86
20755,2021,E01012946,2021 super output areas - lower layer,151,5km to less than 10km,7
20756,2021,E01012946,2021 super output areas - lower layer,151,10km to less than 20km,37
20757,2021,E01012946,2021 super output areas - lower layer,151,20km to less than 30km,33
20758,2021,E01012946,2021 super output areas - lower layer,151,30km to less than 40km,25
20759,2021,E01012946,2021 super output areas - lower layer,151,40km to less than 60km,18
20760,2021,E01012946,2021 super output areas - lower layer,151,60km and over,16
20761,2021,E01012946,2021 super output areas - lower layer,151,Works mainly from home,44
20762,2021,E01012946,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",74
20763,2021,E01012949,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,437
20764,2021,E01012949,2021 super output areas - lower layer,151,Less than 2km,141
20765,2021,E01012949,2021 super output areas - lower layer,151,2km to less than 5km,44
20766,2021,E01012949,2021 super output areas - lower layer,151,5km to less than 10km,9
20767,2021,E01012949,2021 super output areas - lower layer,151,10km to less than 20km,31
20768,2021,E01012949,2021 super output areas - lower layer,151,20km to less than 30km,34
20769,2021,E01012949,2021 super output areas - lower layer,151,30km to less than 40km,27
20770,2021,E01012949,2021 super output areas - lower layer,151,40km to less than 60km,17
20771,2021,E01012949,2021 super output areas - lower layer,151,60km and over,13
20772,2021,E01012949,2021 super output areas - lower layer,151,Works mainly from home,51
20773,2021,E01012949,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",70
20774,2021,E01012936,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,339
20775,2021,E01012936,2021 super output areas - lower layer,151,Less than 2km,74
20776,2021,E01012936,2021 super output areas - lower layer,151,2km to less than 5km,17
