,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23455,2021,E01035387,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23456,2021,E01035387,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
23457,2021,E01035387,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23458,2021,E01035387,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23459,2021,E01035387,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
23460,2021,E01035387,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
23461,2021,E01035387,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
23462,2021,E01035387,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
23463,2021,E01035387,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
23464,2021,E01035387,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
23465,2021,E01035388,2021 super output areas - lower layer,151,Total: All usual residents,1597
23466,2021,E01035388,2021 super output areas - lower layer,151,Born in the UK,1441
23467,2021,E01035388,2021 super output areas - lower layer,151,Arrived before 1951,0
23468,2021,E01035388,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23469,2021,E01035388,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23470,2021,E01035388,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23471,2021,E01035388,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23472,2021,E01035388,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23473,2021,E01035388,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
23474,2021,E01035388,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
23475,2021,E01035388,2021 super output areas - lower layer,151,Arrived 2014 to 2016,27
23476,2021,E01035388,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
23477,2021,E01035388,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
23478,2021,E01012563,2021 super output areas - lower layer,151,Total: All usual residents,1724
23479,2021,E01012563,2021 super output areas - lower layer,151,Born in the UK,1569
23480,2021,E01012563,2021 super output areas - lower layer,151,Arrived before 1951,1
23481,2021,E01012563,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23482,2021,E01012563,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
23483,2021,E01012563,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23484,2021,E01012563,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
23485,2021,E01012563,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
23486,2021,E01012563,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
23487,2021,E01012563,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
23488,2021,E01012563,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
23489,2021,E01012563,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
23490,2021,E01012563,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
23491,2021,E01012564,2021 super output areas - lower layer,151,Total: All usual residents,1307
23492,2021,E01012564,2021 super output areas - lower layer,151,Born in the UK,1176
23493,2021,E01012564,2021 super output areas - lower layer,151,Arrived before 1951,1
23494,2021,E01012564,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23495,2021,E01012564,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23496,2021,E01012564,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23497,2021,E01012564,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23498,2021,E01012564,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
23499,2021,E01012564,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
23500,2021,E01012564,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
23501,2021,E01012564,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
23502,2021,E01012564,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
23503,2021,E01012564,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23504,2021,E01012566,2021 super output areas - lower layer,151,Total: All usual residents,2078
23505,2021,E01012566,2021 super output areas - lower layer,151,Born in the UK,1785
23506,2021,E01012566,2021 super output areas - lower layer,151,Arrived before 1951,2
23507,2021,E01012566,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
23508,2021,E01012566,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
23509,2021,E01012566,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
23510,2021,E01012566,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
23511,2021,E01012566,2021 super output areas - lower layer,151,Arrived 1991 to 2000,45
23512,2021,E01012566,2021 super output areas - lower layer,151,Arrived 2001 to 2010,100
23513,2021,E01012566,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
23514,2021,E01012566,2021 super output areas - lower layer,151,Arrived 2014 to 2016,20
23515,2021,E01012566,2021 super output areas - lower layer,151,Arrived 2017 to 2019,34
23516,2021,E01012566,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
23517,2021,E01012569,2021 super output areas - lower layer,151,Total: All usual residents,1786
23518,2021,E01012569,2021 super output areas - lower layer,151,Born in the UK,1607
23519,2021,E01012569,2021 super output areas - lower layer,151,Arrived before 1951,1
23520,2021,E01012569,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23521,2021,E01012569,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
23522,2021,E01012569,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23523,2021,E01012569,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
23524,2021,E01012569,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
23525,2021,E01012569,2021 super output areas - lower layer,151,Arrived 2001 to 2010,55
23526,2021,E01012569,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23527,2021,E01012569,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
23528,2021,E01012569,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
23529,2021,E01012569,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23530,2021,E01012570,2021 super output areas - lower layer,151,Total: All usual residents,1148
23531,2021,E01012570,2021 super output areas - lower layer,151,Born in the UK,1008
23532,2021,E01012570,2021 super output areas - lower layer,151,Arrived before 1951,0
23533,2021,E01012570,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23534,2021,E01012570,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
23535,2021,E01012570,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
23536,2021,E01012570,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23537,2021,E01012570,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
23538,2021,E01012570,2021 super output areas - lower layer,151,Arrived 2001 to 2010,57
23539,2021,E01012570,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
23540,2021,E01012570,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
23541,2021,E01012570,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
23542,2021,E01012570,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23543,2021,E01035389,2021 super output areas - lower layer,151,Total: All usual residents,1532
23544,2021,E01035389,2021 super output areas - lower layer,151,Born in the UK,1342
23545,2021,E01035389,2021 super output areas - lower layer,151,Arrived before 1951,1
23546,2021,E01035389,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23547,2021,E01035389,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
23548,2021,E01035389,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23549,2021,E01035389,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
23550,2021,E01035389,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
23551,2021,E01035389,2021 super output areas - lower layer,151,Arrived 2001 to 2010,64
23552,2021,E01035389,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
23553,2021,E01035389,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
23554,2021,E01035389,2021 super output areas - lower layer,151,Arrived 2017 to 2019,29
23555,2021,E01035389,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23556,2021,E01035390,2021 super output areas - lower layer,151,Total: All usual residents,1496
23557,2021,E01035390,2021 super output areas - lower layer,151,Born in the UK,1337
23558,2021,E01035390,2021 super output areas - lower layer,151,Arrived before 1951,0
23559,2021,E01035390,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23560,2021,E01035390,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23561,2021,E01035390,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23562,2021,E01035390,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23563,2021,E01035390,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
23564,2021,E01035390,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
23565,2021,E01035390,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
23566,2021,E01035390,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
23567,2021,E01035390,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
23568,2021,E01035390,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
23569,2021,E01012481,2021 super output areas - lower layer,151,Total: All usual residents,1540
23570,2021,E01012481,2021 super output areas - lower layer,151,Born in the UK,1454
23571,2021,E01012481,2021 super output areas - lower layer,151,Arrived before 1951,1
23572,2021,E01012481,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23573,2021,E01012481,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23574,2021,E01012481,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23575,2021,E01012481,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23576,2021,E01012481,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
23577,2021,E01012481,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
23578,2021,E01012481,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
23579,2021,E01012481,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
23580,2021,E01012481,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
23581,2021,E01012481,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23582,2021,E01012482,2021 super output areas - lower layer,151,Total: All usual residents,1641
23583,2021,E01012482,2021 super output areas - lower layer,151,Born in the UK,1353
23584,2021,E01012482,2021 super output areas - lower layer,151,Arrived before 1951,3
23585,2021,E01012482,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23586,2021,E01012482,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23587,2021,E01012482,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23588,2021,E01012482,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23589,2021,E01012482,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
23590,2021,E01012482,2021 super output areas - lower layer,151,Arrived 2001 to 2010,41
23591,2021,E01012482,2021 super output areas - lower layer,151,Arrived 2011 to 2013,36
23592,2021,E01012482,2021 super output areas - lower layer,151,Arrived 2014 to 2016,45
23593,2021,E01012482,2021 super output areas - lower layer,151,Arrived 2017 to 2019,100
23594,2021,E01012482,2021 super output areas - lower layer,151,Arrived 2020 to 2021,40
23595,2021,E01012520,2021 super output areas - lower layer,151,Total: All usual residents,1623
23596,2021,E01012520,2021 super output areas - lower layer,151,Born in the UK,1401
23597,2021,E01012520,2021 super output areas - lower layer,151,Arrived before 1951,0
23598,2021,E01012520,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23599,2021,E01012520,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23600,2021,E01012520,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23601,2021,E01012520,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23602,2021,E01012520,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23603,2021,E01012520,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
23604,2021,E01012520,2021 super output areas - lower layer,151,Arrived 2011 to 2013,29
23605,2021,E01012520,2021 super output areas - lower layer,151,Arrived 2014 to 2016,38
23606,2021,E01012520,2021 super output areas - lower layer,151,Arrived 2017 to 2019,37
23607,2021,E01012520,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
23608,2021,E01012523,2021 super output areas - lower layer,151,Total: All usual residents,1401
23609,2021,E01012523,2021 super output areas - lower layer,151,Born in the UK,1180
23610,2021,E01012523,2021 super output areas - lower layer,151,Arrived before 1951,0
23611,2021,E01012523,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23612,2021,E01012523,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23613,2021,E01012523,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23614,2021,E01012523,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23615,2021,E01012523,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
23616,2021,E01012523,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
23617,2021,E01012523,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
23618,2021,E01012523,2021 super output areas - lower layer,151,Arrived 2014 to 2016,45
23619,2021,E01012523,2021 super output areas - lower layer,151,Arrived 2017 to 2019,67
23620,2021,E01012523,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
23621,2021,E01012524,2021 super output areas - lower layer,151,Total: All usual residents,1489
23622,2021,E01012524,2021 super output areas - lower layer,151,Born in the UK,1443
23623,2021,E01012524,2021 super output areas - lower layer,151,Arrived before 1951,1
23624,2021,E01012524,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23625,2021,E01012524,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23626,2021,E01012524,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
23627,2021,E01012524,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
23628,2021,E01012524,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
23629,2021,E01012524,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
23630,2021,E01012524,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
23631,2021,E01012524,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23632,2021,E01012524,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
23633,2021,E01012524,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23634,2021,E01012525,2021 super output areas - lower layer,151,Total: All usual residents,1504
23635,2021,E01012525,2021 super output areas - lower layer,151,Born in the UK,1298
23636,2021,E01012525,2021 super output areas - lower layer,151,Arrived before 1951,0
23637,2021,E01012525,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23638,2021,E01012525,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
23639,2021,E01012525,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
23640,2021,E01012525,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23641,2021,E01012525,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
23642,2021,E01012525,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
23643,2021,E01012525,2021 super output areas - lower layer,151,Arrived 2011 to 2013,27
23644,2021,E01012525,2021 super output areas - lower layer,151,Arrived 2014 to 2016,39
23645,2021,E01012525,2021 super output areas - lower layer,151,Arrived 2017 to 2019,52
23646,2021,E01012525,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
23647,2021,E01012478,2021 super output areas - lower layer,151,Total: All usual residents,2211
23648,2021,E01012478,2021 super output areas - lower layer,151,Born in the UK,2074
23649,2021,E01012478,2021 super output areas - lower layer,151,Arrived before 1951,0
23650,2021,E01012478,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23651,2021,E01012478,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23652,2021,E01012478,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23653,2021,E01012478,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23654,2021,E01012478,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
23655,2021,E01012478,2021 super output areas - lower layer,151,Arrived 2001 to 2010,55
23656,2021,E01012478,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
23657,2021,E01012478,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
23658,2021,E01012478,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
23659,2021,E01012478,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23660,2021,E01012547,2021 super output areas - lower layer,151,Total: All usual residents,1638
23661,2021,E01012547,2021 super output areas - lower layer,151,Born in the UK,1573
23662,2021,E01012547,2021 super output areas - lower layer,151,Arrived before 1951,2
23663,2021,E01012547,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23664,2021,E01012547,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23665,2021,E01012547,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23666,2021,E01012547,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23667,2021,E01012547,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
23668,2021,E01012547,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
23669,2021,E01012547,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23670,2021,E01012547,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
23671,2021,E01012547,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23672,2021,E01012547,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23673,2021,E01012548,2021 super output areas - lower layer,151,Total: All usual residents,1782
23674,2021,E01012548,2021 super output areas - lower layer,151,Born in the UK,1699
23675,2021,E01012548,2021 super output areas - lower layer,151,Arrived before 1951,1
23676,2021,E01012548,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23677,2021,E01012548,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23678,2021,E01012548,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23679,2021,E01012548,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
23680,2021,E01012548,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
23681,2021,E01012548,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
23682,2021,E01012548,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
23683,2021,E01012548,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23684,2021,E01012548,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
23685,2021,E01012548,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
23686,2021,E01012549,2021 super output areas - lower layer,151,Total: All usual residents,1757
23687,2021,E01012549,2021 super output areas - lower layer,151,Born in the UK,1710
23688,2021,E01012549,2021 super output areas - lower layer,151,Arrived before 1951,0
23689,2021,E01012549,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23690,2021,E01012549,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23691,2021,E01012549,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23692,2021,E01012549,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23693,2021,E01012549,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
23694,2021,E01012549,2021 super output areas - lower layer,151,Arrived 2001 to 2010,5
23695,2021,E01012549,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
23696,2021,E01012549,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
23697,2021,E01012549,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23698,2021,E01012549,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23699,2021,E01012550,2021 super output areas - lower layer,151,Total: All usual residents,1646
23700,2021,E01012550,2021 super output areas - lower layer,151,Born in the UK,1589
23701,2021,E01012550,2021 super output areas - lower layer,151,Arrived before 1951,1
23702,2021,E01012550,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23703,2021,E01012550,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
23704,2021,E01012550,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23705,2021,E01012550,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
23706,2021,E01012550,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
23707,2021,E01012550,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
23708,2021,E01012550,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
23709,2021,E01012550,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
23710,2021,E01012550,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
23711,2021,E01012550,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23712,2021,E01012453,2021 super output areas - lower layer,151,Total: All usual residents,1859
23713,2021,E01012453,2021 super output areas - lower layer,151,Born in the UK,1572
23714,2021,E01012453,2021 super output areas - lower layer,151,Arrived before 1951,1
23715,2021,E01012453,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23716,2021,E01012453,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23717,2021,E01012453,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23718,2021,E01012453,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23719,2021,E01012453,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
23720,2021,E01012453,2021 super output areas - lower layer,151,Arrived 2001 to 2010,115
23721,2021,E01012453,2021 super output areas - lower layer,151,Arrived 2011 to 2013,41
23722,2021,E01012453,2021 super output areas - lower layer,151,Arrived 2014 to 2016,63
23723,2021,E01012453,2021 super output areas - lower layer,151,Arrived 2017 to 2019,32
23724,2021,E01012453,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23725,2021,E01012454,2021 super output areas - lower layer,151,Total: All usual residents,2605
23726,2021,E01012454,2021 super output areas - lower layer,151,Born in the UK,1998
23727,2021,E01012454,2021 super output areas - lower layer,151,Arrived before 1951,0
23728,2021,E01012454,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23729,2021,E01012454,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23730,2021,E01012454,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23731,2021,E01012454,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23732,2021,E01012454,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
23733,2021,E01012454,2021 super output areas - lower layer,151,Arrived 2001 to 2010,230
23734,2021,E01012454,2021 super output areas - lower layer,151,Arrived 2011 to 2013,68
23735,2021,E01012454,2021 super output areas - lower layer,151,Arrived 2014 to 2016,93
23736,2021,E01012454,2021 super output areas - lower layer,151,Arrived 2017 to 2019,110
23737,2021,E01012454,2021 super output areas - lower layer,151,Arrived 2020 to 2021,54
23738,2021,E01012455,2021 super output areas - lower layer,151,Total: All usual residents,2026
23739,2021,E01012455,2021 super output areas - lower layer,151,Born in the UK,1548
23740,2021,E01012455,2021 super output areas - lower layer,151,Arrived before 1951,1
23741,2021,E01012455,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23742,2021,E01012455,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23743,2021,E01012455,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23744,2021,E01012455,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23745,2021,E01012455,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
23746,2021,E01012455,2021 super output areas - lower layer,151,Arrived 2001 to 2010,173
23747,2021,E01012455,2021 super output areas - lower layer,151,Arrived 2011 to 2013,82
23748,2021,E01012455,2021 super output areas - lower layer,151,Arrived 2014 to 2016,76
23749,2021,E01012455,2021 super output areas - lower layer,151,Arrived 2017 to 2019,69
23750,2021,E01012455,2021 super output areas - lower layer,151,Arrived 2020 to 2021,35
23751,2021,E01012457,2021 super output areas - lower layer,151,Total: All usual residents,1702
23752,2021,E01012457,2021 super output areas - lower layer,151,Born in the UK,1173
23753,2021,E01012457,2021 super output areas - lower layer,151,Arrived before 1951,2
23754,2021,E01012457,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23755,2021,E01012457,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23756,2021,E01012457,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23757,2021,E01012457,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23758,2021,E01012457,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
23759,2021,E01012457,2021 super output areas - lower layer,151,Arrived 2001 to 2010,163
23760,2021,E01012457,2021 super output areas - lower layer,151,Arrived 2011 to 2013,61
23761,2021,E01012457,2021 super output areas - lower layer,151,Arrived 2014 to 2016,65
23762,2021,E01012457,2021 super output areas - lower layer,151,Arrived 2017 to 2019,131
23763,2021,E01012457,2021 super output areas - lower layer,151,Arrived 2020 to 2021,59
23764,2021,E01012551,2021 super output areas - lower layer,151,Total: All usual residents,1533
23765,2021,E01012551,2021 super output areas - lower layer,151,Born in the UK,1470
23766,2021,E01012551,2021 super output areas - lower layer,151,Arrived before 1951,0
23767,2021,E01012551,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23768,2021,E01012551,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23769,2021,E01012551,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23770,2021,E01012551,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23771,2021,E01012551,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
23772,2021,E01012551,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
23773,2021,E01012551,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
23774,2021,E01012551,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
23775,2021,E01012551,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23776,2021,E01012551,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
23777,2021,E01012552,2021 super output areas - lower layer,151,Total: All usual residents,1400
23778,2021,E01012552,2021 super output areas - lower layer,151,Born in the UK,1303
23779,2021,E01012552,2021 super output areas - lower layer,151,Arrived before 1951,0
23780,2021,E01012552,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23781,2021,E01012552,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
23782,2021,E01012552,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23783,2021,E01012552,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23784,2021,E01012552,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
23785,2021,E01012552,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
23786,2021,E01012552,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
23787,2021,E01012552,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
23788,2021,E01012552,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
23789,2021,E01012552,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23790,2021,E01012553,2021 super output areas - lower layer,151,Total: All usual residents,1248
23791,2021,E01012553,2021 super output areas - lower layer,151,Born in the UK,1198
23792,2021,E01012553,2021 super output areas - lower layer,151,Arrived before 1951,0
23793,2021,E01012553,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23794,2021,E01012553,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
23795,2021,E01012553,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23796,2021,E01012553,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23797,2021,E01012553,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
23798,2021,E01012553,2021 super output areas - lower layer,151,Arrived 2001 to 2010,2
23799,2021,E01012553,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
23800,2021,E01012553,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
23801,2021,E01012553,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
