,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
17830,2021,E01030832,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17831,2021,E01030832,2021 super output areas - lower layer,151,Cornish only identity,0
17832,2021,E01030832,2021 super output areas - lower layer,151,Cornish and British only identity,0
17833,2021,E01030832,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
17834,2021,E01030832,2021 super output areas - lower layer,151,Irish only identity,7
17835,2021,E01030832,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
17836,2021,E01030832,2021 super output areas - lower layer,151,Other identity only,56
17837,2021,E01030832,2021 super output areas - lower layer,151,Other identity and at least one UK identity,35
17838,2021,E01030832,2021 super output areas - lower layer,151,Non-UK identity only,63
17839,2021,E01030832,2021 super output areas - lower layer,151,UK identity and non-UK identity,35
17840,2021,E01030836,2021 super output areas - lower layer,151,Total: All usual residents,1613
17841,2021,E01030836,2021 super output areas - lower layer,151,British only identity,917
17842,2021,E01030836,2021 super output areas - lower layer,151,English only identity,277
17843,2021,E01030836,2021 super output areas - lower layer,151,English and British only identity,216
17844,2021,E01030836,2021 super output areas - lower layer,151,Welsh only identity,12
17845,2021,E01030836,2021 super output areas - lower layer,151,Welsh and British only identity,4
17846,2021,E01030836,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
17847,2021,E01030836,2021 super output areas - lower layer,151,Scottish only identity,7
17848,2021,E01030836,2021 super output areas - lower layer,151,Scottish and British only identity,7
17849,2021,E01030836,2021 super output areas - lower layer,151,Northern Irish only identity,2
17850,2021,E01030836,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17851,2021,E01030836,2021 super output areas - lower layer,151,Cornish only identity,0
17852,2021,E01030836,2021 super output areas - lower layer,151,Cornish and British only identity,0
17853,2021,E01030836,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
17854,2021,E01030836,2021 super output areas - lower layer,151,Irish only identity,12
17855,2021,E01030836,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17856,2021,E01030836,2021 super output areas - lower layer,151,Other identity only,118
17857,2021,E01030836,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
17858,2021,E01030836,2021 super output areas - lower layer,151,Non-UK identity only,130
17859,2021,E01030836,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
17860,2021,E01030837,2021 super output areas - lower layer,151,Total: All usual residents,1498
17861,2021,E01030837,2021 super output areas - lower layer,151,British only identity,896
17862,2021,E01030837,2021 super output areas - lower layer,151,English only identity,240
17863,2021,E01030837,2021 super output areas - lower layer,151,English and British only identity,242
17864,2021,E01030837,2021 super output areas - lower layer,151,Welsh only identity,5
17865,2021,E01030837,2021 super output areas - lower layer,151,Welsh and British only identity,0
17866,2021,E01030837,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
17867,2021,E01030837,2021 super output areas - lower layer,151,Scottish only identity,5
17868,2021,E01030837,2021 super output areas - lower layer,151,Scottish and British only identity,6
17869,2021,E01030837,2021 super output areas - lower layer,151,Northern Irish only identity,3
17870,2021,E01030837,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17871,2021,E01030837,2021 super output areas - lower layer,151,Cornish only identity,0
17872,2021,E01030837,2021 super output areas - lower layer,151,Cornish and British only identity,0
17873,2021,E01030837,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
17874,2021,E01030837,2021 super output areas - lower layer,151,Irish only identity,2
17875,2021,E01030837,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
17876,2021,E01030837,2021 super output areas - lower layer,151,Other identity only,72
17877,2021,E01030837,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
17878,2021,E01030837,2021 super output areas - lower layer,151,Non-UK identity only,74
17879,2021,E01030837,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
17880,2021,E01030838,2021 super output areas - lower layer,151,Total: All usual residents,1344
17881,2021,E01030838,2021 super output areas - lower layer,151,British only identity,809
17882,2021,E01030838,2021 super output areas - lower layer,151,English only identity,208
17883,2021,E01030838,2021 super output areas - lower layer,151,English and British only identity,224
17884,2021,E01030838,2021 super output areas - lower layer,151,Welsh only identity,7
17885,2021,E01030838,2021 super output areas - lower layer,151,Welsh and British only identity,5
17886,2021,E01030838,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
17887,2021,E01030838,2021 super output areas - lower layer,151,Scottish only identity,1
17888,2021,E01030838,2021 super output areas - lower layer,151,Scottish and British only identity,9
17889,2021,E01030838,2021 super output areas - lower layer,151,Northern Irish only identity,1
17890,2021,E01030838,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
17891,2021,E01030838,2021 super output areas - lower layer,151,Cornish only identity,0
17892,2021,E01030838,2021 super output areas - lower layer,151,Cornish and British only identity,0
17893,2021,E01030838,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
17894,2021,E01030838,2021 super output areas - lower layer,151,Irish only identity,8
17895,2021,E01030838,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17896,2021,E01030838,2021 super output areas - lower layer,151,Other identity only,50
17897,2021,E01030838,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
17898,2021,E01030838,2021 super output areas - lower layer,151,Non-UK identity only,58
17899,2021,E01030838,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
17900,2021,E01030839,2021 super output areas - lower layer,151,Total: All usual residents,1428
17901,2021,E01030839,2021 super output areas - lower layer,151,British only identity,859
17902,2021,E01030839,2021 super output areas - lower layer,151,English only identity,234
17903,2021,E01030839,2021 super output areas - lower layer,151,English and British only identity,196
17904,2021,E01030839,2021 super output areas - lower layer,151,Welsh only identity,7
17905,2021,E01030839,2021 super output areas - lower layer,151,Welsh and British only identity,6
17906,2021,E01030839,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
17907,2021,E01030839,2021 super output areas - lower layer,151,Scottish only identity,13
17908,2021,E01030839,2021 super output areas - lower layer,151,Scottish and British only identity,9
17909,2021,E01030839,2021 super output areas - lower layer,151,Northern Irish only identity,3
17910,2021,E01030839,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
17911,2021,E01030839,2021 super output areas - lower layer,151,Cornish only identity,0
17912,2021,E01030839,2021 super output areas - lower layer,151,Cornish and British only identity,0
17913,2021,E01030839,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
17914,2021,E01030839,2021 super output areas - lower layer,151,Irish only identity,13
17915,2021,E01030839,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
17916,2021,E01030839,2021 super output areas - lower layer,151,Other identity only,49
17917,2021,E01030839,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
17918,2021,E01030839,2021 super output areas - lower layer,151,Non-UK identity only,62
17919,2021,E01030839,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
17920,2021,E01030840,2021 super output areas - lower layer,151,Total: All usual residents,1426
17921,2021,E01030840,2021 super output areas - lower layer,151,British only identity,865
17922,2021,E01030840,2021 super output areas - lower layer,151,English only identity,279
17923,2021,E01030840,2021 super output areas - lower layer,151,English and British only identity,204
17924,2021,E01030840,2021 super output areas - lower layer,151,Welsh only identity,5
17925,2021,E01030840,2021 super output areas - lower layer,151,Welsh and British only identity,3
17926,2021,E01030840,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
17927,2021,E01030840,2021 super output areas - lower layer,151,Scottish only identity,13
17928,2021,E01030840,2021 super output areas - lower layer,151,Scottish and British only identity,1
17929,2021,E01030840,2021 super output areas - lower layer,151,Northern Irish only identity,1
17930,2021,E01030840,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
17931,2021,E01030840,2021 super output areas - lower layer,151,Cornish only identity,0
17932,2021,E01030840,2021 super output areas - lower layer,151,Cornish and British only identity,0
17933,2021,E01030840,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
17934,2021,E01030840,2021 super output areas - lower layer,151,Irish only identity,7
17935,2021,E01030840,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17936,2021,E01030840,2021 super output areas - lower layer,151,Other identity only,30
17937,2021,E01030840,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
17938,2021,E01030840,2021 super output areas - lower layer,151,Non-UK identity only,37
17939,2021,E01030840,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
17940,2021,E01030841,2021 super output areas - lower layer,151,Total: All usual residents,1366
17941,2021,E01030841,2021 super output areas - lower layer,151,British only identity,868
17942,2021,E01030841,2021 super output areas - lower layer,151,English only identity,205
17943,2021,E01030841,2021 super output areas - lower layer,151,English and British only identity,192
17944,2021,E01030841,2021 super output areas - lower layer,151,Welsh only identity,9
17945,2021,E01030841,2021 super output areas - lower layer,151,Welsh and British only identity,5
17946,2021,E01030841,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
17947,2021,E01030841,2021 super output areas - lower layer,151,Scottish only identity,4
17948,2021,E01030841,2021 super output areas - lower layer,151,Scottish and British only identity,2
17949,2021,E01030841,2021 super output areas - lower layer,151,Northern Irish only identity,1
17950,2021,E01030841,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17951,2021,E01030841,2021 super output areas - lower layer,151,Cornish only identity,0
17952,2021,E01030841,2021 super output areas - lower layer,151,Cornish and British only identity,0
17953,2021,E01030841,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
17954,2021,E01030841,2021 super output areas - lower layer,151,Irish only identity,8
17955,2021,E01030841,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
17956,2021,E01030841,2021 super output areas - lower layer,151,Other identity only,39
17957,2021,E01030841,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
17958,2021,E01030841,2021 super output areas - lower layer,151,Non-UK identity only,47
17959,2021,E01030841,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
17960,2021,E01030842,2021 super output areas - lower layer,151,Total: All usual residents,2320
17961,2021,E01030842,2021 super output areas - lower layer,151,British only identity,1347
17962,2021,E01030842,2021 super output areas - lower layer,151,English only identity,388
17963,2021,E01030842,2021 super output areas - lower layer,151,English and British only identity,389
17964,2021,E01030842,2021 super output areas - lower layer,151,Welsh only identity,7
17965,2021,E01030842,2021 super output areas - lower layer,151,Welsh and British only identity,7
17966,2021,E01030842,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
17967,2021,E01030842,2021 super output areas - lower layer,151,Scottish only identity,7
17968,2021,E01030842,2021 super output areas - lower layer,151,Scottish and British only identity,5
17969,2021,E01030842,2021 super output areas - lower layer,151,Northern Irish only identity,2
17970,2021,E01030842,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
17971,2021,E01030842,2021 super output areas - lower layer,151,Cornish only identity,0
17972,2021,E01030842,2021 super output areas - lower layer,151,Cornish and British only identity,0
17973,2021,E01030842,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
17974,2021,E01030842,2021 super output areas - lower layer,151,Irish only identity,18
17975,2021,E01030842,2021 super output areas - lower layer,151,Irish and at least one UK identity,11
17976,2021,E01030842,2021 super output areas - lower layer,151,Other identity only,78
17977,2021,E01030842,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
17978,2021,E01030842,2021 super output areas - lower layer,151,Non-UK identity only,96
17979,2021,E01030842,2021 super output areas - lower layer,151,UK identity and non-UK identity,65
17980,2021,E01030843,2021 super output areas - lower layer,151,Total: All usual residents,1512
17981,2021,E01030843,2021 super output areas - lower layer,151,British only identity,864
17982,2021,E01030843,2021 super output areas - lower layer,151,English only identity,313
17983,2021,E01030843,2021 super output areas - lower layer,151,English and British only identity,241
17984,2021,E01030843,2021 super output areas - lower layer,151,Welsh only identity,6
17985,2021,E01030843,2021 super output areas - lower layer,151,Welsh and British only identity,5
17986,2021,E01030843,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
17987,2021,E01030843,2021 super output areas - lower layer,151,Scottish only identity,6
17988,2021,E01030843,2021 super output areas - lower layer,151,Scottish and British only identity,4
17989,2021,E01030843,2021 super output areas - lower layer,151,Northern Irish only identity,1
17990,2021,E01030843,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
17991,2021,E01030843,2021 super output areas - lower layer,151,Cornish only identity,0
17992,2021,E01030843,2021 super output areas - lower layer,151,Cornish and British only identity,0
17993,2021,E01030843,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
17994,2021,E01030843,2021 super output areas - lower layer,151,Irish only identity,6
17995,2021,E01030843,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17996,2021,E01030843,2021 super output areas - lower layer,151,Other identity only,47
17997,2021,E01030843,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
17998,2021,E01030843,2021 super output areas - lower layer,151,Non-UK identity only,53
17999,2021,E01030843,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
18000,2021,E01030812,2021 super output areas - lower layer,151,Total: All usual residents,1692
18001,2021,E01030812,2021 super output areas - lower layer,151,British only identity,993
18002,2021,E01030812,2021 super output areas - lower layer,151,English only identity,297
18003,2021,E01030812,2021 super output areas - lower layer,151,English and British only identity,309
18004,2021,E01030812,2021 super output areas - lower layer,151,Welsh only identity,6
18005,2021,E01030812,2021 super output areas - lower layer,151,Welsh and British only identity,3
18006,2021,E01030812,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
18007,2021,E01030812,2021 super output areas - lower layer,151,Scottish only identity,5
18008,2021,E01030812,2021 super output areas - lower layer,151,Scottish and British only identity,7
18009,2021,E01030812,2021 super output areas - lower layer,151,Northern Irish only identity,2
18010,2021,E01030812,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18011,2021,E01030812,2021 super output areas - lower layer,151,Cornish only identity,0
18012,2021,E01030812,2021 super output areas - lower layer,151,Cornish and British only identity,0
18013,2021,E01030812,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18014,2021,E01030812,2021 super output areas - lower layer,151,Irish only identity,6
18015,2021,E01030812,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18016,2021,E01030812,2021 super output areas - lower layer,151,Other identity only,49
18017,2021,E01030812,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
18018,2021,E01030812,2021 super output areas - lower layer,151,Non-UK identity only,55
18019,2021,E01030812,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
18020,2021,E01030813,2021 super output areas - lower layer,151,Total: All usual residents,1529
18021,2021,E01030813,2021 super output areas - lower layer,151,British only identity,888
18022,2021,E01030813,2021 super output areas - lower layer,151,English only identity,305
18023,2021,E01030813,2021 super output areas - lower layer,151,English and British only identity,212
18024,2021,E01030813,2021 super output areas - lower layer,151,Welsh only identity,3
18025,2021,E01030813,2021 super output areas - lower layer,151,Welsh and British only identity,1
18026,2021,E01030813,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18027,2021,E01030813,2021 super output areas - lower layer,151,Scottish only identity,6
18028,2021,E01030813,2021 super output areas - lower layer,151,Scottish and British only identity,6
18029,2021,E01030813,2021 super output areas - lower layer,151,Northern Irish only identity,2
18030,2021,E01030813,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18031,2021,E01030813,2021 super output areas - lower layer,151,Cornish only identity,0
18032,2021,E01030813,2021 super output areas - lower layer,151,Cornish and British only identity,1
18033,2021,E01030813,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18034,2021,E01030813,2021 super output areas - lower layer,151,Irish only identity,6
18035,2021,E01030813,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
18036,2021,E01030813,2021 super output areas - lower layer,151,Other identity only,70
18037,2021,E01030813,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18038,2021,E01030813,2021 super output areas - lower layer,151,Non-UK identity only,76
18039,2021,E01030813,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
18040,2021,E01030814,2021 super output areas - lower layer,151,Total: All usual residents,1322
18041,2021,E01030814,2021 super output areas - lower layer,151,British only identity,785
18042,2021,E01030814,2021 super output areas - lower layer,151,English only identity,223
18043,2021,E01030814,2021 super output areas - lower layer,151,English and British only identity,216
18044,2021,E01030814,2021 super output areas - lower layer,151,Welsh only identity,2
18045,2021,E01030814,2021 super output areas - lower layer,151,Welsh and British only identity,3
18046,2021,E01030814,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
18047,2021,E01030814,2021 super output areas - lower layer,151,Scottish only identity,6
18048,2021,E01030814,2021 super output areas - lower layer,151,Scottish and British only identity,3
18049,2021,E01030814,2021 super output areas - lower layer,151,Northern Irish only identity,3
18050,2021,E01030814,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18051,2021,E01030814,2021 super output areas - lower layer,151,Cornish only identity,0
18052,2021,E01030814,2021 super output areas - lower layer,151,Cornish and British only identity,0
18053,2021,E01030814,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18054,2021,E01030814,2021 super output areas - lower layer,151,Irish only identity,5
18055,2021,E01030814,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
18056,2021,E01030814,2021 super output areas - lower layer,151,Other identity only,47
18057,2021,E01030814,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18058,2021,E01030814,2021 super output areas - lower layer,151,Non-UK identity only,52
18059,2021,E01030814,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
18060,2021,E01030815,2021 super output areas - lower layer,151,Total: All usual residents,1574
18061,2021,E01030815,2021 super output areas - lower layer,151,British only identity,949
18062,2021,E01030815,2021 super output areas - lower layer,151,English only identity,289
18063,2021,E01030815,2021 super output areas - lower layer,151,English and British only identity,214
18064,2021,E01030815,2021 super output areas - lower layer,151,Welsh only identity,7
18065,2021,E01030815,2021 super output areas - lower layer,151,Welsh and British only identity,2
18066,2021,E01030815,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
18067,2021,E01030815,2021 super output areas - lower layer,151,Scottish only identity,6
18068,2021,E01030815,2021 super output areas - lower layer,151,Scottish and British only identity,0
18069,2021,E01030815,2021 super output areas - lower layer,151,Northern Irish only identity,3
18070,2021,E01030815,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18071,2021,E01030815,2021 super output areas - lower layer,151,Cornish only identity,0
18072,2021,E01030815,2021 super output areas - lower layer,151,Cornish and British only identity,0
18073,2021,E01030815,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
18074,2021,E01030815,2021 super output areas - lower layer,151,Irish only identity,18
18075,2021,E01030815,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18076,2021,E01030815,2021 super output areas - lower layer,151,Other identity only,53
18077,2021,E01030815,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18078,2021,E01030815,2021 super output areas - lower layer,151,Non-UK identity only,71
18079,2021,E01030815,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18080,2021,E01030824,2021 super output areas - lower layer,151,Total: All usual residents,1577
18081,2021,E01030824,2021 super output areas - lower layer,151,British only identity,888
18082,2021,E01030824,2021 super output areas - lower layer,151,English only identity,287
18083,2021,E01030824,2021 super output areas - lower layer,151,English and British only identity,300
18084,2021,E01030824,2021 super output areas - lower layer,151,Welsh only identity,8
18085,2021,E01030824,2021 super output areas - lower layer,151,Welsh and British only identity,1
18086,2021,E01030824,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
18087,2021,E01030824,2021 super output areas - lower layer,151,Scottish only identity,4
18088,2021,E01030824,2021 super output areas - lower layer,151,Scottish and British only identity,1
18089,2021,E01030824,2021 super output areas - lower layer,151,Northern Irish only identity,3
18090,2021,E01030824,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18091,2021,E01030824,2021 super output areas - lower layer,151,Cornish only identity,0
18092,2021,E01030824,2021 super output areas - lower layer,151,Cornish and British only identity,0
18093,2021,E01030824,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18094,2021,E01030824,2021 super output areas - lower layer,151,Irish only identity,8
18095,2021,E01030824,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18096,2021,E01030824,2021 super output areas - lower layer,151,Other identity only,55
18097,2021,E01030824,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18098,2021,E01030824,2021 super output areas - lower layer,151,Non-UK identity only,63
18099,2021,E01030824,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
18100,2021,E01030825,2021 super output areas - lower layer,151,Total: All usual residents,1357
18101,2021,E01030825,2021 super output areas - lower layer,151,British only identity,758
18102,2021,E01030825,2021 super output areas - lower layer,151,English only identity,309
18103,2021,E01030825,2021 super output areas - lower layer,151,English and British only identity,190
18104,2021,E01030825,2021 super output areas - lower layer,151,Welsh only identity,8
18105,2021,E01030825,2021 super output areas - lower layer,151,Welsh and British only identity,4
18106,2021,E01030825,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
18107,2021,E01030825,2021 super output areas - lower layer,151,Scottish only identity,5
18108,2021,E01030825,2021 super output areas - lower layer,151,Scottish and British only identity,1
18109,2021,E01030825,2021 super output areas - lower layer,151,Northern Irish only identity,2
18110,2021,E01030825,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18111,2021,E01030825,2021 super output areas - lower layer,151,Cornish only identity,0
18112,2021,E01030825,2021 super output areas - lower layer,151,Cornish and British only identity,0
18113,2021,E01030825,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18114,2021,E01030825,2021 super output areas - lower layer,151,Irish only identity,2
18115,2021,E01030825,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18116,2021,E01030825,2021 super output areas - lower layer,151,Other identity only,50
18117,2021,E01030825,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
18118,2021,E01030825,2021 super output areas - lower layer,151,Non-UK identity only,52
18119,2021,E01030825,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
18120,2021,E01030826,2021 super output areas - lower layer,151,Total: All usual residents,1526
18121,2021,E01030826,2021 super output areas - lower layer,151,British only identity,871
18122,2021,E01030826,2021 super output areas - lower layer,151,English only identity,284
18123,2021,E01030826,2021 super output areas - lower layer,151,English and British only identity,276
18124,2021,E01030826,2021 super output areas - lower layer,151,Welsh only identity,4
18125,2021,E01030826,2021 super output areas - lower layer,151,Welsh and British only identity,2
18126,2021,E01030826,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
18127,2021,E01030826,2021 super output areas - lower layer,151,Scottish only identity,5
18128,2021,E01030826,2021 super output areas - lower layer,151,Scottish and British only identity,1
18129,2021,E01030826,2021 super output areas - lower layer,151,Northern Irish only identity,2
18130,2021,E01030826,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18131,2021,E01030826,2021 super output areas - lower layer,151,Cornish only identity,0
18132,2021,E01030826,2021 super output areas - lower layer,151,Cornish and British only identity,0
18133,2021,E01030826,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18134,2021,E01030826,2021 super output areas - lower layer,151,Irish only identity,6
18135,2021,E01030826,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18136,2021,E01030826,2021 super output areas - lower layer,151,Other identity only,53
18137,2021,E01030826,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18138,2021,E01030826,2021 super output areas - lower layer,151,Non-UK identity only,59
18139,2021,E01030826,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18140,2021,E01030827,2021 super output areas - lower layer,151,Total: All usual residents,1755
18141,2021,E01030827,2021 super output areas - lower layer,151,British only identity,1093
18142,2021,E01030827,2021 super output areas - lower layer,151,English only identity,304
18143,2021,E01030827,2021 super output areas - lower layer,151,English and British only identity,237
18144,2021,E01030827,2021 super output areas - lower layer,151,Welsh only identity,3
18145,2021,E01030827,2021 super output areas - lower layer,151,Welsh and British only identity,7
18146,2021,E01030827,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
18147,2021,E01030827,2021 super output areas - lower layer,151,Scottish only identity,1
18148,2021,E01030827,2021 super output areas - lower layer,151,Scottish and British only identity,4
18149,2021,E01030827,2021 super output areas - lower layer,151,Northern Irish only identity,2
18150,2021,E01030827,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18151,2021,E01030827,2021 super output areas - lower layer,151,Cornish only identity,0
18152,2021,E01030827,2021 super output areas - lower layer,151,Cornish and British only identity,0
18153,2021,E01030827,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18154,2021,E01030827,2021 super output areas - lower layer,151,Irish only identity,9
18155,2021,E01030827,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18156,2021,E01030827,2021 super output areas - lower layer,151,Other identity only,71
18157,2021,E01030827,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18158,2021,E01030827,2021 super output areas - lower layer,151,Non-UK identity only,80
18159,2021,E01030827,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
18160,2021,E01030821,2021 super output areas - lower layer,151,Total: All usual residents,1985
18161,2021,E01030821,2021 super output areas - lower layer,151,British only identity,1145
18162,2021,E01030821,2021 super output areas - lower layer,151,English only identity,391
18163,2021,E01030821,2021 super output areas - lower layer,151,English and British only identity,303
18164,2021,E01030821,2021 super output areas - lower layer,151,Welsh only identity,11
18165,2021,E01030821,2021 super output areas - lower layer,151,Welsh and British only identity,1
18166,2021,E01030821,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
18167,2021,E01030821,2021 super output areas - lower layer,151,Scottish only identity,13
18168,2021,E01030821,2021 super output areas - lower layer,151,Scottish and British only identity,6
18169,2021,E01030821,2021 super output areas - lower layer,151,Northern Irish only identity,2
18170,2021,E01030821,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18171,2021,E01030821,2021 super output areas - lower layer,151,Cornish only identity,0
18172,2021,E01030821,2021 super output areas - lower layer,151,Cornish and British only identity,0
18173,2021,E01030821,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18174,2021,E01030821,2021 super output areas - lower layer,151,Irish only identity,5
18175,2021,E01030821,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18176,2021,E01030821,2021 super output areas - lower layer,151,Other identity only,76
18177,2021,E01030821,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
18178,2021,E01030821,2021 super output areas - lower layer,151,Non-UK identity only,81
18179,2021,E01030821,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
18180,2021,E01030822,2021 super output areas - lower layer,151,Total: All usual residents,2007
18181,2021,E01030822,2021 super output areas - lower layer,151,British only identity,1219
18182,2021,E01030822,2021 super output areas - lower layer,151,English only identity,338
18183,2021,E01030822,2021 super output areas - lower layer,151,English and British only identity,288
18184,2021,E01030822,2021 super output areas - lower layer,151,Welsh only identity,6
18185,2021,E01030822,2021 super output areas - lower layer,151,Welsh and British only identity,5
18186,2021,E01030822,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
18187,2021,E01030822,2021 super output areas - lower layer,151,Scottish only identity,7
18188,2021,E01030822,2021 super output areas - lower layer,151,Scottish and British only identity,11
18189,2021,E01030822,2021 super output areas - lower layer,151,Northern Irish only identity,5
18190,2021,E01030822,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18191,2021,E01030822,2021 super output areas - lower layer,151,Cornish only identity,0
18192,2021,E01030822,2021 super output areas - lower layer,151,Cornish and British only identity,0
18193,2021,E01030822,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18194,2021,E01030822,2021 super output areas - lower layer,151,Irish only identity,11
18195,2021,E01030822,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18196,2021,E01030822,2021 super output areas - lower layer,151,Other identity only,90
18197,2021,E01030822,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18198,2021,E01030822,2021 super output areas - lower layer,151,Non-UK identity only,101
18199,2021,E01030822,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18200,2021,E01030833,2021 super output areas - lower layer,151,Total: All usual residents,1435
18201,2021,E01030833,2021 super output areas - lower layer,151,British only identity,871
