,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01031500,2021 super output areas - lower layer,151,Total: All usual residents,2360
381,2021,E01031500,2021 super output areas - lower layer,151,British only identity,1343
382,2021,E01031500,2021 super output areas - lower layer,151,English only identity,532
383,2021,E01031500,2021 super output areas - lower layer,151,English and British only identity,375
384,2021,E01031500,2021 super output areas - lower layer,151,Welsh only identity,10
385,2021,E01031500,2021 super output areas - lower layer,151,Welsh and British only identity,4
386,2021,E01031500,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
387,2021,E01031500,2021 super output areas - lower layer,151,Scottish only identity,9
388,2021,E01031500,2021 super output areas - lower layer,151,Scottish and British only identity,6
389,2021,E01031500,2021 super output areas - lower layer,151,Northern Irish only identity,7
390,2021,E01031500,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01031500,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01031500,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01031500,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
394,2021,E01031500,2021 super output areas - lower layer,151,Irish only identity,4
395,2021,E01031500,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
396,2021,E01031500,2021 super output areas - lower layer,151,Other identity only,44
397,2021,E01031500,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
398,2021,E01031500,2021 super output areas - lower layer,151,Non-UK identity only,48
399,2021,E01031500,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
400,2021,E01031501,2021 super output areas - lower layer,151,Total: All usual residents,1436
401,2021,E01031501,2021 super output areas - lower layer,151,British only identity,823
402,2021,E01031501,2021 super output areas - lower layer,151,English only identity,339
403,2021,E01031501,2021 super output areas - lower layer,151,English and British only identity,196
404,2021,E01031501,2021 super output areas - lower layer,151,Welsh only identity,4
405,2021,E01031501,2021 super output areas - lower layer,151,Welsh and British only identity,0
406,2021,E01031501,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
407,2021,E01031501,2021 super output areas - lower layer,151,Scottish only identity,3
408,2021,E01031501,2021 super output areas - lower layer,151,Scottish and British only identity,0
409,2021,E01031501,2021 super output areas - lower layer,151,Northern Irish only identity,2
410,2021,E01031501,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01031501,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01031501,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01031501,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
414,2021,E01031501,2021 super output areas - lower layer,151,Irish only identity,8
415,2021,E01031501,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
416,2021,E01031501,2021 super output areas - lower layer,151,Other identity only,34
417,2021,E01031501,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
418,2021,E01031501,2021 super output areas - lower layer,151,Non-UK identity only,42
419,2021,E01031501,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
420,2021,E01031529,2021 super output areas - lower layer,151,Total: All usual residents,1300
421,2021,E01031529,2021 super output areas - lower layer,151,British only identity,786
422,2021,E01031529,2021 super output areas - lower layer,151,English only identity,240
423,2021,E01031529,2021 super output areas - lower layer,151,English and British only identity,189
424,2021,E01031529,2021 super output areas - lower layer,151,Welsh only identity,4
425,2021,E01031529,2021 super output areas - lower layer,151,Welsh and British only identity,1
426,2021,E01031529,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
427,2021,E01031529,2021 super output areas - lower layer,151,Scottish only identity,3
428,2021,E01031529,2021 super output areas - lower layer,151,Scottish and British only identity,3
429,2021,E01031529,2021 super output areas - lower layer,151,Northern Irish only identity,3
430,2021,E01031529,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,E01031529,2021 super output areas - lower layer,151,Cornish only identity,1
432,2021,E01031529,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01031529,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
434,2021,E01031529,2021 super output areas - lower layer,151,Irish only identity,3
435,2021,E01031529,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01031529,2021 super output areas - lower layer,151,Other identity only,47
437,2021,E01031529,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
438,2021,E01031529,2021 super output areas - lower layer,151,Non-UK identity only,50
439,2021,E01031529,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
440,2021,E01031540,2021 super output areas - lower layer,151,Total: All usual residents,1375
441,2021,E01031540,2021 super output areas - lower layer,151,British only identity,857
442,2021,E01031540,2021 super output areas - lower layer,151,English only identity,220
443,2021,E01031540,2021 super output areas - lower layer,151,English and British only identity,220
444,2021,E01031540,2021 super output areas - lower layer,151,Welsh only identity,8
445,2021,E01031540,2021 super output areas - lower layer,151,Welsh and British only identity,1
446,2021,E01031540,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
447,2021,E01031540,2021 super output areas - lower layer,151,Scottish only identity,9
448,2021,E01031540,2021 super output areas - lower layer,151,Scottish and British only identity,5
449,2021,E01031540,2021 super output areas - lower layer,151,Northern Irish only identity,2
450,2021,E01031540,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
451,2021,E01031540,2021 super output areas - lower layer,151,Cornish only identity,1
452,2021,E01031540,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01031540,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
454,2021,E01031540,2021 super output areas - lower layer,151,Irish only identity,6
455,2021,E01031540,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01031540,2021 super output areas - lower layer,151,Other identity only,33
457,2021,E01031540,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
458,2021,E01031540,2021 super output areas - lower layer,151,Non-UK identity only,39
459,2021,E01031540,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
460,2021,E01031541,2021 super output areas - lower layer,151,Total: All usual residents,1397
461,2021,E01031541,2021 super output areas - lower layer,151,British only identity,737
462,2021,E01031541,2021 super output areas - lower layer,151,English only identity,371
463,2021,E01031541,2021 super output areas - lower layer,151,English and British only identity,219
464,2021,E01031541,2021 super output areas - lower layer,151,Welsh only identity,3
465,2021,E01031541,2021 super output areas - lower layer,151,Welsh and British only identity,2
466,2021,E01031541,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
467,2021,E01031541,2021 super output areas - lower layer,151,Scottish only identity,4
468,2021,E01031541,2021 super output areas - lower layer,151,Scottish and British only identity,0
469,2021,E01031541,2021 super output areas - lower layer,151,Northern Irish only identity,1
470,2021,E01031541,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01031541,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01031541,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01031541,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
474,2021,E01031541,2021 super output areas - lower layer,151,Irish only identity,13
475,2021,E01031541,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01031541,2021 super output areas - lower layer,151,Other identity only,40
477,2021,E01031541,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
478,2021,E01031541,2021 super output areas - lower layer,151,Non-UK identity only,53
479,2021,E01031541,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
