,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
17712,2021,E01004716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
17713,2021,E01004716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
17714,2021,E01004716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
17715,2021,E01004716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
17716,2021,E01004716,2021 super output areas - lower layer,151,White,725
17717,2021,E01004716,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",384
17718,2021,E01004716,2021 super output areas - lower layer,151,White: Irish,15
17719,2021,E01004716,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17720,2021,E01004716,2021 super output areas - lower layer,151,White: Roma,3
17721,2021,E01004716,2021 super output areas - lower layer,151,White: Other White,323
17722,2021,E01004716,2021 super output areas - lower layer,151,Other ethnic group,73
17723,2021,E01004716,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
17724,2021,E01004716,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,48
17725,2021,E01004717,2021 super output areas - lower layer,151,Total: All usual residents,1265
17726,2021,E01004717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",185
17727,2021,E01004717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
17728,2021,E01004717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",54
17729,2021,E01004717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",52
17730,2021,E01004717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
17731,2021,E01004717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",58
17732,2021,E01004717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
17733,2021,E01004717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
17734,2021,E01004717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
17735,2021,E01004717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
17736,2021,E01004717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
17737,2021,E01004717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,41
17738,2021,E01004717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
17739,2021,E01004717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
17740,2021,E01004717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
17741,2021,E01004717,2021 super output areas - lower layer,151,White,892
17742,2021,E01004717,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",348
17743,2021,E01004717,2021 super output areas - lower layer,151,White: Irish,15
17744,2021,E01004717,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17745,2021,E01004717,2021 super output areas - lower layer,151,White: Roma,12
17746,2021,E01004717,2021 super output areas - lower layer,151,White: Other White,517
17747,2021,E01004717,2021 super output areas - lower layer,151,Other ethnic group,85
17748,2021,E01004717,2021 super output areas - lower layer,151,Other ethnic group: Arab,44
17749,2021,E01004717,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
17750,2021,E01004762,2021 super output areas - lower layer,151,Total: All usual residents,1550
17751,2021,E01004762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",434
17752,2021,E01004762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
17753,2021,E01004762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",29
17754,2021,E01004762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",296
17755,2021,E01004762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",26
17756,2021,E01004762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",79
17757,2021,E01004762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",30
17758,2021,E01004762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
17759,2021,E01004762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
17760,2021,E01004762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
17761,2021,E01004762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,80
17762,2021,E01004762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
17763,2021,E01004762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
17764,2021,E01004762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
17765,2021,E01004762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,36
17766,2021,E01004762,2021 super output areas - lower layer,151,White,834
17767,2021,E01004762,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",389
17768,2021,E01004762,2021 super output areas - lower layer,151,White: Irish,28
17769,2021,E01004762,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17770,2021,E01004762,2021 super output areas - lower layer,151,White: Roma,9
17771,2021,E01004762,2021 super output areas - lower layer,151,White: Other White,408
17772,2021,E01004762,2021 super output areas - lower layer,151,Other ethnic group,172
17773,2021,E01004762,2021 super output areas - lower layer,151,Other ethnic group: Arab,98
17774,2021,E01004762,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,74
17775,2021,E01004657,2021 super output areas - lower layer,151,Total: All usual residents,1212
17776,2021,E01004657,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",128
17777,2021,E01004657,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
17778,2021,E01004657,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
17779,2021,E01004657,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
17780,2021,E01004657,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
17781,2021,E01004657,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",55
17782,2021,E01004657,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
17783,2021,E01004657,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
17784,2021,E01004657,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
17785,2021,E01004657,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
17786,2021,E01004657,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,60
17787,2021,E01004657,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
17788,2021,E01004657,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
17789,2021,E01004657,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
17790,2021,E01004657,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
17791,2021,E01004657,2021 super output areas - lower layer,151,White,927
17792,2021,E01004657,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",349
17793,2021,E01004657,2021 super output areas - lower layer,151,White: Irish,25
17794,2021,E01004657,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17795,2021,E01004657,2021 super output areas - lower layer,151,White: Roma,14
17796,2021,E01004657,2021 super output areas - lower layer,151,White: Other White,539
17797,2021,E01004657,2021 super output areas - lower layer,151,Other ethnic group,79
17798,2021,E01004657,2021 super output areas - lower layer,151,Other ethnic group: Arab,37
17799,2021,E01004657,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,42
17800,2021,E01004658,2021 super output areas - lower layer,151,Total: All usual residents,1523
17801,2021,E01004658,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",297
17802,2021,E01004658,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
17803,2021,E01004658,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",78
17804,2021,E01004658,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",108
17805,2021,E01004658,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",59
17806,2021,E01004658,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",50
17807,2021,E01004658,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",40
17808,2021,E01004658,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",33
17809,2021,E01004658,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
17810,2021,E01004658,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
17811,2021,E01004658,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,114
17812,2021,E01004658,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,47
17813,2021,E01004658,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,26
17814,2021,E01004658,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
17815,2021,E01004658,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
17816,2021,E01004658,2021 super output areas - lower layer,151,White,801
17817,2021,E01004658,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",243
17818,2021,E01004658,2021 super output areas - lower layer,151,White: Irish,23
17819,2021,E01004658,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17820,2021,E01004658,2021 super output areas - lower layer,151,White: Roma,15
17821,2021,E01004658,2021 super output areas - lower layer,151,White: Other White,520
17822,2021,E01004658,2021 super output areas - lower layer,151,Other ethnic group,271
17823,2021,E01004658,2021 super output areas - lower layer,151,Other ethnic group: Arab,209
17824,2021,E01004658,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,62
17825,2021,E01004661,2021 super output areas - lower layer,151,Total: All usual residents,1998
17826,2021,E01004661,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",438
17827,2021,E01004661,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",165
17828,2021,E01004661,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",87
17829,2021,E01004661,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",84
17830,2021,E01004661,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
17831,2021,E01004661,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",84
17832,2021,E01004661,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",108
17833,2021,E01004661,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",87
17834,2021,E01004661,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
17835,2021,E01004661,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
17836,2021,E01004661,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,139
17837,2021,E01004661,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,47
17838,2021,E01004661,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,38
17839,2021,E01004661,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
17840,2021,E01004661,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
17841,2021,E01004661,2021 super output areas - lower layer,151,White,1003
17842,2021,E01004661,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",339
17843,2021,E01004661,2021 super output areas - lower layer,151,White: Irish,16
17844,2021,E01004661,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17845,2021,E01004661,2021 super output areas - lower layer,151,White: Roma,21
17846,2021,E01004661,2021 super output areas - lower layer,151,White: Other White,627
17847,2021,E01004661,2021 super output areas - lower layer,151,Other ethnic group,310
17848,2021,E01004661,2021 super output areas - lower layer,151,Other ethnic group: Arab,164
17849,2021,E01004661,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,146
17850,2021,E01004662,2021 super output areas - lower layer,151,Total: All usual residents,1318
17851,2021,E01004662,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",230
17852,2021,E01004662,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
17853,2021,E01004662,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",82
17854,2021,E01004662,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",94
17855,2021,E01004662,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
17856,2021,E01004662,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",37
17857,2021,E01004662,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
17858,2021,E01004662,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
17859,2021,E01004662,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
17860,2021,E01004662,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
17861,2021,E01004662,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,86
17862,2021,E01004662,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
17863,2021,E01004662,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
17864,2021,E01004662,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
17865,2021,E01004662,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,34
17866,2021,E01004662,2021 super output areas - lower layer,151,White,901
17867,2021,E01004662,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",393
17868,2021,E01004662,2021 super output areas - lower layer,151,White: Irish,34
17869,2021,E01004662,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17870,2021,E01004662,2021 super output areas - lower layer,151,White: Roma,10
17871,2021,E01004662,2021 super output areas - lower layer,151,White: Other White,464
17872,2021,E01004662,2021 super output areas - lower layer,151,Other ethnic group,86
17873,2021,E01004662,2021 super output areas - lower layer,151,Other ethnic group: Arab,35
17874,2021,E01004662,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,51
17875,2021,E01004663,2021 super output areas - lower layer,151,Total: All usual residents,1417
17876,2021,E01004663,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",201
17877,2021,E01004663,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
17878,2021,E01004663,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",48
17879,2021,E01004663,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",86
17880,2021,E01004663,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
17881,2021,E01004663,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",46
17882,2021,E01004663,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",53
17883,2021,E01004663,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
17884,2021,E01004663,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
17885,2021,E01004663,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
17886,2021,E01004663,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
17887,2021,E01004663,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
17888,2021,E01004663,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
17889,2021,E01004663,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
17890,2021,E01004663,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,39
17891,2021,E01004663,2021 super output areas - lower layer,151,White,886
17892,2021,E01004663,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",483
17893,2021,E01004663,2021 super output areas - lower layer,151,White: Irish,20
17894,2021,E01004663,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
17895,2021,E01004663,2021 super output areas - lower layer,151,White: Roma,9
17896,2021,E01004663,2021 super output areas - lower layer,151,White: Other White,373
17897,2021,E01004663,2021 super output areas - lower layer,151,Other ethnic group,193
17898,2021,E01004663,2021 super output areas - lower layer,151,Other ethnic group: Arab,141
17899,2021,E01004663,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,52
17900,2021,E01004715,2021 super output areas - lower layer,151,Total: All usual residents,1804
17901,2021,E01004715,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",398
17902,2021,E01004715,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",138
17903,2021,E01004715,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",76
17904,2021,E01004715,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",82
17905,2021,E01004715,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
17906,2021,E01004715,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",90
17907,2021,E01004715,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",109
17908,2021,E01004715,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",71
17909,2021,E01004715,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
17910,2021,E01004715,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
17911,2021,E01004715,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,137
17912,2021,E01004715,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
17913,2021,E01004715,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,56
17914,2021,E01004715,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
17915,2021,E01004715,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,39
17916,2021,E01004715,2021 super output areas - lower layer,151,White,978
17917,2021,E01004715,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",371
17918,2021,E01004715,2021 super output areas - lower layer,151,White: Irish,32
17919,2021,E01004715,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17920,2021,E01004715,2021 super output areas - lower layer,151,White: Roma,16
17921,2021,E01004715,2021 super output areas - lower layer,151,White: Other White,559
17922,2021,E01004715,2021 super output areas - lower layer,151,Other ethnic group,182
17923,2021,E01004715,2021 super output areas - lower layer,151,Other ethnic group: Arab,93
17924,2021,E01004715,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,89
17925,2021,E01004763,2021 super output areas - lower layer,151,Total: All usual residents,2015
17926,2021,E01004763,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",319
17927,2021,E01004763,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
17928,2021,E01004763,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",131
17929,2021,E01004763,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",63
17930,2021,E01004763,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
17931,2021,E01004763,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",108
17932,2021,E01004763,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",99
17933,2021,E01004763,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",72
17934,2021,E01004763,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
17935,2021,E01004763,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
17936,2021,E01004763,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,133
17937,2021,E01004763,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
17938,2021,E01004763,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
17939,2021,E01004763,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
17940,2021,E01004763,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,73
17941,2021,E01004763,2021 super output areas - lower layer,151,White,1262
17942,2021,E01004763,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",564
17943,2021,E01004763,2021 super output areas - lower layer,151,White: Irish,51
17944,2021,E01004763,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
17945,2021,E01004763,2021 super output areas - lower layer,151,White: Roma,19
17946,2021,E01004763,2021 super output areas - lower layer,151,White: Other White,627
17947,2021,E01004763,2021 super output areas - lower layer,151,Other ethnic group,202
17948,2021,E01004763,2021 super output areas - lower layer,151,Other ethnic group: Arab,95
17949,2021,E01004763,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,107
17950,2021,E01004765,2021 super output areas - lower layer,151,Total: All usual residents,1869
17951,2021,E01004765,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",305
17952,2021,E01004765,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",76
17953,2021,E01004765,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",66
17954,2021,E01004765,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",85
17955,2021,E01004765,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
17956,2021,E01004765,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",70
17957,2021,E01004765,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",100
17958,2021,E01004765,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",55
17959,2021,E01004765,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",25
17960,2021,E01004765,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",20
17961,2021,E01004765,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,92
17962,2021,E01004765,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
17963,2021,E01004765,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
17964,2021,E01004765,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
17965,2021,E01004765,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,44
17966,2021,E01004765,2021 super output areas - lower layer,151,White,1220
17967,2021,E01004765,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",550
17968,2021,E01004765,2021 super output areas - lower layer,151,White: Irish,37
17969,2021,E01004765,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
17970,2021,E01004765,2021 super output areas - lower layer,151,White: Roma,8
17971,2021,E01004765,2021 super output areas - lower layer,151,White: Other White,624
17972,2021,E01004765,2021 super output areas - lower layer,151,Other ethnic group,152
17973,2021,E01004765,2021 super output areas - lower layer,151,Other ethnic group: Arab,79
17974,2021,E01004765,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,73
17975,2021,E01035716,2021 super output areas - lower layer,151,Total: All usual residents,2193
17976,2021,E01035716,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",267
17977,2021,E01035716,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",33
17978,2021,E01035716,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",121
17979,2021,E01035716,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",48
17980,2021,E01035716,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
17981,2021,E01035716,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",58
17982,2021,E01035716,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",189
17983,2021,E01035716,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",166
17984,2021,E01035716,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
17985,2021,E01035716,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
17986,2021,E01035716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,171
17987,2021,E01035716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,114
17988,2021,E01035716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
17989,2021,E01035716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
17990,2021,E01035716,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,42
17991,2021,E01035716,2021 super output areas - lower layer,151,White,1357
17992,2021,E01035716,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",715
17993,2021,E01035716,2021 super output areas - lower layer,151,White: Irish,32
17994,2021,E01035716,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17995,2021,E01035716,2021 super output areas - lower layer,151,White: Roma,19
17996,2021,E01035716,2021 super output areas - lower layer,151,White: Other White,591
17997,2021,E01035716,2021 super output areas - lower layer,151,Other ethnic group,209
17998,2021,E01035716,2021 super output areas - lower layer,151,Other ethnic group: Arab,82
17999,2021,E01035716,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,127
18000,2021,E01004653,2021 super output areas - lower layer,151,Total: All usual residents,1963
18001,2021,E01004653,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",242
18002,2021,E01004653,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
18003,2021,E01004653,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",29
18004,2021,E01004653,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",84
18005,2021,E01004653,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
18006,2021,E01004653,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",116
18007,2021,E01004653,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",68
18008,2021,E01004653,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",53
