,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
17716,2021,E01013536,2021 super output areas - lower layer,151,Other identity only,152
17717,2021,E01013536,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
17718,2021,E01013536,2021 super output areas - lower layer,151,Non-UK identity only,156
17719,2021,E01013536,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
17720,2021,E01013537,2021 super output areas - lower layer,151,Total: All usual residents,1612
17721,2021,E01013537,2021 super output areas - lower layer,151,British only identity,814
17722,2021,E01013537,2021 super output areas - lower layer,151,English only identity,357
17723,2021,E01013537,2021 super output areas - lower layer,151,English and British only identity,328
17724,2021,E01013537,2021 super output areas - lower layer,151,Welsh only identity,6
17725,2021,E01013537,2021 super output areas - lower layer,151,Welsh and British only identity,3
17726,2021,E01013537,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
17727,2021,E01013537,2021 super output areas - lower layer,151,Scottish only identity,6
17728,2021,E01013537,2021 super output areas - lower layer,151,Scottish and British only identity,4
17729,2021,E01013537,2021 super output areas - lower layer,151,Northern Irish only identity,2
17730,2021,E01013537,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
17731,2021,E01013537,2021 super output areas - lower layer,151,Cornish only identity,0
17732,2021,E01013537,2021 super output areas - lower layer,151,Cornish and British only identity,0
17733,2021,E01013537,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
17734,2021,E01013537,2021 super output areas - lower layer,151,Irish only identity,7
17735,2021,E01013537,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
17736,2021,E01013537,2021 super output areas - lower layer,151,Other identity only,62
17737,2021,E01013537,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
17738,2021,E01013537,2021 super output areas - lower layer,151,Non-UK identity only,69
17739,2021,E01013537,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
17740,2021,E01013538,2021 super output areas - lower layer,151,Total: All usual residents,1476
17741,2021,E01013538,2021 super output areas - lower layer,151,British only identity,745
17742,2021,E01013538,2021 super output areas - lower layer,151,English only identity,286
17743,2021,E01013538,2021 super output areas - lower layer,151,English and British only identity,270
17744,2021,E01013538,2021 super output areas - lower layer,151,Welsh only identity,8
17745,2021,E01013538,2021 super output areas - lower layer,151,Welsh and British only identity,0
17746,2021,E01013538,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
17747,2021,E01013538,2021 super output areas - lower layer,151,Scottish only identity,6
17748,2021,E01013538,2021 super output areas - lower layer,151,Scottish and British only identity,0
17749,2021,E01013538,2021 super output areas - lower layer,151,Northern Irish only identity,2
17750,2021,E01013538,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
17751,2021,E01013538,2021 super output areas - lower layer,151,Cornish only identity,0
17752,2021,E01013538,2021 super output areas - lower layer,151,Cornish and British only identity,0
17753,2021,E01013538,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
17754,2021,E01013538,2021 super output areas - lower layer,151,Irish only identity,5
17755,2021,E01013538,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17756,2021,E01013538,2021 super output areas - lower layer,151,Other identity only,138
17757,2021,E01013538,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
17758,2021,E01013538,2021 super output areas - lower layer,151,Non-UK identity only,143
17759,2021,E01013538,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
17760,2021,E01013522,2021 super output areas - lower layer,151,Total: All usual residents,1940
17761,2021,E01013522,2021 super output areas - lower layer,151,British only identity,990
17762,2021,E01013522,2021 super output areas - lower layer,151,English only identity,329
17763,2021,E01013522,2021 super output areas - lower layer,151,English and British only identity,291
17764,2021,E01013522,2021 super output areas - lower layer,151,Welsh only identity,9
17765,2021,E01013522,2021 super output areas - lower layer,151,Welsh and British only identity,1
17766,2021,E01013522,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
17767,2021,E01013522,2021 super output areas - lower layer,151,Scottish only identity,13
17768,2021,E01013522,2021 super output areas - lower layer,151,Scottish and British only identity,2
17769,2021,E01013522,2021 super output areas - lower layer,151,Northern Irish only identity,6
17770,2021,E01013522,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
17771,2021,E01013522,2021 super output areas - lower layer,151,Cornish only identity,0
17772,2021,E01013522,2021 super output areas - lower layer,151,Cornish and British only identity,0
17773,2021,E01013522,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
17774,2021,E01013522,2021 super output areas - lower layer,151,Irish only identity,5
17775,2021,E01013522,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
17776,2021,E01013522,2021 super output areas - lower layer,151,Other identity only,230
17777,2021,E01013522,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
17778,2021,E01013522,2021 super output areas - lower layer,151,Non-UK identity only,235
17779,2021,E01013522,2021 super output areas - lower layer,151,UK identity and non-UK identity,56
17780,2021,E01013523,2021 super output areas - lower layer,151,Total: All usual residents,1799
17781,2021,E01013523,2021 super output areas - lower layer,151,British only identity,936
17782,2021,E01013523,2021 super output areas - lower layer,151,English only identity,287
17783,2021,E01013523,2021 super output areas - lower layer,151,English and British only identity,254
17784,2021,E01013523,2021 super output areas - lower layer,151,Welsh only identity,3
17785,2021,E01013523,2021 super output areas - lower layer,151,Welsh and British only identity,0
17786,2021,E01013523,2021 super output areas - lower layer,151,Any other combination of only UK identities,37
17787,2021,E01013523,2021 super output areas - lower layer,151,Scottish only identity,14
17788,2021,E01013523,2021 super output areas - lower layer,151,Scottish and British only identity,7
17789,2021,E01013523,2021 super output areas - lower layer,151,Northern Irish only identity,5
17790,2021,E01013523,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17791,2021,E01013523,2021 super output areas - lower layer,151,Cornish only identity,2
17792,2021,E01013523,2021 super output areas - lower layer,151,Cornish and British only identity,0
17793,2021,E01013523,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
17794,2021,E01013523,2021 super output areas - lower layer,151,Irish only identity,12
17795,2021,E01013523,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
17796,2021,E01013523,2021 super output areas - lower layer,151,Other identity only,221
17797,2021,E01013523,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
17798,2021,E01013523,2021 super output areas - lower layer,151,Non-UK identity only,233
17799,2021,E01013523,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
17800,2021,E01013524,2021 super output areas - lower layer,151,Total: All usual residents,2599
17801,2021,E01013524,2021 super output areas - lower layer,151,British only identity,1251
17802,2021,E01013524,2021 super output areas - lower layer,151,English only identity,337
17803,2021,E01013524,2021 super output areas - lower layer,151,English and British only identity,495
17804,2021,E01013524,2021 super output areas - lower layer,151,Welsh only identity,35
17805,2021,E01013524,2021 super output areas - lower layer,151,Welsh and British only identity,20
17806,2021,E01013524,2021 super output areas - lower layer,151,Any other combination of only UK identities,47
17807,2021,E01013524,2021 super output areas - lower layer,151,Scottish only identity,14
17808,2021,E01013524,2021 super output areas - lower layer,151,Scottish and British only identity,10
17809,2021,E01013524,2021 super output areas - lower layer,151,Northern Irish only identity,7
17810,2021,E01013524,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
17811,2021,E01013524,2021 super output areas - lower layer,151,Cornish only identity,0
17812,2021,E01013524,2021 super output areas - lower layer,151,Cornish and British only identity,0
17813,2021,E01013524,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
17814,2021,E01013524,2021 super output areas - lower layer,151,Irish only identity,10
17815,2021,E01013524,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
17816,2021,E01013524,2021 super output areas - lower layer,151,Other identity only,346
17817,2021,E01013524,2021 super output areas - lower layer,151,Other identity and at least one UK identity,52
17818,2021,E01013524,2021 super output areas - lower layer,151,Non-UK identity only,356
17819,2021,E01013524,2021 super output areas - lower layer,151,UK identity and non-UK identity,58
17820,2021,E01013525,2021 super output areas - lower layer,151,Total: All usual residents,1903
17821,2021,E01013525,2021 super output areas - lower layer,151,British only identity,1102
17822,2021,E01013525,2021 super output areas - lower layer,151,English only identity,301
17823,2021,E01013525,2021 super output areas - lower layer,151,English and British only identity,278
17824,2021,E01013525,2021 super output areas - lower layer,151,Welsh only identity,8
17825,2021,E01013525,2021 super output areas - lower layer,151,Welsh and British only identity,2
17826,2021,E01013525,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
17827,2021,E01013525,2021 super output areas - lower layer,151,Scottish only identity,16
17828,2021,E01013525,2021 super output areas - lower layer,151,Scottish and British only identity,5
17829,2021,E01013525,2021 super output areas - lower layer,151,Northern Irish only identity,1
17830,2021,E01013525,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
17831,2021,E01013525,2021 super output areas - lower layer,151,Cornish only identity,0
17832,2021,E01013525,2021 super output areas - lower layer,151,Cornish and British only identity,0
17833,2021,E01013525,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
17834,2021,E01013525,2021 super output areas - lower layer,151,Irish only identity,11
17835,2021,E01013525,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
17836,2021,E01013525,2021 super output areas - lower layer,151,Other identity only,130
17837,2021,E01013525,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
17838,2021,E01013525,2021 super output areas - lower layer,151,Non-UK identity only,141
17839,2021,E01013525,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
17840,2021,E01013548,2021 super output areas - lower layer,151,Total: All usual residents,1688
17841,2021,E01013548,2021 super output areas - lower layer,151,British only identity,844
17842,2021,E01013548,2021 super output areas - lower layer,151,English only identity,405
17843,2021,E01013548,2021 super output areas - lower layer,151,English and British only identity,308
17844,2021,E01013548,2021 super output areas - lower layer,151,Welsh only identity,4
17845,2021,E01013548,2021 super output areas - lower layer,151,Welsh and British only identity,1
17846,2021,E01013548,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
17847,2021,E01013548,2021 super output areas - lower layer,151,Scottish only identity,6
17848,2021,E01013548,2021 super output areas - lower layer,151,Scottish and British only identity,1
17849,2021,E01013548,2021 super output areas - lower layer,151,Northern Irish only identity,3
17850,2021,E01013548,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17851,2021,E01013548,2021 super output areas - lower layer,151,Cornish only identity,0
17852,2021,E01013548,2021 super output areas - lower layer,151,Cornish and British only identity,0
17853,2021,E01013548,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
17854,2021,E01013548,2021 super output areas - lower layer,151,Irish only identity,8
17855,2021,E01013548,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17856,2021,E01013548,2021 super output areas - lower layer,151,Other identity only,86
17857,2021,E01013548,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
17858,2021,E01013548,2021 super output areas - lower layer,151,Non-UK identity only,94
17859,2021,E01013548,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
17860,2021,E01013549,2021 super output areas - lower layer,151,Total: All usual residents,1517
17861,2021,E01013549,2021 super output areas - lower layer,151,British only identity,769
17862,2021,E01013549,2021 super output areas - lower layer,151,English only identity,319
17863,2021,E01013549,2021 super output areas - lower layer,151,English and British only identity,285
17864,2021,E01013549,2021 super output areas - lower layer,151,Welsh only identity,4
17865,2021,E01013549,2021 super output areas - lower layer,151,Welsh and British only identity,0
17866,2021,E01013549,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
17867,2021,E01013549,2021 super output areas - lower layer,151,Scottish only identity,2
17868,2021,E01013549,2021 super output areas - lower layer,151,Scottish and British only identity,2
17869,2021,E01013549,2021 super output areas - lower layer,151,Northern Irish only identity,2
17870,2021,E01013549,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
17871,2021,E01013549,2021 super output areas - lower layer,151,Cornish only identity,0
17872,2021,E01013549,2021 super output areas - lower layer,151,Cornish and British only identity,0
17873,2021,E01013549,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
17874,2021,E01013549,2021 super output areas - lower layer,151,Irish only identity,5
17875,2021,E01013549,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
17876,2021,E01013549,2021 super output areas - lower layer,151,Other identity only,95
17877,2021,E01013549,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
17878,2021,E01013549,2021 super output areas - lower layer,151,Non-UK identity only,100
17879,2021,E01013549,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
17880,2021,E01013552,2021 super output areas - lower layer,151,Total: All usual residents,1684
17881,2021,E01013552,2021 super output areas - lower layer,151,British only identity,855
17882,2021,E01013552,2021 super output areas - lower layer,151,English only identity,375
17883,2021,E01013552,2021 super output areas - lower layer,151,English and British only identity,332
17884,2021,E01013552,2021 super output areas - lower layer,151,Welsh only identity,0
17885,2021,E01013552,2021 super output areas - lower layer,151,Welsh and British only identity,2
17886,2021,E01013552,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
17887,2021,E01013552,2021 super output areas - lower layer,151,Scottish only identity,2
17888,2021,E01013552,2021 super output areas - lower layer,151,Scottish and British only identity,0
17889,2021,E01013552,2021 super output areas - lower layer,151,Northern Irish only identity,2
17890,2021,E01013552,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17891,2021,E01013552,2021 super output areas - lower layer,151,Cornish only identity,0
17892,2021,E01013552,2021 super output areas - lower layer,151,Cornish and British only identity,0
17893,2021,E01013552,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
17894,2021,E01013552,2021 super output areas - lower layer,151,Irish only identity,11
17895,2021,E01013552,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
17896,2021,E01013552,2021 super output areas - lower layer,151,Other identity only,92
17897,2021,E01013552,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
17898,2021,E01013552,2021 super output areas - lower layer,151,Non-UK identity only,103
17899,2021,E01013552,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
17900,2021,E01013553,2021 super output areas - lower layer,151,Total: All usual residents,1548
17901,2021,E01013553,2021 super output areas - lower layer,151,British only identity,808
17902,2021,E01013553,2021 super output areas - lower layer,151,English only identity,311
17903,2021,E01013553,2021 super output areas - lower layer,151,English and British only identity,278
17904,2021,E01013553,2021 super output areas - lower layer,151,Welsh only identity,5
17905,2021,E01013553,2021 super output areas - lower layer,151,Welsh and British only identity,5
17906,2021,E01013553,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
17907,2021,E01013553,2021 super output areas - lower layer,151,Scottish only identity,4
17908,2021,E01013553,2021 super output areas - lower layer,151,Scottish and British only identity,1
17909,2021,E01013553,2021 super output areas - lower layer,151,Northern Irish only identity,1
17910,2021,E01013553,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
17911,2021,E01013553,2021 super output areas - lower layer,151,Cornish only identity,0
17912,2021,E01013553,2021 super output areas - lower layer,151,Cornish and British only identity,0
17913,2021,E01013553,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
17914,2021,E01013553,2021 super output areas - lower layer,151,Irish only identity,5
17915,2021,E01013553,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17916,2021,E01013553,2021 super output areas - lower layer,151,Other identity only,117
17917,2021,E01013553,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
17918,2021,E01013553,2021 super output areas - lower layer,151,Non-UK identity only,122
17919,2021,E01013553,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
17920,2021,E01013555,2021 super output areas - lower layer,151,Total: All usual residents,2665
17921,2021,E01013555,2021 super output areas - lower layer,151,British only identity,1369
17922,2021,E01013555,2021 super output areas - lower layer,151,English only identity,474
17923,2021,E01013555,2021 super output areas - lower layer,151,English and British only identity,484
17924,2021,E01013555,2021 super output areas - lower layer,151,Welsh only identity,0
17925,2021,E01013555,2021 super output areas - lower layer,151,Welsh and British only identity,1
17926,2021,E01013555,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
17927,2021,E01013555,2021 super output areas - lower layer,151,Scottish only identity,2
17928,2021,E01013555,2021 super output areas - lower layer,151,Scottish and British only identity,2
17929,2021,E01013555,2021 super output areas - lower layer,151,Northern Irish only identity,3
17930,2021,E01013555,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17931,2021,E01013555,2021 super output areas - lower layer,151,Cornish only identity,1
17932,2021,E01013555,2021 super output areas - lower layer,151,Cornish and British only identity,0
17933,2021,E01013555,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
17934,2021,E01013555,2021 super output areas - lower layer,151,Irish only identity,8
17935,2021,E01013555,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
17936,2021,E01013555,2021 super output areas - lower layer,151,Other identity only,240
17937,2021,E01013555,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
17938,2021,E01013555,2021 super output areas - lower layer,151,Non-UK identity only,248
17939,2021,E01013555,2021 super output areas - lower layer,151,UK identity and non-UK identity,75
17940,2021,E01013592,2021 super output areas - lower layer,151,Total: All usual residents,1393
17941,2021,E01013592,2021 super output areas - lower layer,151,British only identity,713
17942,2021,E01013592,2021 super output areas - lower layer,151,English only identity,373
17943,2021,E01013592,2021 super output areas - lower layer,151,English and British only identity,256
17944,2021,E01013592,2021 super output areas - lower layer,151,Welsh only identity,1
17945,2021,E01013592,2021 super output areas - lower layer,151,Welsh and British only identity,0
17946,2021,E01013592,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
17947,2021,E01013592,2021 super output areas - lower layer,151,Scottish only identity,4
17948,2021,E01013592,2021 super output areas - lower layer,151,Scottish and British only identity,4
17949,2021,E01013592,2021 super output areas - lower layer,151,Northern Irish only identity,1
17950,2021,E01013592,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
17951,2021,E01013592,2021 super output areas - lower layer,151,Cornish only identity,0
17952,2021,E01013592,2021 super output areas - lower layer,151,Cornish and British only identity,0
17953,2021,E01013592,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
17954,2021,E01013592,2021 super output areas - lower layer,151,Irish only identity,10
17955,2021,E01013592,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
17956,2021,E01013592,2021 super output areas - lower layer,151,Other identity only,17
17957,2021,E01013592,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
17958,2021,E01013592,2021 super output areas - lower layer,151,Non-UK identity only,27
17959,2021,E01013592,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
17960,2021,E01013594,2021 super output areas - lower layer,151,Total: All usual residents,1298
17961,2021,E01013594,2021 super output areas - lower layer,151,British only identity,636
17962,2021,E01013594,2021 super output areas - lower layer,151,English only identity,386
17963,2021,E01013594,2021 super output areas - lower layer,151,English and British only identity,228
17964,2021,E01013594,2021 super output areas - lower layer,151,Welsh only identity,5
17965,2021,E01013594,2021 super output areas - lower layer,151,Welsh and British only identity,2
17966,2021,E01013594,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
17967,2021,E01013594,2021 super output areas - lower layer,151,Scottish only identity,6
17968,2021,E01013594,2021 super output areas - lower layer,151,Scottish and British only identity,4
17969,2021,E01013594,2021 super output areas - lower layer,151,Northern Irish only identity,1
17970,2021,E01013594,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
17971,2021,E01013594,2021 super output areas - lower layer,151,Cornish only identity,0
17972,2021,E01013594,2021 super output areas - lower layer,151,Cornish and British only identity,0
17973,2021,E01013594,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
17974,2021,E01013594,2021 super output areas - lower layer,151,Irish only identity,0
17975,2021,E01013594,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
17976,2021,E01013594,2021 super output areas - lower layer,151,Other identity only,20
17977,2021,E01013594,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
17978,2021,E01013594,2021 super output areas - lower layer,151,Non-UK identity only,20
17979,2021,E01013594,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
17980,2021,E01013596,2021 super output areas - lower layer,151,Total: All usual residents,1511
17981,2021,E01013596,2021 super output areas - lower layer,151,British only identity,757
17982,2021,E01013596,2021 super output areas - lower layer,151,English only identity,446
17983,2021,E01013596,2021 super output areas - lower layer,151,English and British only identity,261
17984,2021,E01013596,2021 super output areas - lower layer,151,Welsh only identity,6
17985,2021,E01013596,2021 super output areas - lower layer,151,Welsh and British only identity,0
17986,2021,E01013596,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
17987,2021,E01013596,2021 super output areas - lower layer,151,Scottish only identity,7
17988,2021,E01013596,2021 super output areas - lower layer,151,Scottish and British only identity,0
17989,2021,E01013596,2021 super output areas - lower layer,151,Northern Irish only identity,2
17990,2021,E01013596,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
17991,2021,E01013596,2021 super output areas - lower layer,151,Cornish only identity,0
17992,2021,E01013596,2021 super output areas - lower layer,151,Cornish and British only identity,0
17993,2021,E01013596,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
17994,2021,E01013596,2021 super output areas - lower layer,151,Irish only identity,1
17995,2021,E01013596,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
17996,2021,E01013596,2021 super output areas - lower layer,151,Other identity only,20
17997,2021,E01013596,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
17998,2021,E01013596,2021 super output areas - lower layer,151,Non-UK identity only,21
17999,2021,E01013596,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
18000,2021,E01013599,2021 super output areas - lower layer,151,Total: All usual residents,1399
18001,2021,E01013599,2021 super output areas - lower layer,151,British only identity,729
18002,2021,E01013599,2021 super output areas - lower layer,151,English only identity,394
18003,2021,E01013599,2021 super output areas - lower layer,151,English and British only identity,217
18004,2021,E01013599,2021 super output areas - lower layer,151,Welsh only identity,10
18005,2021,E01013599,2021 super output areas - lower layer,151,Welsh and British only identity,1
18006,2021,E01013599,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
18007,2021,E01013599,2021 super output areas - lower layer,151,Scottish only identity,2
18008,2021,E01013599,2021 super output areas - lower layer,151,Scottish and British only identity,0
18009,2021,E01013599,2021 super output areas - lower layer,151,Northern Irish only identity,1
18010,2021,E01013599,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18011,2021,E01013599,2021 super output areas - lower layer,151,Cornish only identity,0
18012,2021,E01013599,2021 super output areas - lower layer,151,Cornish and British only identity,0
18013,2021,E01013599,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18014,2021,E01013599,2021 super output areas - lower layer,151,Irish only identity,4
18015,2021,E01013599,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
18016,2021,E01013599,2021 super output areas - lower layer,151,Other identity only,22
18017,2021,E01013599,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
18018,2021,E01013599,2021 super output areas - lower layer,151,Non-UK identity only,26
18019,2021,E01013599,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
18020,2021,E01013547,2021 super output areas - lower layer,151,Total: All usual residents,1827
18021,2021,E01013547,2021 super output areas - lower layer,151,British only identity,941
18022,2021,E01013547,2021 super output areas - lower layer,151,English only identity,263
18023,2021,E01013547,2021 super output areas - lower layer,151,English and British only identity,306
18024,2021,E01013547,2021 super output areas - lower layer,151,Welsh only identity,7
18025,2021,E01013547,2021 super output areas - lower layer,151,Welsh and British only identity,3
18026,2021,E01013547,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
18027,2021,E01013547,2021 super output areas - lower layer,151,Scottish only identity,6
18028,2021,E01013547,2021 super output areas - lower layer,151,Scottish and British only identity,3
18029,2021,E01013547,2021 super output areas - lower layer,151,Northern Irish only identity,0
18030,2021,E01013547,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18031,2021,E01013547,2021 super output areas - lower layer,151,Cornish only identity,0
18032,2021,E01013547,2021 super output areas - lower layer,151,Cornish and British only identity,0
18033,2021,E01013547,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18034,2021,E01013547,2021 super output areas - lower layer,151,Irish only identity,6
18035,2021,E01013547,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18036,2021,E01013547,2021 super output areas - lower layer,151,Other identity only,255
18037,2021,E01013547,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
18038,2021,E01013547,2021 super output areas - lower layer,151,Non-UK identity only,261
18039,2021,E01013547,2021 super output areas - lower layer,151,UK identity and non-UK identity,35
18040,2021,E01013550,2021 super output areas - lower layer,151,Total: All usual residents,1269
18041,2021,E01013550,2021 super output areas - lower layer,151,British only identity,663
18042,2021,E01013550,2021 super output areas - lower layer,151,English only identity,250
18043,2021,E01013550,2021 super output areas - lower layer,151,English and British only identity,184
18044,2021,E01013550,2021 super output areas - lower layer,151,Welsh only identity,1
18045,2021,E01013550,2021 super output areas - lower layer,151,Welsh and British only identity,0
18046,2021,E01013550,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
18047,2021,E01013550,2021 super output areas - lower layer,151,Scottish only identity,5
18048,2021,E01013550,2021 super output areas - lower layer,151,Scottish and British only identity,2
18049,2021,E01013550,2021 super output areas - lower layer,151,Northern Irish only identity,3
18050,2021,E01013550,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18051,2021,E01013550,2021 super output areas - lower layer,151,Cornish only identity,0
18052,2021,E01013550,2021 super output areas - lower layer,151,Cornish and British only identity,0
18053,2021,E01013550,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18054,2021,E01013550,2021 super output areas - lower layer,151,Irish only identity,2
18055,2021,E01013550,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18056,2021,E01013550,2021 super output areas - lower layer,151,Other identity only,125
18057,2021,E01013550,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
18058,2021,E01013550,2021 super output areas - lower layer,151,Non-UK identity only,127
18059,2021,E01013550,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
18060,2021,E01013551,2021 super output areas - lower layer,151,Total: All usual residents,1730
18061,2021,E01013551,2021 super output areas - lower layer,151,British only identity,794
18062,2021,E01013551,2021 super output areas - lower layer,151,English only identity,242
18063,2021,E01013551,2021 super output areas - lower layer,151,English and British only identity,337
18064,2021,E01013551,2021 super output areas - lower layer,151,Welsh only identity,6
18065,2021,E01013551,2021 super output areas - lower layer,151,Welsh and British only identity,6
18066,2021,E01013551,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
18067,2021,E01013551,2021 super output areas - lower layer,151,Scottish only identity,4
18068,2021,E01013551,2021 super output areas - lower layer,151,Scottish and British only identity,2
18069,2021,E01013551,2021 super output areas - lower layer,151,Northern Irish only identity,8
18070,2021,E01013551,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18071,2021,E01013551,2021 super output areas - lower layer,151,Cornish only identity,0
18072,2021,E01013551,2021 super output areas - lower layer,151,Cornish and British only identity,0
18073,2021,E01013551,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
18074,2021,E01013551,2021 super output areas - lower layer,151,Irish only identity,7
18075,2021,E01013551,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18076,2021,E01013551,2021 super output areas - lower layer,151,Other identity only,270
18077,2021,E01013551,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
18078,2021,E01013551,2021 super output areas - lower layer,151,Non-UK identity only,277
18079,2021,E01013551,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
18080,2021,E01013554,2021 super output areas - lower layer,151,Total: All usual residents,1574
18081,2021,E01013554,2021 super output areas - lower layer,151,British only identity,679
18082,2021,E01013554,2021 super output areas - lower layer,151,English only identity,266
18083,2021,E01013554,2021 super output areas - lower layer,151,English and British only identity,253
18084,2021,E01013554,2021 super output areas - lower layer,151,Welsh only identity,2
18085,2021,E01013554,2021 super output areas - lower layer,151,Welsh and British only identity,3
18086,2021,E01013554,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
18087,2021,E01013554,2021 super output areas - lower layer,151,Scottish only identity,6
