,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
22922,2021,E01018353,2021 super output areas - lower layer,151,English only identity,177
22923,2021,E01018353,2021 super output areas - lower layer,151,English and British only identity,242
22924,2021,E01018353,2021 super output areas - lower layer,151,Welsh only identity,45
22925,2021,E01018353,2021 super output areas - lower layer,151,Welsh and British only identity,16
22926,2021,E01018353,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
22927,2021,E01018353,2021 super output areas - lower layer,151,Scottish only identity,7
22928,2021,E01018353,2021 super output areas - lower layer,151,Scottish and British only identity,5
22929,2021,E01018353,2021 super output areas - lower layer,151,Northern Irish only identity,3
22930,2021,E01018353,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
22931,2021,E01018353,2021 super output areas - lower layer,151,Cornish only identity,0
22932,2021,E01018353,2021 super output areas - lower layer,151,Cornish and British only identity,0
22933,2021,E01018353,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
22934,2021,E01018353,2021 super output areas - lower layer,151,Irish only identity,18
22935,2021,E01018353,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
22936,2021,E01018353,2021 super output areas - lower layer,151,Other identity only,63
22937,2021,E01018353,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
22938,2021,E01018353,2021 super output areas - lower layer,151,Non-UK identity only,81
22939,2021,E01018353,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
22940,2021,E01018354,2021 super output areas - lower layer,151,Total: All usual residents,1627
22941,2021,E01018354,2021 super output areas - lower layer,151,British only identity,979
22942,2021,E01018354,2021 super output areas - lower layer,151,English only identity,194
22943,2021,E01018354,2021 super output areas - lower layer,151,English and British only identity,270
22944,2021,E01018354,2021 super output areas - lower layer,151,Welsh only identity,29
22945,2021,E01018354,2021 super output areas - lower layer,151,Welsh and British only identity,14
22946,2021,E01018354,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
22947,2021,E01018354,2021 super output areas - lower layer,151,Scottish only identity,8
22948,2021,E01018354,2021 super output areas - lower layer,151,Scottish and British only identity,5
22949,2021,E01018354,2021 super output areas - lower layer,151,Northern Irish only identity,4
22950,2021,E01018354,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22951,2021,E01018354,2021 super output areas - lower layer,151,Cornish only identity,0
22952,2021,E01018354,2021 super output areas - lower layer,151,Cornish and British only identity,0
22953,2021,E01018354,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
22954,2021,E01018354,2021 super output areas - lower layer,151,Irish only identity,5
22955,2021,E01018354,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22956,2021,E01018354,2021 super output areas - lower layer,151,Other identity only,94
22957,2021,E01018354,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
22958,2021,E01018354,2021 super output areas - lower layer,151,Non-UK identity only,99
22959,2021,E01018354,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
22960,2021,E01018335,2021 super output areas - lower layer,151,Total: All usual residents,2191
22961,2021,E01018335,2021 super output areas - lower layer,151,British only identity,1307
22962,2021,E01018335,2021 super output areas - lower layer,151,English only identity,263
22963,2021,E01018335,2021 super output areas - lower layer,151,English and British only identity,307
22964,2021,E01018335,2021 super output areas - lower layer,151,Welsh only identity,79
22965,2021,E01018335,2021 super output areas - lower layer,151,Welsh and British only identity,50
22966,2021,E01018335,2021 super output areas - lower layer,151,Any other combination of only UK identities,47
22967,2021,E01018335,2021 super output areas - lower layer,151,Scottish only identity,23
22968,2021,E01018335,2021 super output areas - lower layer,151,Scottish and British only identity,8
22969,2021,E01018335,2021 super output areas - lower layer,151,Northern Irish only identity,5
22970,2021,E01018335,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
22971,2021,E01018335,2021 super output areas - lower layer,151,Cornish only identity,0
22972,2021,E01018335,2021 super output areas - lower layer,151,Cornish and British only identity,0
22973,2021,E01018335,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
22974,2021,E01018335,2021 super output areas - lower layer,151,Irish only identity,7
22975,2021,E01018335,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
22976,2021,E01018335,2021 super output areas - lower layer,151,Other identity only,95
22977,2021,E01018335,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
22978,2021,E01018335,2021 super output areas - lower layer,151,Non-UK identity only,102
22979,2021,E01018335,2021 super output areas - lower layer,151,UK identity and non-UK identity,36
22980,2021,E01018369,2021 super output areas - lower layer,151,Total: All usual residents,1696
22981,2021,E01018369,2021 super output areas - lower layer,151,British only identity,1009
22982,2021,E01018369,2021 super output areas - lower layer,151,English only identity,284
22983,2021,E01018369,2021 super output areas - lower layer,151,English and British only identity,308
22984,2021,E01018369,2021 super output areas - lower layer,151,Welsh only identity,16
22985,2021,E01018369,2021 super output areas - lower layer,151,Welsh and British only identity,10
22986,2021,E01018369,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
22987,2021,E01018369,2021 super output areas - lower layer,151,Scottish only identity,8
22988,2021,E01018369,2021 super output areas - lower layer,151,Scottish and British only identity,5
22989,2021,E01018369,2021 super output areas - lower layer,151,Northern Irish only identity,4
22990,2021,E01018369,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22991,2021,E01018369,2021 super output areas - lower layer,151,Cornish only identity,0
22992,2021,E01018369,2021 super output areas - lower layer,151,Cornish and British only identity,0
22993,2021,E01018369,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
22994,2021,E01018369,2021 super output areas - lower layer,151,Irish only identity,8
22995,2021,E01018369,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22996,2021,E01018369,2021 super output areas - lower layer,151,Other identity only,35
22997,2021,E01018369,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
22998,2021,E01018369,2021 super output areas - lower layer,151,Non-UK identity only,43
22999,2021,E01018369,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
23000,2021,E01018371,2021 super output areas - lower layer,151,Total: All usual residents,2131
23001,2021,E01018371,2021 super output areas - lower layer,151,British only identity,1259
23002,2021,E01018371,2021 super output areas - lower layer,151,English only identity,312
23003,2021,E01018371,2021 super output areas - lower layer,151,English and British only identity,336
23004,2021,E01018371,2021 super output areas - lower layer,151,Welsh only identity,50
23005,2021,E01018371,2021 super output areas - lower layer,151,Welsh and British only identity,18
23006,2021,E01018371,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
23007,2021,E01018371,2021 super output areas - lower layer,151,Scottish only identity,15
23008,2021,E01018371,2021 super output areas - lower layer,151,Scottish and British only identity,7
23009,2021,E01018371,2021 super output areas - lower layer,151,Northern Irish only identity,1
23010,2021,E01018371,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23011,2021,E01018371,2021 super output areas - lower layer,151,Cornish only identity,0
23012,2021,E01018371,2021 super output areas - lower layer,151,Cornish and British only identity,0
23013,2021,E01018371,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
23014,2021,E01018371,2021 super output areas - lower layer,151,Irish only identity,4
23015,2021,E01018371,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23016,2021,E01018371,2021 super output areas - lower layer,151,Other identity only,97
23017,2021,E01018371,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
23018,2021,E01018371,2021 super output areas - lower layer,151,Non-UK identity only,101
23019,2021,E01018371,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
23020,2021,E01018372,2021 super output areas - lower layer,151,Total: All usual residents,2168
23021,2021,E01018372,2021 super output areas - lower layer,151,British only identity,1350
23022,2021,E01018372,2021 super output areas - lower layer,151,English only identity,322
23023,2021,E01018372,2021 super output areas - lower layer,151,English and British only identity,351
23024,2021,E01018372,2021 super output areas - lower layer,151,Welsh only identity,29
23025,2021,E01018372,2021 super output areas - lower layer,151,Welsh and British only identity,14
23026,2021,E01018372,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
23027,2021,E01018372,2021 super output areas - lower layer,151,Scottish only identity,15
23028,2021,E01018372,2021 super output areas - lower layer,151,Scottish and British only identity,10
23029,2021,E01018372,2021 super output areas - lower layer,151,Northern Irish only identity,5
23030,2021,E01018372,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23031,2021,E01018372,2021 super output areas - lower layer,151,Cornish only identity,0
23032,2021,E01018372,2021 super output areas - lower layer,151,Cornish and British only identity,0
23033,2021,E01018372,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23034,2021,E01018372,2021 super output areas - lower layer,151,Irish only identity,13
23035,2021,E01018372,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23036,2021,E01018372,2021 super output areas - lower layer,151,Other identity only,33
23037,2021,E01018372,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
23038,2021,E01018372,2021 super output areas - lower layer,151,Non-UK identity only,46
23039,2021,E01018372,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
23040,2021,E01018339,2021 super output areas - lower layer,151,Total: All usual residents,2624
23041,2021,E01018339,2021 super output areas - lower layer,151,British only identity,1596
23042,2021,E01018339,2021 super output areas - lower layer,151,English only identity,336
23043,2021,E01018339,2021 super output areas - lower layer,151,English and British only identity,412
23044,2021,E01018339,2021 super output areas - lower layer,151,Welsh only identity,96
23045,2021,E01018339,2021 super output areas - lower layer,151,Welsh and British only identity,72
23046,2021,E01018339,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
23047,2021,E01018339,2021 super output areas - lower layer,151,Scottish only identity,13
23048,2021,E01018339,2021 super output areas - lower layer,151,Scottish and British only identity,12
23049,2021,E01018339,2021 super output areas - lower layer,151,Northern Irish only identity,2
23050,2021,E01018339,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23051,2021,E01018339,2021 super output areas - lower layer,151,Cornish only identity,0
23052,2021,E01018339,2021 super output areas - lower layer,151,Cornish and British only identity,0
23053,2021,E01018339,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
23054,2021,E01018339,2021 super output areas - lower layer,151,Irish only identity,7
23055,2021,E01018339,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
23056,2021,E01018339,2021 super output areas - lower layer,151,Other identity only,45
23057,2021,E01018339,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
23058,2021,E01018339,2021 super output areas - lower layer,151,Non-UK identity only,52
23059,2021,E01018339,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
23060,2021,E01018355,2021 super output areas - lower layer,151,Total: All usual residents,1357
23061,2021,E01018355,2021 super output areas - lower layer,151,British only identity,791
23062,2021,E01018355,2021 super output areas - lower layer,151,English only identity,201
23063,2021,E01018355,2021 super output areas - lower layer,151,English and British only identity,248
23064,2021,E01018355,2021 super output areas - lower layer,151,Welsh only identity,41
23065,2021,E01018355,2021 super output areas - lower layer,151,Welsh and British only identity,9
23066,2021,E01018355,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
23067,2021,E01018355,2021 super output areas - lower layer,151,Scottish only identity,5
23068,2021,E01018355,2021 super output areas - lower layer,151,Scottish and British only identity,3
23069,2021,E01018355,2021 super output areas - lower layer,151,Northern Irish only identity,1
23070,2021,E01018355,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23071,2021,E01018355,2021 super output areas - lower layer,151,Cornish only identity,0
23072,2021,E01018355,2021 super output areas - lower layer,151,Cornish and British only identity,0
23073,2021,E01018355,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
23074,2021,E01018355,2021 super output areas - lower layer,151,Irish only identity,3
23075,2021,E01018355,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23076,2021,E01018355,2021 super output areas - lower layer,151,Other identity only,29
23077,2021,E01018355,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
23078,2021,E01018355,2021 super output areas - lower layer,151,Non-UK identity only,32
23079,2021,E01018355,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
23080,2021,E01018356,2021 super output areas - lower layer,151,Total: All usual residents,1658
23081,2021,E01018356,2021 super output areas - lower layer,151,British only identity,977
23082,2021,E01018356,2021 super output areas - lower layer,151,English only identity,235
23083,2021,E01018356,2021 super output areas - lower layer,151,English and British only identity,317
23084,2021,E01018356,2021 super output areas - lower layer,151,Welsh only identity,45
23085,2021,E01018356,2021 super output areas - lower layer,151,Welsh and British only identity,13
23086,2021,E01018356,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
23087,2021,E01018356,2021 super output areas - lower layer,151,Scottish only identity,10
23088,2021,E01018356,2021 super output areas - lower layer,151,Scottish and British only identity,3
23089,2021,E01018356,2021 super output areas - lower layer,151,Northern Irish only identity,4
23090,2021,E01018356,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
23091,2021,E01018356,2021 super output areas - lower layer,151,Cornish only identity,0
23092,2021,E01018356,2021 super output areas - lower layer,151,Cornish and British only identity,0
23093,2021,E01018356,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23094,2021,E01018356,2021 super output areas - lower layer,151,Irish only identity,7
23095,2021,E01018356,2021 super output areas - lower layer,151,Irish and at least one UK identity,14
23096,2021,E01018356,2021 super output areas - lower layer,151,Other identity only,18
23097,2021,E01018356,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
23098,2021,E01018356,2021 super output areas - lower layer,151,Non-UK identity only,25
23099,2021,E01018356,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
23100,2021,E01018357,2021 super output areas - lower layer,151,Total: All usual residents,1932
23101,2021,E01018357,2021 super output areas - lower layer,151,British only identity,1213
23102,2021,E01018357,2021 super output areas - lower layer,151,English only identity,257
23103,2021,E01018357,2021 super output areas - lower layer,151,English and British only identity,274
23104,2021,E01018357,2021 super output areas - lower layer,151,Welsh only identity,72
23105,2021,E01018357,2021 super output areas - lower layer,151,Welsh and British only identity,30
23106,2021,E01018357,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
23107,2021,E01018357,2021 super output areas - lower layer,151,Scottish only identity,1
23108,2021,E01018357,2021 super output areas - lower layer,151,Scottish and British only identity,2
23109,2021,E01018357,2021 super output areas - lower layer,151,Northern Irish only identity,4
23110,2021,E01018357,2021 super output areas - lower layer,151,Northern Irish and British only identity,6
23111,2021,E01018357,2021 super output areas - lower layer,151,Cornish only identity,0
23112,2021,E01018357,2021 super output areas - lower layer,151,Cornish and British only identity,0
23113,2021,E01018357,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
23114,2021,E01018357,2021 super output areas - lower layer,151,Irish only identity,8
23115,2021,E01018357,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23116,2021,E01018357,2021 super output areas - lower layer,151,Other identity only,42
23117,2021,E01018357,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
23118,2021,E01018357,2021 super output areas - lower layer,151,Non-UK identity only,50
23119,2021,E01018357,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
23120,2021,E01018373,2021 super output areas - lower layer,151,Total: All usual residents,2205
23121,2021,E01018373,2021 super output areas - lower layer,151,British only identity,1372
23122,2021,E01018373,2021 super output areas - lower layer,151,English only identity,300
23123,2021,E01018373,2021 super output areas - lower layer,151,English and British only identity,343
23124,2021,E01018373,2021 super output areas - lower layer,151,Welsh only identity,68
23125,2021,E01018373,2021 super output areas - lower layer,151,Welsh and British only identity,32
23126,2021,E01018373,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
23127,2021,E01018373,2021 super output areas - lower layer,151,Scottish only identity,12
23128,2021,E01018373,2021 super output areas - lower layer,151,Scottish and British only identity,5
23129,2021,E01018373,2021 super output areas - lower layer,151,Northern Irish only identity,6
23130,2021,E01018373,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23131,2021,E01018373,2021 super output areas - lower layer,151,Cornish only identity,0
23132,2021,E01018373,2021 super output areas - lower layer,151,Cornish and British only identity,0
23133,2021,E01018373,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
23134,2021,E01018373,2021 super output areas - lower layer,151,Irish only identity,13
23135,2021,E01018373,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23136,2021,E01018373,2021 super output areas - lower layer,151,Other identity only,33
23137,2021,E01018373,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
23138,2021,E01018373,2021 super output areas - lower layer,151,Non-UK identity only,46
23139,2021,E01018373,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
23140,2021,E01018534,2021 super output areas - lower layer,151,Total: All usual residents,2479
23141,2021,E01018534,2021 super output areas - lower layer,151,British only identity,1545
23142,2021,E01018534,2021 super output areas - lower layer,151,English only identity,329
23143,2021,E01018534,2021 super output areas - lower layer,151,English and British only identity,461
23144,2021,E01018534,2021 super output areas - lower layer,151,Welsh only identity,25
23145,2021,E01018534,2021 super output areas - lower layer,151,Welsh and British only identity,11
23146,2021,E01018534,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
23147,2021,E01018534,2021 super output areas - lower layer,151,Scottish only identity,4
23148,2021,E01018534,2021 super output areas - lower layer,151,Scottish and British only identity,4
23149,2021,E01018534,2021 super output areas - lower layer,151,Northern Irish only identity,3
23150,2021,E01018534,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23151,2021,E01018534,2021 super output areas - lower layer,151,Cornish only identity,0
23152,2021,E01018534,2021 super output areas - lower layer,151,Cornish and British only identity,0
23153,2021,E01018534,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
23154,2021,E01018534,2021 super output areas - lower layer,151,Irish only identity,9
23155,2021,E01018534,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23156,2021,E01018534,2021 super output areas - lower layer,151,Other identity only,71
23157,2021,E01018534,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
23158,2021,E01018534,2021 super output areas - lower layer,151,Non-UK identity only,80
23159,2021,E01018534,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
23160,2021,E01018535,2021 super output areas - lower layer,151,Total: All usual residents,1664
23161,2021,E01018535,2021 super output areas - lower layer,151,British only identity,1080
23162,2021,E01018535,2021 super output areas - lower layer,151,English only identity,209
23163,2021,E01018535,2021 super output areas - lower layer,151,English and British only identity,269
23164,2021,E01018535,2021 super output areas - lower layer,151,Welsh only identity,16
23165,2021,E01018535,2021 super output areas - lower layer,151,Welsh and British only identity,2
23166,2021,E01018535,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
23167,2021,E01018535,2021 super output areas - lower layer,151,Scottish only identity,6
23168,2021,E01018535,2021 super output areas - lower layer,151,Scottish and British only identity,4
23169,2021,E01018535,2021 super output areas - lower layer,151,Northern Irish only identity,1
23170,2021,E01018535,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23171,2021,E01018535,2021 super output areas - lower layer,151,Cornish only identity,0
23172,2021,E01018535,2021 super output areas - lower layer,151,Cornish and British only identity,0
23173,2021,E01018535,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23174,2021,E01018535,2021 super output areas - lower layer,151,Irish only identity,10
23175,2021,E01018535,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23176,2021,E01018535,2021 super output areas - lower layer,151,Other identity only,44
23177,2021,E01018535,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
23178,2021,E01018535,2021 super output areas - lower layer,151,Non-UK identity only,54
23179,2021,E01018535,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
23180,2021,E01018536,2021 super output areas - lower layer,151,Total: All usual residents,1720
23181,2021,E01018536,2021 super output areas - lower layer,151,British only identity,1080
23182,2021,E01018536,2021 super output areas - lower layer,151,English only identity,262
23183,2021,E01018536,2021 super output areas - lower layer,151,English and British only identity,261
23184,2021,E01018536,2021 super output areas - lower layer,151,Welsh only identity,23
23185,2021,E01018536,2021 super output areas - lower layer,151,Welsh and British only identity,11
23186,2021,E01018536,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
23187,2021,E01018536,2021 super output areas - lower layer,151,Scottish only identity,14
23188,2021,E01018536,2021 super output areas - lower layer,151,Scottish and British only identity,2
23189,2021,E01018536,2021 super output areas - lower layer,151,Northern Irish only identity,3
23190,2021,E01018536,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23191,2021,E01018536,2021 super output areas - lower layer,151,Cornish only identity,0
23192,2021,E01018536,2021 super output areas - lower layer,151,Cornish and British only identity,0
23193,2021,E01018536,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
23194,2021,E01018536,2021 super output areas - lower layer,151,Irish only identity,13
23195,2021,E01018536,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
23196,2021,E01018536,2021 super output areas - lower layer,151,Other identity only,31
23197,2021,E01018536,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
23198,2021,E01018536,2021 super output areas - lower layer,151,Non-UK identity only,44
23199,2021,E01018536,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
23200,2021,E01018537,2021 super output areas - lower layer,151,Total: All usual residents,2050
23201,2021,E01018537,2021 super output areas - lower layer,151,British only identity,1249
23202,2021,E01018537,2021 super output areas - lower layer,151,English only identity,308
23203,2021,E01018537,2021 super output areas - lower layer,151,English and British only identity,342
23204,2021,E01018537,2021 super output areas - lower layer,151,Welsh only identity,27
23205,2021,E01018537,2021 super output areas - lower layer,151,Welsh and British only identity,6
23206,2021,E01018537,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
23207,2021,E01018537,2021 super output areas - lower layer,151,Scottish only identity,14
23208,2021,E01018537,2021 super output areas - lower layer,151,Scottish and British only identity,13
23209,2021,E01018537,2021 super output areas - lower layer,151,Northern Irish only identity,2
23210,2021,E01018537,2021 super output areas - lower layer,151,Northern Irish and British only identity,8
23211,2021,E01018537,2021 super output areas - lower layer,151,Cornish only identity,0
23212,2021,E01018537,2021 super output areas - lower layer,151,Cornish and British only identity,0
23213,2021,E01018537,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23214,2021,E01018537,2021 super output areas - lower layer,151,Irish only identity,9
23215,2021,E01018537,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23216,2021,E01018537,2021 super output areas - lower layer,151,Other identity only,45
23217,2021,E01018537,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
23218,2021,E01018537,2021 super output areas - lower layer,151,Non-UK identity only,54
23219,2021,E01018537,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
23220,2021,E01018518,2021 super output areas - lower layer,151,Total: All usual residents,1563
23221,2021,E01018518,2021 super output areas - lower layer,151,British only identity,964
23222,2021,E01018518,2021 super output areas - lower layer,151,English only identity,246
23223,2021,E01018518,2021 super output areas - lower layer,151,English and British only identity,234
23224,2021,E01018518,2021 super output areas - lower layer,151,Welsh only identity,15
23225,2021,E01018518,2021 super output areas - lower layer,151,Welsh and British only identity,8
23226,2021,E01018518,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
23227,2021,E01018518,2021 super output areas - lower layer,151,Scottish only identity,9
23228,2021,E01018518,2021 super output areas - lower layer,151,Scottish and British only identity,6
23229,2021,E01018518,2021 super output areas - lower layer,151,Northern Irish only identity,1
23230,2021,E01018518,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
23231,2021,E01018518,2021 super output areas - lower layer,151,Cornish only identity,0
23232,2021,E01018518,2021 super output areas - lower layer,151,Cornish and British only identity,0
23233,2021,E01018518,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
23234,2021,E01018518,2021 super output areas - lower layer,151,Irish only identity,7
23235,2021,E01018518,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
23236,2021,E01018518,2021 super output areas - lower layer,151,Other identity only,37
23237,2021,E01018518,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
23238,2021,E01018518,2021 super output areas - lower layer,151,Non-UK identity only,44
23239,2021,E01018518,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
23240,2021,E01018569,2021 super output areas - lower layer,151,Total: All usual residents,1313
23241,2021,E01018569,2021 super output areas - lower layer,151,British only identity,816
23242,2021,E01018569,2021 super output areas - lower layer,151,English only identity,211
23243,2021,E01018569,2021 super output areas - lower layer,151,English and British only identity,206
23244,2021,E01018569,2021 super output areas - lower layer,151,Welsh only identity,7
23245,2021,E01018569,2021 super output areas - lower layer,151,Welsh and British only identity,9
23246,2021,E01018569,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
23247,2021,E01018569,2021 super output areas - lower layer,151,Scottish only identity,9
23248,2021,E01018569,2021 super output areas - lower layer,151,Scottish and British only identity,2
23249,2021,E01018569,2021 super output areas - lower layer,151,Northern Irish only identity,2
23250,2021,E01018569,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
23251,2021,E01018569,2021 super output areas - lower layer,151,Cornish only identity,0
23252,2021,E01018569,2021 super output areas - lower layer,151,Cornish and British only identity,0
23253,2021,E01018569,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23254,2021,E01018569,2021 super output areas - lower layer,151,Irish only identity,1
23255,2021,E01018569,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23256,2021,E01018569,2021 super output areas - lower layer,151,Other identity only,28
23257,2021,E01018569,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
23258,2021,E01018569,2021 super output areas - lower layer,151,Non-UK identity only,29
23259,2021,E01018569,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
23260,2021,E01018570,2021 super output areas - lower layer,151,Total: All usual residents,1395
23261,2021,E01018570,2021 super output areas - lower layer,151,British only identity,856
23262,2021,E01018570,2021 super output areas - lower layer,151,English only identity,232
23263,2021,E01018570,2021 super output areas - lower layer,151,English and British only identity,225
23264,2021,E01018570,2021 super output areas - lower layer,151,Welsh only identity,11
23265,2021,E01018570,2021 super output areas - lower layer,151,Welsh and British only identity,10
23266,2021,E01018570,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
23267,2021,E01018570,2021 super output areas - lower layer,151,Scottish only identity,4
23268,2021,E01018570,2021 super output areas - lower layer,151,Scottish and British only identity,4
23269,2021,E01018570,2021 super output areas - lower layer,151,Northern Irish only identity,0
23270,2021,E01018570,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23271,2021,E01018570,2021 super output areas - lower layer,151,Cornish only identity,0
23272,2021,E01018570,2021 super output areas - lower layer,151,Cornish and British only identity,0
23273,2021,E01018570,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23274,2021,E01018570,2021 super output areas - lower layer,151,Irish only identity,3
23275,2021,E01018570,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23276,2021,E01018570,2021 super output areas - lower layer,151,Other identity only,36
23277,2021,E01018570,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
23278,2021,E01018570,2021 super output areas - lower layer,151,Non-UK identity only,39
23279,2021,E01018570,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
23280,2021,E01018571,2021 super output areas - lower layer,151,Total: All usual residents,1351
23281,2021,E01018571,2021 super output areas - lower layer,151,British only identity,841
23282,2021,E01018571,2021 super output areas - lower layer,151,English only identity,201
23283,2021,E01018571,2021 super output areas - lower layer,151,English and British only identity,225
23284,2021,E01018571,2021 super output areas - lower layer,151,Welsh only identity,19
23285,2021,E01018571,2021 super output areas - lower layer,151,Welsh and British only identity,10
23286,2021,E01018571,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
23287,2021,E01018571,2021 super output areas - lower layer,151,Scottish only identity,4
23288,2021,E01018571,2021 super output areas - lower layer,151,Scottish and British only identity,6
23289,2021,E01018571,2021 super output areas - lower layer,151,Northern Irish only identity,4
23290,2021,E01018571,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23291,2021,E01018571,2021 super output areas - lower layer,151,Cornish only identity,0
23292,2021,E01018571,2021 super output areas - lower layer,151,Cornish and British only identity,0
23293,2021,E01018571,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
