,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
21394,2021,E01017225,2021 super output areas - lower layer,151,Irish only identity,8
21395,2021,E01017225,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21396,2021,E01017225,2021 super output areas - lower layer,151,Other identity only,102
21397,2021,E01017225,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
21398,2021,E01017225,2021 super output areas - lower layer,151,Non-UK identity only,110
21399,2021,E01017225,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
21400,2021,E01017162,2021 super output areas - lower layer,151,Total: All usual residents,1419
21401,2021,E01017162,2021 super output areas - lower layer,151,British only identity,764
21402,2021,E01017162,2021 super output areas - lower layer,151,English only identity,247
21403,2021,E01017162,2021 super output areas - lower layer,151,English and British only identity,313
21404,2021,E01017162,2021 super output areas - lower layer,151,Welsh only identity,4
21405,2021,E01017162,2021 super output areas - lower layer,151,Welsh and British only identity,2
21406,2021,E01017162,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
21407,2021,E01017162,2021 super output areas - lower layer,151,Scottish only identity,4
21408,2021,E01017162,2021 super output areas - lower layer,151,Scottish and British only identity,2
21409,2021,E01017162,2021 super output areas - lower layer,151,Northern Irish only identity,1
21410,2021,E01017162,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21411,2021,E01017162,2021 super output areas - lower layer,151,Cornish only identity,0
21412,2021,E01017162,2021 super output areas - lower layer,151,Cornish and British only identity,0
21413,2021,E01017162,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21414,2021,E01017162,2021 super output areas - lower layer,151,Irish only identity,8
21415,2021,E01017162,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21416,2021,E01017162,2021 super output areas - lower layer,151,Other identity only,66
21417,2021,E01017162,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
21418,2021,E01017162,2021 super output areas - lower layer,151,Non-UK identity only,74
21419,2021,E01017162,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
21420,2021,E01017163,2021 super output areas - lower layer,151,Total: All usual residents,1556
21421,2021,E01017163,2021 super output areas - lower layer,151,British only identity,872
21422,2021,E01017163,2021 super output areas - lower layer,151,English only identity,227
21423,2021,E01017163,2021 super output areas - lower layer,151,English and British only identity,310
21424,2021,E01017163,2021 super output areas - lower layer,151,Welsh only identity,1
21425,2021,E01017163,2021 super output areas - lower layer,151,Welsh and British only identity,0
21426,2021,E01017163,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
21427,2021,E01017163,2021 super output areas - lower layer,151,Scottish only identity,6
21428,2021,E01017163,2021 super output areas - lower layer,151,Scottish and British only identity,0
21429,2021,E01017163,2021 super output areas - lower layer,151,Northern Irish only identity,2
21430,2021,E01017163,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21431,2021,E01017163,2021 super output areas - lower layer,151,Cornish only identity,0
21432,2021,E01017163,2021 super output areas - lower layer,151,Cornish and British only identity,0
21433,2021,E01017163,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
21434,2021,E01017163,2021 super output areas - lower layer,151,Irish only identity,2
21435,2021,E01017163,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21436,2021,E01017163,2021 super output areas - lower layer,151,Other identity only,109
21437,2021,E01017163,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
21438,2021,E01017163,2021 super output areas - lower layer,151,Non-UK identity only,111
21439,2021,E01017163,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
21440,2021,E01017164,2021 super output areas - lower layer,151,Total: All usual residents,1588
21441,2021,E01017164,2021 super output areas - lower layer,151,British only identity,866
21442,2021,E01017164,2021 super output areas - lower layer,151,English only identity,280
21443,2021,E01017164,2021 super output areas - lower layer,151,English and British only identity,283
21444,2021,E01017164,2021 super output areas - lower layer,151,Welsh only identity,8
21445,2021,E01017164,2021 super output areas - lower layer,151,Welsh and British only identity,4
21446,2021,E01017164,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
21447,2021,E01017164,2021 super output areas - lower layer,151,Scottish only identity,1
21448,2021,E01017164,2021 super output areas - lower layer,151,Scottish and British only identity,2
21449,2021,E01017164,2021 super output areas - lower layer,151,Northern Irish only identity,3
21450,2021,E01017164,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21451,2021,E01017164,2021 super output areas - lower layer,151,Cornish only identity,0
21452,2021,E01017164,2021 super output areas - lower layer,151,Cornish and British only identity,0
21453,2021,E01017164,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21454,2021,E01017164,2021 super output areas - lower layer,151,Irish only identity,6
21455,2021,E01017164,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21456,2021,E01017164,2021 super output areas - lower layer,151,Other identity only,100
21457,2021,E01017164,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
21458,2021,E01017164,2021 super output areas - lower layer,151,Non-UK identity only,106
21459,2021,E01017164,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
21460,2021,E01017165,2021 super output areas - lower layer,151,Total: All usual residents,1550
21461,2021,E01017165,2021 super output areas - lower layer,151,British only identity,855
21462,2021,E01017165,2021 super output areas - lower layer,151,English only identity,279
21463,2021,E01017165,2021 super output areas - lower layer,151,English and British only identity,284
21464,2021,E01017165,2021 super output areas - lower layer,151,Welsh only identity,0
21465,2021,E01017165,2021 super output areas - lower layer,151,Welsh and British only identity,3
21466,2021,E01017165,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
21467,2021,E01017165,2021 super output areas - lower layer,151,Scottish only identity,4
21468,2021,E01017165,2021 super output areas - lower layer,151,Scottish and British only identity,1
21469,2021,E01017165,2021 super output areas - lower layer,151,Northern Irish only identity,3
21470,2021,E01017165,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21471,2021,E01017165,2021 super output areas - lower layer,151,Cornish only identity,0
21472,2021,E01017165,2021 super output areas - lower layer,151,Cornish and British only identity,0
21473,2021,E01017165,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21474,2021,E01017165,2021 super output areas - lower layer,151,Irish only identity,0
21475,2021,E01017165,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21476,2021,E01017165,2021 super output areas - lower layer,151,Other identity only,100
21477,2021,E01017165,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
21478,2021,E01017165,2021 super output areas - lower layer,151,Non-UK identity only,100
21479,2021,E01017165,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
21480,2021,E01017166,2021 super output areas - lower layer,151,Total: All usual residents,1762
21481,2021,E01017166,2021 super output areas - lower layer,151,British only identity,1010
21482,2021,E01017166,2021 super output areas - lower layer,151,English only identity,254
21483,2021,E01017166,2021 super output areas - lower layer,151,English and British only identity,288
21484,2021,E01017166,2021 super output areas - lower layer,151,Welsh only identity,1
21485,2021,E01017166,2021 super output areas - lower layer,151,Welsh and British only identity,1
21486,2021,E01017166,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
21487,2021,E01017166,2021 super output areas - lower layer,151,Scottish only identity,4
21488,2021,E01017166,2021 super output areas - lower layer,151,Scottish and British only identity,0
21489,2021,E01017166,2021 super output areas - lower layer,151,Northern Irish only identity,2
21490,2021,E01017166,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21491,2021,E01017166,2021 super output areas - lower layer,151,Cornish only identity,0
21492,2021,E01017166,2021 super output areas - lower layer,151,Cornish and British only identity,0
21493,2021,E01017166,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21494,2021,E01017166,2021 super output areas - lower layer,151,Irish only identity,5
21495,2021,E01017166,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21496,2021,E01017166,2021 super output areas - lower layer,151,Other identity only,179
21497,2021,E01017166,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
21498,2021,E01017166,2021 super output areas - lower layer,151,Non-UK identity only,184
21499,2021,E01017166,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
21500,2021,E01017256,2021 super output areas - lower layer,151,Total: All usual residents,2086
21501,2021,E01017256,2021 super output areas - lower layer,151,British only identity,1174
21502,2021,E01017256,2021 super output areas - lower layer,151,English only identity,412
21503,2021,E01017256,2021 super output areas - lower layer,151,English and British only identity,309
21504,2021,E01017256,2021 super output areas - lower layer,151,Welsh only identity,9
21505,2021,E01017256,2021 super output areas - lower layer,151,Welsh and British only identity,1
21506,2021,E01017256,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
21507,2021,E01017256,2021 super output areas - lower layer,151,Scottish only identity,12
21508,2021,E01017256,2021 super output areas - lower layer,151,Scottish and British only identity,5
21509,2021,E01017256,2021 super output areas - lower layer,151,Northern Irish only identity,0
21510,2021,E01017256,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21511,2021,E01017256,2021 super output areas - lower layer,151,Cornish only identity,2
21512,2021,E01017256,2021 super output areas - lower layer,151,Cornish and British only identity,0
21513,2021,E01017256,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
21514,2021,E01017256,2021 super output areas - lower layer,151,Irish only identity,6
21515,2021,E01017256,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21516,2021,E01017256,2021 super output areas - lower layer,151,Other identity only,128
21517,2021,E01017256,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
21518,2021,E01017256,2021 super output areas - lower layer,151,Non-UK identity only,134
21519,2021,E01017256,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
21520,2021,E01017257,2021 super output areas - lower layer,151,Total: All usual residents,1572
21521,2021,E01017257,2021 super output areas - lower layer,151,British only identity,864
21522,2021,E01017257,2021 super output areas - lower layer,151,English only identity,305
21523,2021,E01017257,2021 super output areas - lower layer,151,English and British only identity,251
21524,2021,E01017257,2021 super output areas - lower layer,151,Welsh only identity,3
21525,2021,E01017257,2021 super output areas - lower layer,151,Welsh and British only identity,1
21526,2021,E01017257,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
21527,2021,E01017257,2021 super output areas - lower layer,151,Scottish only identity,6
21528,2021,E01017257,2021 super output areas - lower layer,151,Scottish and British only identity,5
21529,2021,E01017257,2021 super output areas - lower layer,151,Northern Irish only identity,0
21530,2021,E01017257,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21531,2021,E01017257,2021 super output areas - lower layer,151,Cornish only identity,1
21532,2021,E01017257,2021 super output areas - lower layer,151,Cornish and British only identity,0
21533,2021,E01017257,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21534,2021,E01017257,2021 super output areas - lower layer,151,Irish only identity,5
21535,2021,E01017257,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21536,2021,E01017257,2021 super output areas - lower layer,151,Other identity only,114
21537,2021,E01017257,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
21538,2021,E01017257,2021 super output areas - lower layer,151,Non-UK identity only,119
21539,2021,E01017257,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
21540,2021,E01017259,2021 super output areas - lower layer,151,Total: All usual residents,1364
21541,2021,E01017259,2021 super output areas - lower layer,151,British only identity,749
21542,2021,E01017259,2021 super output areas - lower layer,151,English only identity,266
21543,2021,E01017259,2021 super output areas - lower layer,151,English and British only identity,222
21544,2021,E01017259,2021 super output areas - lower layer,151,Welsh only identity,0
21545,2021,E01017259,2021 super output areas - lower layer,151,Welsh and British only identity,3
21546,2021,E01017259,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
21547,2021,E01017259,2021 super output areas - lower layer,151,Scottish only identity,7
21548,2021,E01017259,2021 super output areas - lower layer,151,Scottish and British only identity,6
21549,2021,E01017259,2021 super output areas - lower layer,151,Northern Irish only identity,0
21550,2021,E01017259,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21551,2021,E01017259,2021 super output areas - lower layer,151,Cornish only identity,1
21552,2021,E01017259,2021 super output areas - lower layer,151,Cornish and British only identity,0
21553,2021,E01017259,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21554,2021,E01017259,2021 super output areas - lower layer,151,Irish only identity,5
21555,2021,E01017259,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21556,2021,E01017259,2021 super output areas - lower layer,151,Other identity only,91
21557,2021,E01017259,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
21558,2021,E01017259,2021 super output areas - lower layer,151,Non-UK identity only,96
21559,2021,E01017259,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
21560,2021,E01017260,2021 super output areas - lower layer,151,Total: All usual residents,1344
21561,2021,E01017260,2021 super output areas - lower layer,151,British only identity,737
21562,2021,E01017260,2021 super output areas - lower layer,151,English only identity,288
21563,2021,E01017260,2021 super output areas - lower layer,151,English and British only identity,228
21564,2021,E01017260,2021 super output areas - lower layer,151,Welsh only identity,3
21565,2021,E01017260,2021 super output areas - lower layer,151,Welsh and British only identity,4
21566,2021,E01017260,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
21567,2021,E01017260,2021 super output areas - lower layer,151,Scottish only identity,5
21568,2021,E01017260,2021 super output areas - lower layer,151,Scottish and British only identity,4
21569,2021,E01017260,2021 super output areas - lower layer,151,Northern Irish only identity,1
21570,2021,E01017260,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21571,2021,E01017260,2021 super output areas - lower layer,151,Cornish only identity,1
21572,2021,E01017260,2021 super output areas - lower layer,151,Cornish and British only identity,0
21573,2021,E01017260,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21574,2021,E01017260,2021 super output areas - lower layer,151,Irish only identity,1
21575,2021,E01017260,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21576,2021,E01017260,2021 super output areas - lower layer,151,Other identity only,54
21577,2021,E01017260,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
21578,2021,E01017260,2021 super output areas - lower layer,151,Non-UK identity only,55
21579,2021,E01017260,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
21580,2021,E01017262,2021 super output areas - lower layer,151,Total: All usual residents,1297
21581,2021,E01017262,2021 super output areas - lower layer,151,British only identity,732
21582,2021,E01017262,2021 super output areas - lower layer,151,English only identity,255
21583,2021,E01017262,2021 super output areas - lower layer,151,English and British only identity,232
21584,2021,E01017262,2021 super output areas - lower layer,151,Welsh only identity,3
21585,2021,E01017262,2021 super output areas - lower layer,151,Welsh and British only identity,0
21586,2021,E01017262,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
21587,2021,E01017262,2021 super output areas - lower layer,151,Scottish only identity,1
21588,2021,E01017262,2021 super output areas - lower layer,151,Scottish and British only identity,0
21589,2021,E01017262,2021 super output areas - lower layer,151,Northern Irish only identity,3
21590,2021,E01017262,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
21591,2021,E01017262,2021 super output areas - lower layer,151,Cornish only identity,0
21592,2021,E01017262,2021 super output areas - lower layer,151,Cornish and British only identity,0
21593,2021,E01017262,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21594,2021,E01017262,2021 super output areas - lower layer,151,Irish only identity,3
21595,2021,E01017262,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21596,2021,E01017262,2021 super output areas - lower layer,151,Other identity only,51
21597,2021,E01017262,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
21598,2021,E01017262,2021 super output areas - lower layer,151,Non-UK identity only,54
21599,2021,E01017262,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
21600,2021,E01017167,2021 super output areas - lower layer,151,Total: All usual residents,1650
21601,2021,E01017167,2021 super output areas - lower layer,151,British only identity,940
21602,2021,E01017167,2021 super output areas - lower layer,151,English only identity,206
21603,2021,E01017167,2021 super output areas - lower layer,151,English and British only identity,315
21604,2021,E01017167,2021 super output areas - lower layer,151,Welsh only identity,5
21605,2021,E01017167,2021 super output areas - lower layer,151,Welsh and British only identity,2
21606,2021,E01017167,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
21607,2021,E01017167,2021 super output areas - lower layer,151,Scottish only identity,3
21608,2021,E01017167,2021 super output areas - lower layer,151,Scottish and British only identity,0
21609,2021,E01017167,2021 super output areas - lower layer,151,Northern Irish only identity,0
21610,2021,E01017167,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21611,2021,E01017167,2021 super output areas - lower layer,151,Cornish only identity,1
21612,2021,E01017167,2021 super output areas - lower layer,151,Cornish and British only identity,0
21613,2021,E01017167,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
21614,2021,E01017167,2021 super output areas - lower layer,151,Irish only identity,0
21615,2021,E01017167,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21616,2021,E01017167,2021 super output areas - lower layer,151,Other identity only,143
21617,2021,E01017167,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
21618,2021,E01017167,2021 super output areas - lower layer,151,Non-UK identity only,143
21619,2021,E01017167,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
21620,2021,E01017168,2021 super output areas - lower layer,151,Total: All usual residents,1692
21621,2021,E01017168,2021 super output areas - lower layer,151,British only identity,879
21622,2021,E01017168,2021 super output areas - lower layer,151,English only identity,313
21623,2021,E01017168,2021 super output areas - lower layer,151,English and British only identity,342
21624,2021,E01017168,2021 super output areas - lower layer,151,Welsh only identity,2
21625,2021,E01017168,2021 super output areas - lower layer,151,Welsh and British only identity,2
21626,2021,E01017168,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
21627,2021,E01017168,2021 super output areas - lower layer,151,Scottish only identity,3
21628,2021,E01017168,2021 super output areas - lower layer,151,Scottish and British only identity,1
21629,2021,E01017168,2021 super output areas - lower layer,151,Northern Irish only identity,0
21630,2021,E01017168,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21631,2021,E01017168,2021 super output areas - lower layer,151,Cornish only identity,0
21632,2021,E01017168,2021 super output areas - lower layer,151,Cornish and British only identity,0
21633,2021,E01017168,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21634,2021,E01017168,2021 super output areas - lower layer,151,Irish only identity,3
21635,2021,E01017168,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21636,2021,E01017168,2021 super output areas - lower layer,151,Other identity only,128
21637,2021,E01017168,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
21638,2021,E01017168,2021 super output areas - lower layer,151,Non-UK identity only,131
21639,2021,E01017168,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
21640,2021,E01017169,2021 super output areas - lower layer,151,Total: All usual residents,1591
21641,2021,E01017169,2021 super output areas - lower layer,151,British only identity,918
21642,2021,E01017169,2021 super output areas - lower layer,151,English only identity,286
21643,2021,E01017169,2021 super output areas - lower layer,151,English and British only identity,268
21644,2021,E01017169,2021 super output areas - lower layer,151,Welsh only identity,3
21645,2021,E01017169,2021 super output areas - lower layer,151,Welsh and British only identity,0
21646,2021,E01017169,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
21647,2021,E01017169,2021 super output areas - lower layer,151,Scottish only identity,1
21648,2021,E01017169,2021 super output areas - lower layer,151,Scottish and British only identity,2
21649,2021,E01017169,2021 super output areas - lower layer,151,Northern Irish only identity,3
21650,2021,E01017169,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
21651,2021,E01017169,2021 super output areas - lower layer,151,Cornish only identity,0
21652,2021,E01017169,2021 super output areas - lower layer,151,Cornish and British only identity,0
21653,2021,E01017169,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21654,2021,E01017169,2021 super output areas - lower layer,151,Irish only identity,6
21655,2021,E01017169,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
21656,2021,E01017169,2021 super output areas - lower layer,151,Other identity only,77
21657,2021,E01017169,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
21658,2021,E01017169,2021 super output areas - lower layer,151,Non-UK identity only,83
21659,2021,E01017169,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
21660,2021,E01017170,2021 super output areas - lower layer,151,Total: All usual residents,1594
21661,2021,E01017170,2021 super output areas - lower layer,151,British only identity,889
21662,2021,E01017170,2021 super output areas - lower layer,151,English only identity,266
21663,2021,E01017170,2021 super output areas - lower layer,151,English and British only identity,293
21664,2021,E01017170,2021 super output areas - lower layer,151,Welsh only identity,0
21665,2021,E01017170,2021 super output areas - lower layer,151,Welsh and British only identity,4
21666,2021,E01017170,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
21667,2021,E01017170,2021 super output areas - lower layer,151,Scottish only identity,6
21668,2021,E01017170,2021 super output areas - lower layer,151,Scottish and British only identity,0
21669,2021,E01017170,2021 super output areas - lower layer,151,Northern Irish only identity,1
21670,2021,E01017170,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21671,2021,E01017170,2021 super output areas - lower layer,151,Cornish only identity,0
21672,2021,E01017170,2021 super output areas - lower layer,151,Cornish and British only identity,0
21673,2021,E01017170,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21674,2021,E01017170,2021 super output areas - lower layer,151,Irish only identity,3
21675,2021,E01017170,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21676,2021,E01017170,2021 super output areas - lower layer,151,Other identity only,109
21677,2021,E01017170,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
21678,2021,E01017170,2021 super output areas - lower layer,151,Non-UK identity only,112
21679,2021,E01017170,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
21680,2021,E01017218,2021 super output areas - lower layer,151,Total: All usual residents,1341
21681,2021,E01017218,2021 super output areas - lower layer,151,British only identity,763
21682,2021,E01017218,2021 super output areas - lower layer,151,English only identity,184
21683,2021,E01017218,2021 super output areas - lower layer,151,English and British only identity,275
21684,2021,E01017218,2021 super output areas - lower layer,151,Welsh only identity,4
21685,2021,E01017218,2021 super output areas - lower layer,151,Welsh and British only identity,2
21686,2021,E01017218,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
21687,2021,E01017218,2021 super output areas - lower layer,151,Scottish only identity,4
21688,2021,E01017218,2021 super output areas - lower layer,151,Scottish and British only identity,5
21689,2021,E01017218,2021 super output areas - lower layer,151,Northern Irish only identity,4
21690,2021,E01017218,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21691,2021,E01017218,2021 super output areas - lower layer,151,Cornish only identity,0
21692,2021,E01017218,2021 super output areas - lower layer,151,Cornish and British only identity,0
21693,2021,E01017218,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21694,2021,E01017218,2021 super output areas - lower layer,151,Irish only identity,1
21695,2021,E01017218,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21696,2021,E01017218,2021 super output areas - lower layer,151,Other identity only,84
21697,2021,E01017218,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
21698,2021,E01017218,2021 super output areas - lower layer,151,Non-UK identity only,85
21699,2021,E01017218,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
21700,2021,E01017219,2021 super output areas - lower layer,151,Total: All usual residents,1864
21701,2021,E01017219,2021 super output areas - lower layer,151,British only identity,1034
21702,2021,E01017219,2021 super output areas - lower layer,151,English only identity,282
21703,2021,E01017219,2021 super output areas - lower layer,151,English and British only identity,266
21704,2021,E01017219,2021 super output areas - lower layer,151,Welsh only identity,11
21705,2021,E01017219,2021 super output areas - lower layer,151,Welsh and British only identity,5
21706,2021,E01017219,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
21707,2021,E01017219,2021 super output areas - lower layer,151,Scottish only identity,11
21708,2021,E01017219,2021 super output areas - lower layer,151,Scottish and British only identity,1
21709,2021,E01017219,2021 super output areas - lower layer,151,Northern Irish only identity,3
21710,2021,E01017219,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21711,2021,E01017219,2021 super output areas - lower layer,151,Cornish only identity,0
21712,2021,E01017219,2021 super output areas - lower layer,151,Cornish and British only identity,0
21713,2021,E01017219,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21714,2021,E01017219,2021 super output areas - lower layer,151,Irish only identity,6
21715,2021,E01017219,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21716,2021,E01017219,2021 super output areas - lower layer,151,Other identity only,211
21717,2021,E01017219,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
21718,2021,E01017219,2021 super output areas - lower layer,151,Non-UK identity only,217
21719,2021,E01017219,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
21720,2021,E01017220,2021 super output areas - lower layer,151,Total: All usual residents,1805
21721,2021,E01017220,2021 super output areas - lower layer,151,British only identity,1012
21722,2021,E01017220,2021 super output areas - lower layer,151,English only identity,325
21723,2021,E01017220,2021 super output areas - lower layer,151,English and British only identity,340
21724,2021,E01017220,2021 super output areas - lower layer,151,Welsh only identity,6
21725,2021,E01017220,2021 super output areas - lower layer,151,Welsh and British only identity,0
21726,2021,E01017220,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
21727,2021,E01017220,2021 super output areas - lower layer,151,Scottish only identity,1
21728,2021,E01017220,2021 super output areas - lower layer,151,Scottish and British only identity,2
21729,2021,E01017220,2021 super output areas - lower layer,151,Northern Irish only identity,1
21730,2021,E01017220,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21731,2021,E01017220,2021 super output areas - lower layer,151,Cornish only identity,0
21732,2021,E01017220,2021 super output areas - lower layer,151,Cornish and British only identity,0
21733,2021,E01017220,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21734,2021,E01017220,2021 super output areas - lower layer,151,Irish only identity,1
21735,2021,E01017220,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21736,2021,E01017220,2021 super output areas - lower layer,151,Other identity only,92
21737,2021,E01017220,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
21738,2021,E01017220,2021 super output areas - lower layer,151,Non-UK identity only,93
21739,2021,E01017220,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
21740,2021,E01017221,2021 super output areas - lower layer,151,Total: All usual residents,1652
21741,2021,E01017221,2021 super output areas - lower layer,151,British only identity,911
21742,2021,E01017221,2021 super output areas - lower layer,151,English only identity,282
21743,2021,E01017221,2021 super output areas - lower layer,151,English and British only identity,259
21744,2021,E01017221,2021 super output areas - lower layer,151,Welsh only identity,3
21745,2021,E01017221,2021 super output areas - lower layer,151,Welsh and British only identity,5
21746,2021,E01017221,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
21747,2021,E01017221,2021 super output areas - lower layer,151,Scottish only identity,6
21748,2021,E01017221,2021 super output areas - lower layer,151,Scottish and British only identity,4
21749,2021,E01017221,2021 super output areas - lower layer,151,Northern Irish only identity,1
21750,2021,E01017221,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21751,2021,E01017221,2021 super output areas - lower layer,151,Cornish only identity,0
21752,2021,E01017221,2021 super output areas - lower layer,151,Cornish and British only identity,0
21753,2021,E01017221,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
21754,2021,E01017221,2021 super output areas - lower layer,151,Irish only identity,8
21755,2021,E01017221,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21756,2021,E01017221,2021 super output areas - lower layer,151,Other identity only,145
21757,2021,E01017221,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
21758,2021,E01017221,2021 super output areas - lower layer,151,Non-UK identity only,153
21759,2021,E01017221,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
21760,2021,E01017222,2021 super output areas - lower layer,151,Total: All usual residents,1465
21761,2021,E01017222,2021 super output areas - lower layer,151,British only identity,799
21762,2021,E01017222,2021 super output areas - lower layer,151,English only identity,271
21763,2021,E01017222,2021 super output areas - lower layer,151,English and British only identity,249
21764,2021,E01017222,2021 super output areas - lower layer,151,Welsh only identity,7
21765,2021,E01017222,2021 super output areas - lower layer,151,Welsh and British only identity,0
