,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
1560,2021,E01006151,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1561,2021,E01006151,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,35
1562,2021,E01006151,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
1563,2021,E01006151,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1564,2021,E01006151,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1565,2021,E01006151,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
1566,2021,E01006151,2021 super output areas - lower layer,151,White,1224
1567,2021,E01006151,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1139
1568,2021,E01006151,2021 super output areas - lower layer,151,White: Irish,37
1569,2021,E01006151,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1570,2021,E01006151,2021 super output areas - lower layer,151,White: Roma,0
1571,2021,E01006151,2021 super output areas - lower layer,151,White: Other White,48
1572,2021,E01006151,2021 super output areas - lower layer,151,Other ethnic group,31
1573,2021,E01006151,2021 super output areas - lower layer,151,Other ethnic group: Arab,20
1574,2021,E01006151,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
1575,2021,E01006152,2021 super output areas - lower layer,151,Total: All usual residents,1637
1576,2021,E01006152,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",308
1577,2021,E01006152,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1578,2021,E01006152,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",52
1579,2021,E01006152,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",160
1580,2021,E01006152,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",81
1581,2021,E01006152,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
1582,2021,E01006152,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",40
1583,2021,E01006152,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
1584,2021,E01006152,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1585,2021,E01006152,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
1586,2021,E01006152,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
1587,2021,E01006152,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
1588,2021,E01006152,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1589,2021,E01006152,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
1590,2021,E01006152,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
1591,2021,E01006152,2021 super output areas - lower layer,151,White,1145
1592,2021,E01006152,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1071
1593,2021,E01006152,2021 super output areas - lower layer,151,White: Irish,35
1594,2021,E01006152,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1595,2021,E01006152,2021 super output areas - lower layer,151,White: Roma,0
1596,2021,E01006152,2021 super output areas - lower layer,151,White: Other White,39
1597,2021,E01006152,2021 super output areas - lower layer,151,Other ethnic group,111
1598,2021,E01006152,2021 super output areas - lower layer,151,Other ethnic group: Arab,41
1599,2021,E01006152,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
1600,2021,E01006153,2021 super output areas - lower layer,151,Total: All usual residents,1598
1601,2021,E01006153,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",343
1602,2021,E01006153,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
1603,2021,E01006153,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",112
1604,2021,E01006153,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",102
1605,2021,E01006153,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",90
1606,2021,E01006153,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
1607,2021,E01006153,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",67
1608,2021,E01006153,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",57
1609,2021,E01006153,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
1610,2021,E01006153,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1611,2021,E01006153,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
1612,2021,E01006153,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
1613,2021,E01006153,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
1614,2021,E01006153,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1615,2021,E01006153,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
1616,2021,E01006153,2021 super output areas - lower layer,151,White,1082
1617,2021,E01006153,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1005
1618,2021,E01006153,2021 super output areas - lower layer,151,White: Irish,34
1619,2021,E01006153,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
1620,2021,E01006153,2021 super output areas - lower layer,151,White: Roma,3
1621,2021,E01006153,2021 super output areas - lower layer,151,White: Other White,39
1622,2021,E01006153,2021 super output areas - lower layer,151,Other ethnic group,80
1623,2021,E01006153,2021 super output areas - lower layer,151,Other ethnic group: Arab,47
1624,2021,E01006153,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,33
1625,2021,E01006172,2021 super output areas - lower layer,151,Total: All usual residents,1536
1626,2021,E01006172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",110
1627,2021,E01006172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
1628,2021,E01006172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
1629,2021,E01006172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",30
1630,2021,E01006172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",36
1631,2021,E01006172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
1632,2021,E01006172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",30
1633,2021,E01006172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
1634,2021,E01006172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
1635,2021,E01006172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1636,2021,E01006172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
1637,2021,E01006172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
1638,2021,E01006172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1639,2021,E01006172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
1640,2021,E01006172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
1641,2021,E01006172,2021 super output areas - lower layer,151,White,1350
1642,2021,E01006172,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1304
1643,2021,E01006172,2021 super output areas - lower layer,151,White: Irish,22
1644,2021,E01006172,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1645,2021,E01006172,2021 super output areas - lower layer,151,White: Roma,0
1646,2021,E01006172,2021 super output areas - lower layer,151,White: Other White,24
1647,2021,E01006172,2021 super output areas - lower layer,151,Other ethnic group,20
1648,2021,E01006172,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
1649,2021,E01006172,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
1650,2021,E01006104,2021 super output areas - lower layer,151,Total: All usual residents,1685
1651,2021,E01006104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
1652,2021,E01006104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1653,2021,E01006104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
1654,2021,E01006104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",14
1655,2021,E01006104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
1656,2021,E01006104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
1657,2021,E01006104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
1658,2021,E01006104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
1659,2021,E01006104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
1660,2021,E01006104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1661,2021,E01006104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,50
1662,2021,E01006104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
1663,2021,E01006104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
1664,2021,E01006104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
1665,2021,E01006104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
1666,2021,E01006104,2021 super output areas - lower layer,151,White,1562
1667,2021,E01006104,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1527
1668,2021,E01006104,2021 super output areas - lower layer,151,White: Irish,10
1669,2021,E01006104,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
1670,2021,E01006104,2021 super output areas - lower layer,151,White: Roma,0
1671,2021,E01006104,2021 super output areas - lower layer,151,White: Other White,24
1672,2021,E01006104,2021 super output areas - lower layer,151,Other ethnic group,11
1673,2021,E01006104,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
1674,2021,E01006104,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
1675,2021,E01006105,2021 super output areas - lower layer,151,Total: All usual residents,1765
1676,2021,E01006105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",55
1677,2021,E01006105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1678,2021,E01006105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
1679,2021,E01006105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
1680,2021,E01006105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
