,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
18696,2021,E01025350,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
18697,2021,E01025350,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
18698,2021,E01025350,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
18699,2021,E01025350,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
18700,2021,E01025350,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
18701,2021,E01025350,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
18702,2021,E01025350,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
18703,2021,E01025350,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
18704,2021,E01025350,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
18705,2021,E01025350,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
18706,2021,E01025351,2021 super output areas - lower layer,151,Total: All usual residents,2705
18707,2021,E01025351,2021 super output areas - lower layer,151,Born in the UK,2603
18708,2021,E01025351,2021 super output areas - lower layer,151,Arrived before 1951,4
18709,2021,E01025351,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18710,2021,E01025351,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18711,2021,E01025351,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18712,2021,E01025351,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18713,2021,E01025351,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
18714,2021,E01025351,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
18715,2021,E01025351,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18716,2021,E01025351,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
18717,2021,E01025351,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
18718,2021,E01025351,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
18719,2021,E01025323,2021 super output areas - lower layer,151,Total: All usual residents,1140
18720,2021,E01025323,2021 super output areas - lower layer,151,Born in the UK,1085
18721,2021,E01025323,2021 super output areas - lower layer,151,Arrived before 1951,0
18722,2021,E01025323,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
18723,2021,E01025323,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18724,2021,E01025323,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18725,2021,E01025323,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18726,2021,E01025323,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
18727,2021,E01025323,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
18728,2021,E01025323,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
18729,2021,E01025323,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
18730,2021,E01025323,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
18731,2021,E01025323,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
18732,2021,E01025324,2021 super output areas - lower layer,151,Total: All usual residents,1441
18733,2021,E01025324,2021 super output areas - lower layer,151,Born in the UK,1396
18734,2021,E01025324,2021 super output areas - lower layer,151,Arrived before 1951,1
18735,2021,E01025324,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
18736,2021,E01025324,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
18737,2021,E01025324,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
18738,2021,E01025324,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18739,2021,E01025324,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
18740,2021,E01025324,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
18741,2021,E01025324,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18742,2021,E01025324,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
18743,2021,E01025324,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
18744,2021,E01025324,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18745,2021,E01025336,2021 super output areas - lower layer,151,Total: All usual residents,1106
18746,2021,E01025336,2021 super output areas - lower layer,151,Born in the UK,1068
18747,2021,E01025336,2021 super output areas - lower layer,151,Arrived before 1951,1
18748,2021,E01025336,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
18749,2021,E01025336,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
18750,2021,E01025336,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
18751,2021,E01025336,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
18752,2021,E01025336,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
18753,2021,E01025336,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
18754,2021,E01025336,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
18755,2021,E01025336,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
18756,2021,E01025336,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
18757,2021,E01025336,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18758,2021,E01025337,2021 super output areas - lower layer,151,Total: All usual residents,1469
18759,2021,E01025337,2021 super output areas - lower layer,151,Born in the UK,1406
18760,2021,E01025337,2021 super output areas - lower layer,151,Arrived before 1951,6
18761,2021,E01025337,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18762,2021,E01025337,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
18763,2021,E01025337,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
18764,2021,E01025337,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
18765,2021,E01025337,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
18766,2021,E01025337,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
18767,2021,E01025337,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
18768,2021,E01025337,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
18769,2021,E01025337,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
18770,2021,E01025337,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18771,2021,E01025352,2021 super output areas - lower layer,151,Total: All usual residents,1488
18772,2021,E01025352,2021 super output areas - lower layer,151,Born in the UK,1415
18773,2021,E01025352,2021 super output areas - lower layer,151,Arrived before 1951,1
18774,2021,E01025352,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
18775,2021,E01025352,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
18776,2021,E01025352,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
18777,2021,E01025352,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
18778,2021,E01025352,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
18779,2021,E01025352,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
18780,2021,E01025352,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18781,2021,E01025352,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
18782,2021,E01025352,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
18783,2021,E01025352,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18784,2021,E01034764,2021 super output areas - lower layer,151,Total: All usual residents,2079
18785,2021,E01034764,2021 super output areas - lower layer,151,Born in the UK,1962
18786,2021,E01034764,2021 super output areas - lower layer,151,Arrived before 1951,5
18787,2021,E01034764,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18788,2021,E01034764,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
18789,2021,E01034764,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
18790,2021,E01034764,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
18791,2021,E01034764,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
18792,2021,E01034764,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
18793,2021,E01034764,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
18794,2021,E01034764,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
18795,2021,E01034764,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
18796,2021,E01034764,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
18797,2021,E01025355,2021 super output areas - lower layer,151,Total: All usual residents,2390
18798,2021,E01025355,2021 super output areas - lower layer,151,Born in the UK,2264
18799,2021,E01025355,2021 super output areas - lower layer,151,Arrived before 1951,1
18800,2021,E01025355,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18801,2021,E01025355,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
18802,2021,E01025355,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
18803,2021,E01025355,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
18804,2021,E01025355,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
18805,2021,E01025355,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
18806,2021,E01025355,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18807,2021,E01025355,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
18808,2021,E01025355,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
18809,2021,E01025355,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
18810,2021,E01025361,2021 super output areas - lower layer,151,Total: All usual residents,2036
18811,2021,E01025361,2021 super output areas - lower layer,151,Born in the UK,1952
18812,2021,E01025361,2021 super output areas - lower layer,151,Arrived before 1951,2
18813,2021,E01025361,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18814,2021,E01025361,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
18815,2021,E01025361,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
18816,2021,E01025361,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
18817,2021,E01025361,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
18818,2021,E01025361,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
18819,2021,E01025361,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
18820,2021,E01025361,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
18821,2021,E01025361,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
18822,2021,E01025361,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
18823,2021,E01025362,2021 super output areas - lower layer,151,Total: All usual residents,2039
18824,2021,E01025362,2021 super output areas - lower layer,151,Born in the UK,1989
18825,2021,E01025362,2021 super output areas - lower layer,151,Arrived before 1951,2
18826,2021,E01025362,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
18827,2021,E01025362,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
18828,2021,E01025362,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
18829,2021,E01025362,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
18830,2021,E01025362,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
18831,2021,E01025362,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
18832,2021,E01025362,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18833,2021,E01025362,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
18834,2021,E01025362,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
18835,2021,E01025362,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18836,2021,E01025393,2021 super output areas - lower layer,151,Total: All usual residents,1423
18837,2021,E01025393,2021 super output areas - lower layer,151,Born in the UK,1381
18838,2021,E01025393,2021 super output areas - lower layer,151,Arrived before 1951,0
18839,2021,E01025393,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18840,2021,E01025393,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
18841,2021,E01025393,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
18842,2021,E01025393,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
18843,2021,E01025393,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
18844,2021,E01025393,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
18845,2021,E01025393,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18846,2021,E01025393,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
18847,2021,E01025393,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
18848,2021,E01025393,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18849,2021,E01025363,2021 super output areas - lower layer,151,Total: All usual residents,1368
18850,2021,E01025363,2021 super output areas - lower layer,151,Born in the UK,1312
18851,2021,E01025363,2021 super output areas - lower layer,151,Arrived before 1951,1
18852,2021,E01025363,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18853,2021,E01025363,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18854,2021,E01025363,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
18855,2021,E01025363,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18856,2021,E01025363,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
18857,2021,E01025363,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
18858,2021,E01025363,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
18859,2021,E01025363,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
18860,2021,E01025363,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
18861,2021,E01025363,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
18862,2021,E01025364,2021 super output areas - lower layer,151,Total: All usual residents,1402
18863,2021,E01025364,2021 super output areas - lower layer,151,Born in the UK,1311
18864,2021,E01025364,2021 super output areas - lower layer,151,Arrived before 1951,5
18865,2021,E01025364,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18866,2021,E01025364,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
18867,2021,E01025364,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
18868,2021,E01025364,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18869,2021,E01025364,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
18870,2021,E01025364,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
18871,2021,E01025364,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
18872,2021,E01025364,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
18873,2021,E01025364,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
18874,2021,E01025364,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18875,2021,E01025366,2021 super output areas - lower layer,151,Total: All usual residents,1558
18876,2021,E01025366,2021 super output areas - lower layer,151,Born in the UK,1320
18877,2021,E01025366,2021 super output areas - lower layer,151,Arrived before 1951,0
18878,2021,E01025366,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18879,2021,E01025366,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
18880,2021,E01025366,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
18881,2021,E01025366,2021 super output areas - lower layer,151,Arrived 1981 to 1990,34
18882,2021,E01025366,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
18883,2021,E01025366,2021 super output areas - lower layer,151,Arrived 2001 to 2010,73
18884,2021,E01025366,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
18885,2021,E01025366,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
18886,2021,E01025366,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
18887,2021,E01025366,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
18888,2021,E01025395,2021 super output areas - lower layer,151,Total: All usual residents,1562
18889,2021,E01025395,2021 super output areas - lower layer,151,Born in the UK,1494
18890,2021,E01025395,2021 super output areas - lower layer,151,Arrived before 1951,1
18891,2021,E01025395,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
18892,2021,E01025395,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
18893,2021,E01025395,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
18894,2021,E01025395,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
18895,2021,E01025395,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
18896,2021,E01025395,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
18897,2021,E01025395,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18898,2021,E01025395,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
18899,2021,E01025395,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
18900,2021,E01025395,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18901,2021,E01025396,2021 super output areas - lower layer,151,Total: All usual residents,1327
18902,2021,E01025396,2021 super output areas - lower layer,151,Born in the UK,1178
18903,2021,E01025396,2021 super output areas - lower layer,151,Arrived before 1951,1
18904,2021,E01025396,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18905,2021,E01025396,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
18906,2021,E01025396,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
18907,2021,E01025396,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
18908,2021,E01025396,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
18909,2021,E01025396,2021 super output areas - lower layer,151,Arrived 2001 to 2010,28
18910,2021,E01025396,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
18911,2021,E01025396,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
18912,2021,E01025396,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
18913,2021,E01025396,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18914,2021,E01025397,2021 super output areas - lower layer,151,Total: All usual residents,1740
18915,2021,E01025397,2021 super output areas - lower layer,151,Born in the UK,1453
18916,2021,E01025397,2021 super output areas - lower layer,151,Arrived before 1951,1
18917,2021,E01025397,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18918,2021,E01025397,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
18919,2021,E01025397,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
18920,2021,E01025397,2021 super output areas - lower layer,151,Arrived 1981 to 1990,51
18921,2021,E01025397,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
18922,2021,E01025397,2021 super output areas - lower layer,151,Arrived 2001 to 2010,68
18923,2021,E01025397,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
18924,2021,E01025397,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
18925,2021,E01025397,2021 super output areas - lower layer,151,Arrived 2017 to 2019,38
18926,2021,E01025397,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
18927,2021,E01025398,2021 super output areas - lower layer,151,Total: All usual residents,1385
18928,2021,E01025398,2021 super output areas - lower layer,151,Born in the UK,1189
18929,2021,E01025398,2021 super output areas - lower layer,151,Arrived before 1951,0
18930,2021,E01025398,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18931,2021,E01025398,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
18932,2021,E01025398,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
18933,2021,E01025398,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
18934,2021,E01025398,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
18935,2021,E01025398,2021 super output areas - lower layer,151,Arrived 2001 to 2010,55
18936,2021,E01025398,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
18937,2021,E01025398,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
18938,2021,E01025398,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
18939,2021,E01025398,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
18940,2021,E01025367,2021 super output areas - lower layer,151,Total: All usual residents,1852
18941,2021,E01025367,2021 super output areas - lower layer,151,Born in the UK,1800
18942,2021,E01025367,2021 super output areas - lower layer,151,Arrived before 1951,0
18943,2021,E01025367,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
18944,2021,E01025367,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18945,2021,E01025367,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
18946,2021,E01025367,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
18947,2021,E01025367,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
18948,2021,E01025367,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
18949,2021,E01025367,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18950,2021,E01025367,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
18951,2021,E01025367,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
18952,2021,E01025367,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18953,2021,E01025368,2021 super output areas - lower layer,151,Total: All usual residents,1693
18954,2021,E01025368,2021 super output areas - lower layer,151,Born in the UK,1644
18955,2021,E01025368,2021 super output areas - lower layer,151,Arrived before 1951,0
18956,2021,E01025368,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18957,2021,E01025368,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18958,2021,E01025368,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
18959,2021,E01025368,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
18960,2021,E01025368,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
18961,2021,E01025368,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
18962,2021,E01025368,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
18963,2021,E01025368,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
18964,2021,E01025368,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
18965,2021,E01025368,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18966,2021,E01025369,2021 super output areas - lower layer,151,Total: All usual residents,1324
18967,2021,E01025369,2021 super output areas - lower layer,151,Born in the UK,1249
18968,2021,E01025369,2021 super output areas - lower layer,151,Arrived before 1951,0
18969,2021,E01025369,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18970,2021,E01025369,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
18971,2021,E01025369,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
18972,2021,E01025369,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
18973,2021,E01025369,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
18974,2021,E01025369,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
18975,2021,E01025369,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18976,2021,E01025369,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
18977,2021,E01025369,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
18978,2021,E01025369,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18979,2021,E01025381,2021 super output areas - lower layer,151,Total: All usual residents,1594
18980,2021,E01025381,2021 super output areas - lower layer,151,Born in the UK,1502
18981,2021,E01025381,2021 super output areas - lower layer,151,Arrived before 1951,3
18982,2021,E01025381,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
18983,2021,E01025381,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
18984,2021,E01025381,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
18985,2021,E01025381,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
18986,2021,E01025381,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
18987,2021,E01025381,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
18988,2021,E01025381,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18989,2021,E01025381,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
18990,2021,E01025381,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
18991,2021,E01025381,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
18992,2021,E01025382,2021 super output areas - lower layer,151,Total: All usual residents,1755
18993,2021,E01025382,2021 super output areas - lower layer,151,Born in the UK,1676
18994,2021,E01025382,2021 super output areas - lower layer,151,Arrived before 1951,0
18995,2021,E01025382,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
18996,2021,E01025382,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
18997,2021,E01025382,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
18998,2021,E01025382,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18999,2021,E01025382,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
19000,2021,E01025382,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
19001,2021,E01025382,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
19002,2021,E01025382,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
19003,2021,E01025382,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
19004,2021,E01025382,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
19005,2021,E01025383,2021 super output areas - lower layer,151,Total: All usual residents,2925
19006,2021,E01025383,2021 super output areas - lower layer,151,Born in the UK,2844
19007,2021,E01025383,2021 super output areas - lower layer,151,Arrived before 1951,0
19008,2021,E01025383,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
19009,2021,E01025383,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
19010,2021,E01025383,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
19011,2021,E01025383,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
19012,2021,E01025383,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
19013,2021,E01025383,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
19014,2021,E01025383,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
19015,2021,E01025383,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
19016,2021,E01025383,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
19017,2021,E01025383,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
19018,2021,E01025356,2021 super output areas - lower layer,151,Total: All usual residents,1496
19019,2021,E01025356,2021 super output areas - lower layer,151,Born in the UK,1330
19020,2021,E01025356,2021 super output areas - lower layer,151,Arrived before 1951,1
19021,2021,E01025356,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
19022,2021,E01025356,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
19023,2021,E01025356,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
19024,2021,E01025356,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
19025,2021,E01025356,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
19026,2021,E01025356,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
19027,2021,E01025356,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
19028,2021,E01025356,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
19029,2021,E01025356,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
19030,2021,E01025356,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
19031,2021,E01025373,2021 super output areas - lower layer,151,Total: All usual residents,1648
19032,2021,E01025373,2021 super output areas - lower layer,151,Born in the UK,1541
19033,2021,E01025373,2021 super output areas - lower layer,151,Arrived before 1951,2
19034,2021,E01025373,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
19035,2021,E01025373,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
19036,2021,E01025373,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
19037,2021,E01025373,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
19038,2021,E01025373,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
19039,2021,E01025373,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
19040,2021,E01025373,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
19041,2021,E01025373,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
19042,2021,E01025373,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
