,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
16278,2021,W01001314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
16279,2021,W01001314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
16280,2021,W01001314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16281,2021,W01001314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
16282,2021,W01001314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
16283,2021,W01001314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16284,2021,W01001314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
16285,2021,W01001314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16286,2021,W01001314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,5
16287,2021,W01001314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
16288,2021,W01001314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
16289,2021,W01001314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
16290,2021,W01001314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
16291,2021,W01001314,2021 super output areas - lower layer,151,White,2058
16292,2021,W01001314,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2024
16293,2021,W01001314,2021 super output areas - lower layer,151,White: Irish,13
16294,2021,W01001314,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
16295,2021,W01001314,2021 super output areas - lower layer,151,White: Roma,0
16296,2021,W01001314,2021 super output areas - lower layer,151,White: Other White,19
16297,2021,W01001314,2021 super output areas - lower layer,151,Other ethnic group,14
16298,2021,W01001314,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
16299,2021,W01001314,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
16300,2021,W01001317,2021 super output areas - lower layer,151,Total: All usual residents,1746
16301,2021,W01001317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
16302,2021,W01001317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16303,2021,W01001317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
16304,2021,W01001317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
16305,2021,W01001317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16306,2021,W01001317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
16307,2021,W01001317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
16308,2021,W01001317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16309,2021,W01001317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
16310,2021,W01001317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16311,2021,W01001317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
16312,2021,W01001317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
16313,2021,W01001317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
16314,2021,W01001317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
16315,2021,W01001317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
16316,2021,W01001317,2021 super output areas - lower layer,151,White,1711
16317,2021,W01001317,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1672
16318,2021,W01001317,2021 super output areas - lower layer,151,White: Irish,5
16319,2021,W01001317,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16320,2021,W01001317,2021 super output areas - lower layer,151,White: Roma,0
16321,2021,W01001317,2021 super output areas - lower layer,151,White: Other White,34
16322,2021,W01001317,2021 super output areas - lower layer,151,Other ethnic group,1
16323,2021,W01001317,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16324,2021,W01001317,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
16325,2021,W01001318,2021 super output areas - lower layer,151,Total: All usual residents,1479
16326,2021,W01001318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
16327,2021,W01001318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16328,2021,W01001318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
16329,2021,W01001318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
16330,2021,W01001318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16331,2021,W01001318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
16332,2021,W01001318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
16333,2021,W01001318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16334,2021,W01001318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16335,2021,W01001318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
16336,2021,W01001318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
16337,2021,W01001318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
16338,2021,W01001318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
16339,2021,W01001318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
16340,2021,W01001318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
16341,2021,W01001318,2021 super output areas - lower layer,151,White,1434
16342,2021,W01001318,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1399
16343,2021,W01001318,2021 super output areas - lower layer,151,White: Irish,4
16344,2021,W01001318,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
16345,2021,W01001318,2021 super output areas - lower layer,151,White: Roma,0
16346,2021,W01001318,2021 super output areas - lower layer,151,White: Other White,29
16347,2021,W01001318,2021 super output areas - lower layer,151,Other ethnic group,9
16348,2021,W01001318,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16349,2021,W01001318,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
16350,2021,W01001959,2021 super output areas - lower layer,151,Total: All usual residents,1536
16351,2021,W01001959,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
16352,2021,W01001959,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
16353,2021,W01001959,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
16354,2021,W01001959,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
16355,2021,W01001959,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
16356,2021,W01001959,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
16357,2021,W01001959,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
16358,2021,W01001959,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
16359,2021,W01001959,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16360,2021,W01001959,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16361,2021,W01001959,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
16362,2021,W01001959,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
16363,2021,W01001959,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
16364,2021,W01001959,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
16365,2021,W01001959,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
16366,2021,W01001959,2021 super output areas - lower layer,151,White,1480
16367,2021,W01001959,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1453
16368,2021,W01001959,2021 super output areas - lower layer,151,White: Irish,3
16369,2021,W01001959,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16370,2021,W01001959,2021 super output areas - lower layer,151,White: Roma,3
16371,2021,W01001959,2021 super output areas - lower layer,151,White: Other White,21
16372,2021,W01001959,2021 super output areas - lower layer,151,Other ethnic group,5
16373,2021,W01001959,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
16374,2021,W01001959,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
16375,2021,W01001960,2021 super output areas - lower layer,151,Total: All usual residents,1436
16376,2021,W01001960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",19
16377,2021,W01001960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
16378,2021,W01001960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
16379,2021,W01001960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
16380,2021,W01001960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
16381,2021,W01001960,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
16382,2021,W01001960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
16383,2021,W01001960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16384,2021,W01001960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
16385,2021,W01001960,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16386,2021,W01001960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
16387,2021,W01001960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
16388,2021,W01001960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
16389,2021,W01001960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
16390,2021,W01001960,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
16391,2021,W01001960,2021 super output areas - lower layer,151,White,1396
16392,2021,W01001960,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1368
16393,2021,W01001960,2021 super output areas - lower layer,151,White: Irish,0
16394,2021,W01001960,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
16395,2021,W01001960,2021 super output areas - lower layer,151,White: Roma,0
16396,2021,W01001960,2021 super output areas - lower layer,151,White: Other White,25
16397,2021,W01001960,2021 super output areas - lower layer,151,Other ethnic group,12
16398,2021,W01001960,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
16399,2021,W01001960,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
16400,2021,W01001289,2021 super output areas - lower layer,151,Total: All usual residents,1355
16401,2021,W01001289,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
16402,2021,W01001289,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16403,2021,W01001289,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
16404,2021,W01001289,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
16405,2021,W01001289,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16406,2021,W01001289,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
16407,2021,W01001289,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
16408,2021,W01001289,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16409,2021,W01001289,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16410,2021,W01001289,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16411,2021,W01001289,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
16412,2021,W01001289,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
16413,2021,W01001289,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
16414,2021,W01001289,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
16415,2021,W01001289,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
16416,2021,W01001289,2021 super output areas - lower layer,151,White,1333
16417,2021,W01001289,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1324
16418,2021,W01001289,2021 super output areas - lower layer,151,White: Irish,2
16419,2021,W01001289,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16420,2021,W01001289,2021 super output areas - lower layer,151,White: Roma,0
16421,2021,W01001289,2021 super output areas - lower layer,151,White: Other White,7
16422,2021,W01001289,2021 super output areas - lower layer,151,Other ethnic group,3
16423,2021,W01001289,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16424,2021,W01001289,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
16425,2021,W01001302,2021 super output areas - lower layer,151,Total: All usual residents,1433
16426,2021,W01001302,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
16427,2021,W01001302,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16428,2021,W01001302,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
16429,2021,W01001302,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
16430,2021,W01001302,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16431,2021,W01001302,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
16432,2021,W01001302,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
16433,2021,W01001302,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16434,2021,W01001302,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16435,2021,W01001302,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16436,2021,W01001302,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
16437,2021,W01001302,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
16438,2021,W01001302,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
16439,2021,W01001302,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
16440,2021,W01001302,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
16441,2021,W01001302,2021 super output areas - lower layer,151,White,1405
16442,2021,W01001302,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1386
16443,2021,W01001302,2021 super output areas - lower layer,151,White: Irish,2
16444,2021,W01001302,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16445,2021,W01001302,2021 super output areas - lower layer,151,White: Roma,0
16446,2021,W01001302,2021 super output areas - lower layer,151,White: Other White,17
16447,2021,W01001302,2021 super output areas - lower layer,151,Other ethnic group,1
16448,2021,W01001302,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16449,2021,W01001302,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
16450,2021,W01001312,2021 super output areas - lower layer,151,Total: All usual residents,1475
16451,2021,W01001312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
16452,2021,W01001312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
16453,2021,W01001312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
16454,2021,W01001312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
16455,2021,W01001312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16456,2021,W01001312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
16457,2021,W01001312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
16458,2021,W01001312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16459,2021,W01001312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16460,2021,W01001312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
16461,2021,W01001312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
16462,2021,W01001312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
16463,2021,W01001312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
16464,2021,W01001312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
16465,2021,W01001312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
16466,2021,W01001312,2021 super output areas - lower layer,151,White,1453
16467,2021,W01001312,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1424
16468,2021,W01001312,2021 super output areas - lower layer,151,White: Irish,1
16469,2021,W01001312,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16470,2021,W01001312,2021 super output areas - lower layer,151,White: Roma,0
16471,2021,W01001312,2021 super output areas - lower layer,151,White: Other White,28
16472,2021,W01001312,2021 super output areas - lower layer,151,Other ethnic group,2
16473,2021,W01001312,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16474,2021,W01001312,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
16475,2021,W01001313,2021 super output areas - lower layer,151,Total: All usual residents,1477
16476,2021,W01001313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",29
16477,2021,W01001313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
16478,2021,W01001313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
16479,2021,W01001313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
16480,2021,W01001313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16481,2021,W01001313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
16482,2021,W01001313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
16483,2021,W01001313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
16484,2021,W01001313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16485,2021,W01001313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
16486,2021,W01001313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
16487,2021,W01001313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
16488,2021,W01001313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
16489,2021,W01001313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
16490,2021,W01001313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
16491,2021,W01001313,2021 super output areas - lower layer,151,White,1427
16492,2021,W01001313,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1391
16493,2021,W01001313,2021 super output areas - lower layer,151,White: Irish,3
16494,2021,W01001313,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
16495,2021,W01001313,2021 super output areas - lower layer,151,White: Roma,0
16496,2021,W01001313,2021 super output areas - lower layer,151,White: Other White,29
16497,2021,W01001313,2021 super output areas - lower layer,151,Other ethnic group,7
16498,2021,W01001313,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
16499,2021,W01001313,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
16500,2021,W01001961,2021 super output areas - lower layer,151,Total: All usual residents,2344
16501,2021,W01001961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
16502,2021,W01001961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
16503,2021,W01001961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
16504,2021,W01001961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
16505,2021,W01001961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
16506,2021,W01001961,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
16507,2021,W01001961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
16508,2021,W01001961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16509,2021,W01001961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
16510,2021,W01001961,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
16511,2021,W01001961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
16512,2021,W01001961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
16513,2021,W01001961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
16514,2021,W01001961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
16515,2021,W01001961,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
16516,2021,W01001961,2021 super output areas - lower layer,151,White,2292
16517,2021,W01001961,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2268
16518,2021,W01001961,2021 super output areas - lower layer,151,White: Irish,9
16519,2021,W01001961,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16520,2021,W01001961,2021 super output areas - lower layer,151,White: Roma,0
16521,2021,W01001961,2021 super output areas - lower layer,151,White: Other White,15
16522,2021,W01001961,2021 super output areas - lower layer,151,Other ethnic group,3
16523,2021,W01001961,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
16524,2021,W01001961,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
16525,2021,W01001290,2021 super output areas - lower layer,151,Total: All usual residents,2410
16526,2021,W01001290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
16527,2021,W01001290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16528,2021,W01001290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
16529,2021,W01001290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
16530,2021,W01001290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
16531,2021,W01001290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
16532,2021,W01001290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
16533,2021,W01001290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
16534,2021,W01001290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16535,2021,W01001290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16536,2021,W01001290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
16537,2021,W01001290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
16538,2021,W01001290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
16539,2021,W01001290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
16540,2021,W01001290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
16541,2021,W01001290,2021 super output areas - lower layer,151,White,2375
16542,2021,W01001290,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2346
16543,2021,W01001290,2021 super output areas - lower layer,151,White: Irish,6
16544,2021,W01001290,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
16545,2021,W01001290,2021 super output areas - lower layer,151,White: Roma,1
16546,2021,W01001290,2021 super output areas - lower layer,151,White: Other White,21
16547,2021,W01001290,2021 super output areas - lower layer,151,Other ethnic group,3
16548,2021,W01001290,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16549,2021,W01001290,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
16550,2021,W01001319,2021 super output areas - lower layer,151,Total: All usual residents,1592
16551,2021,W01001319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
16552,2021,W01001319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16553,2021,W01001319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
16554,2021,W01001319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
16555,2021,W01001319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
16556,2021,W01001319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
16557,2021,W01001319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
16558,2021,W01001319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16559,2021,W01001319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16560,2021,W01001319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16561,2021,W01001319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
16562,2021,W01001319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
16563,2021,W01001319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
16564,2021,W01001319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
16565,2021,W01001319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
16566,2021,W01001319,2021 super output areas - lower layer,151,White,1562
16567,2021,W01001319,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1539
16568,2021,W01001319,2021 super output areas - lower layer,151,White: Irish,7
16569,2021,W01001319,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16570,2021,W01001319,2021 super output areas - lower layer,151,White: Roma,0
16571,2021,W01001319,2021 super output areas - lower layer,151,White: Other White,16
16572,2021,W01001319,2021 super output areas - lower layer,151,Other ethnic group,1
16573,2021,W01001319,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16574,2021,W01001319,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
