,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
2291,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
2292,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,18
2293,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,13
2294,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
2295,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,13
2296,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
2297,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
2298,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
2299,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
2300,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
2301,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
2302,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
2303,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
2304,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
2305,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
2306,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
2307,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
2308,2021,E02002775,2021 super output areas - middle layer,152,Other identity only: Other,5
2309,2021,E02002776,2021 super output areas - middle layer,152,Total: All usual residents,6657
2310,2021,E02002776,2021 super output areas - middle layer,152,UK identity,6373
2311,2021,E02002776,2021 super output areas - middle layer,152,UK identity: British only identity,3800
2312,2021,E02002776,2021 super output areas - middle layer,152,UK identity: English only identity,1227
2313,2021,E02002776,2021 super output areas - middle layer,152,UK identity: English and British only identity,1193
2314,2021,E02002776,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
2315,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
2316,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Scottish only identity,32
2317,2021,E02002776,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,22
2318,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
2319,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
2320,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
2321,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
2322,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
2323,2021,E02002776,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,72
2324,2021,E02002776,2021 super output areas - middle layer,152,Other identity only,284
2325,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
2326,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
2327,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
2328,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
2329,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Irish only identity,19
2330,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
2331,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European,163
2332,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries,121
2333,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
2334,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
2335,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,14
2336,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
2337,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),13
2338,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
2339,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
2340,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,42
2341,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
2342,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,22
2343,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,42
2344,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
2345,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,37
2346,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African,7
2347,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: North African,4
2348,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
2349,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
2350,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
2351,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
2352,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
2353,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
2354,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
2355,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
2356,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
2357,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
2358,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,65
2359,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,18
2360,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
2361,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
2362,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
2363,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,15
2364,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,10
2365,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
2366,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,7
2367,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
2368,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
2369,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,24
2370,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
2371,2021,E02002776,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
