,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
24470,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
24471,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
24472,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
24473,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
24474,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
24475,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,7
24476,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
24477,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
24478,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
24479,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
24480,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
24481,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
24482,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
24483,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
24484,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
24485,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
24486,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
24487,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
24488,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
24489,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,24
24490,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,11
24491,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
24492,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
24493,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
24494,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
24495,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,6
24496,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
24497,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
24498,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
24499,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
24500,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,10
24501,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,6
24502,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
24503,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
24504,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
24505,2021,E02004500,2021 super output areas - middle layer,152,Other identity only: Other,1
24506,2021,E02004501,2021 super output areas - middle layer,152,Total: All usual residents,7048
24507,2021,E02004501,2021 super output areas - middle layer,152,UK identity,6775
24508,2021,E02004501,2021 super output areas - middle layer,152,UK identity: British only identity,3902
24509,2021,E02004501,2021 super output areas - middle layer,152,UK identity: English only identity,1478
24510,2021,E02004501,2021 super output areas - middle layer,152,UK identity: English and British only identity,1216
24511,2021,E02004501,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,14
24512,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
24513,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Scottish only identity,25
24514,2021,E02004501,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,11
24515,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
24516,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
24517,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
24518,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
24519,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
24520,2021,E02004501,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,88
24521,2021,E02004501,2021 super output areas - middle layer,152,Other identity only,273
24522,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
24523,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
24524,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
24525,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
24526,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Irish only identity,22
24527,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
24528,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European,167
24529,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries,109
24530,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
24531,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
24532,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,15
24533,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
24534,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),7
24535,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,7
24536,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
24537,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,10
24538,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,25
24539,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,22
24540,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,58
24541,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,8
24542,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,50
24543,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African,30
24544,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: North African,5
24545,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,12
24546,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,5
24547,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
24548,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
24549,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,13
24550,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
24551,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
24552,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
24553,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,6
24554,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
24555,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,26
24556,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
24557,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
24558,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
24559,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
24560,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
24561,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,1
24562,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
24563,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
24564,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
24565,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
24566,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,18
24567,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
24568,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
24569,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,13
24570,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
24571,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
24572,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
24573,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
24574,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
24575,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
24576,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
24577,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
24578,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
24579,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
24580,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,9
24581,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
24582,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
24583,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
24584,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,2
24585,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
24586,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
24587,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
24588,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
24589,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
24590,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,8
24591,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,8
24592,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
24593,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
24594,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
24595,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
24596,2021,E02004501,2021 super output areas - middle layer,152,Other identity only: Other,6
24597,2021,E02004502,2021 super output areas - middle layer,152,Total: All usual residents,7231
24598,2021,E02004502,2021 super output areas - middle layer,152,UK identity,6985
24599,2021,E02004502,2021 super output areas - middle layer,152,UK identity: British only identity,3968
24600,2021,E02004502,2021 super output areas - middle layer,152,UK identity: English only identity,1708
24601,2021,E02004502,2021 super output areas - middle layer,152,UK identity: English and British only identity,1156
24602,2021,E02004502,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
24603,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
24604,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Scottish only identity,22
24605,2021,E02004502,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
24606,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
24607,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
24608,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
24609,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
24610,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
24611,2021,E02004502,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,78
24612,2021,E02004502,2021 super output areas - middle layer,152,Other identity only,246
24613,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
24614,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
24615,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
24616,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
24617,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Irish only identity,42
24618,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
24619,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European,132
24620,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries,109
24621,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,20
24622,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,10
24623,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,15
24624,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,2
24625,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),14
24626,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,15
24627,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
24628,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,10
24629,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,7
24630,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,12
24631,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,23
24632,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
24633,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,23
24634,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African,11
24635,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: North African,3
24636,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
24637,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
24638,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
24639,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
24640,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,7
24641,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
24642,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
24643,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
24644,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
24645,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
24646,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,20
24647,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
24648,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
24649,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
24650,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
24651,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
24652,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
24653,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
24654,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
24655,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
24656,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
24657,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,7
24658,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
24659,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
24660,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
24661,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
24662,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
24663,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
24664,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
24665,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
24666,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
24667,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
24668,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
24669,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
24670,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
24671,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,21
24672,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,19
24673,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,9
24674,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
24675,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
24676,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
24677,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
24678,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
24679,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
24680,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
24681,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
24682,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,10
24683,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,8
24684,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
24685,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
24686,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
24687,2021,E02004502,2021 super output areas - middle layer,152,Other identity only: Other,4
24688,2021,E02004503,2021 super output areas - middle layer,152,Total: All usual residents,8017
24689,2021,E02004503,2021 super output areas - middle layer,152,UK identity,7842
24690,2021,E02004503,2021 super output areas - middle layer,152,UK identity: British only identity,4276
24691,2021,E02004503,2021 super output areas - middle layer,152,UK identity: English only identity,1968
24692,2021,E02004503,2021 super output areas - middle layer,152,UK identity: English and British only identity,1464
24693,2021,E02004503,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,23
24694,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
24695,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Scottish only identity,19
24696,2021,E02004503,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
24697,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
24698,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
24699,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
24700,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
24701,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),2
24702,2021,E02004503,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,64
24703,2021,E02004503,2021 super output areas - middle layer,152,Other identity only,175
24704,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
24705,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
24706,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
24707,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
24708,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
24709,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
24710,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European,76
24711,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries,57
24712,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
24713,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
24714,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
24715,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,6
24716,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
24717,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,7
24718,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
24719,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,9
24720,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
24721,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,7
24722,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,19
24723,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
24724,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,14
24725,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African,23
24726,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: North African,1
24727,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
24728,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
24729,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
24730,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
24731,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,13
24732,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
24733,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
24734,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
24735,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
24736,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
24737,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,31
24738,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
24739,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
24740,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
24741,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
24742,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
24743,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
24744,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
24745,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
24746,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
24747,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
24748,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
24749,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
24750,2021,E02004503,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
