,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
6955,2021,E02000454,2021 super output areas - middle layer,152,Aged 30 years,65
6956,2021,E02000454,2021 super output areas - middle layer,152,Aged 31 years,57
6957,2021,E02000454,2021 super output areas - middle layer,152,Aged 32 years,62
6958,2021,E02000454,2021 super output areas - middle layer,152,Aged 33 years,59
6959,2021,E02000454,2021 super output areas - middle layer,152,Aged 34 years,72
6960,2021,E02000454,2021 super output areas - middle layer,152,Aged 35 to 49 years,1691
6961,2021,E02000454,2021 super output areas - middle layer,152,Aged 35 years,85
6962,2021,E02000454,2021 super output areas - middle layer,152,Aged 36 years,86
6963,2021,E02000454,2021 super output areas - middle layer,152,Aged 37 years,102
6964,2021,E02000454,2021 super output areas - middle layer,152,Aged 38 years,110
6965,2021,E02000454,2021 super output areas - middle layer,152,Aged 39 years,113
6966,2021,E02000454,2021 super output areas - middle layer,152,Aged 40 years,148
6967,2021,E02000454,2021 super output areas - middle layer,152,Aged 41 years,129
6968,2021,E02000454,2021 super output areas - middle layer,152,Aged 42 years,130
6969,2021,E02000454,2021 super output areas - middle layer,152,Aged 43 years,128
6970,2021,E02000454,2021 super output areas - middle layer,152,Aged 44 years,140
6971,2021,E02000454,2021 super output areas - middle layer,152,Aged 45 years,105
6972,2021,E02000454,2021 super output areas - middle layer,152,Aged 46 years,109
6973,2021,E02000454,2021 super output areas - middle layer,152,Aged 47 years,100
6974,2021,E02000454,2021 super output areas - middle layer,152,Aged 48 years,94
6975,2021,E02000454,2021 super output areas - middle layer,152,Aged 49 years,112
6976,2021,E02000454,2021 super output areas - middle layer,152,Aged 50 to 64 years,1374
6977,2021,E02000454,2021 super output areas - middle layer,152,Aged 50 years,101
6978,2021,E02000454,2021 super output areas - middle layer,152,Aged 51 years,88
6979,2021,E02000454,2021 super output areas - middle layer,152,Aged 52 years,109
6980,2021,E02000454,2021 super output areas - middle layer,152,Aged 53 years,106
6981,2021,E02000454,2021 super output areas - middle layer,152,Aged 54 years,92
6982,2021,E02000454,2021 super output areas - middle layer,152,Aged 55 years,90
6983,2021,E02000454,2021 super output areas - middle layer,152,Aged 56 years,88
6984,2021,E02000454,2021 super output areas - middle layer,152,Aged 57 years,100
6985,2021,E02000454,2021 super output areas - middle layer,152,Aged 58 years,81
6986,2021,E02000454,2021 super output areas - middle layer,152,Aged 59 years,85
6987,2021,E02000454,2021 super output areas - middle layer,152,Aged 60 years,94
6988,2021,E02000454,2021 super output areas - middle layer,152,Aged 61 years,68
6989,2021,E02000454,2021 super output areas - middle layer,152,Aged 62 years,87
6990,2021,E02000454,2021 super output areas - middle layer,152,Aged 63 years,82
6991,2021,E02000454,2021 super output areas - middle layer,152,Aged 64 years,103
6992,2021,E02000454,2021 super output areas - middle layer,152,Aged 65 to 74 years,709
6993,2021,E02000454,2021 super output areas - middle layer,152,Aged 65 years,66
6994,2021,E02000454,2021 super output areas - middle layer,152,Aged 66 years,88
6995,2021,E02000454,2021 super output areas - middle layer,152,Aged 67 years,84
6996,2021,E02000454,2021 super output areas - middle layer,152,Aged 68 years,78
6997,2021,E02000454,2021 super output areas - middle layer,152,Aged 69 years,60
6998,2021,E02000454,2021 super output areas - middle layer,152,Aged 70 years,61
6999,2021,E02000454,2021 super output areas - middle layer,152,Aged 71 years,52
7000,2021,E02000454,2021 super output areas - middle layer,152,Aged 72 years,70
7001,2021,E02000454,2021 super output areas - middle layer,152,Aged 73 years,75
7002,2021,E02000454,2021 super output areas - middle layer,152,Aged 74 years,75
7003,2021,E02000454,2021 super output areas - middle layer,152,Aged 75 to 84 years,476
7004,2021,E02000454,2021 super output areas - middle layer,152,Aged 75 years,55
7005,2021,E02000454,2021 super output areas - middle layer,152,Aged 76 years,68
7006,2021,E02000454,2021 super output areas - middle layer,152,Aged 77 years,51
7007,2021,E02000454,2021 super output areas - middle layer,152,Aged 78 years,44
7008,2021,E02000454,2021 super output areas - middle layer,152,Aged 79 years,48
7009,2021,E02000454,2021 super output areas - middle layer,152,Aged 80 years,33
7010,2021,E02000454,2021 super output areas - middle layer,152,Aged 81 years,47
7011,2021,E02000454,2021 super output areas - middle layer,152,Aged 82 years,42
7012,2021,E02000454,2021 super output areas - middle layer,152,Aged 83 years,36
7013,2021,E02000454,2021 super output areas - middle layer,152,Aged 84 years,52
7014,2021,E02000454,2021 super output areas - middle layer,152,Aged 85 years and over,162
7015,2021,E02000454,2021 super output areas - middle layer,152,Aged 85 years,27
7016,2021,E02000454,2021 super output areas - middle layer,152,Aged 86 years,27
7017,2021,E02000454,2021 super output areas - middle layer,152,Aged 87 years,14
7018,2021,E02000454,2021 super output areas - middle layer,152,Aged 88 years,23
7019,2021,E02000454,2021 super output areas - middle layer,152,Aged 89 years,19
7020,2021,E02000454,2021 super output areas - middle layer,152,Aged 90 years,7
7021,2021,E02000454,2021 super output areas - middle layer,152,Aged 91 years,15
7022,2021,E02000454,2021 super output areas - middle layer,152,Aged 92 years,5
7023,2021,E02000454,2021 super output areas - middle layer,152,Aged 93 years,8
7024,2021,E02000454,2021 super output areas - middle layer,152,Aged 94 years,5
7025,2021,E02000454,2021 super output areas - middle layer,152,Aged 95 years,5
7026,2021,E02000454,2021 super output areas - middle layer,152,Aged 96 years,1
7027,2021,E02000454,2021 super output areas - middle layer,152,Aged 97 years,2
7028,2021,E02000454,2021 super output areas - middle layer,152,Aged 98 years,3
7029,2021,E02000454,2021 super output areas - middle layer,152,Aged 99 years,1
7030,2021,E02000454,2021 super output areas - middle layer,152,Aged 100 years and over,0
7031,2021,E02000455,2021 super output areas - middle layer,152,Total: All usual residents,11658
7032,2021,E02000455,2021 super output areas - middle layer,152,Aged 4 years and under,903
7033,2021,E02000455,2021 super output areas - middle layer,152,Aged under 1 year,207
7034,2021,E02000455,2021 super output areas - middle layer,152,Aged 1 year,188
7035,2021,E02000455,2021 super output areas - middle layer,152,Aged 2 years,190
7036,2021,E02000455,2021 super output areas - middle layer,152,Aged 3 years,160
7037,2021,E02000455,2021 super output areas - middle layer,152,Aged 4 years,158
7038,2021,E02000455,2021 super output areas - middle layer,152,Aged 5 to 9 years,659
7039,2021,E02000455,2021 super output areas - middle layer,152,Aged 5 years,143
7040,2021,E02000455,2021 super output areas - middle layer,152,Aged 6 years,137
7041,2021,E02000455,2021 super output areas - middle layer,152,Aged 7 years,136
7042,2021,E02000455,2021 super output areas - middle layer,152,Aged 8 years,114
7043,2021,E02000455,2021 super output areas - middle layer,152,Aged 9 years,129
7044,2021,E02000455,2021 super output areas - middle layer,152,Aged 10 to 15 years,589
7045,2021,E02000455,2021 super output areas - middle layer,152,Aged 10 years,115
7046,2021,E02000455,2021 super output areas - middle layer,152,Aged 11 years,103
7047,2021,E02000455,2021 super output areas - middle layer,152,Aged 12 years,104
7048,2021,E02000455,2021 super output areas - middle layer,152,Aged 13 years,93
7049,2021,E02000455,2021 super output areas - middle layer,152,Aged 14 years,88
7050,2021,E02000455,2021 super output areas - middle layer,152,Aged 15 years,86
7051,2021,E02000455,2021 super output areas - middle layer,152,Aged 16 to 19 years,349
7052,2021,E02000455,2021 super output areas - middle layer,152,Aged 16 years,86
7053,2021,E02000455,2021 super output areas - middle layer,152,Aged 17 years,84
7054,2021,E02000455,2021 super output areas - middle layer,152,Aged 18 years,96
7055,2021,E02000455,2021 super output areas - middle layer,152,Aged 19 years,83
7056,2021,E02000455,2021 super output areas - middle layer,152,Aged 20 to 24 years,647
7057,2021,E02000455,2021 super output areas - middle layer,152,Aged 20 years,105
7058,2021,E02000455,2021 super output areas - middle layer,152,Aged 21 years,105
7059,2021,E02000455,2021 super output areas - middle layer,152,Aged 22 years,130
7060,2021,E02000455,2021 super output areas - middle layer,152,Aged 23 years,156
7061,2021,E02000455,2021 super output areas - middle layer,152,Aged 24 years,151
7062,2021,E02000455,2021 super output areas - middle layer,152,Aged 25 to 34 years,2832
7063,2021,E02000455,2021 super output areas - middle layer,152,Aged 25 years,202
7064,2021,E02000455,2021 super output areas - middle layer,152,Aged 26 years,195
7065,2021,E02000455,2021 super output areas - middle layer,152,Aged 27 years,236
7066,2021,E02000455,2021 super output areas - middle layer,152,Aged 28 years,248
7067,2021,E02000455,2021 super output areas - middle layer,152,Aged 29 years,293
7068,2021,E02000455,2021 super output areas - middle layer,152,Aged 30 years,282
7069,2021,E02000455,2021 super output areas - middle layer,152,Aged 31 years,354
7070,2021,E02000455,2021 super output areas - middle layer,152,Aged 32 years,340
7071,2021,E02000455,2021 super output areas - middle layer,152,Aged 33 years,352
7072,2021,E02000455,2021 super output areas - middle layer,152,Aged 34 years,330
7073,2021,E02000455,2021 super output areas - middle layer,152,Aged 35 to 49 years,3016
7074,2021,E02000455,2021 super output areas - middle layer,152,Aged 35 years,338
7075,2021,E02000455,2021 super output areas - middle layer,152,Aged 36 years,287
7076,2021,E02000455,2021 super output areas - middle layer,152,Aged 37 years,265
7077,2021,E02000455,2021 super output areas - middle layer,152,Aged 38 years,256
7078,2021,E02000455,2021 super output areas - middle layer,152,Aged 39 years,236
7079,2021,E02000455,2021 super output areas - middle layer,152,Aged 40 years,233
7080,2021,E02000455,2021 super output areas - middle layer,152,Aged 41 years,210
7081,2021,E02000455,2021 super output areas - middle layer,152,Aged 42 years,177
7082,2021,E02000455,2021 super output areas - middle layer,152,Aged 43 years,163
7083,2021,E02000455,2021 super output areas - middle layer,152,Aged 44 years,143
7084,2021,E02000455,2021 super output areas - middle layer,152,Aged 45 years,185
7085,2021,E02000455,2021 super output areas - middle layer,152,Aged 46 years,159
7086,2021,E02000455,2021 super output areas - middle layer,152,Aged 47 years,126
7087,2021,E02000455,2021 super output areas - middle layer,152,Aged 48 years,112
7088,2021,E02000455,2021 super output areas - middle layer,152,Aged 49 years,126
7089,2021,E02000455,2021 super output areas - middle layer,152,Aged 50 to 64 years,1431
7090,2021,E02000455,2021 super output areas - middle layer,152,Aged 50 years,106
7091,2021,E02000455,2021 super output areas - middle layer,152,Aged 51 years,103
7092,2021,E02000455,2021 super output areas - middle layer,152,Aged 52 years,126
7093,2021,E02000455,2021 super output areas - middle layer,152,Aged 53 years,119
7094,2021,E02000455,2021 super output areas - middle layer,152,Aged 54 years,112
7095,2021,E02000455,2021 super output areas - middle layer,152,Aged 55 years,104
7096,2021,E02000455,2021 super output areas - middle layer,152,Aged 56 years,89
7097,2021,E02000455,2021 super output areas - middle layer,152,Aged 57 years,77
7098,2021,E02000455,2021 super output areas - middle layer,152,Aged 58 years,93
7099,2021,E02000455,2021 super output areas - middle layer,152,Aged 59 years,89
7100,2021,E02000455,2021 super output areas - middle layer,152,Aged 60 years,93
7101,2021,E02000455,2021 super output areas - middle layer,152,Aged 61 years,82
7102,2021,E02000455,2021 super output areas - middle layer,152,Aged 62 years,96
7103,2021,E02000455,2021 super output areas - middle layer,152,Aged 63 years,60
7104,2021,E02000455,2021 super output areas - middle layer,152,Aged 64 years,82
7105,2021,E02000455,2021 super output areas - middle layer,152,Aged 65 to 74 years,612
7106,2021,E02000455,2021 super output areas - middle layer,152,Aged 65 years,69
7107,2021,E02000455,2021 super output areas - middle layer,152,Aged 66 years,65
7108,2021,E02000455,2021 super output areas - middle layer,152,Aged 67 years,55
7109,2021,E02000455,2021 super output areas - middle layer,152,Aged 68 years,65
7110,2021,E02000455,2021 super output areas - middle layer,152,Aged 69 years,55
7111,2021,E02000455,2021 super output areas - middle layer,152,Aged 70 years,51
7112,2021,E02000455,2021 super output areas - middle layer,152,Aged 71 years,65
7113,2021,E02000455,2021 super output areas - middle layer,152,Aged 72 years,60
7114,2021,E02000455,2021 super output areas - middle layer,152,Aged 73 years,72
7115,2021,E02000455,2021 super output areas - middle layer,152,Aged 74 years,55
7116,2021,E02000455,2021 super output areas - middle layer,152,Aged 75 to 84 years,453
7117,2021,E02000455,2021 super output areas - middle layer,152,Aged 75 years,49
7118,2021,E02000455,2021 super output areas - middle layer,152,Aged 76 years,62
7119,2021,E02000455,2021 super output areas - middle layer,152,Aged 77 years,55
7120,2021,E02000455,2021 super output areas - middle layer,152,Aged 78 years,43
7121,2021,E02000455,2021 super output areas - middle layer,152,Aged 79 years,42
7122,2021,E02000455,2021 super output areas - middle layer,152,Aged 80 years,32
7123,2021,E02000455,2021 super output areas - middle layer,152,Aged 81 years,47
7124,2021,E02000455,2021 super output areas - middle layer,152,Aged 82 years,40
7125,2021,E02000455,2021 super output areas - middle layer,152,Aged 83 years,42
7126,2021,E02000455,2021 super output areas - middle layer,152,Aged 84 years,41
7127,2021,E02000455,2021 super output areas - middle layer,152,Aged 85 years and over,167
7128,2021,E02000455,2021 super output areas - middle layer,152,Aged 85 years,18
7129,2021,E02000455,2021 super output areas - middle layer,152,Aged 86 years,37
7130,2021,E02000455,2021 super output areas - middle layer,152,Aged 87 years,26
7131,2021,E02000455,2021 super output areas - middle layer,152,Aged 88 years,17
7132,2021,E02000455,2021 super output areas - middle layer,152,Aged 89 years,19
7133,2021,E02000455,2021 super output areas - middle layer,152,Aged 90 years,13
7134,2021,E02000455,2021 super output areas - middle layer,152,Aged 91 years,12
7135,2021,E02000455,2021 super output areas - middle layer,152,Aged 92 years,3
7136,2021,E02000455,2021 super output areas - middle layer,152,Aged 93 years,9
7137,2021,E02000455,2021 super output areas - middle layer,152,Aged 94 years,5
7138,2021,E02000455,2021 super output areas - middle layer,152,Aged 95 years,2
7139,2021,E02000455,2021 super output areas - middle layer,152,Aged 96 years,3
7140,2021,E02000455,2021 super output areas - middle layer,152,Aged 97 years,1
7141,2021,E02000455,2021 super output areas - middle layer,152,Aged 98 years,0
7142,2021,E02000455,2021 super output areas - middle layer,152,Aged 99 years,0
7143,2021,E02000455,2021 super output areas - middle layer,152,Aged 100 years and over,2
7144,2021,E02000456,2021 super output areas - middle layer,152,Total: All usual residents,7821
7145,2021,E02000456,2021 super output areas - middle layer,152,Aged 4 years and under,440
7146,2021,E02000456,2021 super output areas - middle layer,152,Aged under 1 year,104
7147,2021,E02000456,2021 super output areas - middle layer,152,Aged 1 year,80
7148,2021,E02000456,2021 super output areas - middle layer,152,Aged 2 years,87
7149,2021,E02000456,2021 super output areas - middle layer,152,Aged 3 years,68
7150,2021,E02000456,2021 super output areas - middle layer,152,Aged 4 years,101
7151,2021,E02000456,2021 super output areas - middle layer,152,Aged 5 to 9 years,435
7152,2021,E02000456,2021 super output areas - middle layer,152,Aged 5 years,82
7153,2021,E02000456,2021 super output areas - middle layer,152,Aged 6 years,89
7154,2021,E02000456,2021 super output areas - middle layer,152,Aged 7 years,96
7155,2021,E02000456,2021 super output areas - middle layer,152,Aged 8 years,88
7156,2021,E02000456,2021 super output areas - middle layer,152,Aged 9 years,80
7157,2021,E02000456,2021 super output areas - middle layer,152,Aged 10 to 15 years,546
7158,2021,E02000456,2021 super output areas - middle layer,152,Aged 10 years,110
7159,2021,E02000456,2021 super output areas - middle layer,152,Aged 11 years,80
7160,2021,E02000456,2021 super output areas - middle layer,152,Aged 12 years,85
7161,2021,E02000456,2021 super output areas - middle layer,152,Aged 13 years,104
7162,2021,E02000456,2021 super output areas - middle layer,152,Aged 14 years,82
7163,2021,E02000456,2021 super output areas - middle layer,152,Aged 15 years,85
7164,2021,E02000456,2021 super output areas - middle layer,152,Aged 16 to 19 years,355
7165,2021,E02000456,2021 super output areas - middle layer,152,Aged 16 years,75
7166,2021,E02000456,2021 super output areas - middle layer,152,Aged 17 years,117
7167,2021,E02000456,2021 super output areas - middle layer,152,Aged 18 years,111
7168,2021,E02000456,2021 super output areas - middle layer,152,Aged 19 years,52
7169,2021,E02000456,2021 super output areas - middle layer,152,Aged 20 to 24 years,519
7170,2021,E02000456,2021 super output areas - middle layer,152,Aged 20 years,105
7171,2021,E02000456,2021 super output areas - middle layer,152,Aged 21 years,67
7172,2021,E02000456,2021 super output areas - middle layer,152,Aged 22 years,83
7173,2021,E02000456,2021 super output areas - middle layer,152,Aged 23 years,133
7174,2021,E02000456,2021 super output areas - middle layer,152,Aged 24 years,131
7175,2021,E02000456,2021 super output areas - middle layer,152,Aged 25 to 34 years,1323
7176,2021,E02000456,2021 super output areas - middle layer,152,Aged 25 years,135
7177,2021,E02000456,2021 super output areas - middle layer,152,Aged 26 years,145
7178,2021,E02000456,2021 super output areas - middle layer,152,Aged 27 years,122
7179,2021,E02000456,2021 super output areas - middle layer,152,Aged 28 years,106
7180,2021,E02000456,2021 super output areas - middle layer,152,Aged 29 years,104
7181,2021,E02000456,2021 super output areas - middle layer,152,Aged 30 years,186
7182,2021,E02000456,2021 super output areas - middle layer,152,Aged 31 years,105
7183,2021,E02000456,2021 super output areas - middle layer,152,Aged 32 years,135
7184,2021,E02000456,2021 super output areas - middle layer,152,Aged 33 years,176
7185,2021,E02000456,2021 super output areas - middle layer,152,Aged 34 years,109
7186,2021,E02000456,2021 super output areas - middle layer,152,Aged 35 to 49 years,1768
7187,2021,E02000456,2021 super output areas - middle layer,152,Aged 35 years,105
7188,2021,E02000456,2021 super output areas - middle layer,152,Aged 36 years,110
7189,2021,E02000456,2021 super output areas - middle layer,152,Aged 37 years,107
7190,2021,E02000456,2021 super output areas - middle layer,152,Aged 38 years,125
7191,2021,E02000456,2021 super output areas - middle layer,152,Aged 39 years,113
7192,2021,E02000456,2021 super output areas - middle layer,152,Aged 40 years,137
7193,2021,E02000456,2021 super output areas - middle layer,152,Aged 41 years,103
7194,2021,E02000456,2021 super output areas - middle layer,152,Aged 42 years,130
7195,2021,E02000456,2021 super output areas - middle layer,152,Aged 43 years,172
7196,2021,E02000456,2021 super output areas - middle layer,152,Aged 44 years,105
7197,2021,E02000456,2021 super output areas - middle layer,152,Aged 45 years,115
7198,2021,E02000456,2021 super output areas - middle layer,152,Aged 46 years,108
7199,2021,E02000456,2021 super output areas - middle layer,152,Aged 47 years,160
7200,2021,E02000456,2021 super output areas - middle layer,152,Aged 48 years,85
7201,2021,E02000456,2021 super output areas - middle layer,152,Aged 49 years,93
7202,2021,E02000456,2021 super output areas - middle layer,152,Aged 50 to 64 years,1414
7203,2021,E02000456,2021 super output areas - middle layer,152,Aged 50 years,91
7204,2021,E02000456,2021 super output areas - middle layer,152,Aged 51 years,113
7205,2021,E02000456,2021 super output areas - middle layer,152,Aged 52 years,90
7206,2021,E02000456,2021 super output areas - middle layer,152,Aged 53 years,73
7207,2021,E02000456,2021 super output areas - middle layer,152,Aged 54 years,104
7208,2021,E02000456,2021 super output areas - middle layer,152,Aged 55 years,103
7209,2021,E02000456,2021 super output areas - middle layer,152,Aged 56 years,99
7210,2021,E02000456,2021 super output areas - middle layer,152,Aged 57 years,134
7211,2021,E02000456,2021 super output areas - middle layer,152,Aged 58 years,87
7212,2021,E02000456,2021 super output areas - middle layer,152,Aged 59 years,134
7213,2021,E02000456,2021 super output areas - middle layer,152,Aged 60 years,71
7214,2021,E02000456,2021 super output areas - middle layer,152,Aged 61 years,66
7215,2021,E02000456,2021 super output areas - middle layer,152,Aged 62 years,88
7216,2021,E02000456,2021 super output areas - middle layer,152,Aged 63 years,71
7217,2021,E02000456,2021 super output areas - middle layer,152,Aged 64 years,90
7218,2021,E02000456,2021 super output areas - middle layer,152,Aged 65 to 74 years,575
7219,2021,E02000456,2021 super output areas - middle layer,152,Aged 65 years,74
7220,2021,E02000456,2021 super output areas - middle layer,152,Aged 66 years,62
7221,2021,E02000456,2021 super output areas - middle layer,152,Aged 67 years,68
7222,2021,E02000456,2021 super output areas - middle layer,152,Aged 68 years,58
7223,2021,E02000456,2021 super output areas - middle layer,152,Aged 69 years,57
7224,2021,E02000456,2021 super output areas - middle layer,152,Aged 70 years,49
7225,2021,E02000456,2021 super output areas - middle layer,152,Aged 71 years,52
7226,2021,E02000456,2021 super output areas - middle layer,152,Aged 72 years,47
7227,2021,E02000456,2021 super output areas - middle layer,152,Aged 73 years,55
7228,2021,E02000456,2021 super output areas - middle layer,152,Aged 74 years,53
7229,2021,E02000456,2021 super output areas - middle layer,152,Aged 75 to 84 years,312
7230,2021,E02000456,2021 super output areas - middle layer,152,Aged 75 years,39
7231,2021,E02000456,2021 super output areas - middle layer,152,Aged 76 years,47
7232,2021,E02000456,2021 super output areas - middle layer,152,Aged 77 years,31
7233,2021,E02000456,2021 super output areas - middle layer,152,Aged 78 years,27
7234,2021,E02000456,2021 super output areas - middle layer,152,Aged 79 years,32
7235,2021,E02000456,2021 super output areas - middle layer,152,Aged 80 years,34
7236,2021,E02000456,2021 super output areas - middle layer,152,Aged 81 years,26
7237,2021,E02000456,2021 super output areas - middle layer,152,Aged 82 years,34
7238,2021,E02000456,2021 super output areas - middle layer,152,Aged 83 years,21
7239,2021,E02000456,2021 super output areas - middle layer,152,Aged 84 years,21
7240,2021,E02000456,2021 super output areas - middle layer,152,Aged 85 years and over,134
7241,2021,E02000456,2021 super output areas - middle layer,152,Aged 85 years,23
7242,2021,E02000456,2021 super output areas - middle layer,152,Aged 86 years,20
7243,2021,E02000456,2021 super output areas - middle layer,152,Aged 87 years,21
7244,2021,E02000456,2021 super output areas - middle layer,152,Aged 88 years,10
7245,2021,E02000456,2021 super output areas - middle layer,152,Aged 89 years,11
7246,2021,E02000456,2021 super output areas - middle layer,152,Aged 90 years,13
7247,2021,E02000456,2021 super output areas - middle layer,152,Aged 91 years,9
7248,2021,E02000456,2021 super output areas - middle layer,152,Aged 92 years,7
7249,2021,E02000456,2021 super output areas - middle layer,152,Aged 93 years,3
7250,2021,E02000456,2021 super output areas - middle layer,152,Aged 94 years,6
7251,2021,E02000456,2021 super output areas - middle layer,152,Aged 95 years,2
7252,2021,E02000456,2021 super output areas - middle layer,152,Aged 96 years,3
7253,2021,E02000456,2021 super output areas - middle layer,152,Aged 97 years,2
7254,2021,E02000456,2021 super output areas - middle layer,152,Aged 98 years,2
7255,2021,E02000456,2021 super output areas - middle layer,152,Aged 99 years,1
7256,2021,E02000456,2021 super output areas - middle layer,152,Aged 100 years and over,1
7257,2021,E02000457,2021 super output areas - middle layer,152,Total: All usual residents,7054
7258,2021,E02000457,2021 super output areas - middle layer,152,Aged 4 years and under,308
7259,2021,E02000457,2021 super output areas - middle layer,152,Aged under 1 year,69
7260,2021,E02000457,2021 super output areas - middle layer,152,Aged 1 year,52
7261,2021,E02000457,2021 super output areas - middle layer,152,Aged 2 years,68
7262,2021,E02000457,2021 super output areas - middle layer,152,Aged 3 years,58
7263,2021,E02000457,2021 super output areas - middle layer,152,Aged 4 years,61
7264,2021,E02000457,2021 super output areas - middle layer,152,Aged 5 to 9 years,434
7265,2021,E02000457,2021 super output areas - middle layer,152,Aged 5 years,87
7266,2021,E02000457,2021 super output areas - middle layer,152,Aged 6 years,100
7267,2021,E02000457,2021 super output areas - middle layer,152,Aged 7 years,77
7268,2021,E02000457,2021 super output areas - middle layer,152,Aged 8 years,88
7269,2021,E02000457,2021 super output areas - middle layer,152,Aged 9 years,82
7270,2021,E02000457,2021 super output areas - middle layer,152,Aged 10 to 15 years,537
7271,2021,E02000457,2021 super output areas - middle layer,152,Aged 10 years,80
7272,2021,E02000457,2021 super output areas - middle layer,152,Aged 11 years,83
7273,2021,E02000457,2021 super output areas - middle layer,152,Aged 12 years,96
7274,2021,E02000457,2021 super output areas - middle layer,152,Aged 13 years,97
7275,2021,E02000457,2021 super output areas - middle layer,152,Aged 14 years,90
7276,2021,E02000457,2021 super output areas - middle layer,152,Aged 15 years,91
7277,2021,E02000457,2021 super output areas - middle layer,152,Aged 16 to 19 years,281
7278,2021,E02000457,2021 super output areas - middle layer,152,Aged 16 years,75
7279,2021,E02000457,2021 super output areas - middle layer,152,Aged 17 years,73
7280,2021,E02000457,2021 super output areas - middle layer,152,Aged 18 years,78
7281,2021,E02000457,2021 super output areas - middle layer,152,Aged 19 years,55
7282,2021,E02000457,2021 super output areas - middle layer,152,Aged 20 to 24 years,400
7283,2021,E02000457,2021 super output areas - middle layer,152,Aged 20 years,55
7284,2021,E02000457,2021 super output areas - middle layer,152,Aged 21 years,85
7285,2021,E02000457,2021 super output areas - middle layer,152,Aged 22 years,75
7286,2021,E02000457,2021 super output areas - middle layer,152,Aged 23 years,96
7287,2021,E02000457,2021 super output areas - middle layer,152,Aged 24 years,89
7288,2021,E02000457,2021 super output areas - middle layer,152,Aged 25 to 34 years,1037
7289,2021,E02000457,2021 super output areas - middle layer,152,Aged 25 years,104
7290,2021,E02000457,2021 super output areas - middle layer,152,Aged 26 years,98
7291,2021,E02000457,2021 super output areas - middle layer,152,Aged 27 years,102
7292,2021,E02000457,2021 super output areas - middle layer,152,Aged 28 years,105
7293,2021,E02000457,2021 super output areas - middle layer,152,Aged 29 years,107
7294,2021,E02000457,2021 super output areas - middle layer,152,Aged 30 years,107
7295,2021,E02000457,2021 super output areas - middle layer,152,Aged 31 years,109
7296,2021,E02000457,2021 super output areas - middle layer,152,Aged 32 years,108
7297,2021,E02000457,2021 super output areas - middle layer,152,Aged 33 years,100
7298,2021,E02000457,2021 super output areas - middle layer,152,Aged 34 years,97
7299,2021,E02000457,2021 super output areas - middle layer,152,Aged 35 to 49 years,1518
7300,2021,E02000457,2021 super output areas - middle layer,152,Aged 35 years,113
7301,2021,E02000457,2021 super output areas - middle layer,152,Aged 36 years,100
7302,2021,E02000457,2021 super output areas - middle layer,152,Aged 37 years,103
7303,2021,E02000457,2021 super output areas - middle layer,152,Aged 38 years,106
7304,2021,E02000457,2021 super output areas - middle layer,152,Aged 39 years,119
7305,2021,E02000457,2021 super output areas - middle layer,152,Aged 40 years,110
7306,2021,E02000457,2021 super output areas - middle layer,152,Aged 41 years,105
7307,2021,E02000457,2021 super output areas - middle layer,152,Aged 42 years,95
7308,2021,E02000457,2021 super output areas - middle layer,152,Aged 43 years,101
7309,2021,E02000457,2021 super output areas - middle layer,152,Aged 44 years,107
7310,2021,E02000457,2021 super output areas - middle layer,152,Aged 45 years,90
7311,2021,E02000457,2021 super output areas - middle layer,152,Aged 46 years,103
7312,2021,E02000457,2021 super output areas - middle layer,152,Aged 47 years,80
7313,2021,E02000457,2021 super output areas - middle layer,152,Aged 48 years,95
7314,2021,E02000457,2021 super output areas - middle layer,152,Aged 49 years,91
7315,2021,E02000457,2021 super output areas - middle layer,152,Aged 50 to 64 years,1329
7316,2021,E02000457,2021 super output areas - middle layer,152,Aged 50 years,96
7317,2021,E02000457,2021 super output areas - middle layer,152,Aged 51 years,94
7318,2021,E02000457,2021 super output areas - middle layer,152,Aged 52 years,101
7319,2021,E02000457,2021 super output areas - middle layer,152,Aged 53 years,101
7320,2021,E02000457,2021 super output areas - middle layer,152,Aged 54 years,103
7321,2021,E02000457,2021 super output areas - middle layer,152,Aged 55 years,99
7322,2021,E02000457,2021 super output areas - middle layer,152,Aged 56 years,83
7323,2021,E02000457,2021 super output areas - middle layer,152,Aged 57 years,93
7324,2021,E02000457,2021 super output areas - middle layer,152,Aged 58 years,72
7325,2021,E02000457,2021 super output areas - middle layer,152,Aged 59 years,95
7326,2021,E02000457,2021 super output areas - middle layer,152,Aged 60 years,77
7327,2021,E02000457,2021 super output areas - middle layer,152,Aged 61 years,77
7328,2021,E02000457,2021 super output areas - middle layer,152,Aged 62 years,79
7329,2021,E02000457,2021 super output areas - middle layer,152,Aged 63 years,80
7330,2021,E02000457,2021 super output areas - middle layer,152,Aged 64 years,79
7331,2021,E02000457,2021 super output areas - middle layer,152,Aged 65 to 74 years,598
7332,2021,E02000457,2021 super output areas - middle layer,152,Aged 65 years,69
7333,2021,E02000457,2021 super output areas - middle layer,152,Aged 66 years,66
7334,2021,E02000457,2021 super output areas - middle layer,152,Aged 67 years,78
7335,2021,E02000457,2021 super output areas - middle layer,152,Aged 68 years,55
7336,2021,E02000457,2021 super output areas - middle layer,152,Aged 69 years,57
