,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
15224,2021,E02002615,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,39
15225,2021,E02002615,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
15226,2021,E02002615,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",31
15227,2021,E02002615,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,53
15228,2021,E02002615,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
15229,2021,E02002615,2021 super output areas - middle layer,152,212 Engineering Professionals,55
15230,2021,E02002615,2021 super output areas - middle layer,152,213 Information Technology Professionals,70
15231,2021,E02002615,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,11
15232,2021,E02002615,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
15233,2021,E02002615,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
15234,2021,E02002615,2021 super output areas - middle layer,152,221 Medical Practitioners,39
15235,2021,E02002615,2021 super output areas - middle layer,152,222 Therapy Professionals,26
15236,2021,E02002615,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,106
15237,2021,E02002615,2021 super output areas - middle layer,152,224 Veterinarians,0
15238,2021,E02002615,2021 super output areas - middle layer,152,225 Other Health Professionals,100
15239,2021,E02002615,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,157
15240,2021,E02002615,2021 super output areas - middle layer,152,232 Other Educational Professionals,33
15241,2021,E02002615,2021 super output areas - middle layer,152,241 Legal Professionals,42
15242,2021,E02002615,2021 super output areas - middle layer,152,242 Finance Professionals,60
15243,2021,E02002615,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",17
15244,2021,E02002615,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,23
15245,2021,E02002615,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",15
15246,2021,E02002615,2021 super output areas - middle layer,152,246 Welfare Professionals,30
15247,2021,E02002615,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
15248,2021,E02002615,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,27
15249,2021,E02002615,2021 super output areas - middle layer,152,249 Media Professionals,10
15250,2021,E02002615,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",39
15251,2021,E02002615,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
15252,2021,E02002615,2021 super output areas - middle layer,152,313 Information Technology Technicians,35
15253,2021,E02002615,2021 super output areas - middle layer,152,321 Health Associate Professionals,27
15254,2021,E02002615,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,61
15255,2021,E02002615,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,52
15256,2021,E02002615,2021 super output areas - middle layer,152,324 Veterinary nurses,3
15257,2021,E02002615,2021 super output areas - middle layer,152,331 Protective Service Occupations,36
15258,2021,E02002615,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",20
15259,2021,E02002615,2021 super output areas - middle layer,152,342 Design Occupations,5
15260,2021,E02002615,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
15261,2021,E02002615,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
15262,2021,E02002615,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
15263,2021,E02002615,2021 super output areas - middle layer,152,353 Finance Associate Professionals,23
15264,2021,E02002615,2021 super output areas - middle layer,152,354 Business Associate Professionals,41
15265,2021,E02002615,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",92
15266,2021,E02002615,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
15267,2021,E02002615,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",45
15268,2021,E02002615,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
15269,2021,E02002615,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,106
15270,2021,E02002615,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,87
15271,2021,E02002615,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,62
15272,2021,E02002615,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,34
15273,2021,E02002615,2021 super output areas - middle layer,152,415 Other Administrative Occupations,142
15274,2021,E02002615,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,91
15275,2021,E02002615,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
15276,2021,E02002615,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",38
15277,2021,E02002615,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",41
15278,2021,E02002615,2021 super output areas - middle layer,152,523 Vehicle Trades,41
15279,2021,E02002615,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,58
15280,2021,E02002615,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
15281,2021,E02002615,2021 super output areas - middle layer,152,531 Construction and Building Trades,110
15282,2021,E02002615,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
15283,2021,E02002615,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
15284,2021,E02002615,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,22
15285,2021,E02002615,2021 super output areas - middle layer,152,542 Printing Trades,7
15286,2021,E02002615,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,71
15287,2021,E02002615,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
15288,2021,E02002615,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,104
15289,2021,E02002615,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
15290,2021,E02002615,2021 super output areas - middle layer,152,613 Caring Personal Services,288
15291,2021,E02002615,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
15292,2021,E02002615,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,34
15293,2021,E02002615,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,23
15294,2021,E02002615,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
15295,2021,E02002615,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
15296,2021,E02002615,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
15297,2021,E02002615,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,272
15298,2021,E02002615,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
15299,2021,E02002615,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,50
15300,2021,E02002615,2021 super output areas - middle layer,152,721 Customer Service Occupations,120
15301,2021,E02002615,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
15302,2021,E02002615,2021 super output areas - middle layer,152,811 Process Operatives,62
15303,2021,E02002615,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,20
15304,2021,E02002615,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,25
15305,2021,E02002615,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,49
15306,2021,E02002615,2021 super output areas - middle layer,152,815 Construction Operatives,16
15307,2021,E02002615,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
15308,2021,E02002615,2021 super output areas - middle layer,152,821 Road Transport Drivers,209
15309,2021,E02002615,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
15310,2021,E02002615,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
15311,2021,E02002615,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
15312,2021,E02002615,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
15313,2021,E02002615,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,51
15314,2021,E02002615,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
15315,2021,E02002615,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,89
15316,2021,E02002615,2021 super output areas - middle layer,152,923 Elementary Security Occupations,40
15317,2021,E02002615,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
15318,2021,E02002615,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,72
15319,2021,E02002615,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,76
15320,2021,E02002616,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3895
15321,2021,E02002616,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
15322,2021,E02002616,2021 super output areas - middle layer,152,112 Production Managers and Directors,65
15323,2021,E02002616,2021 super output areas - middle layer,152,113 Functional Managers and Directors,87
15324,2021,E02002616,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
15325,2021,E02002616,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,93
15326,2021,E02002616,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
15327,2021,E02002616,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
15328,2021,E02002616,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
15329,2021,E02002616,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,36
15330,2021,E02002616,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
15331,2021,E02002616,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",22
15332,2021,E02002616,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,70
15333,2021,E02002616,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
15334,2021,E02002616,2021 super output areas - middle layer,152,212 Engineering Professionals,45
15335,2021,E02002616,2021 super output areas - middle layer,152,213 Information Technology Professionals,79
15336,2021,E02002616,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
15337,2021,E02002616,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
15338,2021,E02002616,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
15339,2021,E02002616,2021 super output areas - middle layer,152,221 Medical Practitioners,82
15340,2021,E02002616,2021 super output areas - middle layer,152,222 Therapy Professionals,19
15341,2021,E02002616,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,80
15342,2021,E02002616,2021 super output areas - middle layer,152,224 Veterinarians,2
15343,2021,E02002616,2021 super output areas - middle layer,152,225 Other Health Professionals,133
15344,2021,E02002616,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,171
15345,2021,E02002616,2021 super output areas - middle layer,152,232 Other Educational Professionals,27
15346,2021,E02002616,2021 super output areas - middle layer,152,241 Legal Professionals,58
15347,2021,E02002616,2021 super output areas - middle layer,152,242 Finance Professionals,62
15348,2021,E02002616,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",33
15349,2021,E02002616,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,19
15350,2021,E02002616,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
15351,2021,E02002616,2021 super output areas - middle layer,152,246 Welfare Professionals,41
15352,2021,E02002616,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
15353,2021,E02002616,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
15354,2021,E02002616,2021 super output areas - middle layer,152,249 Media Professionals,5
15355,2021,E02002616,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",32
15356,2021,E02002616,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
15357,2021,E02002616,2021 super output areas - middle layer,152,313 Information Technology Technicians,30
15358,2021,E02002616,2021 super output areas - middle layer,152,321 Health Associate Professionals,26
15359,2021,E02002616,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,44
15360,2021,E02002616,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
15361,2021,E02002616,2021 super output areas - middle layer,152,324 Veterinary nurses,1
15362,2021,E02002616,2021 super output areas - middle layer,152,331 Protective Service Occupations,27
15363,2021,E02002616,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",20
15364,2021,E02002616,2021 super output areas - middle layer,152,342 Design Occupations,7
15365,2021,E02002616,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,9
15366,2021,E02002616,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
15367,2021,E02002616,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
15368,2021,E02002616,2021 super output areas - middle layer,152,353 Finance Associate Professionals,17
15369,2021,E02002616,2021 super output areas - middle layer,152,354 Business Associate Professionals,39
15370,2021,E02002616,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",77
15371,2021,E02002616,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
15372,2021,E02002616,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
15373,2021,E02002616,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
15374,2021,E02002616,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,94
15375,2021,E02002616,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,90
15376,2021,E02002616,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,42
15377,2021,E02002616,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,25
15378,2021,E02002616,2021 super output areas - middle layer,152,415 Other Administrative Occupations,118
15379,2021,E02002616,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,65
15380,2021,E02002616,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,10
15381,2021,E02002616,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",11
15382,2021,E02002616,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",18
15383,2021,E02002616,2021 super output areas - middle layer,152,523 Vehicle Trades,21
15384,2021,E02002616,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,34
15385,2021,E02002616,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
15386,2021,E02002616,2021 super output areas - middle layer,152,531 Construction and Building Trades,54
15387,2021,E02002616,2021 super output areas - middle layer,152,532 Building Finishing Trades,15
15388,2021,E02002616,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
15389,2021,E02002616,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
15390,2021,E02002616,2021 super output areas - middle layer,152,542 Printing Trades,1
15391,2021,E02002616,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,47
15392,2021,E02002616,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
15393,2021,E02002616,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,104
15394,2021,E02002616,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
15395,2021,E02002616,2021 super output areas - middle layer,152,613 Caring Personal Services,186
15396,2021,E02002616,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
15397,2021,E02002616,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,13
15398,2021,E02002616,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,3
15399,2021,E02002616,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
15400,2021,E02002616,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
15401,2021,E02002616,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
15402,2021,E02002616,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,272
15403,2021,E02002616,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
15404,2021,E02002616,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,67
15405,2021,E02002616,2021 super output areas - middle layer,152,721 Customer Service Occupations,137
15406,2021,E02002616,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
15407,2021,E02002616,2021 super output areas - middle layer,152,811 Process Operatives,34
15408,2021,E02002616,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
15409,2021,E02002616,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
15410,2021,E02002616,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,34
15411,2021,E02002616,2021 super output areas - middle layer,152,815 Construction Operatives,8
15412,2021,E02002616,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
15413,2021,E02002616,2021 super output areas - middle layer,152,821 Road Transport Drivers,189
15414,2021,E02002616,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
15415,2021,E02002616,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,0
15416,2021,E02002616,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
15417,2021,E02002616,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
15418,2021,E02002616,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,49
15419,2021,E02002616,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,22
15420,2021,E02002616,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,61
15421,2021,E02002616,2021 super output areas - middle layer,152,923 Elementary Security Occupations,42
15422,2021,E02002616,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
15423,2021,E02002616,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,49
15424,2021,E02002616,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,88
15425,2021,E02002617,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3258
15426,2021,E02002617,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
15427,2021,E02002617,2021 super output areas - middle layer,152,112 Production Managers and Directors,29
15428,2021,E02002617,2021 super output areas - middle layer,152,113 Functional Managers and Directors,35
15429,2021,E02002617,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
15430,2021,E02002617,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,57
15431,2021,E02002617,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
15432,2021,E02002617,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
15433,2021,E02002617,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
15434,2021,E02002617,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,32
15435,2021,E02002617,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
15436,2021,E02002617,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",9
15437,2021,E02002617,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,22
15438,2021,E02002617,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
15439,2021,E02002617,2021 super output areas - middle layer,152,212 Engineering Professionals,36
15440,2021,E02002617,2021 super output areas - middle layer,152,213 Information Technology Professionals,47
15441,2021,E02002617,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
15442,2021,E02002617,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
15443,2021,E02002617,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
15444,2021,E02002617,2021 super output areas - middle layer,152,221 Medical Practitioners,15
15445,2021,E02002617,2021 super output areas - middle layer,152,222 Therapy Professionals,9
15446,2021,E02002617,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,50
15447,2021,E02002617,2021 super output areas - middle layer,152,224 Veterinarians,0
15448,2021,E02002617,2021 super output areas - middle layer,152,225 Other Health Professionals,56
15449,2021,E02002617,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,99
15450,2021,E02002617,2021 super output areas - middle layer,152,232 Other Educational Professionals,13
15451,2021,E02002617,2021 super output areas - middle layer,152,241 Legal Professionals,24
15452,2021,E02002617,2021 super output areas - middle layer,152,242 Finance Professionals,40
15453,2021,E02002617,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",14
15454,2021,E02002617,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
15455,2021,E02002617,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
15456,2021,E02002617,2021 super output areas - middle layer,152,246 Welfare Professionals,19
15457,2021,E02002617,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
15458,2021,E02002617,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
15459,2021,E02002617,2021 super output areas - middle layer,152,249 Media Professionals,5
15460,2021,E02002617,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
15461,2021,E02002617,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
15462,2021,E02002617,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
15463,2021,E02002617,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
15464,2021,E02002617,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
15465,2021,E02002617,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,33
15466,2021,E02002617,2021 super output areas - middle layer,152,324 Veterinary nurses,0
15467,2021,E02002617,2021 super output areas - middle layer,152,331 Protective Service Occupations,17
15468,2021,E02002617,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",13
15469,2021,E02002617,2021 super output areas - middle layer,152,342 Design Occupations,6
15470,2021,E02002617,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,3
15471,2021,E02002617,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
15472,2021,E02002617,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
15473,2021,E02002617,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
15474,2021,E02002617,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
15475,2021,E02002617,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",42
15476,2021,E02002617,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
15477,2021,E02002617,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",14
15478,2021,E02002617,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
15479,2021,E02002617,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,64
15480,2021,E02002617,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,68
15481,2021,E02002617,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,33
15482,2021,E02002617,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,21
15483,2021,E02002617,2021 super output areas - middle layer,152,415 Other Administrative Occupations,73
15484,2021,E02002617,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,49
15485,2021,E02002617,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,1
15486,2021,E02002617,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",12
15487,2021,E02002617,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",8
15488,2021,E02002617,2021 super output areas - middle layer,152,523 Vehicle Trades,18
15489,2021,E02002617,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,33
15490,2021,E02002617,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
15491,2021,E02002617,2021 super output areas - middle layer,152,531 Construction and Building Trades,62
15492,2021,E02002617,2021 super output areas - middle layer,152,532 Building Finishing Trades,7
15493,2021,E02002617,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
15494,2021,E02002617,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,36
15495,2021,E02002617,2021 super output areas - middle layer,152,542 Printing Trades,2
15496,2021,E02002617,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,101
15497,2021,E02002617,2021 super output areas - middle layer,152,544 Other Skilled Trades,23
15498,2021,E02002617,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,88
15499,2021,E02002617,2021 super output areas - middle layer,152,612 Animal Care and Control Services,0
15500,2021,E02002617,2021 super output areas - middle layer,152,613 Caring Personal Services,246
15501,2021,E02002617,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
15502,2021,E02002617,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,25
15503,2021,E02002617,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
15504,2021,E02002617,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
15505,2021,E02002617,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
15506,2021,E02002617,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
15507,2021,E02002617,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,265
15508,2021,E02002617,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
15509,2021,E02002617,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,47
15510,2021,E02002617,2021 super output areas - middle layer,152,721 Customer Service Occupations,129
15511,2021,E02002617,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
15512,2021,E02002617,2021 super output areas - middle layer,152,811 Process Operatives,61
15513,2021,E02002617,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,13
15514,2021,E02002617,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,28
15515,2021,E02002617,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,69
15516,2021,E02002617,2021 super output areas - middle layer,152,815 Construction Operatives,9
15517,2021,E02002617,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
15518,2021,E02002617,2021 super output areas - middle layer,152,821 Road Transport Drivers,216
15519,2021,E02002617,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
15520,2021,E02002617,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
15521,2021,E02002617,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
15522,2021,E02002617,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
15523,2021,E02002617,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,90
15524,2021,E02002617,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,13
15525,2021,E02002617,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,93
15526,2021,E02002617,2021 super output areas - middle layer,152,923 Elementary Security Occupations,52
15527,2021,E02002617,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
15528,2021,E02002617,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,72
15529,2021,E02002617,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,88
15530,2021,E02002618,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2805
15531,2021,E02002618,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,7
15532,2021,E02002618,2021 super output areas - middle layer,152,112 Production Managers and Directors,17
15533,2021,E02002618,2021 super output areas - middle layer,152,113 Functional Managers and Directors,38
15534,2021,E02002618,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
15535,2021,E02002618,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,59
15536,2021,E02002618,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
15537,2021,E02002618,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
15538,2021,E02002618,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
15539,2021,E02002618,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,10
15540,2021,E02002618,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
