,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
2318,2021,E02005105,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
2319,2021,E02005105,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,35
2320,2021,E02005105,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
2321,2021,E02005105,2021 super output areas - middle layer,152,324 Veterinary nurses,2
2322,2021,E02005105,2021 super output areas - middle layer,152,331 Protective Service Occupations,47
2323,2021,E02005105,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",64
2324,2021,E02005105,2021 super output areas - middle layer,152,342 Design Occupations,11
2325,2021,E02005105,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
2326,2021,E02005105,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
2327,2021,E02005105,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
2328,2021,E02005105,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
2329,2021,E02005105,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
2330,2021,E02005105,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",64
2331,2021,E02005105,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
2332,2021,E02005105,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",33
2333,2021,E02005105,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
2334,2021,E02005105,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,29
2335,2021,E02005105,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,36
2336,2021,E02005105,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,36
2337,2021,E02005105,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,28
2338,2021,E02005105,2021 super output areas - middle layer,152,415 Other Administrative Occupations,65
2339,2021,E02005105,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,56
2340,2021,E02005105,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,28
2341,2021,E02005105,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
2342,2021,E02005105,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",26
2343,2021,E02005105,2021 super output areas - middle layer,152,523 Vehicle Trades,27
2344,2021,E02005105,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,40
2345,2021,E02005105,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
2346,2021,E02005105,2021 super output areas - middle layer,152,531 Construction and Building Trades,108
2347,2021,E02005105,2021 super output areas - middle layer,152,532 Building Finishing Trades,46
2348,2021,E02005105,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,14
2349,2021,E02005105,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
2350,2021,E02005105,2021 super output areas - middle layer,152,542 Printing Trades,2
2351,2021,E02005105,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,77
2352,2021,E02005105,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
2353,2021,E02005105,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,78
2354,2021,E02005105,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
2355,2021,E02005105,2021 super output areas - middle layer,152,613 Caring Personal Services,293
2356,2021,E02005105,2021 super output areas - middle layer,152,621 Leisure and Travel Services,30
2357,2021,E02005105,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,43
2358,2021,E02005105,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
2359,2021,E02005105,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,16
2360,2021,E02005105,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
2361,2021,E02005105,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
2362,2021,E02005105,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,227
2363,2021,E02005105,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
2364,2021,E02005105,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,54
2365,2021,E02005105,2021 super output areas - middle layer,152,721 Customer Service Occupations,92
2366,2021,E02005105,2021 super output areas - middle layer,152,722 Customer Service Supervisors,6
2367,2021,E02005105,2021 super output areas - middle layer,152,811 Process Operatives,27
2368,2021,E02005105,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
2369,2021,E02005105,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
2370,2021,E02005105,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,21
2371,2021,E02005105,2021 super output areas - middle layer,152,815 Construction Operatives,29
2372,2021,E02005105,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
2373,2021,E02005105,2021 super output areas - middle layer,152,821 Road Transport Drivers,121
2374,2021,E02005105,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
2375,2021,E02005105,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,27
2376,2021,E02005105,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
2377,2021,E02005105,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,42
2378,2021,E02005105,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,22
2379,2021,E02005105,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,34
2380,2021,E02005105,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,123
2381,2021,E02005105,2021 super output areas - middle layer,152,923 Elementary Security Occupations,30
2382,2021,E02005105,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
2383,2021,E02005105,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,40
2384,2021,E02005105,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,112
2385,2021,E02005106,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4731
2386,2021,E02005106,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
2387,2021,E02005106,2021 super output areas - middle layer,152,112 Production Managers and Directors,62
2388,2021,E02005106,2021 super output areas - middle layer,152,113 Functional Managers and Directors,83
2389,2021,E02005106,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
2390,2021,E02005106,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,57
2391,2021,E02005106,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,22
2392,2021,E02005106,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
2393,2021,E02005106,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
2394,2021,E02005106,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,41
2395,2021,E02005106,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
2396,2021,E02005106,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
2397,2021,E02005106,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,87
2398,2021,E02005106,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
2399,2021,E02005106,2021 super output areas - middle layer,152,212 Engineering Professionals,45
2400,2021,E02005106,2021 super output areas - middle layer,152,213 Information Technology Professionals,59
2401,2021,E02005106,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
2402,2021,E02005106,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
2403,2021,E02005106,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
2404,2021,E02005106,2021 super output areas - middle layer,152,221 Medical Practitioners,13
2405,2021,E02005106,2021 super output areas - middle layer,152,222 Therapy Professionals,25
2406,2021,E02005106,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,94
2407,2021,E02005106,2021 super output areas - middle layer,152,224 Veterinarians,1
2408,2021,E02005106,2021 super output areas - middle layer,152,225 Other Health Professionals,29
2409,2021,E02005106,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,140
2410,2021,E02005106,2021 super output areas - middle layer,152,232 Other Educational Professionals,27
2411,2021,E02005106,2021 super output areas - middle layer,152,241 Legal Professionals,8
2412,2021,E02005106,2021 super output areas - middle layer,152,242 Finance Professionals,39
2413,2021,E02005106,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",30
2414,2021,E02005106,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,20
2415,2021,E02005106,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
2416,2021,E02005106,2021 super output areas - middle layer,152,246 Welfare Professionals,33
2417,2021,E02005106,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
