,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
24276,2021,E02005435,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
24277,2021,E02005435,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,5
24278,2021,E02005435,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
24279,2021,E02005435,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,106
24280,2021,E02005435,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
24281,2021,E02005435,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
24282,2021,E02005435,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,49
24283,2021,E02005435,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,0
24284,2021,E02005435,2021 super output areas - middle layer,152,212 Engineering Professionals,8
24285,2021,E02005435,2021 super output areas - middle layer,152,213 Information Technology Professionals,11
24286,2021,E02005435,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
24287,2021,E02005435,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
24288,2021,E02005435,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
24289,2021,E02005435,2021 super output areas - middle layer,152,221 Medical Practitioners,7
24290,2021,E02005435,2021 super output areas - middle layer,152,222 Therapy Professionals,3
24291,2021,E02005435,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,38
24292,2021,E02005435,2021 super output areas - middle layer,152,224 Veterinarians,1
24293,2021,E02005435,2021 super output areas - middle layer,152,225 Other Health Professionals,25
24294,2021,E02005435,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,45
24295,2021,E02005435,2021 super output areas - middle layer,152,232 Other Educational Professionals,18
24296,2021,E02005435,2021 super output areas - middle layer,152,241 Legal Professionals,8
24297,2021,E02005435,2021 super output areas - middle layer,152,242 Finance Professionals,9
24298,2021,E02005435,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",7
24299,2021,E02005435,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
24300,2021,E02005435,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
24301,2021,E02005435,2021 super output areas - middle layer,152,246 Welfare Professionals,16
24302,2021,E02005435,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
24303,2021,E02005435,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,4
24304,2021,E02005435,2021 super output areas - middle layer,152,249 Media Professionals,4
24305,2021,E02005435,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",13
24306,2021,E02005435,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",2
24307,2021,E02005435,2021 super output areas - middle layer,152,313 Information Technology Technicians,7
24308,2021,E02005435,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
24309,2021,E02005435,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
24310,2021,E02005435,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,13
24311,2021,E02005435,2021 super output areas - middle layer,152,324 Veterinary nurses,1
24312,2021,E02005435,2021 super output areas - middle layer,152,331 Protective Service Occupations,40
24313,2021,E02005435,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",26
24314,2021,E02005435,2021 super output areas - middle layer,152,342 Design Occupations,5
24315,2021,E02005435,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
24316,2021,E02005435,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
24317,2021,E02005435,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
24318,2021,E02005435,2021 super output areas - middle layer,152,353 Finance Associate Professionals,4
24319,2021,E02005435,2021 super output areas - middle layer,152,354 Business Associate Professionals,9
24320,2021,E02005435,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",40
24321,2021,E02005435,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,0
24322,2021,E02005435,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",17
24323,2021,E02005435,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
24324,2021,E02005435,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,10
24325,2021,E02005435,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,45
24326,2021,E02005435,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,28
24327,2021,E02005435,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,26
24328,2021,E02005435,2021 super output areas - middle layer,152,415 Other Administrative Occupations,71
24329,2021,E02005435,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,48
24330,2021,E02005435,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,28
24331,2021,E02005435,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
24332,2021,E02005435,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
24333,2021,E02005435,2021 super output areas - middle layer,152,523 Vehicle Trades,23
24334,2021,E02005435,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,44
24335,2021,E02005435,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
24336,2021,E02005435,2021 super output areas - middle layer,152,531 Construction and Building Trades,101
24337,2021,E02005435,2021 super output areas - middle layer,152,532 Building Finishing Trades,18
24338,2021,E02005435,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
24339,2021,E02005435,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
24340,2021,E02005435,2021 super output areas - middle layer,152,542 Printing Trades,8
24341,2021,E02005435,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,90
24342,2021,E02005435,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
24343,2021,E02005435,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,69
24344,2021,E02005435,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
24345,2021,E02005435,2021 super output areas - middle layer,152,613 Caring Personal Services,203
24346,2021,E02005435,2021 super output areas - middle layer,152,621 Leisure and Travel Services,24
24347,2021,E02005435,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,32
24348,2021,E02005435,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,26
24349,2021,E02005435,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,20
24350,2021,E02005435,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,7
24351,2021,E02005435,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
24352,2021,E02005435,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,272
24353,2021,E02005435,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
24354,2021,E02005435,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,55
24355,2021,E02005435,2021 super output areas - middle layer,152,721 Customer Service Occupations,28
24356,2021,E02005435,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
24357,2021,E02005435,2021 super output areas - middle layer,152,811 Process Operatives,52
24358,2021,E02005435,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
24359,2021,E02005435,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
24360,2021,E02005435,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,21
24361,2021,E02005435,2021 super output areas - middle layer,152,815 Construction Operatives,39
24362,2021,E02005435,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
24363,2021,E02005435,2021 super output areas - middle layer,152,821 Road Transport Drivers,121
24364,2021,E02005435,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,18
24365,2021,E02005435,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
24366,2021,E02005435,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,14
24367,2021,E02005435,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
24368,2021,E02005435,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,53
24369,2021,E02005435,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,26
24370,2021,E02005435,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,139
24371,2021,E02005435,2021 super output areas - middle layer,152,923 Elementary Security Occupations,39
24372,2021,E02005435,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
24373,2021,E02005435,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,39
24374,2021,E02005435,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,138
24375,2021,E02005436,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3220
24376,2021,E02005436,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
24377,2021,E02005436,2021 super output areas - middle layer,152,112 Production Managers and Directors,83
24378,2021,E02005436,2021 super output areas - middle layer,152,113 Functional Managers and Directors,48
24379,2021,E02005436,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
24380,2021,E02005436,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,54
24381,2021,E02005436,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,9
24382,2021,E02005436,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
24383,2021,E02005436,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,26
24384,2021,E02005436,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,94
24385,2021,E02005436,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
24386,2021,E02005436,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
24387,2021,E02005436,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,68
24388,2021,E02005436,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
24389,2021,E02005436,2021 super output areas - middle layer,152,212 Engineering Professionals,25
24390,2021,E02005436,2021 super output areas - middle layer,152,213 Information Technology Professionals,23
24391,2021,E02005436,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
24392,2021,E02005436,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
24393,2021,E02005436,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,0
24394,2021,E02005436,2021 super output areas - middle layer,152,221 Medical Practitioners,4
24395,2021,E02005436,2021 super output areas - middle layer,152,222 Therapy Professionals,6
24396,2021,E02005436,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,66
24397,2021,E02005436,2021 super output areas - middle layer,152,224 Veterinarians,3
24398,2021,E02005436,2021 super output areas - middle layer,152,225 Other Health Professionals,14
24399,2021,E02005436,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,117
24400,2021,E02005436,2021 super output areas - middle layer,152,232 Other Educational Professionals,23
24401,2021,E02005436,2021 super output areas - middle layer,152,241 Legal Professionals,15
24402,2021,E02005436,2021 super output areas - middle layer,152,242 Finance Professionals,23
24403,2021,E02005436,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",12
24404,2021,E02005436,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
24405,2021,E02005436,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
24406,2021,E02005436,2021 super output areas - middle layer,152,246 Welfare Professionals,8
24407,2021,E02005436,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
24408,2021,E02005436,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,5
24409,2021,E02005436,2021 super output areas - middle layer,152,249 Media Professionals,7
24410,2021,E02005436,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",21
24411,2021,E02005436,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
24412,2021,E02005436,2021 super output areas - middle layer,152,313 Information Technology Technicians,10
24413,2021,E02005436,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
24414,2021,E02005436,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
24415,2021,E02005436,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,35
24416,2021,E02005436,2021 super output areas - middle layer,152,324 Veterinary nurses,6
24417,2021,E02005436,2021 super output areas - middle layer,152,331 Protective Service Occupations,38
24418,2021,E02005436,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",17
24419,2021,E02005436,2021 super output areas - middle layer,152,342 Design Occupations,7
24420,2021,E02005436,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
24421,2021,E02005436,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
24422,2021,E02005436,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
24423,2021,E02005436,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
24424,2021,E02005436,2021 super output areas - middle layer,152,354 Business Associate Professionals,15
24425,2021,E02005436,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",50
24426,2021,E02005436,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
24427,2021,E02005436,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",8
24428,2021,E02005436,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
24429,2021,E02005436,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,12
24430,2021,E02005436,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,55
24431,2021,E02005436,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,19
24432,2021,E02005436,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
24433,2021,E02005436,2021 super output areas - middle layer,152,415 Other Administrative Occupations,67
24434,2021,E02005436,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,69
24435,2021,E02005436,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,103
24436,2021,E02005436,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",26
24437,2021,E02005436,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
24438,2021,E02005436,2021 super output areas - middle layer,152,523 Vehicle Trades,27
24439,2021,E02005436,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,49
24440,2021,E02005436,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
24441,2021,E02005436,2021 super output areas - middle layer,152,531 Construction and Building Trades,131
24442,2021,E02005436,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
24443,2021,E02005436,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
24444,2021,E02005436,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
24445,2021,E02005436,2021 super output areas - middle layer,152,542 Printing Trades,12
24446,2021,E02005436,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,67
24447,2021,E02005436,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
24448,2021,E02005436,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,91
24449,2021,E02005436,2021 super output areas - middle layer,152,612 Animal Care and Control Services,16
24450,2021,E02005436,2021 super output areas - middle layer,152,613 Caring Personal Services,241
24451,2021,E02005436,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
24452,2021,E02005436,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,38
24453,2021,E02005436,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,21
24454,2021,E02005436,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
24455,2021,E02005436,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
24456,2021,E02005436,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
24457,2021,E02005436,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,172
24458,2021,E02005436,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
24459,2021,E02005436,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,61
24460,2021,E02005436,2021 super output areas - middle layer,152,721 Customer Service Occupations,19
24461,2021,E02005436,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
24462,2021,E02005436,2021 super output areas - middle layer,152,811 Process Operatives,32
24463,2021,E02005436,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
24464,2021,E02005436,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,26
24465,2021,E02005436,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
24466,2021,E02005436,2021 super output areas - middle layer,152,815 Construction Operatives,30
24467,2021,E02005436,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
24468,2021,E02005436,2021 super output areas - middle layer,152,821 Road Transport Drivers,132
24469,2021,E02005436,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,34
24470,2021,E02005436,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,0
24471,2021,E02005436,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,44
24472,2021,E02005436,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,39
24473,2021,E02005436,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,35
24474,2021,E02005436,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,20
24475,2021,E02005436,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,91
24476,2021,E02005436,2021 super output areas - middle layer,152,923 Elementary Security Occupations,22
24477,2021,E02005436,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
24478,2021,E02005436,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,42
24479,2021,E02005436,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,89
24480,2021,E02005437,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2446
24481,2021,E02005437,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
24482,2021,E02005437,2021 super output areas - middle layer,152,112 Production Managers and Directors,31
24483,2021,E02005437,2021 super output areas - middle layer,152,113 Functional Managers and Directors,29
24484,2021,E02005437,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
24485,2021,E02005437,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,43
24486,2021,E02005437,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
24487,2021,E02005437,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,6
24488,2021,E02005437,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
24489,2021,E02005437,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,133
24490,2021,E02005437,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
24491,2021,E02005437,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",8
24492,2021,E02005437,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,41
24493,2021,E02005437,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,3
24494,2021,E02005437,2021 super output areas - middle layer,152,212 Engineering Professionals,10
24495,2021,E02005437,2021 super output areas - middle layer,152,213 Information Technology Professionals,9
24496,2021,E02005437,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
24497,2021,E02005437,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
24498,2021,E02005437,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
24499,2021,E02005437,2021 super output areas - middle layer,152,221 Medical Practitioners,7
24500,2021,E02005437,2021 super output areas - middle layer,152,222 Therapy Professionals,1
24501,2021,E02005437,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,26
24502,2021,E02005437,2021 super output areas - middle layer,152,224 Veterinarians,4
24503,2021,E02005437,2021 super output areas - middle layer,152,225 Other Health Professionals,14
24504,2021,E02005437,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,48
24505,2021,E02005437,2021 super output areas - middle layer,152,232 Other Educational Professionals,6
24506,2021,E02005437,2021 super output areas - middle layer,152,241 Legal Professionals,5
24507,2021,E02005437,2021 super output areas - middle layer,152,242 Finance Professionals,8
24508,2021,E02005437,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",2
24509,2021,E02005437,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,1
24510,2021,E02005437,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",4
24511,2021,E02005437,2021 super output areas - middle layer,152,246 Welfare Professionals,17
24512,2021,E02005437,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
24513,2021,E02005437,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,3
24514,2021,E02005437,2021 super output areas - middle layer,152,249 Media Professionals,1
24515,2021,E02005437,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",12
24516,2021,E02005437,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
24517,2021,E02005437,2021 super output areas - middle layer,152,313 Information Technology Technicians,7
24518,2021,E02005437,2021 super output areas - middle layer,152,321 Health Associate Professionals,6
24519,2021,E02005437,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
24520,2021,E02005437,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,16
24521,2021,E02005437,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24522,2021,E02005437,2021 super output areas - middle layer,152,331 Protective Service Occupations,16
24523,2021,E02005437,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
24524,2021,E02005437,2021 super output areas - middle layer,152,342 Design Occupations,1
24525,2021,E02005437,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
24526,2021,E02005437,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
24527,2021,E02005437,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
24528,2021,E02005437,2021 super output areas - middle layer,152,353 Finance Associate Professionals,2
24529,2021,E02005437,2021 super output areas - middle layer,152,354 Business Associate Professionals,6
24530,2021,E02005437,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",28
24531,2021,E02005437,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,0
24532,2021,E02005437,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",7
24533,2021,E02005437,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
24534,2021,E02005437,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,9
24535,2021,E02005437,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,30
24536,2021,E02005437,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,9
24537,2021,E02005437,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,22
24538,2021,E02005437,2021 super output areas - middle layer,152,415 Other Administrative Occupations,42
24539,2021,E02005437,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,45
24540,2021,E02005437,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,22
24541,2021,E02005437,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
24542,2021,E02005437,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",15
24543,2021,E02005437,2021 super output areas - middle layer,152,523 Vehicle Trades,20
24544,2021,E02005437,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,26
24545,2021,E02005437,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
24546,2021,E02005437,2021 super output areas - middle layer,152,531 Construction and Building Trades,59
24547,2021,E02005437,2021 super output areas - middle layer,152,532 Building Finishing Trades,15
24548,2021,E02005437,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
24549,2021,E02005437,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
24550,2021,E02005437,2021 super output areas - middle layer,152,542 Printing Trades,1
24551,2021,E02005437,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,95
24552,2021,E02005437,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
24553,2021,E02005437,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,42
24554,2021,E02005437,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
24555,2021,E02005437,2021 super output areas - middle layer,152,613 Caring Personal Services,190
24556,2021,E02005437,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
24557,2021,E02005437,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,35
24558,2021,E02005437,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,21
24559,2021,E02005437,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,10
24560,2021,E02005437,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,15
24561,2021,E02005437,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
24562,2021,E02005437,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,222
24563,2021,E02005437,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
24564,2021,E02005437,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,58
24565,2021,E02005437,2021 super output areas - middle layer,152,721 Customer Service Occupations,14
24566,2021,E02005437,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
24567,2021,E02005437,2021 super output areas - middle layer,152,811 Process Operatives,66
24568,2021,E02005437,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
24569,2021,E02005437,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,17
24570,2021,E02005437,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
24571,2021,E02005437,2021 super output areas - middle layer,152,815 Construction Operatives,22
24572,2021,E02005437,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
24573,2021,E02005437,2021 super output areas - middle layer,152,821 Road Transport Drivers,73
24574,2021,E02005437,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,18
24575,2021,E02005437,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
24576,2021,E02005437,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,15
24577,2021,E02005437,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
24578,2021,E02005437,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,76
24579,2021,E02005437,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
24580,2021,E02005437,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,109
24581,2021,E02005437,2021 super output areas - middle layer,152,923 Elementary Security Occupations,37
24582,2021,E02005437,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
24583,2021,E02005437,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,30
24584,2021,E02005437,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,186
24585,2021,E02005438,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2354
24586,2021,E02005438,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
24587,2021,E02005438,2021 super output areas - middle layer,152,112 Production Managers and Directors,33
24588,2021,E02005438,2021 super output areas - middle layer,152,113 Functional Managers and Directors,41
24589,2021,E02005438,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
24590,2021,E02005438,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,73
24591,2021,E02005438,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
24592,2021,E02005438,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,5
