,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18396,2021,W02000249,2021 super output areas - middle layer,152,923 Elementary Security Occupations,45
18397,2021,W02000249,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,20
18398,2021,W02000249,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,33
18399,2021,W02000249,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,104
18400,2021,W02000250,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5508
18401,2021,W02000250,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,14
18402,2021,W02000250,2021 super output areas - middle layer,152,112 Production Managers and Directors,91
18403,2021,W02000250,2021 super output areas - middle layer,152,113 Functional Managers and Directors,138
18404,2021,W02000250,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
18405,2021,W02000250,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,77
18406,2021,W02000250,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,51
18407,2021,W02000250,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
18408,2021,W02000250,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,10
18409,2021,W02000250,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,52
18410,2021,W02000250,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,18
18411,2021,W02000250,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",32
18412,2021,W02000250,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,97
18413,2021,W02000250,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
18414,2021,W02000250,2021 super output areas - middle layer,152,212 Engineering Professionals,86
18415,2021,W02000250,2021 super output areas - middle layer,152,213 Information Technology Professionals,92
18416,2021,W02000250,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
18417,2021,W02000250,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
18418,2021,W02000250,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
18419,2021,W02000250,2021 super output areas - middle layer,152,221 Medical Practitioners,29
18420,2021,W02000250,2021 super output areas - middle layer,152,222 Therapy Professionals,20
18421,2021,W02000250,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,146
18422,2021,W02000250,2021 super output areas - middle layer,152,224 Veterinarians,2
18423,2021,W02000250,2021 super output areas - middle layer,152,225 Other Health Professionals,35
18424,2021,W02000250,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,152
18425,2021,W02000250,2021 super output areas - middle layer,152,232 Other Educational Professionals,29
18426,2021,W02000250,2021 super output areas - middle layer,152,241 Legal Professionals,40
18427,2021,W02000250,2021 super output areas - middle layer,152,242 Finance Professionals,55
18428,2021,W02000250,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",44
18429,2021,W02000250,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
18430,2021,W02000250,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",32
18431,2021,W02000250,2021 super output areas - middle layer,152,246 Welfare Professionals,30
18432,2021,W02000250,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
18433,2021,W02000250,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,21
18434,2021,W02000250,2021 super output areas - middle layer,152,249 Media Professionals,17
18435,2021,W02000250,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",190
18436,2021,W02000250,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
18437,2021,W02000250,2021 super output areas - middle layer,152,313 Information Technology Technicians,54
18438,2021,W02000250,2021 super output areas - middle layer,152,321 Health Associate Professionals,20
18439,2021,W02000250,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,59
18440,2021,W02000250,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,25
18441,2021,W02000250,2021 super output areas - middle layer,152,324 Veterinary nurses,6
18442,2021,W02000250,2021 super output areas - middle layer,152,331 Protective Service Occupations,305
18443,2021,W02000250,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",41
18444,2021,W02000250,2021 super output areas - middle layer,152,342 Design Occupations,6
18445,2021,W02000250,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
18446,2021,W02000250,2021 super output areas - middle layer,152,351 Transport Associate Professionals,10
18447,2021,W02000250,2021 super output areas - middle layer,152,352 Legal Associate Professionals,19
18448,2021,W02000250,2021 super output areas - middle layer,152,353 Finance Associate Professionals,38
18449,2021,W02000250,2021 super output areas - middle layer,152,354 Business Associate Professionals,56
18450,2021,W02000250,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",108
18451,2021,W02000250,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
18452,2021,W02000250,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",75
18453,2021,W02000250,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,25
18454,2021,W02000250,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,88
18455,2021,W02000250,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,94
18456,2021,W02000250,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,69
18457,2021,W02000250,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,69
18458,2021,W02000250,2021 super output areas - middle layer,152,415 Other Administrative Occupations,142
18459,2021,W02000250,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,116
18460,2021,W02000250,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,68
18461,2021,W02000250,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",24
18462,2021,W02000250,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",72
18463,2021,W02000250,2021 super output areas - middle layer,152,523 Vehicle Trades,93
18464,2021,W02000250,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,80
18465,2021,W02000250,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
18466,2021,W02000250,2021 super output areas - middle layer,152,531 Construction and Building Trades,116
18467,2021,W02000250,2021 super output areas - middle layer,152,532 Building Finishing Trades,32
18468,2021,W02000250,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
18469,2021,W02000250,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
18470,2021,W02000250,2021 super output areas - middle layer,152,542 Printing Trades,0
18471,2021,W02000250,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,80
18472,2021,W02000250,2021 super output areas - middle layer,152,544 Other Skilled Trades,16
18473,2021,W02000250,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,114
18474,2021,W02000250,2021 super output areas - middle layer,152,612 Animal Care and Control Services,18
18475,2021,W02000250,2021 super output areas - middle layer,152,613 Caring Personal Services,287
18476,2021,W02000250,2021 super output areas - middle layer,152,621 Leisure and Travel Services,34
18477,2021,W02000250,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,49
18478,2021,W02000250,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,30
18479,2021,W02000250,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
18480,2021,W02000250,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18481,2021,W02000250,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,11
18482,2021,W02000250,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,240
18483,2021,W02000250,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
18484,2021,W02000250,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,47
18485,2021,W02000250,2021 super output areas - middle layer,152,721 Customer Service Occupations,78
18486,2021,W02000250,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
18487,2021,W02000250,2021 super output areas - middle layer,152,811 Process Operatives,34
18488,2021,W02000250,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
18489,2021,W02000250,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
18490,2021,W02000250,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,21
18491,2021,W02000250,2021 super output areas - middle layer,152,815 Construction Operatives,28
18492,2021,W02000250,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
18493,2021,W02000250,2021 super output areas - middle layer,152,821 Road Transport Drivers,150
18494,2021,W02000250,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,28
18495,2021,W02000250,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,32
18496,2021,W02000250,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,20
18497,2021,W02000250,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,35
18498,2021,W02000250,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,20
18499,2021,W02000250,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,30
18500,2021,W02000250,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,126
18501,2021,W02000250,2021 super output areas - middle layer,152,923 Elementary Security Occupations,60
18502,2021,W02000250,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
18503,2021,W02000250,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,66
18504,2021,W02000250,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,119
18505,2021,W02000251,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5295
18506,2021,W02000251,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,18
18507,2021,W02000251,2021 super output areas - middle layer,152,112 Production Managers and Directors,71
18508,2021,W02000251,2021 super output areas - middle layer,152,113 Functional Managers and Directors,124
18509,2021,W02000251,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
18510,2021,W02000251,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,115
18511,2021,W02000251,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,13
18512,2021,W02000251,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,25
18513,2021,W02000251,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
18514,2021,W02000251,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,67
18515,2021,W02000251,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
18516,2021,W02000251,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
18517,2021,W02000251,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,89
18518,2021,W02000251,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,21
18519,2021,W02000251,2021 super output areas - middle layer,152,212 Engineering Professionals,54
18520,2021,W02000251,2021 super output areas - middle layer,152,213 Information Technology Professionals,122
18521,2021,W02000251,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,21
18522,2021,W02000251,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
18523,2021,W02000251,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,16
18524,2021,W02000251,2021 super output areas - middle layer,152,221 Medical Practitioners,34
18525,2021,W02000251,2021 super output areas - middle layer,152,222 Therapy Professionals,32
18526,2021,W02000251,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,121
18527,2021,W02000251,2021 super output areas - middle layer,152,224 Veterinarians,4
18528,2021,W02000251,2021 super output areas - middle layer,152,225 Other Health Professionals,34
18529,2021,W02000251,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,183
18530,2021,W02000251,2021 super output areas - middle layer,152,232 Other Educational Professionals,42
18531,2021,W02000251,2021 super output areas - middle layer,152,241 Legal Professionals,66
18532,2021,W02000251,2021 super output areas - middle layer,152,242 Finance Professionals,68
18533,2021,W02000251,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",68
18534,2021,W02000251,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,42
18535,2021,W02000251,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",39
18536,2021,W02000251,2021 super output areas - middle layer,152,246 Welfare Professionals,37
18537,2021,W02000251,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
18538,2021,W02000251,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
18539,2021,W02000251,2021 super output areas - middle layer,152,249 Media Professionals,27
18540,2021,W02000251,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",59
18541,2021,W02000251,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",15
18542,2021,W02000251,2021 super output areas - middle layer,152,313 Information Technology Technicians,37
18543,2021,W02000251,2021 super output areas - middle layer,152,321 Health Associate Professionals,28
18544,2021,W02000251,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,99
18545,2021,W02000251,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,25
18546,2021,W02000251,2021 super output areas - middle layer,152,324 Veterinary nurses,2
18547,2021,W02000251,2021 super output areas - middle layer,152,331 Protective Service Occupations,82
18548,2021,W02000251,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",55
18549,2021,W02000251,2021 super output areas - middle layer,152,342 Design Occupations,13
18550,2021,W02000251,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,28
18551,2021,W02000251,2021 super output areas - middle layer,152,351 Transport Associate Professionals,20
18552,2021,W02000251,2021 super output areas - middle layer,152,352 Legal Associate Professionals,22
18553,2021,W02000251,2021 super output areas - middle layer,152,353 Finance Associate Professionals,47
18554,2021,W02000251,2021 super output areas - middle layer,152,354 Business Associate Professionals,70
18555,2021,W02000251,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",121
18556,2021,W02000251,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,13
18557,2021,W02000251,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",80
18558,2021,W02000251,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,19
18559,2021,W02000251,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,93
18560,2021,W02000251,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,93
18561,2021,W02000251,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,66
18562,2021,W02000251,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,48
18563,2021,W02000251,2021 super output areas - middle layer,152,415 Other Administrative Occupations,127
18564,2021,W02000251,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,121
18565,2021,W02000251,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,31
18566,2021,W02000251,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",25
18567,2021,W02000251,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",40
18568,2021,W02000251,2021 super output areas - middle layer,152,523 Vehicle Trades,54
18569,2021,W02000251,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,71
18570,2021,W02000251,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
18571,2021,W02000251,2021 super output areas - middle layer,152,531 Construction and Building Trades,130
18572,2021,W02000251,2021 super output areas - middle layer,152,532 Building Finishing Trades,50
18573,2021,W02000251,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,14
18574,2021,W02000251,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
18575,2021,W02000251,2021 super output areas - middle layer,152,542 Printing Trades,2
18576,2021,W02000251,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,74
18577,2021,W02000251,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
18578,2021,W02000251,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,133
18579,2021,W02000251,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
18580,2021,W02000251,2021 super output areas - middle layer,152,613 Caring Personal Services,305
18581,2021,W02000251,2021 super output areas - middle layer,152,621 Leisure and Travel Services,36
18582,2021,W02000251,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,49
18583,2021,W02000251,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,36
18584,2021,W02000251,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
18585,2021,W02000251,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
18586,2021,W02000251,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,7
18587,2021,W02000251,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,289
18588,2021,W02000251,2021 super output areas - middle layer,152,712 Sales Related Occupations,16
18589,2021,W02000251,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,60
18590,2021,W02000251,2021 super output areas - middle layer,152,721 Customer Service Occupations,129
18591,2021,W02000251,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
18592,2021,W02000251,2021 super output areas - middle layer,152,811 Process Operatives,44
18593,2021,W02000251,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
18594,2021,W02000251,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
18595,2021,W02000251,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,20
18596,2021,W02000251,2021 super output areas - middle layer,152,815 Construction Operatives,37
18597,2021,W02000251,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",15
18598,2021,W02000251,2021 super output areas - middle layer,152,821 Road Transport Drivers,125
18599,2021,W02000251,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,18
18600,2021,W02000251,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,22
18601,2021,W02000251,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
18602,2021,W02000251,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,27
18603,2021,W02000251,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
18604,2021,W02000251,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,32
18605,2021,W02000251,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,87
18606,2021,W02000251,2021 super output areas - middle layer,152,923 Elementary Security Occupations,49
18607,2021,W02000251,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
18608,2021,W02000251,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,46
18609,2021,W02000251,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,113
18610,2021,W02000367,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2870
18611,2021,W02000367,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
18612,2021,W02000367,2021 super output areas - middle layer,152,112 Production Managers and Directors,93
18613,2021,W02000367,2021 super output areas - middle layer,152,113 Functional Managers and Directors,192
18614,2021,W02000367,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
18615,2021,W02000367,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,45
18616,2021,W02000367,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
18617,2021,W02000367,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,31
18618,2021,W02000367,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
18619,2021,W02000367,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,22
18620,2021,W02000367,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
18621,2021,W02000367,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",10
18622,2021,W02000367,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,99
18623,2021,W02000367,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,15
18624,2021,W02000367,2021 super output areas - middle layer,152,212 Engineering Professionals,35
18625,2021,W02000367,2021 super output areas - middle layer,152,213 Information Technology Professionals,87
18626,2021,W02000367,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
18627,2021,W02000367,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
18628,2021,W02000367,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,17
18629,2021,W02000367,2021 super output areas - middle layer,152,221 Medical Practitioners,154
18630,2021,W02000367,2021 super output areas - middle layer,152,222 Therapy Professionals,31
18631,2021,W02000367,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,73
18632,2021,W02000367,2021 super output areas - middle layer,152,224 Veterinarians,4
18633,2021,W02000367,2021 super output areas - middle layer,152,225 Other Health Professionals,75
18634,2021,W02000367,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,168
18635,2021,W02000367,2021 super output areas - middle layer,152,232 Other Educational Professionals,31
18636,2021,W02000367,2021 super output areas - middle layer,152,241 Legal Professionals,60
18637,2021,W02000367,2021 super output areas - middle layer,152,242 Finance Professionals,86
18638,2021,W02000367,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",47
18639,2021,W02000367,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,30
18640,2021,W02000367,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",40
18641,2021,W02000367,2021 super output areas - middle layer,152,246 Welfare Professionals,20
18642,2021,W02000367,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
18643,2021,W02000367,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,22
18644,2021,W02000367,2021 super output areas - middle layer,152,249 Media Professionals,17
18645,2021,W02000367,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",19
18646,2021,W02000367,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
18647,2021,W02000367,2021 super output areas - middle layer,152,313 Information Technology Technicians,23
18648,2021,W02000367,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
18649,2021,W02000367,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,25
18650,2021,W02000367,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
18651,2021,W02000367,2021 super output areas - middle layer,152,324 Veterinary nurses,1
18652,2021,W02000367,2021 super output areas - middle layer,152,331 Protective Service Occupations,32
18653,2021,W02000367,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",48
18654,2021,W02000367,2021 super output areas - middle layer,152,342 Design Occupations,9
18655,2021,W02000367,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,13
18656,2021,W02000367,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
18657,2021,W02000367,2021 super output areas - middle layer,152,352 Legal Associate Professionals,11
18658,2021,W02000367,2021 super output areas - middle layer,152,353 Finance Associate Professionals,27
18659,2021,W02000367,2021 super output areas - middle layer,152,354 Business Associate Professionals,35
18660,2021,W02000367,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",64
18661,2021,W02000367,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
18662,2021,W02000367,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",35
18663,2021,W02000367,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,12
18664,2021,W02000367,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,58
18665,2021,W02000367,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,49
18666,2021,W02000367,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,34
18667,2021,W02000367,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,12
18668,2021,W02000367,2021 super output areas - middle layer,152,415 Other Administrative Occupations,63
18669,2021,W02000367,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,61
18670,2021,W02000367,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,16
18671,2021,W02000367,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",1
18672,2021,W02000367,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",9
18673,2021,W02000367,2021 super output areas - middle layer,152,523 Vehicle Trades,14
18674,2021,W02000367,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
18675,2021,W02000367,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
18676,2021,W02000367,2021 super output areas - middle layer,152,531 Construction and Building Trades,35
18677,2021,W02000367,2021 super output areas - middle layer,152,532 Building Finishing Trades,16
18678,2021,W02000367,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
18679,2021,W02000367,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
18680,2021,W02000367,2021 super output areas - middle layer,152,542 Printing Trades,0
18681,2021,W02000367,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,16
18682,2021,W02000367,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
18683,2021,W02000367,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,56
18684,2021,W02000367,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
18685,2021,W02000367,2021 super output areas - middle layer,152,613 Caring Personal Services,65
18686,2021,W02000367,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
18687,2021,W02000367,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,21
18688,2021,W02000367,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,2
18689,2021,W02000367,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
18690,2021,W02000367,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18691,2021,W02000367,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
18692,2021,W02000367,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,95
18693,2021,W02000367,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
18694,2021,W02000367,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,23
18695,2021,W02000367,2021 super output areas - middle layer,152,721 Customer Service Occupations,42
18696,2021,W02000367,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
18697,2021,W02000367,2021 super output areas - middle layer,152,811 Process Operatives,3
18698,2021,W02000367,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
18699,2021,W02000367,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
18700,2021,W02000367,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
18701,2021,W02000367,2021 super output areas - middle layer,152,815 Construction Operatives,8
18702,2021,W02000367,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
18703,2021,W02000367,2021 super output areas - middle layer,152,821 Road Transport Drivers,36
18704,2021,W02000367,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
18705,2021,W02000367,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
18706,2021,W02000367,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
18707,2021,W02000367,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,5
18708,2021,W02000367,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,2
18709,2021,W02000367,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,8
18710,2021,W02000367,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,20
18711,2021,W02000367,2021 super output areas - middle layer,152,923 Elementary Security Occupations,7
18712,2021,W02000367,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
