,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21799,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21800,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
21801,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
21802,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
21803,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21804,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
21805,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21806,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21807,2021,E02002405,2021 super output areas - middle layer,152,Other identity only: Other,0
21808,2021,E02002406,2021 super output areas - middle layer,152,Total: All usual residents,7266
21809,2021,E02002406,2021 super output areas - middle layer,152,UK identity,7120
21810,2021,E02002406,2021 super output areas - middle layer,152,UK identity: British only identity,4260
21811,2021,E02002406,2021 super output areas - middle layer,152,UK identity: English only identity,1356
21812,2021,E02002406,2021 super output areas - middle layer,152,UK identity: English and British only identity,1325
21813,2021,E02002406,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,12
21814,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
21815,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Scottish only identity,51
21816,2021,E02002406,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,20
21817,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
21818,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
21819,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21820,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21821,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),15
21822,2021,E02002406,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,58
21823,2021,E02002406,2021 super output areas - middle layer,152,Other identity only,146
21824,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21825,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21826,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21827,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21828,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Irish only identity,22
21829,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,21
21830,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European,74
21831,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries,46
21832,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
21833,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
21834,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,1
21835,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,2
21836,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
21837,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
21838,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
21839,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,12
21840,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
21841,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,2
21842,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,28
21843,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
21844,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,28
21845,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African,1
21846,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: North African,0
21847,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
21848,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21849,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
21850,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
21851,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,0
21852,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21853,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21854,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
21855,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
21856,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21857,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,13
21858,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
21859,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21860,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21861,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21862,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
21863,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
21864,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
21865,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
21866,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
21867,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21868,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
21869,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21870,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21871,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
21872,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
21873,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21874,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21875,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
21876,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
21877,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21878,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21879,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
21880,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21881,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
21882,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
21883,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
21884,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
21885,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21886,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21887,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21888,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
21889,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21890,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21891,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21892,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
21893,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
21894,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
21895,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21896,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21897,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21898,2021,E02002406,2021 super output areas - middle layer,152,Other identity only: Other,2
21899,2021,E02002407,2021 super output areas - middle layer,152,Total: All usual residents,6473
21900,2021,E02002407,2021 super output areas - middle layer,152,UK identity,5801
21901,2021,E02002407,2021 super output areas - middle layer,152,UK identity: British only identity,3683
21902,2021,E02002407,2021 super output areas - middle layer,152,UK identity: English only identity,794
21903,2021,E02002407,2021 super output areas - middle layer,152,UK identity: English and British only identity,1174
21904,2021,E02002407,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,4
21905,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
21906,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Scottish only identity,30
21907,2021,E02002407,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
21908,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,15
21909,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
21910,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21911,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21912,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),3
21913,2021,E02002407,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,81
21914,2021,E02002407,2021 super output areas - middle layer,152,Other identity only,672
21915,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21916,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21917,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21918,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21919,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Irish only identity,14
21920,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
21921,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European,494
21922,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries,467
21923,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
21924,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
21925,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
21926,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,93
21927,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),9
21928,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,20
21929,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,39
21930,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,186
21931,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,46
21932,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,51
21933,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,27
21934,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
21935,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,24
21936,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African,56
21937,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: North African,2
21938,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,27
21939,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
21940,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,11
21941,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,13
21942,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,27
21943,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
21944,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21945,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
21946,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,12
21947,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,9
21948,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,83
21949,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,29
21950,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,8
21951,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,10
21952,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21953,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,11
21954,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,12
21955,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
21956,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21957,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21958,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,5
21959,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,23
21960,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
21961,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21962,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
21963,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,13
21964,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21965,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21966,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,13
21967,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
21968,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
21969,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
21970,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
21971,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21972,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
21973,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,8
21974,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
21975,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
21976,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
21977,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21978,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21979,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
21980,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
21981,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21982,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21983,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
21984,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
21985,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21986,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21987,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21988,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21989,2021,E02002407,2021 super output areas - middle layer,152,Other identity only: Other,11
21990,2021,E02002408,2021 super output areas - middle layer,152,Total: All usual residents,7526
21991,2021,E02002408,2021 super output areas - middle layer,152,UK identity,7293
21992,2021,E02002408,2021 super output areas - middle layer,152,UK identity: British only identity,4492
21993,2021,E02002408,2021 super output areas - middle layer,152,UK identity: English only identity,1237
21994,2021,E02002408,2021 super output areas - middle layer,152,UK identity: English and British only identity,1390
21995,2021,E02002408,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
21996,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
21997,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Scottish only identity,48
21998,2021,E02002408,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
21999,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
22000,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
22001,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
22002,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
22003,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
22004,2021,E02002408,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,64
22005,2021,E02002408,2021 super output areas - middle layer,152,Other identity only,233
22006,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
22007,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
22008,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
22009,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
22010,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Irish only identity,18
22011,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
22012,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European,115
22013,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries,76
22014,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
22015,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
22016,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
22017,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
22018,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),6
22019,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,6
22020,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,10
22021,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,25
22022,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,3
22023,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,10
22024,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,39
22025,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
22026,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,39
22027,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African,7
22028,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: North African,4
22029,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
22030,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
22031,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
22032,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
22033,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
22034,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
22035,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
22036,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
22037,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
22038,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
22039,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,72
22040,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,20
22041,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
22042,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,15
22043,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
22044,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
22045,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
22046,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
22047,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
22048,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
22049,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
22050,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,41
22051,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
22052,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
22053,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,27
22054,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,11
22055,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
22056,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
22057,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
22058,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
22059,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
22060,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
22061,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
22062,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
22063,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
22064,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
22065,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
22066,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
22067,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
22068,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
22069,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
22070,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
22071,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
22072,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
22073,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
22074,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
22075,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
22076,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,6
22077,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
22078,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
22079,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
22080,2021,E02002408,2021 super output areas - middle layer,152,Other identity only: Other,1
