,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
282,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,17
283,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,10
284,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
285,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
286,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,7
287,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,0
288,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
289,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
290,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
291,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
292,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
293,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
294,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
295,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,0
296,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
297,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
298,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,5
299,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
300,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,7
301,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
302,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
303,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
304,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
305,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
306,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
307,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
308,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
309,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
310,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
311,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
312,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
313,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
314,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
315,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
316,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
317,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
318,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
319,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
320,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
321,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
322,2021,E02003998,2021 super output areas - middle layer,152,Other identity only: Other,1
323,2021,E02003999,2021 super output areas - middle layer,152,Total: All usual residents,11881
324,2021,E02003999,2021 super output areas - middle layer,152,UK identity,11584
325,2021,E02003999,2021 super output areas - middle layer,152,UK identity: British only identity,7046
326,2021,E02003999,2021 super output areas - middle layer,152,UK identity: English only identity,1934
327,2021,E02003999,2021 super output areas - middle layer,152,UK identity: English and British only identity,2198
328,2021,E02003999,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
329,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
330,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Scottish only identity,190
331,2021,E02003999,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,78
332,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,16
333,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
334,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
335,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
336,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
337,2021,E02003999,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,59
338,2021,E02003999,2021 super output areas - middle layer,152,Other identity only,297
339,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
340,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
341,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),5
342,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
343,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: Irish only identity,17
344,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
345,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European,169
346,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries,127
347,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
348,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
349,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
350,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,6
351,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),7
352,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,6
353,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
354,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,60
355,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
356,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,16
357,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,42
358,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
359,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,42
360,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: African,20
361,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: African: North African,8
362,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,7
363,2021,E02003999,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
