,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
285,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
286,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
287,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
288,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
289,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
290,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
291,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
292,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
293,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
294,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
295,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
296,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
297,2021,E02001789,2021 super output areas - middle layer,152,Other identity only: Other,2
298,2021,E02001790,2021 super output areas - middle layer,152,Total: All usual residents,5895
299,2021,E02001790,2021 super output areas - middle layer,152,UK identity,5826
300,2021,E02001790,2021 super output areas - middle layer,152,UK identity: British only identity,3704
301,2021,E02001790,2021 super output areas - middle layer,152,UK identity: English only identity,932
302,2021,E02001790,2021 super output areas - middle layer,152,UK identity: English and British only identity,1089
303,2021,E02001790,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,1
304,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
305,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Scottish only identity,35
306,2021,E02001790,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
307,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
308,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
309,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
310,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
311,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),2
312,2021,E02001790,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,36
313,2021,E02001790,2021 super output areas - middle layer,152,Other identity only,69
314,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
315,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
316,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
317,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
318,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Irish only identity,9
319,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
320,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European,40
321,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries,17
322,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
323,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
324,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,0
325,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
326,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
327,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,2
328,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
329,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,4
330,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
331,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,0
332,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,23
333,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
334,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,21
335,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African,3
336,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: North African,1
337,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
338,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
339,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
340,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
341,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,1
342,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
343,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
344,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
345,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
346,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
347,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,7
348,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
349,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
350,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
351,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
352,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
353,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
354,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
355,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
356,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
357,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
358,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
359,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
360,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
361,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
362,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
363,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
364,2021,E02001790,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
