,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
24388,2021,E02005658,2021 super output areas - middle layer,152,113 Functional Managers and Directors,49
24389,2021,E02005658,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
24390,2021,E02005658,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,42
24391,2021,E02005658,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
24392,2021,E02005658,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,9
24393,2021,E02005658,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
24394,2021,E02005658,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,22
24395,2021,E02005658,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
24396,2021,E02005658,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
24397,2021,E02005658,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,37
24398,2021,E02005658,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
24399,2021,E02005658,2021 super output areas - middle layer,152,212 Engineering Professionals,22
24400,2021,E02005658,2021 super output areas - middle layer,152,213 Information Technology Professionals,37
24401,2021,E02005658,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
24402,2021,E02005658,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
24403,2021,E02005658,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
24404,2021,E02005658,2021 super output areas - middle layer,152,221 Medical Practitioners,3
24405,2021,E02005658,2021 super output areas - middle layer,152,222 Therapy Professionals,15
24406,2021,E02005658,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,72
24407,2021,E02005658,2021 super output areas - middle layer,152,224 Veterinarians,0
24408,2021,E02005658,2021 super output areas - middle layer,152,225 Other Health Professionals,9
24409,2021,E02005658,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,72
24410,2021,E02005658,2021 super output areas - middle layer,152,232 Other Educational Professionals,18
24411,2021,E02005658,2021 super output areas - middle layer,152,241 Legal Professionals,11
24412,2021,E02005658,2021 super output areas - middle layer,152,242 Finance Professionals,41
24413,2021,E02005658,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",15
24414,2021,E02005658,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,17
24415,2021,E02005658,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",10
24416,2021,E02005658,2021 super output areas - middle layer,152,246 Welfare Professionals,12
24417,2021,E02005658,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
24418,2021,E02005658,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
24419,2021,E02005658,2021 super output areas - middle layer,152,249 Media Professionals,6
24420,2021,E02005658,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",36
24421,2021,E02005658,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
24422,2021,E02005658,2021 super output areas - middle layer,152,313 Information Technology Technicians,19
24423,2021,E02005658,2021 super output areas - middle layer,152,321 Health Associate Professionals,7
24424,2021,E02005658,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
24425,2021,E02005658,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,21
24426,2021,E02005658,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24427,2021,E02005658,2021 super output areas - middle layer,152,331 Protective Service Occupations,22
24428,2021,E02005658,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",8
24429,2021,E02005658,2021 super output areas - middle layer,152,342 Design Occupations,4
24430,2021,E02005658,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,7
24431,2021,E02005658,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
24432,2021,E02005658,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
24433,2021,E02005658,2021 super output areas - middle layer,152,353 Finance Associate Professionals,26
24434,2021,E02005658,2021 super output areas - middle layer,152,354 Business Associate Professionals,21
24435,2021,E02005658,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",54
24436,2021,E02005658,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
24437,2021,E02005658,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
24438,2021,E02005658,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
24439,2021,E02005658,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,18
24440,2021,E02005658,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,72
24441,2021,E02005658,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,55
24442,2021,E02005658,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,19
24443,2021,E02005658,2021 super output areas - middle layer,152,415 Other Administrative Occupations,84
24444,2021,E02005658,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,47
24445,2021,E02005658,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,10
24446,2021,E02005658,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
24447,2021,E02005658,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",27
24448,2021,E02005658,2021 super output areas - middle layer,152,523 Vehicle Trades,28
24449,2021,E02005658,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,25
24450,2021,E02005658,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
24451,2021,E02005658,2021 super output areas - middle layer,152,531 Construction and Building Trades,118
24452,2021,E02005658,2021 super output areas - middle layer,152,532 Building Finishing Trades,46
24453,2021,E02005658,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
24454,2021,E02005658,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,31
24455,2021,E02005658,2021 super output areas - middle layer,152,542 Printing Trades,3
24456,2021,E02005658,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,37
24457,2021,E02005658,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
24458,2021,E02005658,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,56
24459,2021,E02005658,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
24460,2021,E02005658,2021 super output areas - middle layer,152,613 Caring Personal Services,255
24461,2021,E02005658,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
24462,2021,E02005658,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
24463,2021,E02005658,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
24464,2021,E02005658,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
24465,2021,E02005658,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24466,2021,E02005658,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,7
24467,2021,E02005658,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,162
24468,2021,E02005658,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
24469,2021,E02005658,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,37
24470,2021,E02005658,2021 super output areas - middle layer,152,721 Customer Service Occupations,70
24471,2021,E02005658,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
24472,2021,E02005658,2021 super output areas - middle layer,152,811 Process Operatives,42
24473,2021,E02005658,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
24474,2021,E02005658,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
24475,2021,E02005658,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,33
24476,2021,E02005658,2021 super output areas - middle layer,152,815 Construction Operatives,37
24477,2021,E02005658,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",8
24478,2021,E02005658,2021 super output areas - middle layer,152,821 Road Transport Drivers,183
24479,2021,E02005658,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,38
24480,2021,E02005658,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
24481,2021,E02005658,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
24482,2021,E02005658,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,63
24483,2021,E02005658,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,60
24484,2021,E02005658,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,43
24485,2021,E02005658,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,146
24486,2021,E02005658,2021 super output areas - middle layer,152,923 Elementary Security Occupations,36
24487,2021,E02005658,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
24488,2021,E02005658,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,327
24489,2021,E02005658,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,84
24490,2021,E02005659,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2854
24491,2021,E02005659,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,1
24492,2021,E02005659,2021 super output areas - middle layer,152,112 Production Managers and Directors,60
24493,2021,E02005659,2021 super output areas - middle layer,152,113 Functional Managers and Directors,76
24494,2021,E02005659,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
24495,2021,E02005659,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,42
24496,2021,E02005659,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
24497,2021,E02005659,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
24498,2021,E02005659,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
24499,2021,E02005659,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,22
24500,2021,E02005659,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
24501,2021,E02005659,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
24502,2021,E02005659,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,43
24503,2021,E02005659,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
24504,2021,E02005659,2021 super output areas - middle layer,152,212 Engineering Professionals,29
24505,2021,E02005659,2021 super output areas - middle layer,152,213 Information Technology Professionals,47
24506,2021,E02005659,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
24507,2021,E02005659,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
24508,2021,E02005659,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
24509,2021,E02005659,2021 super output areas - middle layer,152,221 Medical Practitioners,2
24510,2021,E02005659,2021 super output areas - middle layer,152,222 Therapy Professionals,16
24511,2021,E02005659,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,80
24512,2021,E02005659,2021 super output areas - middle layer,152,224 Veterinarians,0
24513,2021,E02005659,2021 super output areas - middle layer,152,225 Other Health Professionals,13
24514,2021,E02005659,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,93
24515,2021,E02005659,2021 super output areas - middle layer,152,232 Other Educational Professionals,27
24516,2021,E02005659,2021 super output areas - middle layer,152,241 Legal Professionals,13
24517,2021,E02005659,2021 super output areas - middle layer,152,242 Finance Professionals,43
24518,2021,E02005659,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",21
24519,2021,E02005659,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,20
24520,2021,E02005659,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",20
24521,2021,E02005659,2021 super output areas - middle layer,152,246 Welfare Professionals,17
24522,2021,E02005659,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
24523,2021,E02005659,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,17
24524,2021,E02005659,2021 super output areas - middle layer,152,249 Media Professionals,10
24525,2021,E02005659,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
24526,2021,E02005659,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
24527,2021,E02005659,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
24528,2021,E02005659,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
24529,2021,E02005659,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,25
24530,2021,E02005659,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
24531,2021,E02005659,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24532,2021,E02005659,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
24533,2021,E02005659,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",16
24534,2021,E02005659,2021 super output areas - middle layer,152,342 Design Occupations,8
24535,2021,E02005659,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
24536,2021,E02005659,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
24537,2021,E02005659,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
24538,2021,E02005659,2021 super output areas - middle layer,152,353 Finance Associate Professionals,16
24539,2021,E02005659,2021 super output areas - middle layer,152,354 Business Associate Professionals,21
24540,2021,E02005659,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",81
24541,2021,E02005659,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
24542,2021,E02005659,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",34
24543,2021,E02005659,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
24544,2021,E02005659,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,13
24545,2021,E02005659,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,67
24546,2021,E02005659,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,45
24547,2021,E02005659,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,26
24548,2021,E02005659,2021 super output areas - middle layer,152,415 Other Administrative Occupations,62
24549,2021,E02005659,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,65
24550,2021,E02005659,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,18
24551,2021,E02005659,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
24552,2021,E02005659,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",23
24553,2021,E02005659,2021 super output areas - middle layer,152,523 Vehicle Trades,27
24554,2021,E02005659,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
24555,2021,E02005659,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
24556,2021,E02005659,2021 super output areas - middle layer,152,531 Construction and Building Trades,86
24557,2021,E02005659,2021 super output areas - middle layer,152,532 Building Finishing Trades,29
24558,2021,E02005659,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
24559,2021,E02005659,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,14
24560,2021,E02005659,2021 super output areas - middle layer,152,542 Printing Trades,4
24561,2021,E02005659,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,37
24562,2021,E02005659,2021 super output areas - middle layer,152,544 Other Skilled Trades,4
24563,2021,E02005659,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,54
24564,2021,E02005659,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
24565,2021,E02005659,2021 super output areas - middle layer,152,613 Caring Personal Services,169
24566,2021,E02005659,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
24567,2021,E02005659,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,21
24568,2021,E02005659,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
24569,2021,E02005659,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
24570,2021,E02005659,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24571,2021,E02005659,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
24572,2021,E02005659,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,121
24573,2021,E02005659,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
24574,2021,E02005659,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
24575,2021,E02005659,2021 super output areas - middle layer,152,721 Customer Service Occupations,50
24576,2021,E02005659,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
24577,2021,E02005659,2021 super output areas - middle layer,152,811 Process Operatives,32
24578,2021,E02005659,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
24579,2021,E02005659,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
24580,2021,E02005659,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
24581,2021,E02005659,2021 super output areas - middle layer,152,815 Construction Operatives,24
24582,2021,E02005659,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",8
24583,2021,E02005659,2021 super output areas - middle layer,152,821 Road Transport Drivers,138
24584,2021,E02005659,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,22
24585,2021,E02005659,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
24586,2021,E02005659,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
24587,2021,E02005659,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,39
24588,2021,E02005659,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,18
24589,2021,E02005659,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,34
24590,2021,E02005659,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,67
24591,2021,E02005659,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
24592,2021,E02005659,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
24593,2021,E02005659,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,145
24594,2021,E02005659,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,60
24595,2021,E02005660,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3026
24596,2021,E02005660,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
24597,2021,E02005660,2021 super output areas - middle layer,152,112 Production Managers and Directors,48
24598,2021,E02005660,2021 super output areas - middle layer,152,113 Functional Managers and Directors,75
24599,2021,E02005660,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
24600,2021,E02005660,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,40
24601,2021,E02005660,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
24602,2021,E02005660,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
24603,2021,E02005660,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
24604,2021,E02005660,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,20
24605,2021,E02005660,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
24606,2021,E02005660,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",32
24607,2021,E02005660,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,33
24608,2021,E02005660,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,2
24609,2021,E02005660,2021 super output areas - middle layer,152,212 Engineering Professionals,26
24610,2021,E02005660,2021 super output areas - middle layer,152,213 Information Technology Professionals,47
24611,2021,E02005660,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,4
24612,2021,E02005660,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
24613,2021,E02005660,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
24614,2021,E02005660,2021 super output areas - middle layer,152,221 Medical Practitioners,4
24615,2021,E02005660,2021 super output areas - middle layer,152,222 Therapy Professionals,10
24616,2021,E02005660,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,58
24617,2021,E02005660,2021 super output areas - middle layer,152,224 Veterinarians,1
24618,2021,E02005660,2021 super output areas - middle layer,152,225 Other Health Professionals,12
24619,2021,E02005660,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,57
24620,2021,E02005660,2021 super output areas - middle layer,152,232 Other Educational Professionals,14
24621,2021,E02005660,2021 super output areas - middle layer,152,241 Legal Professionals,8
24622,2021,E02005660,2021 super output areas - middle layer,152,242 Finance Professionals,31
24623,2021,E02005660,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",14
24624,2021,E02005660,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,17
24625,2021,E02005660,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
24626,2021,E02005660,2021 super output areas - middle layer,152,246 Welfare Professionals,12
24627,2021,E02005660,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
24628,2021,E02005660,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,12
24629,2021,E02005660,2021 super output areas - middle layer,152,249 Media Professionals,4
24630,2021,E02005660,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
24631,2021,E02005660,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
24632,2021,E02005660,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
24633,2021,E02005660,2021 super output areas - middle layer,152,321 Health Associate Professionals,7
24634,2021,E02005660,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
24635,2021,E02005660,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,24
24636,2021,E02005660,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24637,2021,E02005660,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
24638,2021,E02005660,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",25
24639,2021,E02005660,2021 super output areas - middle layer,152,342 Design Occupations,1
24640,2021,E02005660,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,13
24641,2021,E02005660,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
24642,2021,E02005660,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
24643,2021,E02005660,2021 super output areas - middle layer,152,353 Finance Associate Professionals,29
24644,2021,E02005660,2021 super output areas - middle layer,152,354 Business Associate Professionals,20
24645,2021,E02005660,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",60
24646,2021,E02005660,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
24647,2021,E02005660,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",25
24648,2021,E02005660,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
24649,2021,E02005660,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
24650,2021,E02005660,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,64
24651,2021,E02005660,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
24652,2021,E02005660,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,18
24653,2021,E02005660,2021 super output areas - middle layer,152,415 Other Administrative Occupations,77
24654,2021,E02005660,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,46
24655,2021,E02005660,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,16
24656,2021,E02005660,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
24657,2021,E02005660,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
24658,2021,E02005660,2021 super output areas - middle layer,152,523 Vehicle Trades,31
24659,2021,E02005660,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
24660,2021,E02005660,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
24661,2021,E02005660,2021 super output areas - middle layer,152,531 Construction and Building Trades,74
24662,2021,E02005660,2021 super output areas - middle layer,152,532 Building Finishing Trades,24
24663,2021,E02005660,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
24664,2021,E02005660,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,24
24665,2021,E02005660,2021 super output areas - middle layer,152,542 Printing Trades,1
24666,2021,E02005660,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,45
24667,2021,E02005660,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
24668,2021,E02005660,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,41
24669,2021,E02005660,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
24670,2021,E02005660,2021 super output areas - middle layer,152,613 Caring Personal Services,208
24671,2021,E02005660,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
24672,2021,E02005660,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
24673,2021,E02005660,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
24674,2021,E02005660,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
24675,2021,E02005660,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24676,2021,E02005660,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
24677,2021,E02005660,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,155
24678,2021,E02005660,2021 super output areas - middle layer,152,712 Sales Related Occupations,14
24679,2021,E02005660,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,25
24680,2021,E02005660,2021 super output areas - middle layer,152,721 Customer Service Occupations,65
24681,2021,E02005660,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
24682,2021,E02005660,2021 super output areas - middle layer,152,811 Process Operatives,31
24683,2021,E02005660,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
24684,2021,E02005660,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
24685,2021,E02005660,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,24
24686,2021,E02005660,2021 super output areas - middle layer,152,815 Construction Operatives,24
24687,2021,E02005660,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
24688,2021,E02005660,2021 super output areas - middle layer,152,821 Road Transport Drivers,204
24689,2021,E02005660,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,26
24690,2021,E02005660,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
24691,2021,E02005660,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
24692,2021,E02005660,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,30
24693,2021,E02005660,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,45
24694,2021,E02005660,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,26
24695,2021,E02005660,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,100
24696,2021,E02005660,2021 super output areas - middle layer,152,923 Elementary Security Occupations,24
24697,2021,E02005660,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
24698,2021,E02005660,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,267
24699,2021,E02005660,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,79
24700,2021,E02005661,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3307
24701,2021,E02005661,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
24702,2021,E02005661,2021 super output areas - middle layer,152,112 Production Managers and Directors,42
24703,2021,E02005661,2021 super output areas - middle layer,152,113 Functional Managers and Directors,60
24704,2021,E02005661,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",6
