,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21673,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21674,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21675,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
21676,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
21677,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
21678,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21679,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
21680,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
21681,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21682,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21683,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
21684,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21685,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
21686,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
21687,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,9
21688,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
21689,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
21690,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
21691,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21692,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
21693,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21694,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21695,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21696,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
21697,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
21698,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21699,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
21700,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21701,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21702,2021,E02006832,2021 super output areas - middle layer,152,Other identity only: Other,1
21703,2021,E02005102,2021 super output areas - middle layer,152,Total: All usual residents,6091
21704,2021,E02005102,2021 super output areas - middle layer,152,UK identity,5894
21705,2021,E02005102,2021 super output areas - middle layer,152,UK identity: British only identity,3523
21706,2021,E02005102,2021 super output areas - middle layer,152,UK identity: English only identity,1310
21707,2021,E02005102,2021 super output areas - middle layer,152,UK identity: English and British only identity,906
21708,2021,E02005102,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,23
21709,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
21710,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Scottish only identity,25
21711,2021,E02005102,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
21712,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
21713,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
21714,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
21715,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
21716,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
21717,2021,E02005102,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,72
21718,2021,E02005102,2021 super output areas - middle layer,152,Other identity only,197
21719,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21720,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21721,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21722,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21723,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
21724,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21725,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European,118
21726,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries,70
21727,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
21728,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
21729,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
21730,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
21731,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),5
21732,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,14
21733,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,6
21734,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,10
21735,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
21736,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,5
21737,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,48
21738,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
21739,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,47
21740,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African,9
21741,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: North African,1
21742,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
21743,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21744,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
21745,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
21746,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
21747,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21748,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21749,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
21750,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
21751,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21752,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,25
21753,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
21754,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21755,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21756,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21757,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
21758,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
21759,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
21760,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21761,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21762,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21763,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
21764,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
21765,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21766,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
21767,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
21768,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21769,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,7
21770,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,13
21771,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,10
21772,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21773,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21774,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
21775,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
21776,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
21777,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,9
21778,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
21779,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
21780,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
21781,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21782,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
21783,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
21784,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21785,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21786,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21787,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,13
21788,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,13
21789,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,8
21790,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
21791,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21792,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21793,2021,E02005102,2021 super output areas - middle layer,152,Other identity only: Other,1
21794,2021,E02005103,2021 super output areas - middle layer,152,Total: All usual residents,10081
21795,2021,E02005103,2021 super output areas - middle layer,152,UK identity,9524
21796,2021,E02005103,2021 super output areas - middle layer,152,UK identity: British only identity,5711
21797,2021,E02005103,2021 super output areas - middle layer,152,UK identity: English only identity,1815
21798,2021,E02005103,2021 super output areas - middle layer,152,UK identity: English and British only identity,1769
21799,2021,E02005103,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,23
21800,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
21801,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Scottish only identity,44
21802,2021,E02005103,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,22
21803,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
21804,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
21805,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
21806,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21807,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
21808,2021,E02005103,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,104
21809,2021,E02005103,2021 super output areas - middle layer,152,Other identity only,557
21810,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21811,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21812,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21813,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21814,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Irish only identity,25
21815,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
21816,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European,205
21817,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries,165
21818,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,37
21819,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,10
21820,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
21821,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
21822,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),8
21823,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,11
21824,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,12
21825,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,22
21826,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,27
21827,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,27
21828,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,40
21829,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
21830,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,40
21831,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African,14
21832,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: North African,1
21833,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
21834,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
21835,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,5
21836,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
21837,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,4
21838,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
21839,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
21840,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
21841,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
21842,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21843,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,290
21844,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,16
21845,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
21846,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
21847,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21848,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,10
21849,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,11
21850,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
21851,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21852,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
21853,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
21854,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,245
21855,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
21856,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21857,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,13
21858,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
21859,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
21860,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,224
21861,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,14
21862,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
21863,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21864,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21865,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,8
21866,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21867,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
21868,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,11
21869,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
21870,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
21871,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
21872,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21873,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
21874,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
21875,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21876,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21877,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21878,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
21879,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
21880,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
21881,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
21882,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21883,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21884,2021,E02005103,2021 super output areas - middle layer,152,Other identity only: Other,3
21885,2021,E02005104,2021 super output areas - middle layer,152,Total: All usual residents,8002
21886,2021,E02005104,2021 super output areas - middle layer,152,UK identity,7693
21887,2021,E02005104,2021 super output areas - middle layer,152,UK identity: British only identity,4578
21888,2021,E02005104,2021 super output areas - middle layer,152,UK identity: English only identity,1580
21889,2021,E02005104,2021 super output areas - middle layer,152,UK identity: English and British only identity,1363
21890,2021,E02005104,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,20
21891,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
21892,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Scottish only identity,36
21893,2021,E02005104,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,12
21894,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
21895,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
21896,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
21897,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21898,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
21899,2021,E02005104,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,72
21900,2021,E02005104,2021 super output areas - middle layer,152,Other identity only,309
21901,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21902,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21903,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21904,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21905,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Irish only identity,32
21906,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
21907,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European,179
21908,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries,128
21909,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
21910,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
21911,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
21912,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
21913,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),6
21914,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,13
21915,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
21916,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,22
21917,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,10
21918,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,49
21919,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,51
21920,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
21921,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,49
21922,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African,11
21923,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: North African,2
21924,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
21925,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
21926,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
21927,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
21928,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
21929,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21930,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21931,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
21932,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
21933,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21934,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,64
21935,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,8
21936,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,4
21937,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21938,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21939,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,4
21940,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
21941,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
21942,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
21943,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
21944,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21945,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,45
21946,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21947,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
21948,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
21949,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
21950,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
21951,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,33
21952,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
21953,2021,E02005104,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
