,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
22095,2021,E02003001,2021 super output areas - middle layer,152,721 Customer Service Occupations,22
22096,2021,E02003001,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
22097,2021,E02003001,2021 super output areas - middle layer,152,811 Process Operatives,5
22098,2021,E02003001,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
22099,2021,E02003001,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
22100,2021,E02003001,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
22101,2021,E02003001,2021 super output areas - middle layer,152,815 Construction Operatives,3
22102,2021,E02003001,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
22103,2021,E02003001,2021 super output areas - middle layer,152,821 Road Transport Drivers,32
22104,2021,E02003001,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
22105,2021,E02003001,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
22106,2021,E02003001,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
22107,2021,E02003001,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,7
22108,2021,E02003001,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,6
22109,2021,E02003001,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,11
22110,2021,E02003001,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,29
22111,2021,E02003001,2021 super output areas - middle layer,152,923 Elementary Security Occupations,6
22112,2021,E02003001,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
22113,2021,E02003001,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,9
22114,2021,E02003001,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,67
22115,2021,E02003002,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2700
22116,2021,E02003002,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,19
22117,2021,E02003002,2021 super output areas - middle layer,152,112 Production Managers and Directors,45
22118,2021,E02003002,2021 super output areas - middle layer,152,113 Functional Managers and Directors,150
22119,2021,E02003002,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
22120,2021,E02003002,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,43
22121,2021,E02003002,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,9
22122,2021,E02003002,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
22123,2021,E02003002,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
22124,2021,E02003002,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
22125,2021,E02003002,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
22126,2021,E02003002,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",4
22127,2021,E02003002,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,72
22128,2021,E02003002,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
22129,2021,E02003002,2021 super output areas - middle layer,152,212 Engineering Professionals,35
22130,2021,E02003002,2021 super output areas - middle layer,152,213 Information Technology Professionals,96
22131,2021,E02003002,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,17
22132,2021,E02003002,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
22133,2021,E02003002,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,24
22134,2021,E02003002,2021 super output areas - middle layer,152,221 Medical Practitioners,38
22135,2021,E02003002,2021 super output areas - middle layer,152,222 Therapy Professionals,21
22136,2021,E02003002,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,42
22137,2021,E02003002,2021 super output areas - middle layer,152,224 Veterinarians,2
22138,2021,E02003002,2021 super output areas - middle layer,152,225 Other Health Professionals,26
22139,2021,E02003002,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,206
22140,2021,E02003002,2021 super output areas - middle layer,152,232 Other Educational Professionals,30
22141,2021,E02003002,2021 super output areas - middle layer,152,241 Legal Professionals,21
22142,2021,E02003002,2021 super output areas - middle layer,152,242 Finance Professionals,46
22143,2021,E02003002,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",46
22144,2021,E02003002,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,20
22145,2021,E02003002,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",20
22146,2021,E02003002,2021 super output areas - middle layer,152,246 Welfare Professionals,18
22147,2021,E02003002,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
22148,2021,E02003002,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,7
22149,2021,E02003002,2021 super output areas - middle layer,152,249 Media Professionals,28
22150,2021,E02003002,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
22151,2021,E02003002,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
22152,2021,E02003002,2021 super output areas - middle layer,152,313 Information Technology Technicians,23
22153,2021,E02003002,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
22154,2021,E02003002,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
22155,2021,E02003002,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,27
22156,2021,E02003002,2021 super output areas - middle layer,152,324 Veterinary nurses,2
22157,2021,E02003002,2021 super output areas - middle layer,152,331 Protective Service Occupations,12
22158,2021,E02003002,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",66
22159,2021,E02003002,2021 super output areas - middle layer,152,342 Design Occupations,15
22160,2021,E02003002,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,44
22161,2021,E02003002,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
22162,2021,E02003002,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
22163,2021,E02003002,2021 super output areas - middle layer,152,353 Finance Associate Professionals,13
22164,2021,E02003002,2021 super output areas - middle layer,152,354 Business Associate Professionals,21
22165,2021,E02003002,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",75
22166,2021,E02003002,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
22167,2021,E02003002,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",25
22168,2021,E02003002,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
22169,2021,E02003002,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
22170,2021,E02003002,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,34
22171,2021,E02003002,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,21
22172,2021,E02003002,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,18
22173,2021,E02003002,2021 super output areas - middle layer,152,415 Other Administrative Occupations,45
22174,2021,E02003002,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,53
22175,2021,E02003002,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,23
22176,2021,E02003002,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",1
22177,2021,E02003002,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",3
22178,2021,E02003002,2021 super output areas - middle layer,152,523 Vehicle Trades,9
22179,2021,E02003002,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,19
22180,2021,E02003002,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
22181,2021,E02003002,2021 super output areas - middle layer,152,531 Construction and Building Trades,55
22182,2021,E02003002,2021 super output areas - middle layer,152,532 Building Finishing Trades,19
22183,2021,E02003002,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
22184,2021,E02003002,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
22185,2021,E02003002,2021 super output areas - middle layer,152,542 Printing Trades,3
22186,2021,E02003002,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,63
22187,2021,E02003002,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
22188,2021,E02003002,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,50
22189,2021,E02003002,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
22190,2021,E02003002,2021 super output areas - middle layer,152,613 Caring Personal Services,122
22191,2021,E02003002,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
