,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17117,2021,E02004958,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
17118,2021,E02004958,2021 super output areas - middle layer,152,353 Finance Associate Professionals,44
17119,2021,E02004958,2021 super output areas - middle layer,152,354 Business Associate Professionals,38
17120,2021,E02004958,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",160
17121,2021,E02004958,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
17122,2021,E02004958,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",42
17123,2021,E02004958,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,15
17124,2021,E02004958,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,32
17125,2021,E02004958,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,78
17126,2021,E02004958,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
17127,2021,E02004958,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,34
17128,2021,E02004958,2021 super output areas - middle layer,152,415 Other Administrative Occupations,114
17129,2021,E02004958,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,134
17130,2021,E02004958,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,37
17131,2021,E02004958,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
17132,2021,E02004958,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",20
17133,2021,E02004958,2021 super output areas - middle layer,152,523 Vehicle Trades,22
17134,2021,E02004958,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,71
17135,2021,E02004958,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
17136,2021,E02004958,2021 super output areas - middle layer,152,531 Construction and Building Trades,99
17137,2021,E02004958,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
17138,2021,E02004958,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
17139,2021,E02004958,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
17140,2021,E02004958,2021 super output areas - middle layer,152,542 Printing Trades,2
17141,2021,E02004958,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,26
17142,2021,E02004958,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
17143,2021,E02004958,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,87
17144,2021,E02004958,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
17145,2021,E02004958,2021 super output areas - middle layer,152,613 Caring Personal Services,81
17146,2021,E02004958,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
17147,2021,E02004958,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,43
17148,2021,E02004958,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
17149,2021,E02004958,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
17150,2021,E02004958,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,3
17151,2021,E02004958,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17152,2021,E02004958,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,82
17153,2021,E02004958,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
17154,2021,E02004958,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
17155,2021,E02004958,2021 super output areas - middle layer,152,721 Customer Service Occupations,32
17156,2021,E02004958,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
17157,2021,E02004958,2021 super output areas - middle layer,152,811 Process Operatives,2
17158,2021,E02004958,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
17159,2021,E02004958,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,6
17160,2021,E02004958,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,13
17161,2021,E02004958,2021 super output areas - middle layer,152,815 Construction Operatives,21
17162,2021,E02004958,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
17163,2021,E02004958,2021 super output areas - middle layer,152,821 Road Transport Drivers,70
17164,2021,E02004958,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
17165,2021,E02004958,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
17166,2021,E02004958,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
17167,2021,E02004958,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,13
17168,2021,E02004958,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
17169,2021,E02004958,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
17170,2021,E02004958,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,48
17171,2021,E02004958,2021 super output areas - middle layer,152,923 Elementary Security Occupations,22
17172,2021,E02004958,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,1
17173,2021,E02004958,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,27
17174,2021,E02004958,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,61
17175,2021,E02004959,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3027
17176,2021,E02004959,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,63
17177,2021,E02004959,2021 super output areas - middle layer,152,112 Production Managers and Directors,131
17178,2021,E02004959,2021 super output areas - middle layer,152,113 Functional Managers and Directors,320
17179,2021,E02004959,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
17180,2021,E02004959,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,89
17181,2021,E02004959,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
17182,2021,E02004959,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
17183,2021,E02004959,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
17184,2021,E02004959,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,43
17185,2021,E02004959,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,30
17186,2021,E02004959,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
17187,2021,E02004959,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,175
17188,2021,E02004959,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,12
17189,2021,E02004959,2021 super output areas - middle layer,152,212 Engineering Professionals,24
17190,2021,E02004959,2021 super output areas - middle layer,152,213 Information Technology Professionals,106
17191,2021,E02004959,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
17192,2021,E02004959,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
17193,2021,E02004959,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
17194,2021,E02004959,2021 super output areas - middle layer,152,221 Medical Practitioners,96
17195,2021,E02004959,2021 super output areas - middle layer,152,222 Therapy Professionals,27
17196,2021,E02004959,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,30
17197,2021,E02004959,2021 super output areas - middle layer,152,224 Veterinarians,0
17198,2021,E02004959,2021 super output areas - middle layer,152,225 Other Health Professionals,82
17199,2021,E02004959,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,113
17200,2021,E02004959,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
17201,2021,E02004959,2021 super output areas - middle layer,152,241 Legal Professionals,58
17202,2021,E02004959,2021 super output areas - middle layer,152,242 Finance Professionals,118
17203,2021,E02004959,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",57
17204,2021,E02004959,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,46
17205,2021,E02004959,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",47
17206,2021,E02004959,2021 super output areas - middle layer,152,246 Welfare Professionals,10
17207,2021,E02004959,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
17208,2021,E02004959,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
17209,2021,E02004959,2021 super output areas - middle layer,152,249 Media Professionals,20
17210,2021,E02004959,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",11
17211,2021,E02004959,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
17212,2021,E02004959,2021 super output areas - middle layer,152,313 Information Technology Technicians,26
17213,2021,E02004959,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
17214,2021,E02004959,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,20
17215,2021,E02004959,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,12
17216,2021,E02004959,2021 super output areas - middle layer,152,324 Veterinary nurses,0
17217,2021,E02004959,2021 super output areas - middle layer,152,331 Protective Service Occupations,19
17218,2021,E02004959,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",50
17219,2021,E02004959,2021 super output areas - middle layer,152,342 Design Occupations,13
17220,2021,E02004959,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,28
17221,2021,E02004959,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
17222,2021,E02004959,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
17223,2021,E02004959,2021 super output areas - middle layer,152,353 Finance Associate Professionals,36
17224,2021,E02004959,2021 super output areas - middle layer,152,354 Business Associate Professionals,44
17225,2021,E02004959,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",141
17226,2021,E02004959,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
17227,2021,E02004959,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",26
17228,2021,E02004959,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,1
17229,2021,E02004959,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,18
17230,2021,E02004959,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,56
17231,2021,E02004959,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,18
17232,2021,E02004959,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,17
17233,2021,E02004959,2021 super output areas - middle layer,152,415 Other Administrative Occupations,71
17234,2021,E02004959,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,93
17235,2021,E02004959,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,14
17236,2021,E02004959,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",0
17237,2021,E02004959,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",10
17238,2021,E02004959,2021 super output areas - middle layer,152,523 Vehicle Trades,8
17239,2021,E02004959,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,32
17240,2021,E02004959,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
17241,2021,E02004959,2021 super output areas - middle layer,152,531 Construction and Building Trades,51
17242,2021,E02004959,2021 super output areas - middle layer,152,532 Building Finishing Trades,8
17243,2021,E02004959,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
17244,2021,E02004959,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
17245,2021,E02004959,2021 super output areas - middle layer,152,542 Printing Trades,0
17246,2021,E02004959,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,17
17247,2021,E02004959,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
17248,2021,E02004959,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,36
17249,2021,E02004959,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
17250,2021,E02004959,2021 super output areas - middle layer,152,613 Caring Personal Services,37
17251,2021,E02004959,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
17252,2021,E02004959,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,9
17253,2021,E02004959,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,5
17254,2021,E02004959,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,0
17255,2021,E02004959,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,3
17256,2021,E02004959,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17257,2021,E02004959,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,65
17258,2021,E02004959,2021 super output areas - middle layer,152,712 Sales Related Occupations,2
17259,2021,E02004959,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,10
17260,2021,E02004959,2021 super output areas - middle layer,152,721 Customer Service Occupations,27
17261,2021,E02004959,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
17262,2021,E02004959,2021 super output areas - middle layer,152,811 Process Operatives,1
17263,2021,E02004959,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
17264,2021,E02004959,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
17265,2021,E02004959,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,4
17266,2021,E02004959,2021 super output areas - middle layer,152,815 Construction Operatives,8
17267,2021,E02004959,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
17268,2021,E02004959,2021 super output areas - middle layer,152,821 Road Transport Drivers,24
17269,2021,E02004959,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
17270,2021,E02004959,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,1
17271,2021,E02004959,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
17272,2021,E02004959,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
17273,2021,E02004959,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,3
17274,2021,E02004959,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,4
17275,2021,E02004959,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,18
17276,2021,E02004959,2021 super output areas - middle layer,152,923 Elementary Security Occupations,9
17277,2021,E02004959,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,0
17278,2021,E02004959,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,6
17279,2021,E02004959,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,24
17280,2021,E02004960,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2753
17281,2021,E02004960,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,40
17282,2021,E02004960,2021 super output areas - middle layer,152,112 Production Managers and Directors,83
17283,2021,E02004960,2021 super output areas - middle layer,152,113 Functional Managers and Directors,282
17284,2021,E02004960,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
17285,2021,E02004960,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
17286,2021,E02004960,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
17287,2021,E02004960,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
17288,2021,E02004960,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
17289,2021,E02004960,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,35
17290,2021,E02004960,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
17291,2021,E02004960,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
17292,2021,E02004960,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,126
17293,2021,E02004960,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
17294,2021,E02004960,2021 super output areas - middle layer,152,212 Engineering Professionals,35
17295,2021,E02004960,2021 super output areas - middle layer,152,213 Information Technology Professionals,109
17296,2021,E02004960,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,19
17297,2021,E02004960,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
17298,2021,E02004960,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
17299,2021,E02004960,2021 super output areas - middle layer,152,221 Medical Practitioners,44
17300,2021,E02004960,2021 super output areas - middle layer,152,222 Therapy Professionals,38
17301,2021,E02004960,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,25
17302,2021,E02004960,2021 super output areas - middle layer,152,224 Veterinarians,4
17303,2021,E02004960,2021 super output areas - middle layer,152,225 Other Health Professionals,24
17304,2021,E02004960,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,159
17305,2021,E02004960,2021 super output areas - middle layer,152,232 Other Educational Professionals,22
17306,2021,E02004960,2021 super output areas - middle layer,152,241 Legal Professionals,78
17307,2021,E02004960,2021 super output areas - middle layer,152,242 Finance Professionals,89
17308,2021,E02004960,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",78
17309,2021,E02004960,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,21
17310,2021,E02004960,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",40
17311,2021,E02004960,2021 super output areas - middle layer,152,246 Welfare Professionals,13
17312,2021,E02004960,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
17313,2021,E02004960,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,7
17314,2021,E02004960,2021 super output areas - middle layer,152,249 Media Professionals,34
17315,2021,E02004960,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",11
17316,2021,E02004960,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
17317,2021,E02004960,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
17318,2021,E02004960,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
17319,2021,E02004960,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,18
17320,2021,E02004960,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,32
17321,2021,E02004960,2021 super output areas - middle layer,152,324 Veterinary nurses,1
17322,2021,E02004960,2021 super output areas - middle layer,152,331 Protective Service Occupations,22
17323,2021,E02004960,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",72
17324,2021,E02004960,2021 super output areas - middle layer,152,342 Design Occupations,12
17325,2021,E02004960,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,26
17326,2021,E02004960,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
17327,2021,E02004960,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
17328,2021,E02004960,2021 super output areas - middle layer,152,353 Finance Associate Professionals,38
17329,2021,E02004960,2021 super output areas - middle layer,152,354 Business Associate Professionals,26
17330,2021,E02004960,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",115
17331,2021,E02004960,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
17332,2021,E02004960,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",41
17333,2021,E02004960,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
17334,2021,E02004960,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,21
17335,2021,E02004960,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,44
17336,2021,E02004960,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,18
17337,2021,E02004960,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,12
17338,2021,E02004960,2021 super output areas - middle layer,152,415 Other Administrative Occupations,61
17339,2021,E02004960,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,85
17340,2021,E02004960,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,19
17341,2021,E02004960,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",0
17342,2021,E02004960,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",3
17343,2021,E02004960,2021 super output areas - middle layer,152,523 Vehicle Trades,9
17344,2021,E02004960,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,22
17345,2021,E02004960,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
17346,2021,E02004960,2021 super output areas - middle layer,152,531 Construction and Building Trades,41
17347,2021,E02004960,2021 super output areas - middle layer,152,532 Building Finishing Trades,3
17348,2021,E02004960,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
17349,2021,E02004960,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
17350,2021,E02004960,2021 super output areas - middle layer,152,542 Printing Trades,2
17351,2021,E02004960,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,13
17352,2021,E02004960,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
17353,2021,E02004960,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,49
17354,2021,E02004960,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
17355,2021,E02004960,2021 super output areas - middle layer,152,613 Caring Personal Services,46
17356,2021,E02004960,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
17357,2021,E02004960,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,11
17358,2021,E02004960,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
17359,2021,E02004960,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
17360,2021,E02004960,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17361,2021,E02004960,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17362,2021,E02004960,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,81
17363,2021,E02004960,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
17364,2021,E02004960,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,21
17365,2021,E02004960,2021 super output areas - middle layer,152,721 Customer Service Occupations,15
17366,2021,E02004960,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
17367,2021,E02004960,2021 super output areas - middle layer,152,811 Process Operatives,2
17368,2021,E02004960,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
17369,2021,E02004960,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
17370,2021,E02004960,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,2
17371,2021,E02004960,2021 super output areas - middle layer,152,815 Construction Operatives,8
17372,2021,E02004960,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
17373,2021,E02004960,2021 super output areas - middle layer,152,821 Road Transport Drivers,18
17374,2021,E02004960,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
17375,2021,E02004960,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
17376,2021,E02004960,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
17377,2021,E02004960,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,4
17378,2021,E02004960,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,0
17379,2021,E02004960,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,6
17380,2021,E02004960,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,16
17381,2021,E02004960,2021 super output areas - middle layer,152,923 Elementary Security Occupations,9
17382,2021,E02004960,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
17383,2021,E02004960,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,10
17384,2021,E02004960,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,32
17385,2021,E02004961,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4952
17386,2021,E02004961,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,24
17387,2021,E02004961,2021 super output areas - middle layer,152,112 Production Managers and Directors,123
17388,2021,E02004961,2021 super output areas - middle layer,152,113 Functional Managers and Directors,334
17389,2021,E02004961,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
17390,2021,E02004961,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,99
17391,2021,E02004961,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
17392,2021,E02004961,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,31
17393,2021,E02004961,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
17394,2021,E02004961,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,51
17395,2021,E02004961,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,17
17396,2021,E02004961,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
17397,2021,E02004961,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,157
17398,2021,E02004961,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
17399,2021,E02004961,2021 super output areas - middle layer,152,212 Engineering Professionals,54
17400,2021,E02004961,2021 super output areas - middle layer,152,213 Information Technology Professionals,215
17401,2021,E02004961,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
17402,2021,E02004961,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
17403,2021,E02004961,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,17
17404,2021,E02004961,2021 super output areas - middle layer,152,221 Medical Practitioners,64
17405,2021,E02004961,2021 super output areas - middle layer,152,222 Therapy Professionals,52
17406,2021,E02004961,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,92
17407,2021,E02004961,2021 super output areas - middle layer,152,224 Veterinarians,1
17408,2021,E02004961,2021 super output areas - middle layer,152,225 Other Health Professionals,53
17409,2021,E02004961,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,251
17410,2021,E02004961,2021 super output areas - middle layer,152,232 Other Educational Professionals,35
17411,2021,E02004961,2021 super output areas - middle layer,152,241 Legal Professionals,58
17412,2021,E02004961,2021 super output areas - middle layer,152,242 Finance Professionals,118
17413,2021,E02004961,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",103
17414,2021,E02004961,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,75
17415,2021,E02004961,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",73
17416,2021,E02004961,2021 super output areas - middle layer,152,246 Welfare Professionals,21
17417,2021,E02004961,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
17418,2021,E02004961,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,29
17419,2021,E02004961,2021 super output areas - middle layer,152,249 Media Professionals,54
17420,2021,E02004961,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
17421,2021,E02004961,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
17422,2021,E02004961,2021 super output areas - middle layer,152,313 Information Technology Technicians,46
17423,2021,E02004961,2021 super output areas - middle layer,152,321 Health Associate Professionals,22
17424,2021,E02004961,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
17425,2021,E02004961,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,35
17426,2021,E02004961,2021 super output areas - middle layer,152,324 Veterinary nurses,4
17427,2021,E02004961,2021 super output areas - middle layer,152,331 Protective Service Occupations,69
17428,2021,E02004961,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",80
17429,2021,E02004961,2021 super output areas - middle layer,152,342 Design Occupations,8
17430,2021,E02004961,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,27
17431,2021,E02004961,2021 super output areas - middle layer,152,351 Transport Associate Professionals,6
17432,2021,E02004961,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
17433,2021,E02004961,2021 super output areas - middle layer,152,353 Finance Associate Professionals,52
