,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
15907,2011,W02000207,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
15908,2011,W02000207,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
15909,2011,W02000208,2011 super output areas - middle layer,297,All categories: Dwelling type,4030
15910,2011,W02000208,2011 super output areas - middle layer,297,Unshared dwelling,4029
15911,2011,W02000208,2011 super output areas - middle layer,297,Shared dwelling,1
15912,2011,W02000208,2011 super output areas - middle layer,297,All categories: Household spaces,4031
15913,2011,W02000208,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3773
15914,2011,W02000208,2011 super output areas - middle layer,297,Household spaces with no usual residents,258
15915,2011,W02000208,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,748
15916,2011,W02000208,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1746
15917,2011,W02000208,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1106
15918,2011,W02000208,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",339
15919,2011,W02000208,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",40
15920,2011,W02000208,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",49
15921,2011,W02000208,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
15922,2011,W02000209,2011 super output areas - middle layer,297,All categories: Dwelling type,2431
15923,2011,W02000209,2011 super output areas - middle layer,297,Unshared dwelling,2431
15924,2011,W02000209,2011 super output areas - middle layer,297,Shared dwelling,0
15925,2011,W02000209,2011 super output areas - middle layer,297,All categories: Household spaces,2431
15926,2011,W02000209,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2264
15927,2011,W02000209,2011 super output areas - middle layer,297,Household spaces with no usual residents,167
15928,2011,W02000209,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,182
15929,2011,W02000209,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1003
15930,2011,W02000209,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1093
15931,2011,W02000209,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",128
15932,2011,W02000209,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",16
15933,2011,W02000209,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",8
15934,2011,W02000209,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
15935,2011,W02000210,2011 super output areas - middle layer,297,All categories: Dwelling type,2779
15936,2011,W02000210,2011 super output areas - middle layer,297,Unshared dwelling,2778
15937,2011,W02000210,2011 super output areas - middle layer,297,Shared dwelling,1
15938,2011,W02000210,2011 super output areas - middle layer,297,All categories: Household spaces,2780
15939,2011,W02000210,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2663
15940,2011,W02000210,2011 super output areas - middle layer,297,Household spaces with no usual residents,117
15941,2011,W02000210,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,391
15942,2011,W02000210,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1458
15943,2011,W02000210,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),613
15944,2011,W02000210,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",262
15945,2011,W02000210,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",51
15946,2011,W02000210,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",4
15947,2011,W02000210,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
15948,2011,W02000211,2011 super output areas - middle layer,297,All categories: Dwelling type,3858
15949,2011,W02000211,2011 super output areas - middle layer,297,Unshared dwelling,3854
15950,2011,W02000211,2011 super output areas - middle layer,297,Shared dwelling,4
15951,2011,W02000211,2011 super output areas - middle layer,297,All categories: Household spaces,3866
15952,2011,W02000211,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3588
15953,2011,W02000211,2011 super output areas - middle layer,297,Household spaces with no usual residents,278
15954,2011,W02000211,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,409
15955,2011,W02000211,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1074
15956,2011,W02000211,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1662
15957,2011,W02000211,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",553
15958,2011,W02000211,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",87
15959,2011,W02000211,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",51
15960,2011,W02000211,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,30
15961,2011,W02000212,2011 super output areas - middle layer,297,All categories: Dwelling type,3540
15962,2011,W02000212,2011 super output areas - middle layer,297,Unshared dwelling,3540
15963,2011,W02000212,2011 super output areas - middle layer,297,Shared dwelling,0
15964,2011,W02000212,2011 super output areas - middle layer,297,All categories: Household spaces,3540
15965,2011,W02000212,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3342
15966,2011,W02000212,2011 super output areas - middle layer,297,Household spaces with no usual residents,198
15967,2011,W02000212,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,786
15968,2011,W02000212,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1535
15969,2011,W02000212,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),950
15970,2011,W02000212,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",245
15971,2011,W02000212,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
15972,2011,W02000212,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
15973,2011,W02000212,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
15974,2011,W02000213,2011 super output areas - middle layer,297,All categories: Dwelling type,3114
15975,2011,W02000213,2011 super output areas - middle layer,297,Unshared dwelling,3113
15976,2011,W02000213,2011 super output areas - middle layer,297,Shared dwelling,1
15977,2011,W02000213,2011 super output areas - middle layer,297,All categories: Household spaces,3115
15978,2011,W02000213,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2924
15979,2011,W02000213,2011 super output areas - middle layer,297,Household spaces with no usual residents,191
15980,2011,W02000213,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,929
15981,2011,W02000213,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1802
15982,2011,W02000213,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),192
15983,2011,W02000213,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",137
15984,2011,W02000213,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",41
15985,2011,W02000213,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",12
15986,2011,W02000213,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
15987,2011,W02000214,2011 super output areas - middle layer,297,All categories: Dwelling type,4244
15988,2011,W02000214,2011 super output areas - middle layer,297,Unshared dwelling,4243
15989,2011,W02000214,2011 super output areas - middle layer,297,Shared dwelling,1
15990,2011,W02000214,2011 super output areas - middle layer,297,All categories: Household spaces,4246
15991,2011,W02000214,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4151
15992,2011,W02000214,2011 super output areas - middle layer,297,Household spaces with no usual residents,95
15993,2011,W02000214,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,274
15994,2011,W02000214,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2721
15995,2011,W02000214,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),803
15996,2011,W02000214,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",427
15997,2011,W02000214,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",10
15998,2011,W02000214,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
15999,2011,W02000214,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16000,2011,W02000215,2011 super output areas - middle layer,297,All categories: Dwelling type,4561
16001,2011,W02000215,2011 super output areas - middle layer,297,Unshared dwelling,4558
16002,2011,W02000215,2011 super output areas - middle layer,297,Shared dwelling,3
16003,2011,W02000215,2011 super output areas - middle layer,297,All categories: Household spaces,4573
16004,2011,W02000215,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4234
16005,2011,W02000215,2011 super output areas - middle layer,297,Household spaces with no usual residents,339
16006,2011,W02000215,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,329
16007,2011,W02000215,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1517
16008,2011,W02000215,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1866
16009,2011,W02000215,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",773
16010,2011,W02000215,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",65
16011,2011,W02000215,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",23
16012,2011,W02000215,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16013,2011,W02000216,2011 super output areas - middle layer,297,All categories: Dwelling type,3313
16014,2011,W02000216,2011 super output areas - middle layer,297,Unshared dwelling,3313
16015,2011,W02000216,2011 super output areas - middle layer,297,Shared dwelling,0
16016,2011,W02000216,2011 super output areas - middle layer,297,All categories: Household spaces,3313
16017,2011,W02000216,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3019
16018,2011,W02000216,2011 super output areas - middle layer,297,Household spaces with no usual residents,294
16019,2011,W02000216,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,364
16020,2011,W02000216,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,752
16021,2011,W02000216,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1905
16022,2011,W02000216,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",112
16023,2011,W02000216,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",106
16024,2011,W02000216,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",72
16025,2011,W02000216,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
16026,2011,W02000217,2011 super output areas - middle layer,297,All categories: Dwelling type,2858
16027,2011,W02000217,2011 super output areas - middle layer,297,Unshared dwelling,2858
16028,2011,W02000217,2011 super output areas - middle layer,297,Shared dwelling,0
16029,2011,W02000217,2011 super output areas - middle layer,297,All categories: Household spaces,2858
16030,2011,W02000217,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2716
16031,2011,W02000217,2011 super output areas - middle layer,297,Household spaces with no usual residents,142
16032,2011,W02000217,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,632
16033,2011,W02000217,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1464
16034,2011,W02000217,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),557
16035,2011,W02000217,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",113
16036,2011,W02000217,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",42
16037,2011,W02000217,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",40
16038,2011,W02000217,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,10
16039,2011,W02000417,2011 super output areas - middle layer,297,All categories: Dwelling type,4679
16040,2011,W02000417,2011 super output areas - middle layer,297,Unshared dwelling,4679
16041,2011,W02000417,2011 super output areas - middle layer,297,Shared dwelling,0
16042,2011,W02000417,2011 super output areas - middle layer,297,All categories: Household spaces,4679
16043,2011,W02000417,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4393
16044,2011,W02000417,2011 super output areas - middle layer,297,Household spaces with no usual residents,286
16045,2011,W02000417,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1042
16046,2011,W02000417,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2325
16047,2011,W02000417,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),929
16048,2011,W02000417,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",295
16049,2011,W02000417,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",47
16050,2011,W02000417,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",38
16051,2011,W02000417,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
16052,2011,W02000218,2011 super output areas - middle layer,297,All categories: Dwelling type,3159
16053,2011,W02000218,2011 super output areas - middle layer,297,Unshared dwelling,3159
16054,2011,W02000218,2011 super output areas - middle layer,297,Shared dwelling,0
16055,2011,W02000218,2011 super output areas - middle layer,297,All categories: Household spaces,3159
16056,2011,W02000218,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2966
16057,2011,W02000218,2011 super output areas - middle layer,297,Household spaces with no usual residents,193
16058,2011,W02000218,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,175
16059,2011,W02000218,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,785
16060,2011,W02000218,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1993
16061,2011,W02000218,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",154
16062,2011,W02000218,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",33
16063,2011,W02000218,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
16064,2011,W02000218,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
16065,2011,W02000219,2011 super output areas - middle layer,297,All categories: Dwelling type,3435
16066,2011,W02000219,2011 super output areas - middle layer,297,Unshared dwelling,3435
16067,2011,W02000219,2011 super output areas - middle layer,297,Shared dwelling,0
16068,2011,W02000219,2011 super output areas - middle layer,297,All categories: Household spaces,3435
16069,2011,W02000219,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3223
16070,2011,W02000219,2011 super output areas - middle layer,297,Household spaces with no usual residents,212
16071,2011,W02000219,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,360
16072,2011,W02000219,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1019
16073,2011,W02000219,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1743
16074,2011,W02000219,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",210
16075,2011,W02000219,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",43
16076,2011,W02000219,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",58
16077,2011,W02000219,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
16078,2011,W02000220,2011 super output areas - middle layer,297,All categories: Dwelling type,3732
16079,2011,W02000220,2011 super output areas - middle layer,297,Unshared dwelling,3731
16080,2011,W02000220,2011 super output areas - middle layer,297,Shared dwelling,1
16081,2011,W02000220,2011 super output areas - middle layer,297,All categories: Household spaces,3733
16082,2011,W02000220,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3449
16083,2011,W02000220,2011 super output areas - middle layer,297,Household spaces with no usual residents,284
16084,2011,W02000220,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,431
16085,2011,W02000220,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,771
16086,2011,W02000220,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2232
16087,2011,W02000220,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",203
16088,2011,W02000220,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",56
16089,2011,W02000220,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",36
16090,2011,W02000220,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
16091,2011,W02000221,2011 super output areas - middle layer,297,All categories: Dwelling type,3439
16092,2011,W02000221,2011 super output areas - middle layer,297,Unshared dwelling,3439
16093,2011,W02000221,2011 super output areas - middle layer,297,Shared dwelling,0
16094,2011,W02000221,2011 super output areas - middle layer,297,All categories: Household spaces,3439
16095,2011,W02000221,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3230
16096,2011,W02000221,2011 super output areas - middle layer,297,Household spaces with no usual residents,209
16097,2011,W02000221,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,313
16098,2011,W02000221,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1020
16099,2011,W02000221,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1862
16100,2011,W02000221,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",163
16101,2011,W02000221,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",29
16102,2011,W02000221,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",51
16103,2011,W02000221,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
16104,2011,W02000222,2011 super output areas - middle layer,297,All categories: Dwelling type,2687
16105,2011,W02000222,2011 super output areas - middle layer,297,Unshared dwelling,2686
16106,2011,W02000222,2011 super output areas - middle layer,297,Shared dwelling,1
16107,2011,W02000222,2011 super output areas - middle layer,297,All categories: Household spaces,2688
16108,2011,W02000222,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2585
16109,2011,W02000222,2011 super output areas - middle layer,297,Household spaces with no usual residents,103
16110,2011,W02000222,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,846
16111,2011,W02000222,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1221
16112,2011,W02000222,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),487
16113,2011,W02000222,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",86
16114,2011,W02000222,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",28
16115,2011,W02000222,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",20
16116,2011,W02000222,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16117,2011,W02000223,2011 super output areas - middle layer,297,All categories: Dwelling type,2443
16118,2011,W02000223,2011 super output areas - middle layer,297,Unshared dwelling,2442
16119,2011,W02000223,2011 super output areas - middle layer,297,Shared dwelling,1
16120,2011,W02000223,2011 super output areas - middle layer,297,All categories: Household spaces,2444
16121,2011,W02000223,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2337
16122,2011,W02000223,2011 super output areas - middle layer,297,Household spaces with no usual residents,107
16123,2011,W02000223,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,475
16124,2011,W02000223,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,794
16125,2011,W02000223,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),766
16126,2011,W02000223,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",361
16127,2011,W02000223,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",17
16128,2011,W02000223,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",31
16129,2011,W02000223,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16130,2011,W02000224,2011 super output areas - middle layer,297,All categories: Dwelling type,2624
16131,2011,W02000224,2011 super output areas - middle layer,297,Unshared dwelling,2624
16132,2011,W02000224,2011 super output areas - middle layer,297,Shared dwelling,0
16133,2011,W02000224,2011 super output areas - middle layer,297,All categories: Household spaces,2624
16134,2011,W02000224,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2556
16135,2011,W02000224,2011 super output areas - middle layer,297,Household spaces with no usual residents,68
16136,2011,W02000224,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,491
16137,2011,W02000224,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1192
16138,2011,W02000224,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),649
16139,2011,W02000224,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",264
16140,2011,W02000224,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",17
16141,2011,W02000224,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
16142,2011,W02000224,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16143,2011,W02000225,2011 super output areas - middle layer,297,All categories: Dwelling type,3916
16144,2011,W02000225,2011 super output areas - middle layer,297,Unshared dwelling,3915
16145,2011,W02000225,2011 super output areas - middle layer,297,Shared dwelling,1
16146,2011,W02000225,2011 super output areas - middle layer,297,All categories: Household spaces,3917
16147,2011,W02000225,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3783
16148,2011,W02000225,2011 super output areas - middle layer,297,Household spaces with no usual residents,134
16149,2011,W02000225,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,601
16150,2011,W02000225,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1820
16151,2011,W02000225,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1036
16152,2011,W02000225,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",362
16153,2011,W02000225,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",34
16154,2011,W02000225,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",63
16155,2011,W02000225,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
16156,2011,W02000226,2011 super output areas - middle layer,297,All categories: Dwelling type,4260
16157,2011,W02000226,2011 super output areas - middle layer,297,Unshared dwelling,4260
16158,2011,W02000226,2011 super output areas - middle layer,297,Shared dwelling,0
16159,2011,W02000226,2011 super output areas - middle layer,297,All categories: Household spaces,4260
16160,2011,W02000226,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4163
16161,2011,W02000226,2011 super output areas - middle layer,297,Household spaces with no usual residents,97
16162,2011,W02000226,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1164
16163,2011,W02000226,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2297
16164,2011,W02000226,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),494
16165,2011,W02000226,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",243
16166,2011,W02000226,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",33
16167,2011,W02000226,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",26
16168,2011,W02000226,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
16169,2011,W02000227,2011 super output areas - middle layer,297,All categories: Dwelling type,3127
16170,2011,W02000227,2011 super output areas - middle layer,297,Unshared dwelling,3127
16171,2011,W02000227,2011 super output areas - middle layer,297,Shared dwelling,0
16172,2011,W02000227,2011 super output areas - middle layer,297,All categories: Household spaces,3127
16173,2011,W02000227,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3023
16174,2011,W02000227,2011 super output areas - middle layer,297,Household spaces with no usual residents,104
16175,2011,W02000227,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,582
16176,2011,W02000227,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1463
16177,2011,W02000227,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),523
16178,2011,W02000227,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",528
16179,2011,W02000227,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",20
16180,2011,W02000227,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
16181,2011,W02000227,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
16182,2011,W02000228,2011 super output areas - middle layer,297,All categories: Dwelling type,2436
16183,2011,W02000228,2011 super output areas - middle layer,297,Unshared dwelling,2435
16184,2011,W02000228,2011 super output areas - middle layer,297,Shared dwelling,1
16185,2011,W02000228,2011 super output areas - middle layer,297,All categories: Household spaces,2437
16186,2011,W02000228,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2350
16187,2011,W02000228,2011 super output areas - middle layer,297,Household spaces with no usual residents,87
16188,2011,W02000228,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,817
16189,2011,W02000228,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1144
16190,2011,W02000228,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),381
16191,2011,W02000228,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",82
16192,2011,W02000228,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",8
16193,2011,W02000228,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",5
16194,2011,W02000228,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16195,2011,W02000229,2011 super output areas - middle layer,297,All categories: Dwelling type,2716
16196,2011,W02000229,2011 super output areas - middle layer,297,Unshared dwelling,2716
16197,2011,W02000229,2011 super output areas - middle layer,297,Shared dwelling,0
16198,2011,W02000229,2011 super output areas - middle layer,297,All categories: Household spaces,2716
16199,2011,W02000229,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2616
16200,2011,W02000229,2011 super output areas - middle layer,297,Household spaces with no usual residents,100
16201,2011,W02000229,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,202
16202,2011,W02000229,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1945
16203,2011,W02000229,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),268
16204,2011,W02000229,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",291
16205,2011,W02000229,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",4
16206,2011,W02000229,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",6
16207,2011,W02000229,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
16208,2011,W02000230,2011 super output areas - middle layer,297,All categories: Dwelling type,2242
16209,2011,W02000230,2011 super output areas - middle layer,297,Unshared dwelling,2242
16210,2011,W02000230,2011 super output areas - middle layer,297,Shared dwelling,0
16211,2011,W02000230,2011 super output areas - middle layer,297,All categories: Household spaces,2242
16212,2011,W02000230,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2171
16213,2011,W02000230,2011 super output areas - middle layer,297,Household spaces with no usual residents,71
16214,2011,W02000230,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1069
16215,2011,W02000230,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1000
16216,2011,W02000230,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),127
