,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
348,2011,E02003584,2011 super output areas - middle layer,297,8. Process plant and machine operatives,127
349,2011,E02003584,2011 super output areas - middle layer,297,9. Elementary occupations,210
350,2011,E02003585,2011 super output areas - middle layer,297,All categories: Occupation,1499
351,2011,E02003585,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",232
352,2011,E02003585,2011 super output areas - middle layer,297,2. Professional occupations,281
353,2011,E02003585,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,220
354,2011,E02003585,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,66
355,2011,E02003585,2011 super output areas - middle layer,297,5. Skilled trades occupations,348
356,2011,E02003585,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",33
357,2011,E02003585,2011 super output areas - middle layer,297,7. Sales and customer service occupations,61
358,2011,E02003585,2011 super output areas - middle layer,297,8. Process plant and machine operatives,135
359,2011,E02003585,2011 super output areas - middle layer,297,9. Elementary occupations,123
360,2011,E02003586,2011 super output areas - middle layer,297,All categories: Occupation,1645
361,2011,E02003586,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",191
362,2011,E02003586,2011 super output areas - middle layer,297,2. Professional occupations,216
363,2011,E02003586,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,216
364,2011,E02003586,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,67
365,2011,E02003586,2011 super output areas - middle layer,297,5. Skilled trades occupations,434
366,2011,E02003586,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",68
367,2011,E02003586,2011 super output areas - middle layer,297,7. Sales and customer service occupations,94
368,2011,E02003586,2011 super output areas - middle layer,297,8. Process plant and machine operatives,163
369,2011,E02003586,2011 super output areas - middle layer,297,9. Elementary occupations,196
370,2011,E02003587,2011 super output areas - middle layer,297,All categories: Occupation,1807
371,2011,E02003587,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",167
372,2011,E02003587,2011 super output areas - middle layer,297,2. Professional occupations,202
373,2011,E02003587,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,179
374,2011,E02003587,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,82
375,2011,E02003587,2011 super output areas - middle layer,297,5. Skilled trades occupations,492
376,2011,E02003587,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",80
377,2011,E02003587,2011 super output areas - middle layer,297,7. Sales and customer service occupations,107
378,2011,E02003587,2011 super output areas - middle layer,297,8. Process plant and machine operatives,245
379,2011,E02003587,2011 super output areas - middle layer,297,9. Elementary occupations,253
380,2011,E02003588,2011 super output areas - middle layer,297,All categories: Occupation,1654
381,2011,E02003588,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",147
382,2011,E02003588,2011 super output areas - middle layer,297,2. Professional occupations,180
383,2011,E02003588,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,195
384,2011,E02003588,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,65
385,2011,E02003588,2011 super output areas - middle layer,297,5. Skilled trades occupations,457
386,2011,E02003588,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",67
387,2011,E02003588,2011 super output areas - middle layer,297,7. Sales and customer service occupations,99
388,2011,E02003588,2011 super output areas - middle layer,297,8. Process plant and machine operatives,185
389,2011,E02003588,2011 super output areas - middle layer,297,9. Elementary occupations,259
390,2011,E02003589,2011 super output areas - middle layer,297,All categories: Occupation,1914
391,2011,E02003589,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",184
392,2011,E02003589,2011 super output areas - middle layer,297,2. Professional occupations,178
393,2011,E02003589,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,245
394,2011,E02003589,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,70
395,2011,E02003589,2011 super output areas - middle layer,297,5. Skilled trades occupations,460
396,2011,E02003589,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",85
397,2011,E02003589,2011 super output areas - middle layer,297,7. Sales and customer service occupations,149
398,2011,E02003589,2011 super output areas - middle layer,297,8. Process plant and machine operatives,231
399,2011,E02003589,2011 super output areas - middle layer,297,9. Elementary occupations,312
400,2011,E02003590,2011 super output areas - middle layer,297,All categories: Occupation,1484
401,2011,E02003590,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",232
402,2011,E02003590,2011 super output areas - middle layer,297,2. Professional occupations,236
403,2011,E02003590,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,239
404,2011,E02003590,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,68
405,2011,E02003590,2011 super output areas - middle layer,297,5. Skilled trades occupations,368
406,2011,E02003590,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",41
407,2011,E02003590,2011 super output areas - middle layer,297,7. Sales and customer service occupations,60
408,2011,E02003590,2011 super output areas - middle layer,297,8. Process plant and machine operatives,117
409,2011,E02003590,2011 super output areas - middle layer,297,9. Elementary occupations,123
410,2011,E02003591,2011 super output areas - middle layer,297,All categories: Occupation,2176
411,2011,E02003591,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",252
412,2011,E02003591,2011 super output areas - middle layer,297,2. Professional occupations,283
413,2011,E02003591,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,241
414,2011,E02003591,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,82
415,2011,E02003591,2011 super output areas - middle layer,297,5. Skilled trades occupations,576
416,2011,E02003591,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",90
417,2011,E02003591,2011 super output areas - middle layer,297,7. Sales and customer service occupations,149
418,2011,E02003591,2011 super output areas - middle layer,297,8. Process plant and machine operatives,240
419,2011,E02003591,2011 super output areas - middle layer,297,9. Elementary occupations,263
420,2011,E02003592,2011 super output areas - middle layer,297,All categories: Occupation,1815
421,2011,E02003592,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",259
422,2011,E02003592,2011 super output areas - middle layer,297,2. Professional occupations,222
423,2011,E02003592,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,165
424,2011,E02003592,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,61
425,2011,E02003592,2011 super output areas - middle layer,297,5. Skilled trades occupations,558
426,2011,E02003592,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",78
427,2011,E02003592,2011 super output areas - middle layer,297,7. Sales and customer service occupations,90
428,2011,E02003592,2011 super output areas - middle layer,297,8. Process plant and machine operatives,169
429,2011,E02003592,2011 super output areas - middle layer,297,9. Elementary occupations,213
430,2011,E02003593,2011 super output areas - middle layer,297,All categories: Occupation,1308
